key,PR
37187,0.039207969
12746,0.04035289
27928,0.054982518
28755,0.0813011
54275,0.080111955
27325,0.093051515
12747,0.038743827
44668,0.040319816
12748,0.038743827
12750,0.038856904
12119,0.043472579
102180,0.038743827
12751,0.038743827
12753,0.038743827
102266,0.042870982
13208,0.042291393
13050,0.039808763
36772,0.042582288
54507,0.063743127
12754,0.057394939
45089,0.042505335
12755,0.039613682
37222,0.042353371
12756,0.042286555
11990,0.039150136
16934,0.042007596
12759,0.038954525
60573,0.051543971
12760,0.038743827
12761,0.042409851
26386,0.045690342
24645,0.053627086
12762,0.038833578
12763,0.040469873
12764,0.057786739
35928,0.048094077
10786,0.044987479
101985,0.044181065
102079,0.041016362
99058,0.03887978
12766,0.039177818
36920,0.040265743
12767,0.039891714
37402,0.044702989
12769,0.052410323
12770,0.039140796
12771,0.038743827
13084,0.047117359
37164,0.048909685
12772,0.056134641
37150,0.073825491
37119,0.053549864
27640,0.049545198
27624,0.057224944
12773,0.039024559
101806,0.044636793
12775,0.05380989
102028,0.039643055
12777,0.039210552
12778,0.061177003
37040,0.062725743
47845,0.045773673
12779,0.039270476
12780,0.038743827
12781,0.038743827
12782,0.038743827
12380,0.072332742
36815,0.040227538
102093,0.040714107
12784,0.038743827
25944,0.042415957
12785,0.038743827
12786,0.039947552
26938,0.176239559
27280,0.103228724
27312,0.073363467
31353,0.128430329
27509,0.057854912
53682,0.083180547
31980,0.049082685
26686,0.069177308
26941,0.068340006
31234,0.1857807
26358,0.050353601
24510,0.124273068
25382,0.059086979
31979,0.055102159
12788,0.043286485
12789,0.038743827
99470,0.069837398
101034,0.048590289
99127,0.039433733
99598,0.046881837
12790,0.039470648
12791,0.038883321
36901,0.042636717
36529,0.038780733
45119,0.041874686
12793,0.038743827
12794,0.041970877
12795,0.038743827
12796,0.045341502
36679,0.048815631
41007,0.043070976
12797,0.039377979
65437,0.059289644
12798,0.038959259
12799,0.038743827
12265,0.057415352
60363,0.040438544
37118,0.041839702
12800,0.038839851
16705,0.074275707
37357,0.071675712
12803,0.04563456
13015,0.077254119
26987,0.045058777
37100,0.043579772
12804,0.039501398
104919,0.040143105
12805,0.047869697
12806,0.044743606
37178,0.03951601
12807,0.038743827
13010,0.048078419
12808,0.042198154
12811,0.039072282
12812,0.041158641
54642,0.095278035
12813,0.038781218
12815,0.043024725
27565,0.08152333
27377,0.052923245
12816,0.04558805
12817,0.046403325
47461,0.091185482
17535,0.065887975
93865,0.03937393
27270,0.039786447
12818,0.062015789
35971,0.045619794
12819,0.042683307
27728,0.057522778
32060,0.091775202
27438,0.071019497
10895,0.042623716
12820,0.038743827
60346,0.046913776
36207,0.07454634
98882,0.042797799
12821,0.038743827
60028,0.0452405
36583,0.040636541
12822,0.046448429
60351,0.045128604
45025,0.048068378
60342,0.042934039
12825,0.039903087
17598,0.042228784
46627,0.095812187
12826,0.038743827
4803,0.050771857
12828,0.038743827
60505,0.050228862
44868,0.039496139
12830,0.046633418
54569,0.084029104
25907,0.089640264
32568,0.061503681
99420,0.043580542
24735,0.061193626
98834,0.042986545
25482,0.069997204
24384,0.117241122
26861,0.042440809
98762,0.049103246
12831,0.043691994
12832,0.177352613
12833,0.041145958
26215,0.213112071
53617,0.058759523
54587,0.089764622
25607,0.074382578
25955,0.040171863
12834,0.038876961
12388,0.044505117
12835,0.045536009
36829,0.050727762
101997,0.038743827
12836,0.045041741
12837,0.038743827
12838,0.042926298
12839,0.038743827
12840,0.038814227
12842,0.058612982
27675,0.042341203
12843,0.040461002
26470,0.084552267
27592,0.051545259
25992,0.045309715
93446,0.039482756
25723,0.045766521
26533,0.039188339
98643,0.051175544
12844,0.052303777
47423,0.045219779
18296,0.138579558
12845,0.038743827
60201,0.045659476
12846,0.040112047
12847,0.038743827
12377,0.040774258
10949,0.038743827
11112,0.038743827
12848,0.03956041
102193,0.041578884
61440,0.03922636
12849,0.038743827
12851,0.042733742
37245,0.0558569
37075,0.039902487
12852,0.073730498
27440,0.040462528
26869,0.045713813
27447,0.052722532
26528,0.117549619
27551,0.062163526
27758,0.063277763
27579,0.042462791
12854,0.057846167
13102,0.040863094
12857,0.047665589
43549,0.046342101
37068,0.048670376
12859,0.038859796
43741,0.051894364
12860,0.038743827
12861,0.038805961
12862,0.057968497
43756,0.081966592
12863,0.038743827
12864,0.042082623
11313,0.043568599
12865,0.038743827
12866,0.045920543
36917,0.044724791
47763,0.043261628
12980,0.052645937
12867,0.038743827
43666,0.048723875
37171,0.039268343
13172,0.039843491
12869,0.038743827
12870,0.038743827
31297,0.04237895
26782,0.056570089
36149,0.065676092
24611,0.040287416
12871,0.042481338
37133,0.045563382
26835,0.039711693
12872,0.046231881
45129,0.040134356
60798,0.042463425
12882,0.055332159
12873,0.038915587
83430,0.038899277
12874,0.046890223
60607,0.058242784
101946,0.061248914
12875,0.117976833
32501,0.054972202
93737,0.052756138
12876,0.048498306
12878,0.048574657
12982,0.040807756
12880,0.039925778
37240,0.039058449
13006,0.046550305
12883,0.039107583
12884,0.0511022
12885,0.038974539
36700,0.039300835
12886,0.038743827
43750,0.046981942
12887,0.038743827
12888,0.041008859
37237,0.041226198
61403,0.042197003
101832,0.042849068
101551,0.045236016
12889,0.038743827
37067,0.050658893
27222,0.119802116
12892,0.04278346
37328,0.044459145
12893,0.040009795
36781,0.050586701
37173,0.054049948
12894,0.038743827
12895,0.038743827
12318,0.039634232
12896,0.066742389
27793,0.045424136
12897,0.044433909
11017,0.058965412
12898,0.038743827
12899,0.038743827
12900,0.045505068
45018,0.050162677
12901,0.038743827
12902,0.038743827
12904,0.041650362
12905,0.038743827
47114,0.053766477
12906,0.04073738
37358,0.049279338
12907,0.038743827
12908,0.044895564
12909,0.038743827
98515,0.054022852
12910,0.052588807
60422,0.041702772
37401,0.054657135
10977,0.040316957
12911,0.038743827
105022,0.042498608
102140,0.039126476
12912,0.038880734
60335,0.042528438
36376,0.03997141
12913,0.047752335
69425,0.039330234
13146,0.038939588
69424,0.052885865
11984,0.038944008
12915,0.039204115
60427,0.042261135
36735,0.064332684
60349,0.048621158
12917,0.038743827
12918,0.039782003
36779,0.053143629
12919,0.039183779
60219,0.039013851
12920,0.03966165
13037,0.046471093
5767,0.03918763
36936,0.040204866
12921,0.04491796
76058,0.040694291
36749,0.044225091
43612,0.048644088
12923,0.038846147
12924,0.039063866
37087,0.042340624
37360,0.042600536
12925,0.038743827
11968,0.039139685
12926,0.041485788
6341,0.038973532
43725,0.038973532
60018,0.041972724
12928,0.054470215
37225,0.071306284
12929,0.043866317
36743,0.043765187
36996,0.03993362
18265,0.050680523
12930,0.038743827
32562,0.041437987
13012,0.043984664
12932,0.038743827
12933,0.052031188
36733,0.04321882
12934,0.038743827
12935,0.07064874
27733,0.058941435
93757,0.075166232
93573,0.054828339
27572,0.068966173
26129,0.061903574
26710,0.087963861
26126,0.055340374
27194,0.048796451
101202,0.064620993
12936,0.040431982
12937,0.038743827
44678,0.060646448
12938,0.040647105
26792,0.042863009
12939,0.039999066
12941,0.083667129
28616,0.073606316
27737,0.071292852
28853,0.046089012
32560,0.130364321
12942,0.038743827
12298,0.039252229
12943,0.04142493
43660,0.060260698
50684,0.03905626
61451,0.038861481
12944,0.038743827
12945,0.038743827
12946,0.041098179
12947,0.043168927
60538,0.059391385
45026,0.039142436
12948,0.038743827
35945,0.051941462
12949,0.03882191
32602,0.057879031
100875,0.049003162
12951,0.039508099
12952,0.040977655
12953,0.038743827
36387,0.045170885
12954,0.038743827
12955,0.038743827
12956,0.038743827
12957,0.038856358
12958,0.045550648
12960,0.039089104
12961,0.040462503
87002,0.03990239
12962,0.039741386
12963,0.038743827
12964,0.173383935
27639,0.104534475
12965,0.043024161
27381,0.042454737
12966,0.038743827
12967,0.046699669
3370,0.038818292
12969,0.038861991
60430,0.041821088
36384,0.046780788
12970,0.038743827
12971,0.040840051
27407,0.040359962
12972,0.043731991
12973,0.038743827
26415,0.04047553
12974,0.049272401
31554,0.051252334
32130,0.047606446
12975,0.039360993
12976,0.038743827
11097,0.052830758
60294,0.041207155
36687,0.040131833
12977,0.03923307
60704,0.038743827
12978,0.038814105
12979,0.043228313
54191,0.053216944
27297,0.052938684
25456,0.092634055
12981,0.038743827
2628,0.043444166
36941,0.042699207
12984,0.038779977
27250,0.102304157
12986,0.038743827
12987,0.041421916
102015,0.041373
12989,0.07198508
104971,0.039653967
102227,0.040406129
12990,0.038743827
12991,0.038743827
11590,0.040697738
12992,0.044904214
12994,0.038743827
43678,0.054530824
12996,0.039618848
60398,0.039551435
12997,0.038956
12998,0.048269783
13000,0.039542236
102042,0.040118906
13001,0.038743827
10865,0.043333192
13002,0.039682373
13003,0.039806836
13004,0.038743827
13005,0.038743827
37051,0.058843475
13007,0.038743827
53796,0.070759962
27708,0.039502967
32684,0.040961821
27469,0.048141755
13008,0.039734657
43618,0.051078656
13011,0.042912981
13013,0.040026486
99415,0.047490258
25491,0.099934827
13016,0.056629936
13017,0.044458326
26580,0.060935219
86908,0.040066685
13018,0.038743827
13053,0.040340072
27216,0.068102263
27643,0.067026852
26857,0.071810403
25814,0.056093235
27197,0.045299689
13019,0.038743827
13020,0.052339612
27150,0.039722283
13021,0.038850469
13022,0.050650473
35944,0.038764831
13023,0.048971278
13055,0.042982374
13024,0.038743827
13025,0.038743827
60531,0.044045295
104722,0.038743827
43766,0.042013254
37074,0.039062134
13027,0.05698445
13071,0.047212095
13028,0.038743827
13029,0.045362886
98577,0.109690652
100710,0.125604722
13030,0.054977047
13031,0.041410164
44770,0.040474141
13032,0.039135293
54336,0.054576213
13033,0.038858585
26479,0.052294414
54334,0.047828047
25176,0.078575847
32266,0.03907795
13034,0.043573354
16833,0.048021291
13036,0.038743827
43652,0.04025007
43599,0.040673327
13038,0.038743827
36322,0.042102426
101885,0.038969235
13039,0.039629083
92098,0.039584122
13041,0.039127123
13043,0.044935118
37236,0.052543742
12233,0.040284629
36205,0.081068448
60223,0.040720073
13045,0.038743827
43701,0.041669177
13046,0.041320164
13098,0.04097791
13047,0.038743827
11971,0.040033886
13048,0.038743827
43761,0.054073797
13049,0.038743827
13051,0.038743827
98691,0.073583327
44946,0.040498082
10982,0.03923626
60227,0.040229115
31952,0.074690807
98876,0.04044084
26754,0.051546322
27800,0.043471218
98857,0.046277289
13054,0.043709379
45065,0.055062768
13086,0.108144578
60467,0.038743827
13056,0.049148382
13204,0.048745745
27772,0.051771615
13057,0.045614563
13058,0.041981396
37233,0.038790736
13060,0.041911693
13131,0.041330638
62566,0.039036291
13061,0.04243626
13062,0.056475296
18455,0.040362176
13063,0.039866011
13064,0.04091637
13065,0.04435147
13066,0.039210057
13067,0.070958711
13068,0.038743827
27543,0.044310458
13069,0.038743827
13070,0.042002945
37146,0.040036652
13072,0.038743827
36742,0.044781456
36488,0.052009294
36817,0.04786493
13074,0.038913677
37373,0.051720704
13076,0.038743827
98673,0.054327346
13077,0.044960054
12051,0.03993081
13078,0.038743827
60581,0.05310797
13079,0.038743827
13080,0.041382795
13081,0.038743827
25860,0.04569888
24351,0.081864156
13082,0.038743827
13083,0.047665074
13085,0.060898563
54255,0.068382876
27419,0.053135491
93577,0.046316592
13087,0.038743827
83885,0.039333075
3395,0.038802113
102182,0.039396471
13088,0.038743827
13089,0.038743827
37284,0.044816107
40590,0.066802272
13090,0.039825555
56910,0.044852823
109575,0.039758641
56740,0.038743827
47111,0.053603635
26733,0.064951624
90533,0.043309215
56976,0.041139945
13092,0.053939806
13093,0.038743827
13094,0.052099935
60296,0.042181343
13095,0.089038559
17726,0.053854443
11546,0.039612057
44857,0.039554489
13096,0.055150361
4816,0.0405439
40576,0.039813597
13097,0.038743827
13100,0.038743827
11298,0.05478549
13101,0.081468107
13103,0.038809496
36557,0.040150597
13104,0.039964318
13105,0.043849823
13106,0.052156606
61349,0.046302424
13107,0.03922635
60595,0.039571772
11875,0.040804673
13108,0.047514135
32540,0.054932022
27382,0.072120737
13109,0.038743827
37168,0.039450036
102026,0.039968256
102202,0.041156988
13110,0.038743827
13112,0.047880069
18612,0.050559692
13113,0.038796694
13114,0.038880605
13115,0.03881305
13117,0.038743827
13118,0.038743827
37170,0.049383531
13119,0.041476712
13120,0.038743827
36828,0.0488533
60549,0.038933487
13121,0.045258105
13122,0.051829054
60514,0.040211329
60327,0.044382121
61385,0.039911049
13123,0.042553312
13124,0.085108156
13125,0.038743827
13126,0.038743827
36647,0.05164917
13127,0.038743827
13128,0.03910822
36844,0.047010201
13129,0.041547583
28858,0.048133751
27497,0.055833122
25049,0.053272715
54588,0.041293252
32889,0.038850428
54202,0.039517204
11023,0.038880584
13130,0.039934368
13132,0.053397124
13133,0.047469502
13134,0.038743827
13136,0.038743827
60403,0.04414447
18293,0.046367894
13138,0.047600756
44852,0.051143692
13140,0.04399048
13141,0.038743827
13142,0.03906978
61498,0.040370743
43820,0.039084293
13143,0.039295112
101988,0.040558662
32142,0.040820865
13144,0.047722303
47471,0.044516361
99615,0.043531637
13147,0.049729128
101837,0.038743827
13148,0.038743827
11281,0.039947121
13150,0.038743827
44826,0.045610582
10824,0.050451102
13151,0.038840901
13152,0.038743827
13153,0.038743827
37229,0.04453455
13154,0.056557727
32483,0.076848215
26685,0.058491467
13155,0.039316204
13157,0.040712354
60269,0.039130246
13158,0.038774474
12337,0.041907845
13159,0.04328272
13160,0.039181434
32543,0.060319798
13161,0.039865692
26694,0.043475626
26496,0.038968489
13162,0.038913237
13163,0.038931187
13164,0.038743827
11107,0.040878209
13165,0.050782354
37079,0.046058168
44674,0.059140533
13166,0.040125983
32500,0.060632593
27294,0.049395015
26954,0.03921275
13167,0.039718913
13168,0.038743827
60526,0.038743827
13169,0.051769402
36990,0.057701661
13171,0.038743827
13173,0.038743827
101850,0.048685787
13175,0.038913254
12890,0.039059769
13176,0.03987942
37058,0.043443478
60478,0.048887808
13177,0.038743827
36125,0.039174021
98511,0.038782416
60121,0.040027862
13178,0.045285729
35811,0.046961345
13179,0.044217644
13180,0.049557842
32026,0.093095974
13181,0.039186738
27396,0.045846789
100900,0.041526643
54517,0.041343449
27441,0.098066978
13182,0.04001735
60606,0.059030974
13183,0.038743827
36949,0.04525108
98918,0.038863863
13184,0.038743827
13185,0.04544114
13186,0.038743827
13187,0.040118109
13188,0.046748272
101839,0.05534718
13189,0.039191793
32214,0.092758755
25446,0.039786363
13190,0.057099892
54239,0.049804364
54465,0.043553642
53538,0.100050202
25934,0.089803451
27672,0.105428972
25036,0.05117481
93644,0.039557919
27410,0.078829742
13191,0.039722144
32484,0.039715972
13193,0.051418753
13195,0.043182049
13196,0.047959148
37396,0.046755571
36919,0.04247066
13197,0.039619695
60575,0.039324346
13198,0.05045155
63751,0.063768348
63881,0.077355374
32367,0.050055799
26985,0.044755989
26790,0.058993392
54479,0.056373825
63879,0.059816104
27838,0.073729443
13199,0.03931287
13200,0.039316463
36576,0.038919846
13202,0.038743827
44663,0.038827385
13203,0.103846802
13205,0.042405251
13206,0.045939312
36899,0.043434183
60423,0.040106698
45136,0.039176341
13209,0.038743827
37317,0.041368589
13210,0.038743827
37901,0.114339627
45162,0.045984615
37640,0.0559352
37900,0.05187541
37629,0.066192875
13213,0.038743827
60278,0.06137333
101566,0.040105515
43593,0.040493323
13214,0.038743827
36493,0.039866144
13215,0.038743827
13216,0.038743827
60231,0.042447045
13217,0.038743827
13218,0.038743827
37034,0.041658444
13219,0.038743827
101875,0.045063986
43810,0.039540463
36986,0.049320349
60509,0.050530516
104860,0.038743827
13220,0.038743827
37683,0.039120231
13221,0.038743827
83930,0.043430725
13222,0.038743827
43767,0.043814201
13223,0.038743827
28276,0.060769466
27205,0.045562638
27867,0.078435296
27404,0.048724332
55661,0.03918072
26743,0.03891623
13279,0.039193403
27869,0.044713155
27868,0.223983426
27866,0.05619083
24412,0.04637616
75573,0.038791619
13224,0.038743827
37060,0.054580653
44906,0.038895826
13225,0.038743827
12583,0.0421418
13226,0.038743827
36778,0.040815921
13227,0.038743827
13381,0.057396838
13228,0.038930974
28890,0.080103937
28740,0.044953494
55016,0.039283117
28896,0.043170445
28129,0.043684759
27823,0.04795389
55409,0.045710722
13229,0.038743827
37018,0.050787152
13405,0.04190387
13486,0.051269109
13673,0.052498653
13230,0.038743827
43765,0.039950811
37340,0.03918427
13231,0.043140062
37872,0.043754848
13232,0.038743827
37510,0.060739158
13620,0.040677317
37417,0.039280359
37479,0.051476353
13233,0.038743827
37202,0.043930706
13234,0.038743827
104764,0.039195574
13235,0.038743827
54110,0.083369205
28355,0.042451257
28961,0.043647434
28550,0.039525082
32508,0.05223392
27346,0.03938357
26393,0.071496703
27439,0.05466467
32604,0.04159195
28238,0.038822545
28701,0.039058183
55278,0.038772716
28874,0.038877919
27387,0.094991273
13236,0.038743827
60523,0.043571585
13312,0.039181876
13237,0.038743827
13238,0.038743827
98520,0.040968079
24815,0.050374217
54389,0.122123594
26420,0.049412662
32509,0.054032007
54240,0.045757412
98566,0.043429615
98915,0.053984968
13239,0.038743827
13240,0.038743827
28959,0.043416174
27338,0.052240077
99168,0.039997645
98697,0.045742198
13241,0.038743827
13242,0.045401897
60330,0.039215639
101979,0.04058325
13243,0.038743827
28778,0.042947939
27011,0.04069106
27584,0.057366061
35832,0.048066423
27710,0.047912958
31923,0.044364971
28526,0.040937863
13244,0.038743827
37969,0.039923099
60450,0.045765216
13245,0.038743827
37613,0.05299658
37749,0.046236764
91155,0.05579807
13246,0.038743827
37227,0.041560788
13247,0.038743827
43496,0.041353295
13248,0.038743827
13249,0.038743827
36879,0.040568133
13250,0.038743827
60825,0.03965697
37474,0.038812088
13251,0.038743827
69368,0.041177027
47173,0.038867323
13252,0.038743827
13253,0.038743827
84461,0.041174401
83001,0.044819593
83194,0.046363311
70148,0.041294551
13254,0.038743827
37428,0.039006007
60400,0.038851228
13257,0.038743827
13258,0.038743827
24726,0.039973363
101000,0.038869323
13259,0.03891438
37111,0.057514488
13966,0.038885257
60732,0.038839495
13260,0.038743827
37275,0.039713414
60035,0.041742396
60211,0.040724862
13261,0.038743827
13262,0.038743827
27310,0.050156147
13845,0.071398132
37540,0.039509467
55270,0.040030195
37961,0.040814153
32407,0.039196869
13263,0.038743827
17055,0.051340775
40846,0.049561709
37292,0.046017101
47850,0.041157234
47495,0.040258647
13264,0.038743827
101880,0.039912046
37725,0.039123425
13265,0.038743827
18940,0.046086978
27261,0.053761784
28732,0.046413643
18852,0.039039691
37935,0.038943481
19022,0.040020537
13266,0.038743827
28508,0.056929307
28625,0.097170258
47840,0.055392593
55445,0.039569388
47415,0.077185278
28374,0.039965341
13267,0.038743827
27700,0.090546663
28434,0.043985084
28786,0.092824671
13268,0.047548632
13269,0.038743827
28619,0.039137717
55245,0.039531646
28729,0.039742492
37234,0.038972541
36031,0.040805413
28767,0.039085659
13270,0.038743827
13271,0.038743827
5591,0.039539404
37945,0.040414194
13272,0.038743827
28172,0.038944077
13273,0.038743827
37206,0.041440084
13274,0.038806876
101819,0.040434227
37264,0.039387714
36929,0.041685911
13275,0.038743827
31803,0.044447708
54402,0.052651172
26748,0.051297294
26653,0.047935853
13276,0.038743827
32605,0.057919363
28754,0.051039739
13277,0.038743827
28730,0.048123639
28704,0.062600018
32590,0.068299916
98597,0.049519692
28905,0.072081869
13278,0.038743827
54303,0.069946713
101035,0.038778285
41265,0.046113404
13280,0.038743827
10942,0.042449997
25470,0.044480936
13281,0.038743827
54552,0.04477275
54308,0.060156871
26934,0.039025558
25661,0.083420322
31524,0.057452614
13282,0.038743827
37434,0.054432254
13283,0.038743827
18976,0.043639813
91025,0.043982301
60762,0.039730629
13284,0.038743827
54398,0.063603843
25190,0.075433248
47895,0.038782991
13285,0.038743827
28332,0.048941855
24755,0.048314042
100996,0.041399338
55122,0.038836054
13286,0.038743827
13368,0.039329548
13287,0.038743827
13288,0.038743827
60368,0.044388327
13289,0.038743827
13290,0.038743827
18556,0.067707271
45146,0.038993569
13291,0.038743827
98927,0.056430154
104762,0.039393305
13292,0.038743827
37870,0.040818039
13293,0.038743827
18780,0.041518233
37771,0.038897909
13294,0.038743827
12075,0.04055449
13295,0.038743827
27347,0.081702427
98548,0.050296621
96837,0.038857168
13648,0.038782496
13296,0.038743827
28443,0.052646673
27799,0.111665922
13297,0.038743827
13298,0.038803251
28134,0.051407199
32606,0.040651414
98579,0.041887953
13299,0.038743827
37874,0.049181676
37256,0.038987867
45141,0.038834065
37088,0.063178948
37796,0.038848464
13300,0.038743827
47913,0.055016485
27632,0.046055195
27720,0.040845162
18467,0.04759103
91045,0.039383067
91191,0.040160267
26953,0.057579662
27080,0.047019136
13301,0.038743827
27774,0.088724519
13302,0.038743827
60451,0.041144177
13303,0.038743827
13304,0.038743827
83508,0.040965324
10866,0.044569804
36664,0.043949492
13305,0.038743827
32480,0.098685588
54473,0.137607272
26408,0.117363595
54162,0.092099967
32403,0.075858033
26729,0.055864163
32521,0.071516348
27484,0.045480087
26411,0.075886774
27690,0.068481841
26410,0.082893815
37674,0.039631494
28911,0.040337802
13306,0.038743827
32578,0.045144104
28745,0.043001301
26458,0.074092487
28339,0.040665805
13307,0.038743827
27594,0.047676344
26383,0.052344482
13308,0.038743827
75739,0.063482369
32947,0.042940391
76129,0.043735327
28535,0.039833873
32946,0.052241963
32955,0.049695327
32860,0.040650211
32949,0.038768555
13309,0.040995083
28881,0.10253638
28463,0.041893825
32597,0.049800854
60744,0.042454501
101874,0.040849724
45011,0.039787937
27278,0.03897217
13313,0.038743827
76583,0.040279441
24973,0.060356066
13314,0.038743827
28772,0.043386734
26598,0.04229821
28439,0.039385094
28568,0.039519148
31466,0.044401494
31925,0.056905861
53768,0.041002846
13315,0.038822901
37054,0.040856292
54965,0.064341119
37070,0.042076935
13316,0.038743827
13317,0.038743827
13318,0.038743827
13319,0.038743827
27501,0.044982615
31908,0.039805387
27482,0.041003397
62353,0.038960481
13320,0.038862499
28279,0.042866135
28707,0.03914268
28167,0.045013441
55058,0.03909277
101016,0.043672752
32536,0.055709616
13321,0.038743827
13322,0.038743827
13323,0.038743827
13324,0.038743827
47711,0.049961357
48384,0.038861408
28888,0.09934721
13325,0.038743827
37319,0.039906864
13326,0.038743827
37131,0.044832164
61430,0.042470823
60664,0.038802293
13327,0.038743827
36353,0.038867486
60804,0.038814227
13328,0.039423949
37600,0.040938232
13329,0.038743827
28645,0.043552504
28190,0.038834108
55426,0.042982335
13330,0.038970346
13331,0.038743827
32316,0.052984843
37263,0.039275147
27385,0.041710961
13332,0.038743827
106613,0.038864009
13333,0.038743827
60546,0.039053205
37172,0.038832929
13334,0.038743827
87251,0.054847382
28660,0.0562651
28154,0.047486717
28672,0.039551926
27529,0.051575012
55517,0.038743827
55008,0.060727994
55393,0.038743827
13335,0.038743827
94800,0.059934104
45033,0.038894475
37606,0.045227945
13336,0.043876607
13337,0.041339269
37643,0.039280877
13338,0.038743827
13903,0.039624092
13339,0.038743827
60725,0.047462786
37410,0.041905808
37996,0.039739982
13340,0.038743827
37988,0.04497515
13341,0.038743827
13342,0.038743827
13343,0.038743827
37882,0.040864213
101977,0.039566147
13344,0.038743827
37519,0.042841102
13345,0.038743827
25257,0.048835998
13346,0.038743827
101603,0.039869833
37278,0.040196001
102214,0.047880478
101818,0.03897509
13347,0.038743827
13348,0.038743827
37762,0.040422839
43731,0.039117009
37159,0.039266917
13349,0.038743827
24606,0.060068303
27633,0.045465577
32561,0.05959913
28371,0.038809779
32527,0.040558861
28216,0.039218527
28266,0.042567407
28939,0.041653948
24575,0.047954606
13350,0.038743827
13351,0.038743827
13352,0.038743827
37423,0.05244811
44871,0.042743374
60659,0.03890377
13353,0.038743827
13582,0.039249952
37294,0.041162099
36999,0.041813592
13354,0.038743827
13355,0.039361432
37459,0.046703567
84048,0.038924271
27574,0.040070222
25369,0.053667028
13358,0.038743827
12637,0.038993181
13360,0.038743827
13437,0.044482437
60319,0.039816669
13361,0.038743827
60689,0.048300882
13362,0.038743827
13758,0.051707108
37273,0.045715942
13363,0.038743827
37875,0.039048341
13364,0.038743827
37029,0.040563133
38001,0.039187492
13365,0.038743827
60347,0.043777284
13366,0.038743827
13367,0.038743827
37379,0.03924491
101962,0.048992021
48003,0.04014727
18210,0.102082361
18552,0.091314903
18637,0.059547635
13369,0.038743827
13370,0.038743827
37215,0.053446571
36998,0.039464451
13371,0.038743827
13619,0.04305878
28910,0.045685345
36813,0.038869623
13372,0.038743827
91108,0.039435961
13373,0.038743827
28897,0.044510001
13374,0.03941319
37590,0.040576729
13601,0.039935086
37944,0.039084186
13375,0.038743827
13376,0.038743827
43757,0.040254227
43481,0.043951691
37356,0.039268184
43775,0.039268184
37473,0.039203142
101815,0.039172994
13377,0.038743827
13378,0.038743827
37464,0.042293672
13379,0.038743827
28592,0.038873962
16728,0.156341935
18033,0.045709517
36985,0.044615435
60646,0.044756827
13382,0.038743827
13383,0.038743827
13384,0.038743827
43677,0.043437193
13385,0.038743827
55634,0.082028108
28806,0.040600177
13386,0.038743827
13387,0.038743827
37844,0.039130671
92058,0.039058903
13388,0.039580392
13389,0.038743827
13390,0.038743827
27462,0.057326642
28286,0.065790504
13392,0.039794094
13636,0.044095201
10924,0.050500982
13393,0.038743827
13394,0.038952274
38006,0.055897736
13395,0.038743827
28302,0.05129791
99443,0.069313739
32186,0.050162497
100749,0.039015208
13396,0.038743827
13397,0.038743827
45081,0.050703009
60807,0.038743827
60724,0.038743827
41691,0.038743827
13398,0.038743827
13399,0.038743827
32893,0.050205508
28738,0.047556223
13400,0.038743827
40913,0.038900696
13401,0.038743827
28231,0.040954788
28847,0.039699307
27784,0.048199291
27417,0.04236305
28719,0.039600468
41318,0.038868665
75790,0.039456558
31537,0.08308741
26029,0.132832468
13402,0.038743827
43703,0.039331137
60630,0.045046423
13403,0.038743827
13404,0.038743827
26605,0.049272135
27682,0.059000707
31411,0.051377371
24392,0.076441834
13406,0.038743827
104723,0.053974903
61496,0.042183255
43534,0.039758461
43486,0.044589569
13407,0.038743827
37355,0.040332271
13408,0.038818476
32479,0.071882715
98658,0.045688642
41361,0.038936051
98572,0.040899336
13409,0.038743827
18495,0.061084113
18613,0.114141933
18045,0.060381297
91137,0.039724418
18827,0.03925968
19009,0.038851136
48111,0.038851136
48574,0.038851136
13410,0.038743827
13411,0.038743827
37069,0.043858866
60648,0.039589173
14009,0.039496671
13412,0.038743827
37084,0.053932039
13413,0.038743827
13414,0.038743827
61489,0.045070209
35807,0.053851199
13415,0.038743827
55453,0.039541728
32589,0.047866555
32537,0.043006979
13417,0.038743827
13170,0.039586738
13418,0.038743827
13419,0.038743827
27802,0.04151914
13420,0.038743827
26781,0.039427877
76450,0.038743827
13421,0.038743827
27240,0.045853589
28884,0.045687145
13422,0.038743827
13777,0.039333349
37535,0.043149218
37786,0.048038681
13423,0.038743827
5790,0.039041014
13424,0.038743827
60448,0.04377677
13425,0.038743827
60554,0.038888198
13426,0.038743827
13427,0.038743827
102233,0.038743827
13428,0.03991154
14085,0.039137488
37986,0.039849689
37832,0.039409623
43796,0.041249425
38007,0.052823088
45156,0.038917786
43805,0.055207626
37981,0.039016554
13429,0.038743827
60739,0.038833578
13430,0.038743827
44978,0.064734812
90002,0.058445401
13431,0.038996864
13432,0.038743827
13433,0.038743827
13618,0.040389194
13434,0.038743827
61439,0.042255255
13435,0.038743827
37377,0.039419045
28901,0.038864722
13436,0.038743827
27427,0.043833092
27449,0.042766889
28338,0.043856512
32516,0.039334455
13438,0.038743827
37803,0.043913213
37684,0.040197701
13439,0.038763847
13440,0.038743827
2937,0.039375276
13441,0.038743827
32517,0.043332498
28957,0.06494426
13442,0.038743827
37728,0.03928479
37516,0.038965814
14129,0.039043968
13443,0.038743827
13444,0.038743827
37664,0.040724965
81478,0.040739333
13445,0.038743827
13446,0.038828449
