key,PR
17268,0.041116935
109649,0.04305063
17269,0.03991591
17270,0.070257408
17271,0.049087989
46536,0.050814586
17272,0.045078384
17274,0.040141301
46570,0.04070787
57713,0.043981408
57711,0.043003679
17275,0.049855203
16426,0.064832538
16143,0.040133534
16434,0.040517728
17276,0.042367786
46384,0.049793655
89550,0.043165184
16489,0.041884027
17282,0.03991591
89111,0.041425332
17283,0.040766958
17284,0.040952075
89716,0.100873535
46637,0.0405515
17285,0.058075649
17286,0.057509466
17287,0.0689686
17289,0.040079217
17290,0.040751083
89471,0.041710446
17291,0.0544411
17292,0.041204018
89480,0.041626766
17294,0.068252573
17295,0.040385805
15943,0.048442059
89290,0.040394627
17296,0.053914426
17297,0.040714632
17299,0.03991591
89529,0.044830175
15942,0.046451426
89045,0.03991591
17300,0.03991591
89467,0.059605494
57683,0.040683227
17301,0.046612039
46495,0.044568893
17302,0.047114188
17303,0.042275479
17305,0.04056554
17308,0.040719538
89124,0.03991591
17309,0.040513126
17311,0.058043931
89725,0.04098728
17312,0.03991591
17314,0.03991591
17315,0.055382337
89227,0.041361981
17316,0.040619896
89501,0.056091162
89511,0.04090948
46181,0.041045516
17318,0.040063614
17319,0.03991591
17320,0.055097972
35776,0.044784871
17321,0.03991591
17325,0.04765669
94646,0.04595806
17324,0.040968531
17326,0.044883384
17327,0.040287797
17328,0.03991591
17329,0.03991591
16875,0.040616092
17330,0.03991591
89633,0.058996892
89637,0.040897888
89647,0.041516994
89629,0.040043386
89644,0.040293154
89645,0.043800823
89646,0.040987374
89630,0.040043386
89631,0.040631006
89632,0.040043386
89654,0.040228269
89636,0.040043386
89655,0.043601905
89656,0.040140825
89650,0.040043386
17331,0.053525741
17332,0.057955068
16928,0.040949246
17333,0.04014465
17334,0.044185649
16785,0.052270735
17335,0.03991591
16229,0.043100752
17337,0.03991591
17338,0.03991591
16051,0.043643493
17340,0.03991591
17342,0.04059103
17343,0.04243761
17344,0.045239673
17345,0.03991591
17347,0.039971093
46636,0.044678556
46333,0.03991591
17349,0.03991591
17350,0.059604769
17352,0.03991591
46599,0.049714103
17353,0.04081731
94057,0.041635082
16357,0.043319839
17356,0.041363391
17357,0.03991591
17360,0.042425346
17361,0.03991591
17362,0.041347393
17363,0.041287861
89640,0.041912586
17364,0.042248147
17366,0.03991591
46225,0.045897322
46521,0.044264793
17368,0.040078243
89541,0.043347497
17370,0.040660776
17372,0.040432618
89318,0.08657203
17375,0.050091384
17377,0.040305311
17379,0.03991591
89570,0.045291785
104978,0.058922296
17380,0.03991591
46546,0.040140202
17381,0.03991591
17382,0.049699923
17384,0.03991591
17385,0.03991591
17386,0.04494402
104970,0.044074294
17387,0.039947204
89606,0.040560127
17388,0.043882127
15861,0.042738875
17389,0.040242237
17391,0.03991591
46572,0.045185612
89577,0.041111802
17395,0.040791541
46472,0.051799117
17396,0.041942631
17397,0.03991591
17398,0.03991591
17399,0.057155415
46475,0.080129133
17401,0.043592472
57721,0.042534613
17403,0.03991591
17405,0.03991591
15794,0.055525982
17406,0.049067988
46527,0.049354145
17407,0.040654214
17408,0.040667088
17409,0.042046189
57735,0.050718071
17410,0.044895688
17411,0.051267223
89802,0.04013567
17412,0.044534456
17413,0.040955355
17414,0.044353287
17415,0.03991591
57855,0.043350174
17417,0.044959532
89488,0.043296351
17418,0.041672515
16399,0.042211685
17420,0.046904698
17421,0.040732695
16010,0.041648869
17422,0.03991591
17424,0.042751864
101102,0.063574882
24128,0.066124852
89662,0.168655845
17427,0.03991591
16404,0.044641338
17428,0.03991591
17429,0.03991591
65159,0.046693295
109429,0.060777359
17431,0.03991591
17433,0.03991591
15895,0.047768724
89997,0.043838638
46574,0.104859055
17434,0.03991591
17436,0.03991591
2520,0.056835643
46857,0.051021901
57971,0.041193775
89622,0.040533223
17438,0.03991591
57369,0.044833539
17440,0.03991591
16442,0.040375328
17441,0.03991591
17442,0.03991591
90059,0.04052993
17443,0.03991591
46594,0.052023189
17568,0.061513823
46741,0.047873266
17446,0.03991591
17447,0.03991591
17448,0.043969302
17449,0.03991591
46909,0.03991591
17450,0.03991591
17451,0.03991591
17453,0.03991591
17454,0.03991591
17232,0.049024419
17611,0.041986321
17455,0.03991591
17456,0.040353913
46873,0.136134718
46792,0.047253844
57403,0.043303368
17457,0.03991591
17458,0.040206171
17562,0.049083002
17459,0.051853421
17460,0.03991591
46828,0.064278219
89981,0.09454512
17462,0.03991591
17463,0.03991591
46794,0.076477041
90086,0.047513879
17464,0.041623266
57302,0.042108265
46626,0.046117381
17465,0.03991591
17479,0.041249661
17466,0.03991591
94704,0.045490088
17468,0.03991591
16129,0.041698947
17470,0.050304922
46651,0.03991591
17472,0.042890775
90103,0.047211258
16853,0.059702976
17473,0.043768083
90091,0.042380512
17476,0.03991591
89048,0.05088991
16791,0.042974892
46646,0.040046205
17477,0.048984203
17478,0.03991591
17480,0.03991591
57670,0.070510541
17481,0.04299844
17666,0.056046099
17482,0.03991591
17483,0.03991591
17484,0.03991591
17485,0.03991591
17486,0.03991591
57250,0.041980012
17487,0.03991591
17488,0.03991591
16217,0.042035737
17489,0.03991591
57588,0.045455715
17490,0.03991591
17492,0.03991591
46679,0.040037232
17495,0.03991591
16232,0.056198557
46687,0.04150858
17496,0.042120435
17498,0.03991591
16938,0.040702176
17500,0.03991591
90390,0.078088254
57510,0.075624215
90388,0.129223034
90261,0.050654787
89907,0.081162736
17501,0.03991591
16034,0.078412968
17502,0.047464132
90017,0.04523918
57350,0.041268233
57274,0.050390505
17503,0.054690671
17504,0.039989445
46671,0.052207587
17507,0.03991591
57388,0.040676136
17508,0.03991591
17509,0.049537054
57390,0.040580198
17511,0.040208026
17512,0.040362071
46815,0.048720915
17513,0.040812788
17547,0.050477187
46423,0.03991591
17514,0.048352402
17515,0.042409211
17516,0.040683735
46727,0.044986662
17545,0.043097154
57621,0.068849016
17248,0.044325089
89539,0.043037666
46132,0.040231444
46691,0.05384839
17518,0.03991591
90204,0.041637735
16998,0.040180977
17519,0.046295773
17520,0.040290962
17521,0.040574776
90244,0.050710299
57463,0.046954039
17523,0.04259028
46301,0.04535092
94688,0.053211689
17524,0.03991591
17525,0.040605262
46817,0.044210614
46849,0.086297435
17526,0.073862315
17614,0.047375184
46854,0.041781805
17527,0.049040528
46867,0.056817225
17542,0.079788151
17529,0.041184472
46864,0.056319836
17531,0.040460989
17532,0.046965572
46732,0.040361505
53734,0.083859956
32106,0.044143732
17533,0.040203503
46814,0.049032308
46668,0.076834643
17534,0.049235256
2519,0.05058909
17535,0.062198257
17536,0.080250797
17537,0.04048942
46560,0.046092901
46579,0.040249197
89110,0.042377269
17604,0.040413881
17538,0.041799138
57282,0.044591245
90154,0.041092006
36218,0.040156715
17539,0.03991591
90020,0.040463302
17540,0.046279998
17541,0.03991591
17543,0.04325075
57627,0.046582968
17544,0.047945116
46509,0.040623251
17546,0.055742306
57543,0.041561841
90025,0.044431873
89538,0.043799047
17548,0.040367718
89869,0.045162864
17549,0.045099868
17550,0.04011348
46200,0.041341012
17552,0.03991591
17554,0.03991591
2527,0.042604394
17555,0.040070084
57262,0.042609009
57211,0.040265632
17556,0.043555016
17557,0.03991591
17558,0.042975567
17559,0.040571464
10978,0.050713284
17560,0.041357982
59763,0.043710406
94653,0.0590718
17561,0.042568032
57270,0.042392443
16374,0.040526026
17563,0.03991591
46577,0.043852215
46799,0.040533207
17564,0.071578504
57644,0.040850926
46311,0.04548785
46829,0.047207003
17569,0.043856494
46669,0.048763062
46878,0.044396104
17570,0.05760544
17571,0.075280441
46627,0.089520199
17574,0.03991591
46877,0.042688638
17575,0.071402366
57245,0.055544466
58006,0.04256789
46607,0.042671062
57387,0.04435573
57362,0.040295238
17576,0.06284059
57271,0.052717395
17577,0.064834333
57314,0.057202522
89887,0.051529866
46780,0.059122927
46767,0.055763316
17582,0.042232469
90093,0.041596998
17583,0.042954264
17584,0.041311826
57434,0.052351383
17585,0.040343023
17586,0.046490689
46600,0.042023841
17588,0.041717324
17589,0.043186617
17590,0.03991591
89835,0.043495973
17592,0.047992141
46482,0.06486712
57273,0.040890632
89971,0.040276773
17593,0.05111878
46661,0.040032628
17594,0.058522131
15931,0.044274575
17136,0.04119772
46670,0.074392684
17597,0.082416018
46874,0.041956746
17598,0.03991591
17599,0.04037746
15997,0.040731944
89414,0.041763104
17600,0.03991591
17601,0.050178947
46462,0.056353471
46453,0.047788915
17603,0.067165197
57219,0.044977001
57423,0.041045632
17605,0.04175333
89713,0.03991591
17606,0.043812374
17607,0.03991591
17608,0.054840751
17609,0.043046468
57256,0.041218069
89496,0.042430156
46578,0.042564625
46859,0.042007048
17610,0.050392568
90046,0.044830454
90007,0.045791949
17612,0.047215544
89435,0.09206533
46487,0.041923588
57237,0.040837168
17613,0.040312583
17615,0.03991591
17616,0.03991591
57400,0.056404188
17618,0.048052092
57242,0.118733406
17619,0.03991591
17620,0.040106376
17621,0.057938284
16336,0.049705955
46552,0.041369479
17622,0.03991591
17623,0.045542821
89728,0.042342778
89782,0.058968327
17624,0.041966706
57479,0.04615071
57227,0.042984327
17625,0.03991591
17628,0.041882701
90168,0.045239631
89921,0.043829388
17629,0.03991591
17630,0.03991591
46444,0.04925049
89564,0.052878287
17631,0.03991591
17632,0.03991591
25161,0.060924675
31329,0.042906377
25499,0.046681107
24644,0.046360257
17634,0.061296954
94714,0.092711848
94715,0.074959032
94717,0.051044116
17635,0.040914286
57811,0.044761281
23168,0.06989454
46870,0.069619992
17636,0.040751166
57829,0.042258011
15705,0.04296545
57286,0.047172297
17637,0.042162275
57429,0.04374682
46825,0.058490553
17639,0.054655858
89785,0.04299692
94698,0.03991591
17641,0.03991591
46357,0.045662756
17642,0.04018605
17643,0.03991591
17644,0.068107907
35809,0.045022263
17645,0.065237672
46805,0.050688795
17647,0.045462081
17648,0.03991591
17649,0.042989209
46843,0.043200587
17650,0.03991591
57708,0.042667504
16009,0.045762136
17651,0.040764902
89139,0.04158684
46720,0.040357889
17652,0.03991591
75457,0.04218641
46734,0.045555633
17653,0.057073931
17654,0.04333803
17376,0.04211507
17655,0.042127268
17656,0.03991591
17658,0.03991591
17659,0.040106565
46680,0.044356784
57406,0.03991591
17660,0.03991591
16279,0.047478926
17661,0.03991591
17662,0.051558334
17663,0.047209949
94699,0.058859916
17664,0.047211009
17665,0.056364981
89469,0.059870572
57948,0.041166779
94644,0.04778256
17667,0.05384201
17668,0.04007964
17669,0.03991591
46812,0.041115294
17671,0.03991591
17261,0.04159053
17672,0.03991591
68865,0.05478298
90012,0.049279446
17673,0.03991591
17674,0.041282436
89919,0.048249444
17675,0.046717193
17676,0.040202545
90391,0.065535501
17677,0.03991591
17678,0.052790958
2086,0.041111685
17679,0.040389403
17680,0.03991591
57206,0.040213206
17681,0.040409187
17682,0.042850454
17683,0.03991591
17684,0.048103857
90341,0.047421733
90354,0.117040117
90344,0.045878606
17685,0.050104304
17686,0.0482098
17687,0.043598239
17688,0.043426746
89324,0.03991591
17691,0.046494233
57254,0.050092328
46863,0.056847107
89438,0.040392058
17693,0.041533592
46700,0.060296665
17695,0.040125697
36318,0.045721732
17697,0.03991591
16876,0.040546981
17700,0.042974795
90015,0.041068243
57762,0.040194206
17701,0.03991591
57979,0.040699447
17702,0.040921799
89458,0.040197321
17703,0.042112045
17705,0.042866466
17739,0.045741734
17706,0.03991591
17708,0.03991591
17710,0.048277346
16063,0.04055593
46881,0.068858964
17714,0.040492819
17715,0.056591002
94756,0.06297651
17716,0.040169087
90028,0.042705509
46136,0.053384755
17717,0.03991591
17718,0.03991591
17719,0.03991591
17720,0.04093188
17721,0.03991591
57898,0.046254314
17722,0.043344678
17723,0.040026544
17724,0.040037907
15880,0.090366651
17725,0.043967271
46386,0.040888553
17726,0.040716267
16921,0.054309305
90044,0.062112208
17727,0.03991591
90005,0.044898529
46350,0.041518446
17728,0.03991591
57284,0.040692803
17729,0.03991591
17731,0.03991591
90019,0.043799365
17732,0.045688486
17733,0.03991591
17734,0.040001064
17735,0.03991591
57252,0.047199335
17736,0.03991591
47111,0.051057805
17737,0.040387928
17738,0.042077872
17740,0.03991591
17741,0.03991591
17742,0.040619737
89554,0.042785644
17743,0.041426072
89477,0.045861089
17777,0.048813424
89274,0.040732344
90444,0.040706917
17744,0.03991591
17745,0.047457311
17746,0.041010986
17747,0.03991591
17748,0.04245786
17752,0.046075827
17749,0.056524184
17750,0.040670913
46659,0.048337938
17751,0.040184067
17754,0.03991591
89440,0.059506661
17755,0.063807769
17756,0.053485896
36157,0.03991591
17757,0.044340792
89861,0.048042764
90043,0.041321789
46716,0.043009506
17758,0.03991591
17759,0.041253764
17760,0.043044309
46569,0.042228139
17761,0.03991591
17762,0.03991591
46868,0.058256685
46483,0.070656988
17763,0.03991591
17766,0.03991591
46287,0.040747206
17767,0.041733834
17768,0.03991591
17769,0.040662908
90287,0.044833271
90286,0.044041459
90288,0.041542307
16003,0.068013359
17771,0.043358447
17772,0.03991591
17773,0.040439249
17774,0.03991591
17775,0.03991591
17778,0.03991591
17779,0.03991591
17780,0.03991591
17781,0.03991591
57580,0.069636597
46119,0.03991591
17782,0.03991591
17336,0.042283008
17783,0.050400867
17784,0.03991591
17786,0.03991591
17787,0.042045516
17788,0.03991591
46827,0.042897601
17789,0.061030071
94740,0.053043771
17790,0.048453823
57291,0.04200268
17791,0.04343962
94725,0.044438339
17792,0.040910746
46784,0.046054397
17794,0.053403118
15782,0.054321988
17795,0.044078934
17796,0.045175427
46492,0.052183264
17798,0.04016675
94667,0.041724229
17799,0.03991591
17800,0.041059094
46724,0.040913236
17801,0.068560137
17802,0.03991591
57283,0.042100381
17803,0.03991591
46752,0.040243138
17804,0.03991591
46457,0.05660041
109686,0.055099991
46696,0.03991591
17805,0.042362072
94696,0.041238708
17806,0.042113678
17807,0.03991591
89973,0.052746547
17808,0.03991591
17809,0.03991591
17810,0.048121711
90003,0.048065644
17811,0.042118681
17812,0.03991591
18274,0.03991591
17813,0.040040273
90542,0.041219414
90598,0.040952299
46977,0.048912158
47126,0.040704429
17814,0.03991591
17815,0.03991591
17818,0.040054915
47072,0.058839078
17821,0.040897988
17819,0.03991591
17820,0.041293085
16639,0.043979186
17822,0.041156621
17823,0.03991591
17824,0.03991591
18227,0.04536609
17825,0.03991591
17826,0.03991591
90473,0.04393746
17827,0.041706614
94782,0.03991591
18086,0.040587014
17829,0.03991591
94748,0.046644267
17830,0.03991591
17831,0.03991591
46433,0.041406223
94485,0.040885727
17833,0.03991591
17835,0.03991591
4121,0.040601487
17836,0.03991591
17837,0.03991591
17426,0.040639006
17838,0.03991591
17839,0.03991591
17840,0.03991591
46395,0.042650497
17841,0.03991591
90418,0.04265382
17843,0.040837062
16381,0.050103933
89945,0.073637133
47071,0.052683002
90846,0.03991591
90231,0.041143015
17844,0.03991591
46268,0.08411094
57464,0.046328506
17845,0.03991591
46631,0.044573104
46665,0.044382722
90229,0.040515179
17846,0.03991591
17847,0.03991591
17848,0.03991591
17849,0.03991591
17850,0.03991591
57303,0.041600369
47033,0.041182196
17851,0.03991591
17852,0.03991591
46923,0.03991591
17853,0.03991591
90228,0.040848715
17854,0.03991591
57634,0.052167162
17856,0.052101615
16144,0.043374197
17857,0.03991591
17858,0.03991591
57483,0.056028638
89530,0.043209368
90446,0.04086825
47310,0.040288627
89918,0.040638543
17859,0.03991591
47314,0.045766128
17863,0.03991591
17866,0.044250634
60350,0.044469017
17867,0.03991591
16451,0.041165436
17868,0.03991591
46785,0.040481092
17869,0.03991591
57435,0.04160254
47212,0.040900481
57437,0.03991591
17870,0.03991591
17872,0.03991591
47159,0.046713157
17873,0.03991591
89572,0.047324045
17874,0.03991591
17374,0.040805313
17875,0.03991591
17877,0.03991591
17878,0.03991591
17879,0.03991591
47103,0.041215226
17880,0.03991591
46402,0.04009005
17881,0.03991591
17882,0.03991591
47123,0.049460784
89719,0.047362459
47025,0.047165947
90224,0.03991591
90223,0.041347941
17883,0.03991591
17884,0.03991591
90045,0.064733641
17886,0.03991591
17888,0.03991591
17889,0.03991591
17890,0.03991591
36498,0.041599983
46980,0.050522761
89275,0.040551978
17891,0.03991591
46551,0.048472983
90163,0.062355195
18035,0.040135147
17892,0.03991591
17893,0.03991591
46494,0.044138886
17894,0.03991591
89685,0.050018047
89676,0.040422822
90222,0.040405318
90214,0.040405318
18251,0.043013503
17895,0.03991591
90528,0.042129015
17896,0.03991591
90220,0.042593599
90018,0.044887592
17897,0.03991591
90605,0.042893709
90602,0.040324289
17898,0.03991591
46802,0.0480889
46902,0.042530594
17899,0.040074334
89868,0.048304861
90039,0.063125017
17900,0.042553593
90604,0.073747879
17901,0.03991591
17902,0.03991591
17903,0.03991591
17905,0.03991591
17906,0.03991591
18012,0.047736627
17911,0.03991591
46576,0.042266537
17912,0.03991591
57756,0.043968383
17913,0.042187849
17917,0.041377401
17916,0.041214972
46562,0.044059164
17919,0.040484019
90603,0.045660739
17918,0.040218721
17914,0.03991591
18063,0.046502375
17920,0.03991591
47055,0.045495865
17921,0.03991591
18144,0.043083988
17922,0.03991591
26281,0.046146186
46557,0.048714428
47157,0.041369612
17923,0.03991591
17924,0.03991591
32085,0.057108537
17925,0.03991591
17926,0.03991591
53558,0.048245627
17927,0.03991591
17928,0.03991591
100930,0.042987304
25056,0.063422465
89995,0.043303893
24727,0.0456955
25298,0.046971521
54284,0.049430366
17929,0.03991591
53831,0.075906792
17930,0.03991591
17932,0.03991591
17933,0.03991591
17934,0.03991591
17937,0.03991591
90089,0.04085163
17938,0.03991591
17939,0.03991591
46933,0.043234912
17940,0.03991591
17941,0.03991591
17942,0.03991591
90433,0.051760178
2089,0.044370657
17943,0.03991591
17944,0.03991591
46503,0.042550914
17945,0.03991591
17946,0.03991591
17948,0.03991591
46766,0.041690194
17950,0.03991591
17951,0.03991591
17952,0.03991591
65375,0.042428226
17953,0.03991591
17954,0.03991591
94757,0.043676564
17955,0.03991591
47024,0.049023597
57221,0.043136863
90166,0.042094147
90014,0.042923114
46497,0.042555778
17956,0.03991591
17957,0.03991591
17958,0.03991591
17959,0.03991591
90425,0.041547724
94689,0.043648962
94732,0.041536126
17960,0.03991591
17962,0.03991591
17964,0.03991591
17965,0.03991591
17966,0.03991591
17967,0.03991591
89721,0.081099432
17968,0.03991591
90808,0.080608032
90100,0.050461892
90393,0.122479619
17969,0.03991591
17970,0.03991591
17971,0.03991591
90158,0.040540609
17972,0.03991591
90442,0.040698724
17973,0.03991591
47009,0.04169356
90988,0.03991591
17974,0.03991591
17975,0.03991591
15961,0.047226354
17976,0.042143188
89281,0.043871779
17977,0.03991591
17978,0.03991591
17979,0.03991591
17980,0.03991591
89278,0.056732426
17981,0.03991591
47294,0.040188035
17982,0.03991591
90805,0.044427518
90530,0.051200249
17983,0.03991591
17984,0.03991591
90111,0.043423646
90107,0.04068526
16981,0.040668003
16988,0.040984264
90108,0.058295458
17985,0.04045185
46924,0.042760607
17986,0.03991591
90104,0.040698064
17987,0.03991591
17988,0.03991591
89987,0.043710904
90105,0.040112175
17989,0.03991591
17990,0.03991591
47097,0.041070002
16452,0.043462251
47084,0.048908273
17991,0.03991591
46686,0.042154475
17992,0.03991591
17993,0.03991591
17994,0.03991591
17995,0.03991591
17996,0.03991591
18076,0.040483854
17997,0.03991591
96379,0.040508731
17998,0.03991591
90102,0.040037496
90112,0.04210552
90109,0.039977766
90106,0.044557871
90114,0.03991591
17999,0.03991591
18000,0.03991591
18001,0.03991591
18072,0.07423627
47076,0.048083847
47228,0.053564778
47227,0.03991591
18003,0.03991591
18004,0.070520539
47280,0.041854221
47267,0.044660443
18286,0.053948135
18005,0.047155231
90553,0.065900855
47185,0.056195059
47088,0.042501705
18145,0.052870945
90466,0.03991591
18250,0.03991591
18006,0.03991591
18007,0.03991591
57196,0.043373067
18008,0.03991591
18009,0.045434501
47183,0.075998501
47030,0.068329341
26172,0.047906786
46771,0.051107491
46915,0.043413085
18010,0.03991591
16305,0.041172937
18011,0.03991591
94770,0.071394416
94731,0.049615712
18013,0.03991591
47168,0.040387732
46897,0.045599252
18014,0.03991591
18015,0.040067265
2142,0.048504536
18016,0.03991591
57810,0.04438594
18017,0.040920186
57266,0.055913677
46662,0.04110977
18018,0.04595434
90437,0.041499712
46926,0.043688962
18019,0.03991591
89022,0.040270294
18020,0.041363892
26459,0.084738081
18188,0.04035703
18021,0.03991591
18022,0.03999698
46643,0.04791203
46729,0.051969069
18023,0.03991591
18024,0.040324647
18082,0.03991591
90541,0.05386943
18025,0.03991591
47198,0.075644453
18026,0.03991591
94659,0.043417555
46375,0.040385881
18027,0.03991591
18028,0.03991591
101009,0.041997868
18029,0.040109658
56763,0.041761887
18030,0.03991591
18031,0.03991591
18032,0.03991591
57397,0.03991591
17288,0.056415726
18033,0.03991591
18034,0.03991591
90534,0.041501944
94736,0.055217111
18036,0.03991591
89910,0.041284885
18037,0.03991591
47079,0.044899734
18210,0.040438547
18038,0.040187718
90170,0.040344987
18168,0.041142099
46801,0.042001365
18039,0.03991591
46161,0.046669042
47040,0.040294905
18040,0.03991591
90147,0.042023657
18041,0.03991591
18042,0.03991591
89961,0.054743309
57368,0.042279646
18043,0.040057622
47152,0.041240277
46994,0.04677445
18044,0.03991591
89406,0.040015344
18045,0.03991591
18046,0.03991591
47080,0.041497991
18047,0.043115925
18247,0.053743141
90546,0.049268159
47538,0.060823224
90526,0.066146335
90558,0.042791439
18048,0.041957863
90468,0.047723965
18049,0.052179434
57255,0.040312339
18050,0.03991591
18051,0.041158434
57344,0.041498081
89896,0.040086023
90366,0.039992909
18052,0.03991591
18053,0.03991591
18054,0.03991591
47039,0.059853876
47037,0.041856708
60439,0.039945003
18055,0.040704385
90002,0.051028864
46978,0.040053889
18056,0.040301402
18213,0.040957278
18057,0.047172124
18058,0.03991591
18059,0.046346232
90524,0.040701989
60278,0.049470919
18060,0.03991591
46693,0.043673722
109633,0.041747531
18062,0.046280817
47056,0.064965092
18175,0.043702828
18064,0.03991591
68284,0.042110329
18065,0.041435597
90153,0.04335053
18066,0.040072253
18067,0.03991591
90424,0.040477035
47450,0.040307186
57411,0.059798647
16614,0.03991591
18068,0.03991591
18070,0.050353646
109642,0.042436435
47237,0.04455927
18071,0.03991591
17126,0.04669947
47078,0.047314711
47247,0.04753329
18073,0.041803923
47092,0.052613236
18074,0.03991591
46446,0.047143793
18075,0.03991591
46236,0.047984944
89562,0.040546542
47127,0.039984275
18077,0.03991591
46474,0.040733517
24800,0.060157197
25394,0.051602237
31905,0.058917261
18078,0.03991591
47044,0.042906088
18079,0.039989445
57363,0.047615713
90478,0.040873853
57280,0.040124935
18080,0.040148482
31926,0.044241465
46931,0.040329605
100952,0.040307002
18081,0.03991591
27080,0.041849724
32146,0.043305981
25708,0.044686848
18228,0.041612365
90090,0.042399652
24736,0.055746539
99251,0.084258546
18083,0.040298824
47046,0.053912958
57257,0.044240421
18084,0.03991591
58007,0.045281179
90235,0.040976437
89335,0.059186262
18087,0.03991591
94724,0.042289308
18088,0.03991591
46919,0.044775241
18089,0.03991591
18090,0.040389926
18091,0.03991591
89965,0.046897594
90414,0.03991591
18092,0.03991591
46411,0.042480666
18093,0.03991591
58009,0.042347111
18094,0.03991591
18095,0.03991591
18096,0.03991591
18097,0.041012998
18099,0.03991591
89765,0.056183208
18100,0.039959857
46765,0.046025547
47150,0.041905616
90023,0.044763828
18101,0.03991591
18102,0.03991591
18103,0.03991591
18104,0.03991591
47290,0.040573088
46664,0.03991591
18105,0.03991591
18106,0.03991591
94707,0.063038188
18107,0.03991591
18108,0.03991591
36481,0.048137486
90614,0.044441185
18110,0.03991591
18111,0.03991591
18112,0.040379462
18113,0.03991591
46788,0.056437884
18114,0.03991591
89881,0.051770627
18115,0.03991591
47027,0.065782361
18116,0.03991591
18117,0.03991591
47026,0.043612802
47220,0.060222404
46951,0.053245784
18118,0.03991591
18119,0.03991591
90181,0.044451858
46215,0.042008803
18120,0.03991591
18121,0.03991591
46955,0.045917355
18122,0.03991591
18123,0.047415383
90485,0.046359146
94716,0.049796564
46378,0.047821282
18124,0.03991591
47312,0.040976776
18125,0.03991591
18127,0.03991591
57199,0.052507671
18128,0.03991591
18129,0.03991591
47204,0.047131524
46754,0.040078243
46312,0.040924693
18130,0.03991591
40154,0.043956117
18131,0.03991591
94742,0.04678753
46927,0.041949387
47029,0.04189512
46958,0.05642597
18132,0.03991591
90027,0.045575211
18133,0.03991591
18134,0.040796674
18135,0.03991591
18136,0.040793583
18137,0.050616943
90074,0.043207689
18186,0.046691851
90021,0.042272526
18138,0.03991591
18139,0.03991591
18140,0.041333112
18141,0.03991591
18142,0.03991591
105109,0.043732805
18143,0.04325712
36593,0.040455147
46917,0.040761387
18146,0.03991591
18148,0.03991591
94729,0.043541108
18150,0.03991591
47206,0.045198941
18314,0.03991591
18151,0.03991591
46820,0.043783941
46315,0.058608775
90510,0.041067016
90599,0.043943999
18257,0.040865514
18152,0.04050958
18153,0.03991591
3079,0.040241693
18154,0.03991591
18155,0.03991591
94765,0.043737349
94744,0.045233091
94468,0.043402601
89958,0.03994434
18156,0.045467467
18157,0.03991591
18158,0.040036401
94737,0.062116285
94649,0.041577633
18159,0.03991591
32042,0.047533518
18160,0.03991591
90556,0.043854317
90537,0.04104009
18161,0.03991591
89069,0.040693293
46882,0.040568441
47158,0.05195874
57977,0.045495504
46684,0.040001827
18162,0.03991591
46563,0.040203708
94745,0.039987169
90011,0.03991591
18163,0.03991591
18164,0.03991591
18165,0.03991591
18166,0.042064992
90041,0.041667759
18167,0.03991591
18169,0.040124564
18324,0.040680899
47107,0.040105686
18170,0.043064976
47019,0.041575328
18171,0.03991591
18172,0.03991591
31846,0.040722149
18173,0.03991591
26283,0.041999871
47163,0.040801532
18174,0.040173689
47052,0.040370636
47059,0.044594053
47054,0.040780542
18176,0.040105999
17265,0.061819512
89300,0.041940106
90447,0.040259299
89303,0.040295042
89297,0.03991591
89305,0.043782512
89296,0.03991591
89295,0.03991591
89304,0.03991591
18177,0.03991591
90451,0.084454504
18179,0.03991591
18180,0.03991591
57354,0.040056352
18181,0.03991591
89951,0.041756929
18182,0.03991591
17617,0.04027829
18183,0.03991591
18184,0.03991591
90572,0.04369541
18185,0.03991591
36780,0.042403153
47050,0.040603887
18189,0.03991591
18190,0.03991591
94795,0.041291058
18191,0.03991591
18192,0.03991591
90464,0.041894961
18193,0.03991591
16885,0.040947468
90167,0.039952035
90144,0.042341774
18194,0.041780307
47004,0.050463678
18195,0.03991591
18196,0.03991591
47144,0.040643006
18197,0.03991591
47139,0.0458361
47134,0.045269523
18198,0.03991591
18199,0.050579734
90201,0.044309029
90213,0.046236255
18200,0.03991591
89917,0.045316033
47178,0.041315716
18202,0.043210819
18203,0.03991591
90536,0.04555206
18204,0.03991591
18205,0.03991591
47190,0.044668688
46990,0.039970682
46698,0.04041807
18206,0.03991591
89994,0.041022366
18207,0.03991591
47169,0.072345244
90206,0.03991591
18208,0.049658847
18209,0.03991591
18211,0.03991591
46938,0.041345875
47233,0.07393991
18212,0.042409864
57288,0.053958731
18279,0.040854026
18214,0.03991591
17698,0.05203
18215,0.03991591
18216,0.03991591
18217,0.040221321
90488,0.043116165
18218,0.049581546
18220,0.03991591
18221,0.03991591
46974,0.041983109
18223,0.03991591
90517,0.050628109
90352,0.074326816
57622,0.043399789
18225,0.03991591
17371,0.040614613
18226,0.03991591
18229,0.03991591
18230,0.040008849
47016,0.045526933
18231,0.03991591
57297,0.043193201
18232,0.040454512
25939,0.065818573
47112,0.043111206
18233,0.040807823
90417,0.043255178
18234,0.03991591
46603,0.043853729
18235,0.03991591
18237,0.048691949
47278,0.04183492
18238,0.03991591
18239,0.03991591
89895,0.040077303
18240,0.03991591
18241,0.03991591
18242,0.03991591
89912,0.047476112
