key,PR
109511,0.047448988
15747,0.040485429
58118,0.051231049
15748,0.040485429
88838,0.049284243
58338,0.041269466
15749,0.040485429
15751,0.04114409
46033,0.042870024
46084,0.043665697
15752,0.040485429
15753,0.052273647
45858,0.052387537
46097,0.04391378
15755,0.040485429
88923,0.04907291
15756,0.055146064
88834,0.080002148
15757,0.04425895
15759,0.041652058
45756,0.044899841
15760,0.04217935
58257,0.053355704
15761,0.040485429
15763,0.040485429
45960,0.0406474
15764,0.040485429
88674,0.045977761
97507,0.107053374
88511,0.053334886
15269,0.041018539
15555,0.040659977
15766,0.044728548
58249,0.047930371
14856,0.044933175
88851,0.076880482
88899,0.045449682
58116,0.059870833
15768,0.040485429
88849,0.053060797
15890,0.044377212
46079,0.044725199
46077,0.04104985
15769,0.040485429
58547,0.055712955
15770,0.040485429
88839,0.049143318
15771,0.040485429
58174,0.047063677
15772,0.040601301
45861,0.042141464
73853,0.040722724
15773,0.040485429
46040,0.063336996
15774,0.040485429
45944,0.045739687
15775,0.045765018
45852,0.041115048
15776,0.0458656
45879,0.054346835
15777,0.040485429
15778,0.043127905
58461,0.041578827
15779,0.045609133
15000,0.04997552
58212,0.046575526
15780,0.046454463
88864,0.045047961
88879,0.072333325
15781,0.041622483
94406,0.044278205
88809,0.040601823
58090,0.046598912
15783,0.041796563
58145,0.05526411
15785,0.045533135
35082,0.041410239
58302,0.040485429
45998,0.052731495
15786,0.062777161
58288,0.054406258
45607,0.052507015
46101,0.060261191
15787,0.040519765
15788,0.053995918
15790,0.040485429
46005,0.043165143
39497,0.045295386
58123,0.040968477
15791,0.040485429
46029,0.059512774
14740,0.051970659
45919,0.041032969
15792,0.04291223
58253,0.040938451
94403,0.069751374
15793,0.040485429
15794,0.040485429
15795,0.042543224
58460,0.043033377
15796,0.043525167
15797,0.043132973
14990,0.040885683
14670,0.052284514
15798,0.041117988
15100,0.041786516
39813,0.06870482
15799,0.044178205
15210,0.042135564
45906,0.052569515
15800,0.040485429
116906,0.040717763
15801,0.04815677
15802,0.040485429
58389,0.04953259
15803,0.040485429
15804,0.042787239
15805,0.043424222
88894,0.046086911
58220,0.042992182
88930,0.055481271
15806,0.040485429
58319,0.043743912
46075,0.042613206
15808,0.040485429
16004,0.044834909
58184,0.04698096
58566,0.040485429
15809,0.040485429
15810,0.040485429
15811,0.040485429
88925,0.041587475
15812,0.041077362
45901,0.049081634
15813,0.041490419
15817,0.045465963
46110,0.065088184
88850,0.06322348
88997,0.04614323
45961,0.05638283
88970,0.040485429
88972,0.040892989
15820,0.047523422
15821,0.050803439
15427,0.04841483
15822,0.040485429
15823,0.044674626
15824,0.04170301
15315,0.041814616
45817,0.047354421
88981,0.041649877
34870,0.040746589
15826,0.040485429
46039,0.045358787
15827,0.040485429
15828,0.079647061
15829,0.047841409
49970,0.041188366
15830,0.040485429
49791,0.043689504
15250,0.06829096
88993,0.060672525
88935,0.040797132
15833,0.048461769
58188,0.056474914
15834,0.040485429
45778,0.051877974
58366,0.041328431
58251,0.043172906
15835,0.041337249
15836,0.048785353
15274,0.04725082
88619,0.045633048
46118,0.063794751
88804,0.041556894
15839,0.04879589
15840,0.041514214
46050,0.059585366
88796,0.045415687
15842,0.040485429
88798,0.043765124
58316,0.040485429
15843,0.043145693
15970,0.070367743
46068,0.042061769
88825,0.042713426
15844,0.062025929
46023,0.072280966
88599,0.045514216
15845,0.057577293
14600,0.047526066
15846,0.042765008
15847,0.040485429
88868,0.045380041
88447,0.040985587
15848,0.040485429
46080,0.045730542
15849,0.04673065
46064,0.058784708
39157,0.040485429
15850,0.040485429
15851,0.049831852
88983,0.042636749
39494,0.044197335
14987,0.045855433
15852,0.042370371
15853,0.044658543
58091,0.041068713
15969,0.040550248
15855,0.056860084
58285,0.042892131
58154,0.053365229
15856,0.049988183
15858,0.040485429
15859,0.040961133
45938,0.092210295
58204,0.043043944
15860,0.046320694
15861,0.040485429
58097,0.043562709
58489,0.043257057
15862,0.058190118
46017,0.084317967
15864,0.042987235
15865,0.049700726
46003,0.043239919
15866,0.041518527
88627,0.049557228
15867,0.042429096
88861,0.044157934
15868,0.042677595
94388,0.049024003
45796,0.048740588
15869,0.056333729
15870,0.046205448
45602,0.070358052
58523,0.050170142
35084,0.05060598
15871,0.042932384
15872,0.040485429
1353,0.041211791
15874,0.056306315
15876,0.040485429
88858,0.048301452
15878,0.040485429
106192,0.041410247
15880,0.063900019
15882,0.051759801
786,0.054293937
15883,0.04098977
15884,0.059625128
35236,0.044323031
15886,0.049735256
88649,0.04466896
49969,0.045338382
15888,0.040485429
15317,0.041282541
15889,0.043827031
88738,0.053556489
45790,0.047707303
58223,0.041207178
15891,0.046363273
15892,0.044349285
15893,0.040485429
15894,0.052129359
15895,0.043242576
15896,0.043893217
45968,0.05345181
58236,0.05973363
15897,0.041341882
15362,0.058370003
15898,0.056367717
88852,0.063565064
46114,0.054960844
15899,0.055777776
58347,0.046461443
15900,0.043616969
15901,0.041717181
88909,0.053082678
58139,0.044207477
15902,0.049988007
88692,0.041133176
94352,0.040485429
15903,0.043388384
88973,0.041372912
58509,0.042456624
15904,0.057355224
15905,0.040485429
109506,0.065230114
45933,0.045689412
15906,0.040485429
15907,0.044821655
88922,0.051761315
15908,0.041388877
88601,0.045794639
15909,0.040485429
58144,0.047609421
16012,0.041517077
15911,0.040485429
15912,0.043015177
45786,0.04118438
45745,0.053168101
15913,0.040485429
88878,0.054773619
15984,0.047439064
88996,0.040885029
58453,0.041000458
15914,0.040485429
15915,0.040807152
15916,0.040713518
15498,0.043254978
15917,0.040485429
15918,0.040485429
39782,0.054060169
15919,0.040485429
15920,0.041684234
94387,0.052794207
15922,0.047019417
15923,0.040485429
15927,0.043977845
88608,0.043236507
15928,0.046643094
45981,0.059098441
45851,0.052052573
15929,0.040485429
15930,0.050974335
46030,0.04576352
15931,0.040485429
35261,0.041414844
15932,0.040485429
15933,0.040485429
15934,0.040485429
46065,0.050256862
15935,0.040485429
94305,0.04061554
15936,0.040577215
88708,0.041257185
15937,0.047723804
15938,0.040485429
15939,0.042588577
15940,0.046077522
94356,0.043876681
94363,0.064629508
94377,0.05534477
15942,0.040485429
15472,0.041612869
15943,0.04106412
14873,0.061906165
15944,0.041259878
15976,0.045301881
14923,0.041558323
15945,0.040565375
88883,0.06250154
88731,0.045052739
15946,0.041218556
58328,0.052519965
15947,0.040485429
15948,0.040485429
15949,0.040485429
15950,0.053800478
88735,0.041702045
15951,0.049724091
46067,0.050768542
15952,0.040485429
15953,0.040816008
15954,0.040485429
88675,0.046886591
15955,0.040485429
94383,0.067074974
58200,0.041458947
15956,0.040485429
107491,0.053930268
15957,0.040485429
15958,0.041334902
15959,0.040485429
15962,0.040485429
15963,0.040485429
45891,0.045345649
15964,0.040485429
46038,0.066490631
88659,0.04960768
15965,0.040485429
15966,0.053528992
15967,0.040485429
88754,0.040485429
15968,0.040485429
109697,0.048522727
58558,0.04346171
15971,0.043648681
46074,0.042125776
15972,0.080447892
15973,0.040485429
15974,0.040485429
58221,0.049702722
88902,0.051077493
15975,0.045649768
15977,0.046598711
15978,0.041248184
15979,0.040485429
15237,0.042010048
88875,0.040547651
15980,0.040485429
15981,0.041519946
15982,0.040485429
88882,0.046370706
88924,0.059819528
15983,0.040485429
15985,0.040485429
58219,0.040751172
15986,0.040485429
46049,0.04431777
15987,0.040485429
15640,0.04765367
15988,0.04135256
45881,0.080269673
15990,0.040485429
14958,0.045361836
94432,0.044805015
94411,0.045228186
94416,0.041650955
94430,0.042577536
15991,0.041113548
15992,0.041767588
15993,0.040726148
15996,0.043528137
15620,0.04664714
15997,0.040485429
14752,0.064240929
58370,0.040683075
88749,0.048009498
15999,0.040485429
58241,0.04213093
16000,0.040485429
16001,0.040485429
58108,0.047168986
16003,0.040485429
16005,0.040485429
15539,0.040485429
16008,0.040485429
16009,0.044983727
16011,0.040485429
16013,0.041985938
16015,0.046400649
16014,0.04563338
16016,0.040485429
58304,0.042323972
16017,0.040485429
16018,0.041860917
16019,0.040485429
16020,0.040485429
16021,0.042461769
16022,0.046381802
16023,0.040485429
16024,0.052251491
45967,0.072350691
16025,0.040485429
16026,0.040485429
58255,0.041427942
16027,0.040485429
58215,0.06351677
88693,0.046005767
16028,0.040499683
16029,0.062696151
16030,0.040485429
16031,0.04101861
16033,0.044052918
88795,0.053555653
16034,0.047048153
88986,0.048194158
88892,0.041012739
16035,0.040485429
16037,0.043018445
16038,0.04228045
58456,0.043165525
16039,0.040485429
46041,0.067314587
16040,0.046126834
39790,0.045774593
16041,0.042559884
16042,0.040485429
45725,0.046451394
16044,0.040638344
15150,0.042415259
16045,0.040485429
14712,0.040485429
16047,0.040485429
16048,0.040485429
16050,0.052894457
16052,0.040485429
88662,0.043304281
16054,0.040898833
58128,0.041167089
16056,0.040485429
45865,0.04733258
16058,0.040485429
16059,0.040485429
16060,0.040485429
16067,0.051334746
16061,0.041063658
16062,0.041067002
58619,0.041132877
16063,0.040485429
16064,0.040485429
16066,0.043440359
16068,0.040485429
15248,0.057060341
16069,0.04102616
88917,0.045576325
15287,0.050229599
16070,0.040485429
16071,0.040485429
16074,0.041856584
16075,0.040485429
16077,0.042003354
16078,0.040556958
16079,0.043034411
16081,0.040485429
16083,0.060188537
58163,0.047679632
16084,0.040485429
16086,0.040485429
16087,0.042490267
16089,0.040485429
16091,0.040485429
94404,0.04702271
61232,0.040980196
46062,0.054205272
88916,0.046155898
16094,0.040485429
105106,0.040485429
16095,0.040485429
16096,0.040485429
35307,0.047198783
16097,0.040485429
16099,0.040485429
45828,0.055743117
16100,0.040485429
15008,0.040596853
16101,0.040485429
16102,0.040485429
89373,0.042654448
16103,0.040485429
46171,0.05834331
9130,0.04366888
16104,0.040793331
16108,0.043538938
16111,0.040485429
16112,0.040485429
16007,0.04402763
58246,0.045235028
16113,0.040485429
14761,0.060933454
14767,0.052009839
16115,0.040485429
58235,0.046371716
16116,0.040485429
16117,0.040485429
15405,0.040819256
58216,0.041552631
16118,0.040485429
16119,0.040485429
16123,0.040485429
16124,0.040485429
15921,0.046575062
16125,0.040485429
16126,0.040485429
45953,0.045468732
58295,0.041886111
94436,0.040485429
16131,0.040485429
16211,0.04114784
16213,0.040485429
16134,0.040485429
45682,0.04592411
16135,0.040485429
58376,0.040814984
16136,0.040607447
16137,0.040485429
15731,0.041931332
16139,0.040485429
89276,0.075290846
16142,0.040485429
16143,0.040485429
88914,0.043266509
16144,0.040485429
16145,0.040485429
16146,0.043833063
16147,0.040942752
16148,0.040485429
16155,0.040485429
16156,0.040485429
16157,0.040485429
16159,0.040485429
58164,0.040485429
16160,0.040485429
16161,0.040485429
15196,0.042081771
16162,0.040485429
89199,0.061421664
16163,0.040485429
46246,0.042222835
46235,0.04392404
16164,0.040485429
16165,0.040485429
46112,0.048511013
16166,0.040485429
16167,0.040485429
16168,0.040485429
16171,0.0424469
16179,0.041211136
16174,0.041156626
16178,0.040617541
16177,0.040617541
58294,0.040960356
58414,0.040575134
16172,0.040485429
16175,0.040485429
16170,0.040485429
16173,0.040485429
35269,0.043601588
46220,0.041656444
16176,0.040485429
58265,0.042242531
46189,0.042096937
46234,0.042831933
16325,0.041256908
58187,0.044545562
58199,0.041232938
16181,0.040485429
45941,0.045213816
109703,0.041148888
16183,0.041753993
16184,0.040485429
16261,0.047338649
16185,0.040485429
16187,0.040485429
109687,0.040485429
16188,0.040485429
107457,0.041208422
16189,0.040485429
89420,0.045764628
16191,0.040485429
16082,0.041542487
45766,0.052794158
16194,0.040485429
16195,0.040485429
16080,0.042490267
16196,0.040485429
46206,0.072545952
16197,0.040485429
58262,0.057300534
16198,0.040485429
16199,0.040485429
16201,0.040485429
16202,0.040485429
16203,0.040485429
16204,0.046058342
88945,0.042123716
16205,0.040485429
88860,0.044016291
16206,0.040485429
16207,0.062530061
16370,0.054979445
16208,0.040485429
88898,0.051481627
16209,0.040485429
94428,0.042531306
16210,0.040485429
16212,0.040485429
46177,0.041970142
94415,0.04162024
88688,0.042168787
15875,0.043267274
15699,0.040485429
16214,0.040485429
89294,0.070473558
89301,0.041605171
94426,0.048460455
16215,0.040485429
16216,0.040485429
16217,0.040485429
58264,0.040938959
16218,0.040485429
16220,0.040485429
46265,0.060560815
94358,0.051597294
16224,0.040485429
16225,0.040485429
16226,0.040485429
46059,0.047857826
16227,0.040485429
94304,0.043449211
16228,0.040485429
14567,0.061617598
16229,0.040485429
45627,0.041161106
16230,0.040485429
15202,0.040935161
16231,0.040485429
46228,0.058569339
16232,0.040485429
58169,0.041230135
16233,0.040485429
16234,0.040681022
46201,0.045187686
16235,0.040485429
58448,0.04574494
16236,0.04221081
46199,0.050470785
16237,0.040485429
16238,0.041007833
46131,0.065990619
16239,0.040485429
16240,0.040485429
16241,0.040485429
16242,0.040666499
16243,0.040485429
16244,0.040485429
88826,0.041333203
46229,0.042612282
16245,0.041167926
46248,0.0436766
109656,0.040773301
16246,0.040485429
16247,0.040485429
16248,0.040485429
46198,0.049983733
46162,0.051425524
46139,0.049848657
16249,0.040844564
46042,0.043387621
16250,0.040485429
14976,0.041811944
16251,0.040485429
16252,0.040485429
46233,0.045683433
16253,0.040485429
16255,0.040576845
46259,0.045891276
16256,0.043598807
88718,0.04510676
16257,0.041384909
39820,0.040717835
16258,0.040485429
94400,0.041970927
88893,0.040649224
16259,0.040485429
46148,0.086286542
89036,0.044757885
16260,0.041512927
58344,0.040791355
88843,0.058216703
58124,0.045629365
16262,0.051263816
46196,0.060223437
46249,0.040749509
45794,0.052755551
16263,0.040485429
16264,0.040485429
94446,0.042771563
16265,0.041619939
88819,0.072174334
16267,0.040608115
45648,0.049113845
16266,0.040485429
40189,0.042505214
45997,0.040544309
58412,0.042131804
16268,0.040485429
45718,0.051890322
16269,0.040485429
16270,0.040485429
16271,0.040485429
89113,0.040973767
16272,0.054420802
16273,0.040485429
16274,0.041035735
16275,0.040485429
16276,0.040485429
58539,0.041152991
16277,0.040485429
46203,0.041908581
46155,0.10210397
94329,0.043917689
16278,0.040485429
88729,0.049773791
16279,0.040485429
34829,0.058738107
16280,0.040485429
109537,0.059558207
109530,0.041007424
45649,0.053479141
16282,0.040485429
46151,0.043621668
16283,0.040485429
16284,0.04154263
16285,0.041189036
46194,0.041629743
58114,0.043004167
16286,0.040485429
16287,0.040485429
58172,0.043926639
46147,0.041065072
16288,0.040485429
16289,0.041219261
44397,0.050857208
44274,0.050360066
16290,0.040485429
16291,0.040485429
16292,0.040485429
16293,0.041569164
16294,0.040485429
16295,0.040485429
16296,0.040485429
58181,0.047504907
58356,0.040485429
16297,0.040485429
16298,0.040485429
1713,0.041149033
16299,0.040485429
44152,0.044514628
16300,0.040485429
46224,0.061115184
16301,0.040485429
88959,0.041362241
16302,0.040485429
46145,0.055258629
35290,0.04065188
16303,0.040485429
15818,0.064484694
88794,0.045563867
46036,0.041204398
16304,0.040485429
16306,0.040485429
94379,0.052158311
16307,0.040485429
46283,0.055353493
16308,0.040485429
45846,0.046684118
16309,0.040485429
16310,0.040485429
46159,0.054493964
46212,0.04258917
16311,0.040485429
46156,0.042306805
16312,0.040485429
46204,0.040942074
15729,0.040904571
46216,0.04525788
15719,0.040485429
16314,0.041269035
46054,0.043585763
88654,0.05058248
16315,0.040485429
16316,0.040485429
105217,0.041761343
16317,0.040485429
16318,0.040485429
58110,0.045579786
46135,0.042233696
16319,0.041227508
16320,0.040485429
46120,0.049049057
94484,0.08143035
45890,0.041811554
16321,0.040485429
46169,0.046099974
58318,0.056125386
16322,0.040485429
46239,0.063065179
16323,0.040485429
88994,0.048781419
16324,0.040928433
35244,0.04236701
89106,0.041292084
16326,0.040485429
16327,0.040485429
80150,0.043528942
58565,0.050949077
16328,0.044629973
58365,0.044533055
16329,0.041642551
88846,0.056611567
46011,0.044558667
46010,0.053509336
16330,0.040485429
9140,0.041798896
16332,0.041722805
16333,0.040485429
16334,0.040485429
16335,0.055188961
16337,0.040485429
16338,0.040485429
16339,0.040485429
46219,0.055451312
58454,0.041349867
16340,0.040485429
16342,0.040485429
16343,0.040485429
16344,0.040595852
16345,0.041069386
16346,0.040485429
16347,0.040485429
15877,0.053045836
16348,0.040485429
16349,0.042095006
16350,0.040485429
16351,0.040485429
89223,0.041094747
16352,0.044938513
46271,0.04372814
89181,0.044889322
16353,0.040485429
109675,0.040485429
16356,0.04094325
16357,0.040485429
58455,0.043266787
16358,0.040822418
16360,0.040485429
16361,0.042238109
16362,0.040485429
16363,0.040485429
94412,0.040485429
16364,0.040485429
88800,0.045533112
94453,0.041058007
16365,0.040485429
39849,0.040734038
16366,0.040485429
58142,0.049901984
16367,0.043627313
46257,0.044604759
46173,0.055525896
16368,0.042317316
58287,0.046680641
46146,0.040764944
16369,0.044567359
16371,0.040485429
16372,0.040485429
58324,0.053812652
16373,0.040485429
89038,0.040485429
16375,0.040485429
16376,0.040485429
16377,0.040485429
16379,0.041236031
46179,0.059380302
16380,0.040644289
58307,0.040860332
16382,0.040485429
16383,0.040485429
94447,0.044171884
16384,0.040485429
16385,0.040485429
16386,0.040485429
88847,0.043270576
58109,0.040635741
16387,0.040485429
16388,0.040485429
58196,0.041155379
16389,0.040485429
88698,0.04187705
16391,0.042864305
16392,0.040485429
16393,0.040485429
88616,0.042820406
16394,0.040485429
16395,0.040485429
109658,0.042842934
89087,0.047718774
94444,0.042207039
16396,0.040485429
16397,0.040485429
46126,0.040688283
16399,0.041427981
16401,0.040485429
16403,0.040485429
16404,0.040485429
15086,0.041118805
16405,0.051137329
16406,0.040485429
58150,0.041004516
16407,0.040485429
16408,0.040485429
16409,0.040485429
46247,0.040648935
46070,0.040648935
16410,0.040485429
46129,0.041101663
20766,0.050898588
20788,0.060384702
100496,0.073764643
20789,0.040485429
20822,0.040485429
20831,0.041408771
97984,0.067165704
20841,0.047363639
97743,0.064041448
21102,0.060530984
20847,0.040603426
20851,0.064195219
20852,0.040650411
20859,0.040485429
100489,0.063424516
20860,0.103359593
98015,0.159707984
20864,0.105896601
20870,0.043642347
21018,0.059321252
100529,0.18604929
20887,0.041000403
20891,0.047126605
98052,0.054837896
100473,0.116250556
20893,0.040485429
97895,0.061291207
20894,0.052152323
98045,0.060666209
97430,0.076727128
20895,0.047484009
97882,0.041564491
20899,0.04547911
21061,0.045084545
20916,0.040485429
20920,0.051268085
98011,0.042607277
20946,0.093349819
20950,0.060726077
100348,0.064384159
20971,0.040485429
100354,0.046924469
20989,0.122310495
20992,0.040818785
21040,0.044304492
20999,0.065851578
20869,0.053820179
21013,0.045947634
98056,0.04516656
21023,0.092506293
21026,0.050395924
21041,0.088004103
21042,0.040485429
21050,0.040485429
97887,0.097179689
97927,0.057513388
21079,0.040733357
97922,0.045629408
21090,0.074552731
21093,0.048168614
21101,0.040485429
97877,0.04177657
21104,0.061636665
21109,0.043349461
21111,0.040485429
21118,0.040485429
21129,0.042322204
21132,0.040485429
97983,0.044897186
21135,0.042215177
106201,0.043383335
21138,0.040485429
100355,0.132220075
21140,0.040485429
97976,0.042777895
21144,0.040485429
21027,0.047534254
21146,0.041379505
21147,0.040485429
21156,0.040485429
97781,0.063925568
21159,0.044716936
21170,0.040485429
20875,0.047083699
21177,0.040485429
21198,0.040485429
97971,0.105911891
21199,0.042012538
21234,0.051117134
21250,0.07361505
21251,0.040485429
100451,0.045417962
21258,0.040485429
97969,0.042262262
97972,0.071046752
21259,0.04123314
21269,0.040728271
21271,0.040485429
21275,0.041565774
21267,0.040485429
21273,0.040997672
21278,0.040485429
21268,0.040485429
21276,0.045026413
21277,0.040485429
97978,0.076902893
100455,0.050344418
21280,0.047694009
20827,0.05113034
21286,0.040485429
21288,0.046136174
122125,0.090576716
21289,0.046806453
21087,0.056945804
122175,0.085501701
21293,0.042577202
21294,0.040485429
97973,0.123001697
21296,0.04059403
20749,0.052080206
39292,0.044540935
59416,0.041414238
21299,0.040681648
39230,0.042728752
21301,0.05072997
109852,0.040749165
21303,0.040485429
100520,0.054002328
121816,0.066750329
21305,0.040485429
20798,0.050098288
20932,0.112800492
21306,0.040485429
121881,0.051994207
21310,0.043380162
97697,0.064283185
121834,0.046727382
97947,0.04910498
121895,0.099067576
20970,0.065297164
21311,0.041279036
21313,0.040485429
21315,0.051671525
21229,0.041552834
21316,0.040485429
21317,0.040485429
21318,0.040485429
21320,0.040485429
122122,0.226053298
21321,0.043631398
21322,0.041772185
44189,0.043896655
21324,0.041024168
98067,0.052323573
121801,0.055212253
21326,0.040485429
21327,0.045409114
21328,0.042767237
100471,0.103364329
21329,0.040485429
122081,0.044860576
21330,0.040573921
21331,0.045256416
21333,0.040485429
21034,0.041499492
21334,0.040485429
121967,0.050753822
20856,0.050068896
21092,0.044752647
21335,0.040485429
98005,0.044060473
21336,0.062600901
20815,0.101900786
21338,0.072916091
21339,0.056896925
21031,0.066263581
21342,0.043656513
20826,0.058076465
21343,0.100612016
64577,0.047138092
21344,0.040485429
21345,0.054059984
20902,0.053451344
122100,0.107855506
20963,0.057793627
20768,0.087780689
21347,0.040758088
121885,0.065934428
100364,0.048139624
21348,0.040485429
21349,0.054356026
121937,0.046611274
100363,0.045216403
21350,0.041677443
97909,0.054994543
121819,0.053857143
20751,0.077663962
21351,0.041833015
20756,0.04188844
21352,0.04671849
121952,0.05394723
121852,0.05578318
21354,0.061783879
20954,0.053205723
97359,0.061018836
21228,0.050996752
21357,0.040485429
97919,0.051062853
21358,0.041499249
20853,0.049655511
21360,0.040485429
21361,0.040743786
21362,0.076402892
21363,0.040510379
100442,0.04970562
100523,0.054637904
21365,0.063752712
121882,0.060245493
21367,0.055611215
97999,0.0470541
21369,0.047357132
21230,0.05471016
20779,0.052589738
21033,0.049744213
21370,0.040485429
21371,0.046081804
21373,0.040485429
121925,0.058326212
20890,0.042774281
21375,0.041810889
21376,0.04188581
98050,0.078716365
20862,0.068445382
21378,0.044354069
21379,0.045028932
121798,0.040896749
21380,0.043375193
121808,0.081063752
21382,0.041165805
21384,0.040485429
121829,0.049291981
21385,0.040995332
21387,0.040485429
20807,0.050751393
21388,0.056274111
97906,0.190317607
21389,0.062518152
122124,0.068624451
121821,0.050865387
21390,0.040539084
21391,0.040485429
97538,0.049961164
21392,0.040485429
121906,0.047830123
21393,0.048076077
20828,0.04950218
21396,0.040754251
20861,0.055076009
122133,0.042216811
21398,0.053501809
20883,0.047344775
21401,0.046302813
97590,0.046724977
97893,0.043225707
121886,0.04377718
109834,0.047741023
21403,0.065426797
121893,0.044072539
9166,0.045922597
21405,0.098736279
20800,0.046376361
21406,0.111901758
20947,0.077818925
21407,0.040764405
97905,0.059837329
97975,0.088599649
122126,0.052143729
121926,0.050371826
21408,0.045357056
97986,0.051587169
21409,0.040485429
21030,0.051823006
97933,0.096380743
21410,0.061805989
21411,0.048601908
122134,0.126983963
97775,0.0685484
21009,0.066192643
122169,0.045179709
21414,0.049481007
21415,0.042500479
97622,0.083540254
21418,0.069016228
85640,0.054154613
21419,0.047924348
20931,0.051235942
21420,0.067479369
121931,0.061969476
21422,0.092464844
97770,0.099829657
21424,0.062144972
21082,0.055168017
21428,0.045276134
21429,0.074220787
21432,0.050971581
21433,0.049406586
21434,0.040637076
97992,0.05425503
21435,0.040485429
21436,0.044780772
121841,0.089376446
21438,0.045082289
121840,0.102548618
92671,0.051449852
21440,0.040485429
21441,0.092815449
122005,0.068790833
20784,0.074932128
21444,0.06152498
121859,0.04496056
21445,0.046771204
20803,0.067732649
122096,0.058639356
100500,0.081215937
20786,0.044946182
21447,0.04531734
97944,0.06184325
97457,0.166995935
20936,0.054487306
20934,0.087919507
21448,0.04621438
100503,0.061016918
21449,0.049732128
21450,0.048723976
20952,0.077214206
21451,0.040745109
21453,0.052958688
92666,0.04389328
21455,0.100568579
121944,0.065341083
21456,0.042259248
122152,0.090864075
21457,0.062985833
21459,0.048708751
20925,0.044876418
21460,0.041003645
122090,0.056636183
21461,0.040637413
97968,0.096580712
21462,0.048708296
21037,0.046975109
21464,0.042753646
121940,0.05127936
21466,0.049381632
97784,0.096903902
21467,0.046951174
20809,0.06285638
21468,0.054342434
21469,0.040709723
21470,0.042376902
21471,0.058040817
20808,0.071642147
121912,0.043982047
121973,0.083584811
20905,0.064678057
21472,0.042983666
21473,0.04059551
21475,0.086280632
21476,0.04855448
21478,0.042462016
98003,0.212969229
20781,0.052848026
21479,0.080804075
20797,0.052231906
21480,0.096854814
121818,0.045705522
21481,0.041943601
122153,0.045804976
121929,0.113046703
21485,0.043374029
21487,0.042455278
21057,0.063579157
21488,0.045302325
21490,0.042115879
21491,0.043764287
21492,0.060899268
21051,0.060726511
21493,0.070702523
20790,0.043720409
121924,0.050513155
20938,0.135748023
34779,0.041821119
21499,0.040485429
21500,0.045661811
20868,0.044375517
21501,0.048175388
20804,0.05875769
21502,0.044911208
20885,0.049936119
20763,0.058049231
21507,0.040485429
21510,0.042295503
121932,0.041824162
121933,0.119052694
21511,0.042515556
21001,0.043364218
21513,0.05654518
121863,0.068553908
121960,0.169624383
122166,0.063524761
121892,0.05438102
21515,0.058686191
21516,0.041333564
121894,0.04101339
21517,0.044532528
21518,0.048122201
21519,0.040485429
92631,0.062620875
97998,0.065734856
121956,0.051696105
121879,0.041693732
21521,0.041613067
21523,0.052602735
97936,0.054102074
21524,0.048760459
21047,0.049381728
21525,0.079244923
21526,0.040485429
21527,0.059706616
21528,0.043933772
21530,0.050445152
100013,0.075495692
21531,0.041003645
21533,0.045160656
20896,0.058473977
21534,0.044012643
100467,0.061680659
21535,0.040485429
121873,0.042480312
20951,0.040853029
21537,0.040485429
100380,0.040927252
21538,0.041705327
97926,0.042641763
21539,0.043946358
97558,0.043827768
21605,0.055508045
21542,0.040485429
97701,0.107248212
121909,0.049366869
21543,0.043919013
20876,0.052484188
21546,0.043002515
21547,0.044950008
97967,0.09940036
21548,0.043835883
21549,0.051258579
100462,0.056905509
121839,0.053503517
121860,0.06219502
122123,0.071776223
121854,0.061640149
21550,0.068851331
121959,0.053530321
21551,0.084463395
21552,0.045554268
20898,0.04923924
21554,0.040810629
21555,0.040485429
21556,0.049021581
121814,0.053903049
21558,0.057830814
122106,0.054311689
21203,0.04944442
97870,0.044022031
21560,0.040485429
122136,0.052207848
21562,0.052349154
121901,0.053552038
21563,0.04222805
21565,0.040485429
21028,0.046280052
21568,0.046998889
21035,0.044782357
21569,0.050762148
122095,0.047494377
21573,0.042654
20901,0.042473462
21575,0.042124623
21577,0.051225094
97377,0.046274455
21579,0.040962268
21580,0.047421653
97898,0.047741113
97925,0.043082465
97923,0.054076933
21179,0.041291236
21583,0.041304622
20929,0.054725541
21586,0.055976773
21587,0.040485429
21588,0.040485429
21582,0.054902367
21589,0.043698077
98025,0.047518212
21044,0.082110357
21592,0.11652762
20955,0.051772311
21594,0.051466558
21596,0.040485429
21597,0.059203017
20953,0.042082183
121948,0.05704237
121968,0.041112897
21599,0.053841693
20919,0.056758103
21601,0.05051215
121867,0.083936729
21606,0.062476352
21607,0.06155644
121972,0.062213711
21608,0.042511598
21611,0.051288697
21045,0.055315796
21060,0.041805985
21613,0.040485429
21616,0.04657097
20791,0.048629745
21077,0.053046199
21619,0.040485429
100405,0.067718741
100409,0.045409635
21620,0.042690043
121799,0.06532466
21623,0.071715592
122128,0.089658178
21625,0.055908122
98028,0.0599951
21248,0.045362625
21626,0.043405738
97950,0.044242564
21628,0.046016009
97946,0.091345255
100476,0.044132736
21631,0.044567414
21632,0.048881226
21633,0.040952326
20878,0.093314908
20801,0.045482656
21637,0.041216074
21638,0.040485429
122164,0.042883104
21642,0.04906723
21046,0.056852539
21643,0.040485429
98006,0.040790054
121866,0.045007632
21645,0.040485429
34707,0.041408695
121981,0.042778545
21648,0.0619924
21649,0.077750137
21650,0.040485429
21651,0.059972575
20988,0.07707085
21652,0.040485429
