key,PR
60529,0.038073811
117039,0.038073811
18366,0.038073811
40657,0.038073811
5601,0.038073811
66060,0.038073811
36987,0.038073811
98708,0.038073811
65932,0.038073811
62602,0.038073811
69598,0.038073811
32767,0.038073811
83942,0.038073811
100864,0.038073811
47973,0.038073811
110078,0.038073811
18350,0.038073811
105617,0.038073811
119821,0.038073811
66539,0.038073811
83999,0.038073811
83861,0.038073811
109289,0.038073811
111020,0.038073811
18412,0.038073811
65969,0.038073811
70108,0.038073811
66049,0.038073811
69619,0.038073811
70057,0.038073811
69979,0.038073811
83501,0.038073811
105620,0.038073811
62558,0.038073811
69660,0.038073811
83652,0.038073811
83909,0.038073811
119772,0.038073811
69947,0.038073811
83730,0.038073811
119758,0.038073811
119945,0.038073811
120008,0.038073811
120048,0.038073811
114095,0.038073811
27242,0.038073811
119823,0.038073811
120002,0.038073811
110983,0.038073811
119974,0.038073811
83786,0.038073811
117111,0.038073811
18340,0.038073811
5395,0.038073811
110980,0.038073811
69643,0.038073811
101995,0.038073811
83813,0.038073811
119947,0.038073811
83905,0.038073811
56218,0.038073811
108442,0.038073811
27887,0.038073811
62599,0.038073811
43748,0.038073811
83941,0.038073811
114093,0.038073811
120071,0.038073811
41136,0.038073811
105626,0.038073811
69760,0.038073811
5678,0.038073811
41042,0.038073811
40386,0.038073811
41044,0.038073811
120075,0.038073811
98794,0.038073811
66012,0.038073811
83623,0.038073811
104102,0.038073811
110111,0.038073811
120209,0.038073811
119680,0.038073811
56172,0.038073811
56176,0.038073811
108470,0.038073811
65975,0.038073811
18365,0.038073811
32742,0.038073811
62645,0.038073811
119934,0.038073811
41095,0.038073811
27945,0.038073811
108421,0.038073811
5848,0.038073811
83976,0.038073811
62576,0.038073811
65994,0.038073811
101998,0.038073811
69895,0.038073811
69965,0.038073811
117116,0.038073811
32648,0.038073811
108463,0.038073811
5747,0.038073811
40512,0.038073811
41112,0.038073811
104096,0.038073811
83400,0.038073811
117040,0.038073811
56209,0.038073811
96836,0.038073811
96843,0.038073811
108454,0.038073811
119933,0.038073811
40370,0.038073811
40507,0.038073811
66072,0.038073811
96897,0.038073811
119808,0.038073811
5176,0.038073811
37179,0.038073811
32850,0.038073811
98836,0.038073811
109587,0.038073811
5802,0.038073811
12577,0.038073811
120169,0.038073811
105633,0.038073811
102008,0.038073811
40482,0.038073811
119795,0.038073811
70126,0.038073811
40845,0.038073811
5198,0.038073811
40715,0.038073811
83393,0.038073811
101915,0.038073811
5485,0.038073811
40885,0.038073811
40824,0.038073811
12914,0.038073811
114087,0.038073811
60498,0.038073811
5500,0.038073811
83639,0.038073811
65997,0.038073811
106681,0.038073811
43740,0.038073811
105624,0.038073811
27941,0.038073811
5902,0.038073811
5228,0.038073811
5032,0.038073811
40864,0.038073811
5246,0.038073811
5535,0.038073811
40397,0.038073811
83932,0.038073811
40503,0.038073811
5272,0.038073811
27943,0.038073811
12696,0.038073811
5939,0.038073811
96922,0.038073811
98748,0.038073811
5685,0.038073811
5764,0.038073811
96890,0.038073811
101870,0.038073811
27915,0.038073811
41128,0.038073811
102018,0.038073811
101953,0.038073811
28079,0.038073811
40959,0.038073811
100858,0.038073811
47862,0.038073811
5772,0.038073811
83635,0.038073811
12539,0.038073811
28077,0.038073811
40505,0.038073811
83812,0.038073811
116073,0.038073811
5865,0.038073811
36993,0.038073811
83661,0.038073811
40948,0.038073811
83975,0.038073811
96900,0.038073811
83746,0.038073811
110984,0.038073811
5352,0.038073811
18379,0.038073811
28080,0.038073811
5565,0.038073811
40532,0.038073811
101825,0.038073811
101934,0.038073811
83840,0.038073811
27654,0.038073811
113978,0.038073811
32975,0.038073811
96818,0.038073811
4602,0.038073811
4684,0.038073811
5008,0.038073811
50765,0.038073811
50850,0.038073811
50873,0.038073811
51008,0.038073811
57073,0.038073811
57148,0.038073811
59186,0.038073811
59197,0.038073811
82702,0.038073811
82818,0.038073811
82865,0.038073811
82878,0.038073811
83289,0.038073811
83342,0.038073811
94788,0.038073811
98905,0.038073811
98981,0.038073811
103133,0.038073811
103139,0.038073811
103165,0.038073811
103172,0.038073811
103244,0.038073811
104138,0.038073811
104143,0.038073811
106810,0.038073811
106829,0.038073811
106834,0.038073811
106845,0.038073811
106866,0.038073811
108587,0.038073811
109295,0.038073811
12398,0.038073811
111034,0.038073811
111058,0.038073811
111065,0.038073811
111068,0.038073811
114156,0.038073811
114280,0.038073811
114326,0.038073811
114332,0.038073811
114343,0.038073811
117120,0.038073811
117121,0.038073811
117124,0.038073811
117136,0.038073811
117148,0.038073811
117177,0.038073811
117178,0.038073811
117183,0.038073811
120225,0.038073811
120230,0.038073811
120295,0.038073811
120374,0.038073811
120459,0.038073811
120465,0.038073811
120515,0.038073811
4350,0.038073811
75789,0.038073811
111042,0.038073811
57089,0.038073811
96621,0.038073811
62543,0.038073811
82781,0.038073811
12312,0.038073811
69458,0.038073811
82812,0.038073811
87774,0.038073811
87812,0.038073811
76062,0.038073811
76161,0.038073811
69578,0.038073811
75873,0.038073811
87057,0.038073811
69483,0.038073811
50782,0.038073811
114166,0.038073811
114295,0.038073811
4827,0.038073811
4510,0.038073811
82959,0.038073811
104131,0.038073811
50766,0.038073811
59214,0.038073811
17963,0.038073811
102092,0.038073811
5013,0.038073811
51032,0.038073811
83031,0.038073811
83167,0.038073811
108603,0.038073811
76048,0.038073811
83370,0.038073811
4328,0.038073811
96623,0.038073811
82659,0.038073811
83043,0.038073811
82745,0.038073811
90866,0.038073811
69387,0.038073811
27115,0.038073811
120310,0.038073811
4587,0.038073811
50845,0.038073811
59179,0.038073811
76246,0.038073811
96745,0.038073811
4994,0.038073811
76187,0.038073811
57092,0.038073811
82800,0.038073811
110153,0.038073811
50882,0.038073811
40308,0.038073811
40316,0.038073811
69416,0.038073811
83149,0.038073811
26749,0.038073811
76132,0.038073811
69488,0.038073811
69472,0.038073811
117158,0.038073811
120317,0.038073811
83115,0.038073811
69441,0.038073811
83282,0.038073811
104831,0.038073811
82917,0.038073811
62453,0.038073811
69365,0.038073811
75804,0.038073811
83068,0.038073811
102254,0.038073811
86928,0.038073811
87011,0.038073811
87798,0.038073811
120496,0.038073811
114140,0.038073811
116326,0.038073811
87797,0.038073811
50945,0.038073811
92139,0.038073811
40331,0.038073811
66888,0.038073811
66905,0.038073811
76248,0.038073811
82892,0.038073811
83310,0.038073811
87033,0.038073811
87091,0.038073811
75763,0.038073811
108579,0.038073811
36799,0.038073811
110123,0.038073811
83328,0.038073811
120527,0.038073811
116370,0.038073811
75842,0.038073811
69494,0.038073811
83137,0.038073811
87134,0.038073811
104830,0.038073811
69501,0.038073811
75974,0.038073811
116331,0.038073811
120334,0.038073811
4354,0.038073811
87083,0.038073811
76186,0.038073811
82938,0.038073811
114145,0.038073811
114165,0.038073811
114289,0.038073811
116402,0.038073811
83378,0.038073811
103147,0.038073811
66513,0.038073811
60291,0.038073811
75879,0.038073811
110197,0.038073811
36822,0.038073811
82937,0.038073811
4662,0.038073811
117134,0.038073811
96666,0.038073811
96682,0.038073811
4744,0.038073811
83070,0.038073811
83126,0.038073811
50872,0.038073811
75883,0.038073811
76053,0.038073811
96711,0.038073811
117161,0.038073811
82918,0.038073811
18252,0.038073811
75727,0.038073811
27099,0.038073811
57116,0.038073811
104126,0.038073811
50762,0.038073811
86953,0.038073811
40326,0.038073811
90629,0.038073811
102110,0.038073811
102200,0.038073811
116381,0.038073811
83159,0.038073811
83302,0.038073811
50780,0.038073811
4823,0.038073811
57189,0.038073811
60420,0.038073811
75875,0.038073811
87094,0.038073811
50926,0.038073811
90964,0.038073811
43650,0.038073811
75927,0.038073811
76148,0.038073811
40328,0.038073811
50810,0.038073811
75824,0.038073811
87749,0.038073811
87138,0.038073811
120529,0.038073811
110128,0.038073811
56125,0.038073811
57179,0.038073811
90943,0.038073811
56816,0.038073811
69592,0.038073811
82964,0.038073811
104839,0.038073811
40329,0.038073811
82690,0.038073811
117137,0.038073811
120432,0.038073811
120350,0.038073811
4935,0.038073811
57059,0.038073811
120547,0.038073811
66904,0.038073811
96707,0.038073811
50867,0.038073811
96706,0.038073811
50747,0.038073811
4995,0.038073811
57162,0.038073811
75902,0.038073811
75894,0.038073811
50834,0.038073811
75769,0.038073811
83122,0.038073811
59224,0.038073811
75968,0.038073811
110200,0.038073811
50707,0.038073811
50743,0.038073811
27041,0.038073811
76143,0.038073811
83173,0.038073811
82994,0.038073811
90475,0.038073811
62438,0.038073811
69378,0.038073811
69481,0.038073811
76410,0.038073811
87101,0.038073811
62462,0.038073811
76089,0.038073811
76236,0.038073811
83336,0.038073811
93703,0.038073811
76018,0.038073811
82939,0.038073811
57153,0.038073811
87771,0.038073811
50915,0.038073811
62498,0.038073811
69397,0.038073811
69409,0.038073811
69535,0.038073811
75871,0.038073811
87807,0.038073811
87756,0.038073811
50878,0.038073811
87764,0.038073811
54122,0.038073811
57077,0.038073811
54139,0.038073811
75900,0.038073811
117129,0.038073811
76137,0.038073811
76202,0.038073811
50994,0.038073811
86972,0.038073811
69561,0.038073811
120376,0.038073811
76361,0.038073811
120360,0.038073811
82985,0.038073811
50972,0.038073811
5016,0.038073811
57140,0.038073811
66512,0.038073811
110201,0.038073811
75981,0.038073811
90937,0.038073811
59171,0.038073811
56922,0.038073811
56130,0.038073811
83377,0.038073811
66894,0.038073811
120435,0.038073811
69525,0.038073811
108524,0.038073811
83120,0.038073811
12074,0.038073811
90795,0.038073811
90796,0.038073811
69436,0.038073811
51001,0.038073811
62450,0.038073811
104821,0.038073811
50775,0.038073811
120532,0.038073811
82823,0.038073811
117133,0.038073811
4402,0.038073811
103188,0.038073811
109597,0.038073811
117172,0.038073811
75898,0.038073811
82716,0.038073811
110130,0.038073811
120426,0.038073811
120483,0.038073811
96696,0.038073811
51051,0.038073811
62519,0.038073811
62477,0.038073811
62481,0.038073811
75834,0.038073811
57094,0.038073811
110151,0.038073811
116346,0.038073811
120297,0.038073811
99031,0.038073811
90945,0.038073811
76154,0.038073811
56857,0.038073811
75741,0.038073811
76156,0.038073811
87013,0.038073811
83064,0.038073811
93707,0.038073811
69347,0.038073811
87805,0.038073811
50736,0.038073811
62458,0.038073811
75992,0.038073811
54065,0.038073811
116408,0.038073811
120464,0.038073811
108533,0.038073811
51046,0.038073811
54225,0.038073811
102099,0.038073811
87778,0.038073811
82776,0.038073811
51039,0.038073811
116390,0.038073811
93650,0.038073811
27096,0.038073811
27107,0.038073811
120495,0.038073811
87786,0.038073811
27114,0.038073811
120481,0.038073811
18290,0.038073811
27042,0.038073811
50868,0.038073811
82788,0.038073811
102194,0.038073811
59176,0.038073811
66514,0.038073811
75840,0.038073811
75944,0.038073811
120252,0.038073811
45040,0.038073811
50829,0.038073811
50870,0.038073811
12153,0.038073811
114169,0.038073811
86980,0.038073811
36896,0.038073811
104811,0.038073811
27122,0.038073811
4865,0.038073811
57019,0.038073811
4930,0.038073811
75799,0.038073811
76291,0.038073811
17828,0.038073811
4326,0.038073811
27007,0.038073811
75787,0.038073811
120433,0.038073811
4824,0.038073811
108561,0.038073811
4738,0.038073811
4578,0.038073811
27101,0.038073811
120388,0.038073811
54067,0.038073811
56140,0.038073811
108572,0.038073811
57040,0.038073811
90960,0.038073811
4598,0.038073811
17864,0.038073811
56156,0.038073811
75964,0.038073811
75977,0.038073811
82817,0.038073811
82942,0.038073811
100907,0.038073811
4656,0.038073811
60441,0.038073811
82799,0.038073811
82849,0.038073811
83117,0.038073811
93767,0.038073811
102237,0.038073811
43691,0.038073811
4991,0.038073811
60446,0.038073811
98895,0.038073811
4937,0.038073811
17915,0.038073811
76375,0.038073811
4707,0.038073811
82922,0.038073811
83180,0.038073811
102133,0.038073811
111067,0.038073811
120452,0.038073811
96622,0.038073811
91020,0.038073811
4663,0.038073811
43684,0.038073811
45057,0.038073811
83157,0.038073811
116328,0.038073811
104861,0.038073811
83033,0.038073811
87768,0.038073811
32293,0.038073811
32383,0.038073811
43614,0.038073811
44951,0.038073811
82132,0.038073811
82235,0.038073811
82338,0.038073811
82400,0.038073811
82493,0.038073811
96468,0.038073811
99099,0.038073811
103272,0.038073811
103312,0.038073811
103397,0.038073811
103417,0.038073811
104145,0.038073811
104875,0.038073811
104911,0.038073811
105794,0.038073811
106989,0.038073811
107043,0.038073811
108661,0.038073811
110221,0.038073811
111106,0.038073811
111111,0.038073811
111116,0.038073811
111131,0.038073811
114354,0.038073811
114365,0.038073811
116487,0.038073811
117230,0.038073811
117246,0.038073811
117249,0.038073811
117258,0.038073811
120719,0.038073811
104153,0.038073811
96594,0.038073811
90239,0.038073811
65628,0.038073811
96494,0.038073811
69200,0.038073811
69230,0.038073811
104922,0.038073811
4209,0.038073811
82302,0.038073811
92111,0.038073811
103379,0.038073811
3999,0.038073811
3555,0.038073811
3909,0.038073811
40263,0.038073811
3813,0.038073811
40282,0.038073811
4027,0.038073811
101010,0.038073811
109613,0.038073811
69060,0.038073811
82527,0.038073811
82573,0.038073811
82519,0.038073811
26258,0.038073811
109608,0.038073811
110268,0.038073811
36503,0.038073811
36532,0.038073811
96488,0.038073811
3496,0.038073811
90032,0.038073811
47031,0.038073811
44883,0.038073811
69062,0.038073811
47286,0.038073811
44916,0.038073811
32346,0.038073811
92127,0.038073811
32334,0.038073811
96576,0.038073811
3461,0.038073811
69206,0.038073811
120663,0.038073811
3759,0.038073811
68990,0.038073811
69053,0.038073811
96564,0.038073811
3576,0.038073811
3550,0.038073811
3718,0.038073811
69190,0.038073811
82584,0.038073811
82637,0.038073811
82149,0.038073811
82251,0.038073811
82336,0.038073811
3929,0.038073811
17765,0.038073811
69172,0.038073811
82202,0.038073811
82542,0.038073811
120581,0.038073811
96579,0.038073811
66823,0.038073811
66851,0.038073811
93498,0.038073811
66805,0.038073811
66859,0.038073811
66846,0.038073811
82184,0.038073811
11715,0.038073811
66827,0.038073811
82130,0.038073811
36408,0.038073811
120659,0.038073811
63878,0.038073811
99094,0.038073811
82161,0.038073811
82307,0.038073811
32140,0.038073811
63832,0.038073811
90236,0.038073811
26336,0.038073811
3660,0.038073811
96511,0.038073811
36483,0.038073811
56053,0.038073811
69083,0.038073811
69141,0.038073811
96454,0.038073811
63847,0.038073811
40266,0.038073811
63771,0.038073811
66806,0.038073811
82482,0.038073811
90443,0.038073811
68988,0.038073811
40275,0.038073811
36619,0.038073811
65700,0.038073811
96450,0.038073811
65660,0.038073811
82280,0.038073811
105785,0.038073811
36615,0.038073811
11921,0.038073811
63781,0.038073811
82369,0.038073811
65701,0.038073811
40279,0.038073811
65684,0.038073811
56072,0.038073811
82219,0.038073811
110214,0.038073811
82270,0.038073811
110229,0.038073811
65687,0.038073811
65502,0.038073811
65662,0.038073811
3960,0.038073811
104905,0.038073811
65729,0.038073811
114404,0.038073811
120642,0.038073811
4211,0.038073811
82423,0.038073811
31876,0.038073811
3683,0.038073811
25976,0.038073811
47219,0.038073811
17430,0.038073811
82104,0.038073811
4036,0.038073811
108627,0.038073811
47042,0.038073811
90436,0.038073811
120674,0.038073811
65744,0.038073811
104883,0.038073811
4084,0.038073811
17707,0.038073811
17435,0.038073811
69117,0.038073811
69137,0.038073811
117203,0.038073811
3986,0.038073811
96583,0.038073811
96493,0.038073811
47291,0.038073811
120638,0.038073811
36346,0.038073811
3918,0.038073811
69289,0.038073811
93451,0.038073811
40247,0.038073811
104926,0.038073811
40249,0.038073811
82564,0.038073811
82171,0.038073811
63829,0.038073811
63851,0.038073811
82628,0.038073811
40241,0.038073811
56074,0.038073811
103331,0.038073811
116462,0.038073811
63855,0.038073811
99190,0.038073811
65572,0.038073811
69112,0.038073811
69111,0.038073811
69150,0.038073811
100978,0.038073811
4064,0.038073811
36628,0.038073811
82248,0.038073811
40224,0.038073811
82465,0.038073811
32292,0.038073811
26262,0.038073811
82530,0.038073811
117223,0.038073811
3558,0.038073811
26261,0.038073811
4002,0.038073811
47043,0.038073811
65762,0.038073811
11941,0.038073811
26239,0.038073811
3868,0.038073811
4113,0.038073811
89972,0.038073811
96506,0.038073811
104882,0.038073811
3917,0.038073811
3641,0.038073811
4029,0.038073811
96508,0.038073811
96566,0.038073811
3846,0.038073811
3997,0.038073811
4038,0.038073811
40296,0.038073811
103294,0.038073811
3543,0.038073811
4068,0.038073811
43625,0.038073811
63824,0.038073811
89913,0.038073811
60266,0.038073811
3861,0.038073811
3871,0.038073811
11845,0.038073811
3894,0.038073811
65561,0.038073811
90087,0.038073811
104934,0.038073811
105779,0.038073811
96544,0.038073811
4159,0.038073811
4179,0.038073811
32007,0.038073811
120615,0.038073811
32290,0.038073811
36632,0.038073811
110218,0.038073811
3749,0.038073811
43587,0.038073811
82571,0.038073811
3942,0.038073811
25658,0.038073811
26311,0.038073811
99161,0.038073811
82490,0.038073811
25514,0.038073811
25557,0.038073811
25575,0.038073811
44833,0.038073811
50386,0.038073811
50416,0.038073811
50515,0.038073811
50547,0.038073811
75641,0.038073811
81595,0.038073811
81701,0.038073811
81836,0.038073811
81918,0.038073811
82000,0.038073811
82046,0.038073811
82102,0.038073811
87724,0.038073811
99290,0.038073811
99310,0.038073811
103494,0.038073811
103552,0.038073811
104193,0.038073811
105798,0.038073811
105803,0.038073811
105821,0.038073811
107081,0.038073811
107085,0.038073811
107113,0.038073811
107123,0.038073811
107131,0.038073811
110387,0.038073811
111174,0.038073811
117284,0.038073811
117299,0.038073811
117312,0.038073811
120795,0.038073811
120906,0.038073811
60083,0.038073811
3251,0.038073811
81680,0.038073811
111146,0.038073811
3200,0.038073811
50508,0.038073811
57412,0.038073811
75339,0.038073811
75041,0.038073811
87717,0.038073811
68802,0.038073811
81552,0.038073811
59088,0.038073811
87679,0.038073811
87704,0.038073811
87628,0.038073811
81920,0.038073811
3165,0.038073811
68898,0.038073811
87626,0.038073811
2948,0.038073811
2955,0.038073811
87731,0.038073811
96323,0.038073811
96338,0.038073811
53993,0.038073811
75634,0.038073811
75379,0.038073811
81677,0.038073811
81659,0.038073811
75084,0.038073811
75054,0.038073811
3375,0.038073811
110306,0.038073811
3420,0.038073811
75646,0.038073811
110310,0.038073811
117322,0.038073811
75464,0.038073811
75635,0.038073811
81840,0.038073811
74959,0.038073811
3276,0.038073811
68895,0.038073811
82067,0.038073811
3358,0.038073811
96429,0.038073811
46660,0.038073811
46735,0.038073811
75509,0.038073811
81582,0.038073811
81591,0.038073811
81938,0.038073811
82044,0.038073811
86766,0.038073811
110299,0.038073811
86510,0.038073811
75113,0.038073811
75005,0.038073811
75044,0.038073811
75103,0.038073811
81872,0.038073811
96383,0.038073811
66779,0.038073811
81837,0.038073811
75420,0.038073811
81765,0.038073811
102318,0.038073811
2997,0.038073811
50481,0.038073811
86640,0.038073811
81633,0.038073811
107126,0.038073811
92088,0.038073811
62377,0.038073811
68933,0.038073811
75521,0.038073811
75567,0.038073811
81940,0.038073811
87726,0.038073811
75563,0.038073811
68777,0.038073811
57528,0.038073811
86743,0.038073811
62397,0.038073811
75116,0.038073811
81539,0.038073811
75500,0.038073811
53984,0.038073811
50688,0.038073811
75082,0.038073811
75112,0.038073811
96392,0.038073811
116497,0.038073811
50578,0.038073811
50440,0.038073811
44785,0.038073811
50487,0.038073811
74963,0.038073811
75289,0.038073811
66793,0.038073811
57456,0.038073811
75529,0.038073811
74968,0.038073811
86617,0.038073811
75104,0.038073811
53931,0.038073811
104991,0.038073811
46745,0.038073811
62417,0.038073811
81949,0.038073811
57659,0.038073811
53926,0.038073811
96436,0.038073811
59080,0.038073811
3328,0.038073811
57656,0.038073811
96382,0.038073811
86803,0.038073811
86802,0.038073811
16948,0.038073811
75218,0.038073811
81754,0.038073811
87649,0.038073811
57239,0.038073811
117294,0.038073811
57318,0.038073811
109626,0.038073811
120866,0.038073811
105807,0.038073811
82035,0.038073811
75085,0.038073811
75637,0.038073811
96368,0.038073811
104198,0.038073811
93406,0.038073811
46826,0.038073811
57672,0.038073811
50436,0.038073811
75234,0.038073811
16953,0.038073811
68843,0.038073811
75346,0.038073811
75412,0.038073811
86666,0.038073811
75250,0.038073811
75543,0.038073811
75691,0.038073811
75494,0.038073811
86732,0.038073811
62386,0.038073811
81738,0.038073811
86833,0.038073811
74933,0.038073811
86844,0.038073811
75109,0.038073811
99274,0.038073811
68816,0.038073811
82078,0.038073811
68978,0.038073811
68922,0.038073811
82080,0.038073811
3222,0.038073811
68762,0.038073811
3388,0.038073811
3134,0.038073811
50372,0.038073811
99279,0.038073811
82052,0.038073811
81630,0.038073811
87690,0.038073811
44780,0.038073811
96346,0.038073811
62402,0.038073811
82077,0.038073811
81854,0.038073811
117313,0.038073811
96375,0.038073811
117279,0.038073811
3274,0.038073811
86861,0.038073811
82051,0.038073811
50629,0.038073811
87633,0.038073811
82016,0.038073811
62392,0.038073811
57339,0.038073811
109620,0.038073811
81636,0.038073811
75395,0.038073811
75405,0.038073811
110324,0.038073811
75342,0.038073811
86615,0.038073811
81939,0.038073811
75516,0.038073811
86765,0.038073811
75270,0.038073811
104959,0.038073811
75028,0.038073811
68763,0.038073811
96377,0.038073811
36254,0.038073811
46889,0.038073811
17383,0.038073811
75030,0.038073811
81971,0.038073811
81508,0.038073811
50589,0.038073811
75400,0.038073811
117288,0.038073811
87703,0.038073811
17072,0.038073811
59101,0.038073811
81825,0.038073811
50495,0.038073811
57657,0.038073811
74982,0.038073811
75551,0.038073811
75135,0.038073811
86722,0.038073811
36216,0.038073811
46908,0.038073811
75106,0.038073811
75183,0.038073811
50562,0.038073811
82094,0.038073811
105820,0.038073811
68966,0.038073811
3342,0.038073811
75388,0.038073811
75588,0.038073811
53547,0.038073811
54014,0.038073811
75670,0.038073811
105815,0.038073811
43528,0.038073811
59128,0.038073811
2950,0.038073811
25585,0.038073811
54003,0.038073811
75079,0.038073811
86733,0.038073811
74964,0.038073811
75421,0.038073811
16946,0.038073811
3009,0.038073811
17367,0.038073811
62399,0.038073811
86782,0.038073811
11308,0.038073811
74977,0.038073811
75166,0.038073811
75095,0.038073811
3196,0.038073811
3231,0.038073811
59109,0.038073811
81587,0.038073811
86781,0.038073811
3256,0.038073811
3259,0.038073811
25530,0.038073811
3319,0.038073811
3093,0.038073811
44844,0.038073811
59094,0.038073811
3126,0.038073811
82036,0.038073811
25277,0.038073811
111148,0.038073811
121065,0.038073811
107213,0.038073811
117338,0.038073811
115071,0.038073811
111186,0.038073811
59970,0.038073811
59981,0.038073811
65241,0.038073811
81112,0.038073811
81117,0.038073811
81131,0.038073811
81161,0.038073811
81184,0.038073811
81197,0.038073811
81204,0.038073811
81292,0.038073811
81328,0.038073811
81339,0.038073811
81415,0.038073811
81420,0.038073811
81429,0.038073811
81431,0.038073811
81436,0.038073811
96216,0.038073811
99524,0.038073811
99573,0.038073811
105855,0.038073811
107180,0.038073811
107225,0.038073811
107277,0.038073811
107281,0.038073811
107288,0.038073811
107292,0.038073811
107295,0.038073811
107320,0.038073811
110413,0.038073811
111215,0.038073811
112263,0.038073811
112296,0.038073811
112319,0.038073811
112322,0.038073811
112359,0.038073811
112366,0.038073811
114886,0.038073811
115000,0.038073811
115069,0.038073811
115099,0.038073811
115133,0.038073811
115156,0.038073811
116557,0.038073811
116560,0.038073811
117326,0.038073811
117330,0.038073811
120931,0.038073811
120950,0.038073811
120951,0.038073811
121018,0.038073811
121056,0.038073811
121074,0.038073811
10857,0.038073811
2639,0.038073811
55993,0.038073811
68662,0.038073811
120987,0.038073811
65467,0.038073811
81071,0.038073811
103600,0.038073811
115104,0.038073811
24890,0.038073811
104217,0.038073811
116577,0.038073811
116565,0.038073811
40211,0.038073811
96211,0.038073811
65370,0.038073811
62294,0.038073811
63647,0.038073811
68536,0.038073811
81070,0.038073811
112216,0.038073811
65405,0.038073811
66749,0.038073811
96231,0.038073811
115115,0.038073811
120986,0.038073811
110448,0.038073811
121072,0.038073811
112215,0.038073811
65340,0.038073811
68663,0.038073811
68714,0.038073811
2896,0.038073811
114957,0.038073811
114971,0.038073811
116539,0.038073811
120996,0.038073811
89605,0.038073811
89670,0.038073811
35833,0.038073811
96272,0.038073811
2788,0.038073811
96289,0.038073811
110414,0.038073811
65363,0.038073811
65343,0.038073811
96219,0.038073811
105850,0.038073811
16430,0.038073811
62317,0.038073811
35830,0.038073811
92070,0.038073811
46649,0.038073811
62256,0.038073811
24655,0.038073811
68616,0.038073811
96217,0.038073811
104226,0.038073811
16597,0.038073811
96193,0.038073811
103637,0.038073811
115151,0.038073811
117337,0.038073811
96196,0.038073811
2749,0.038073811
2682,0.038073811
66448,0.038073811
2945,0.038073811
96285,0.038073811
120967,0.038073811
99490,0.038073811
116545,0.038073811
111194,0.038073811
68649,0.038073811
96274,0.038073811
68538,0.038073811
105007,0.038073811
65342,0.038073811
81280,0.038073811
16433,0.038073811
112371,0.038073811
68558,0.038073811
112223,0.038073811
43458,0.038073811
2942,0.038073811
96199,0.038073811
43488,0.038073811
2866,0.038073811
101239,0.038073811
81121,0.038073811
110478,0.038073811
40209,0.038073811
68634,0.038073811
66744,0.038073811
105847,0.038073811
68703,0.038073811
107315,0.038073811
116572,0.038073811
46491,0.038073811
68533,0.038073811
110479,0.038073811
89698,0.038073811
68712,0.038073811
68718,0.038073811
62261,0.038073811
55995,0.038073811
99541,0.038073811
116541,0.038073811
65478,0.038073811
112294,0.038073811
63645,0.038073811
81137,0.038073811
65372,0.038073811
2688,0.038073811
16620,0.038073811
81230,0.038073811
68635,0.038073811
107329,0.038073811
96177,0.038073811
93305,0.038073811
24618,0.038073811
24854,0.038073811
16711,0.038073811
96230,0.038073811
35946,0.038073811
10963,0.038073811
81190,0.038073811
89569,0.038073811
2601,0.038073811
10994,0.038073811
2636,0.038073811
2827,0.038073811
16419,0.038073811
16591,0.038073811
24404,0.038073811
99583,0.038073811
46448,0.038073811
105843,0.038073811
89525,0.038073811
96235,0.038073811
96296,0.038073811
105008,0.038073811
81350,0.038073811
107358,0.038073811
111247,0.038073811
112477,0.038073811
112465,0.038073811
112476,0.038073811
50126,0.038073811
50276,0.038073811
57809,0.038073811
57954,0.038073811
58017,0.038073811
59959,0.038073811
68494,0.038073811
80647,0.038073811
80765,0.038073811
87569,0.038073811
87607,0.038073811
87612,0.038073811
93066,0.038073811
99686,0.038073811
99841,0.038073811
104241,0.038073811
107340,0.038073811
107343,0.038073811
107356,0.038073811
107371,0.038073811
107393,0.038073811
107395,0.038073811
107399,0.038073811
107410,0.038073811
110584,0.038073811
112394,0.038073811
112413,0.038073811
112418,0.038073811
112485,0.038073811
112510,0.038073811
112523,0.038073811
112557,0.038073811
112585,0.038073811
112600,0.038073811
116581,0.038073811
116585,0.038073811
116596,0.038073811
116601,0.038073811
74162,0.038073811
74087,0.038073811
16141,0.038073811
50168,0.038073811
74528,0.038073811
58046,0.038073811
108950,0.038073811
68351,0.038073811
68165,0.038073811
74811,0.038073811
2204,0.038073811
80966,0.038073811
68195,0.038073811
80941,0.038073811
2433,0.038073811
80833,0.038073811
81037,0.038073811
80656,0.038073811
2402,0.038073811
116607,0.038073811
35562,0.038073811
24204,0.038073811
50245,0.038073811
86457,0.038073811
62162,0.038073811
50230,0.038073811
80899,0.038073811
74636,0.038073811
80870,0.038073811
62160,0.038073811
74665,0.038073811
2437,0.038073811
80703,0.038073811
89353,0.038073811
74101,0.038073811
89122,0.038073811
89150,0.038073811
35701,0.038073811
53381,0.038073811
53458,0.038073811
89314,0.038073811
89332,0.038073811
80903,0.038073811
10386,0.038073811
74186,0.038073811
16354,0.038073811
57715,0.038073811
68278,0.038073811
74411,0.038073811
58068,0.038073811
94071,0.038073811
74487,0.038073811
74853,0.038073811
16398,0.038073811
74388,0.038073811
94056,0.038073811
74807,0.038073811
68143,0.038073811
86269,0.038073811
68437,0.038073811
68496,0.038073811
74150,0.038073811
74327,0.038073811
74787,0.038073811
87583,0.038073811
74127,0.038073811
112549,0.038073811
