,key,PR
26403,56486,0.008356948412847233
26404,37330,0.007483069692314796
26405,13889,0.0076599319295724885
26406,13890,0.007355861677458889
26407,13891,0.0075764523728113296
26408,28854,0.008351033198019622
26409,13892,0.007365386915894015
26410,13894,0.0074085422801126975
26411,13895,0.007355861677458889
26412,13896,0.007702156909125861
26413,54986,0.009376690938112133
26414,13897,0.007578464461461501
26415,37602,0.022301293250479956
26416,13898,0.007493693488769014
26417,37604,0.010143067982121941
26418,13900,0.007355861677458889
26419,37939,0.010145365306803286
26420,37997,0.008207064003510218
26421,13902,0.007355861677458889
26422,37298,0.010175464333757107
26423,43514,0.00742592887909623
26424,36692,0.007448573923950974
26425,13904,0.007355861677458889
26426,13905,0.007499738830143484
26427,37686,0.009134919429490808
26428,55520,0.008046501333929638
26429,13906,0.007355861677458889
26430,13907,0.007355861677458889
26431,35264,0.009756419281135673
26432,44222,0.012386991492137168
26433,100064,0.007768612783042262
26434,54571,0.009515653029528372
26435,28876,0.008791450710922456
26436,13909,0.010449333965546323
26437,37854,0.007975281392581128
26438,98823,0.008921883521666313
26439,93774,0.009338084993973497
26440,28845,0.011131059645563969
26441,13910,0.007355861677458889
26442,13911,0.007355861677458889
26443,13912,0.007355861677458889
26444,44514,0.008096358981720904
26445,37072,0.007396225280066788
26446,13913,0.007355861677458889
26447,47811,0.009765223776651302
26448,13915,0.007473041474008289
26449,47155,0.0096279822634903
26450,59557,0.012983513291929996
26451,46375,0.007887269829330164
26452,92186,0.007696047745171934
26453,37970,0.007747654982655221
26454,13916,0.007355861677458889
26455,101830,0.007619264546372873
26456,60290,0.0093775969874366
26457,13917,0.007355861677458889
26458,97667,0.01322424132371497
26459,37866,0.008557080118586264
26460,13919,0.007355861677458889
26461,54363,0.022226569730509224
26462,28702,0.008352002928494966
26463,29243,0.007387991761708841
26464,13920,0.008192159098561465
26465,36980,0.009290296436950604
26466,13921,0.008191361645517956
26467,13923,0.009557825346000031
26468,26281,0.010376765938755205
26469,37625,0.010783888417417
26470,19059,0.008932353219653973
26471,13924,0.0073733978051578105
26472,13925,0.007374293816285724
26473,102047,0.008043330019443155
26474,13926,0.007355861677458889
26475,104858,0.007383725594169277
26476,13927,0.007589378211420439
26477,28946,0.009810783005728041
26478,13928,0.00771572973277136
26479,36204,0.010375695770024472
26480,37788,0.009026336904352969
26481,13930,0.008714808274104823
26482,13931,0.007469702917423295
26483,102031,0.009227331472966765
26484,13932,0.007716889509439492
26485,13933,0.007355861677458889
26486,60406,0.008856035615423611
26487,37489,0.0076528021582873244
26488,44853,0.009421655542690895
26489,13934,0.007355861677458889
26490,108920,0.007834889251114047
26491,13935,0.010500072283258343
26492,13936,0.007355861677458889
26493,13937,0.007355861677458889
26494,93355,0.015964933324768595
26495,26076,0.009000531354403821
26496,121785,0.00985806243906942
26497,13938,0.00756086167745889
26498,13939,0.007355861677458889
26499,9986,0.007655988770069582
26500,12245,0.007536517241420609
26501,13940,0.007355861677458889
26502,13941,0.007531337328013194
26503,13942,0.00748912946103019
26504,13943,0.0075256296479121534
26505,13944,0.007930632357458259
26506,53626,0.01286135148020033
26507,16182,0.01067329004223103
26508,13945,0.007355861677458889
26509,13946,0.007406605559287645
26510,101808,0.007500639945311439
26511,13947,0.008447864126866704
26512,13948,0.007374108631033945
26513,37838,0.00796060482200107
26514,13949,0.007406609537295128
26515,93636,0.007620775768254406
26516,29022,0.008217480849930056
26517,13951,0.007355861677458889
26518,36262,0.008160393103175994
26519,13952,0.009278792898732655
26520,27725,0.00818718595738666
26521,13953,0.008877084255776373
26522,13954,0.007355861677458889
26523,52642,0.014204349261146634
26524,101536,0.007366724279904924
26525,13955,0.007567830653430221
26526,56777,0.008919794400815317
26527,37352,0.009419626516766363
26528,13956,0.007355861677458889
26529,13957,0.007355861677458889
26530,13958,0.0073653476715504086
26531,13999,0.011415085522017369
26532,13960,0.007596229418287314
26533,25085,0.014948280308064065
26534,27389,0.009014796598222453
26535,100767,0.007420316126076321
26536,13961,0.007438669928892368
26537,36727,0.010488446141229037
26538,45245,0.007397932614202872
26539,13962,0.010128083654185677
26540,104426,0.008174566165874999
26541,61507,0.008278180346081705
26542,14041,0.007364676210010992
26543,13963,0.007355861677458889
26544,13964,0.007355861677458889
26545,13965,0.007355861677458889
26546,43825,0.008715978630420576
26547,13967,0.007355861677458889
26548,54524,0.008553987508109203
26549,13968,0.007355861677458889
26550,13969,0.007408568011358144
26551,60289,0.007536164383752302
26552,43791,0.009267788745602273
26553,43857,0.0075254542399655205
26554,13970,0.007375217142989041
26555,32586,0.008832885061253749
26556,13971,0.007355861677458889
26557,13972,0.01145341404039018
26558,28460,0.007684140327608521
26559,13973,0.007875089525888107
26560,28711,0.007567843096667857
26561,13974,0.007909897147333077
26562,55676,0.00878004196323454
26563,55485,0.008025924525016605
26564,28467,0.011734453647980054
26565,27443,0.0089939764179793
26566,28402,0.008833454566967783
26567,13975,0.007355861677458889
26568,98157,0.02010807473949671
26569,101852,0.007716848277295636
26570,60535,0.009225821884981795
26571,13976,0.008100615208314099
26572,27646,0.008527056209448453
26573,99273,0.009957844146113172
26574,36014,0.011678950228696043
26575,13977,0.007600642673978595
26576,60837,0.009592919215807003
26577,37185,0.008071551426639307
26578,13978,0.007355861677458889
26579,13979,0.007469811847822862
26580,34546,0.008102195863655673
26581,26543,0.008093391431943077
26582,27761,0.009292644797050924
26583,45305,0.007430064692835412
26584,13982,0.007355861677458889
26585,13983,0.007355861677458889
26586,43823,0.0095683720544203
26587,13984,0.008607827631133408
26588,18598,0.00968747469358143
26589,17153,0.012282132154811987
26590,18195,0.0076419590314984135
26591,90020,0.009804445734440032
26592,13985,0.007355861677458889
26593,13986,0.007620078078593162
26594,13987,0.007355861677458889
26595,60720,0.007702103910372099
26596,60828,0.008056879785076533
26597,13988,0.007712637599739041
26598,101510,0.007408038526934277
26599,62520,0.007810169595363712
26600,13989,0.0073737565941102735
26601,37004,0.008395060915318348
26602,37815,0.00818246343861899
26603,13990,0.009695368236698403
26604,28579,0.012689048175102366
26605,28196,0.013667739849026202
26606,55020,0.008761281664763618
26607,55435,0.008960658944788383
26608,28380,0.012089744908844267
26609,28415,0.009801317543215376
26610,25931,0.023108625615150313
26611,55214,0.008919744331320782
26612,13991,0.007470193489784716
26613,13992,0.007523630891493251
26614,13993,0.007374757453976389
26615,37420,0.008129979829385132
26616,13994,0.007483555266629298
26617,43733,0.009016550418413708
26618,13995,0.007355861677458889
26619,83758,0.008219685413679697
26620,69725,0.007766277170391758
26621,13997,0.013024256237099397
26622,14162,0.0097181890223504
26623,13998,0.016206529952940765
26624,37448,0.008244698449232781
26625,41362,0.007377371278703061
26626,14000,0.007355861677458889
26627,101454,0.007885828887046293
26628,14001,0.007514981796479395
26629,104140,0.008543456147125466
26630,103923,0.008038446171711244
26631,14002,0.0074999106622115445
26632,37195,0.008268759627409287
26633,43859,0.007588085615138346
26634,14003,0.009170558108601897
26635,28868,0.01081800594604759
26636,14004,0.007355861677458889
26637,14005,0.007355861677458889
26638,14006,0.007355861677458889
26639,14007,0.007373630848708615
26640,54311,0.008260293489999886
26641,98971,0.012613041911093803
26642,98176,0.016118237190464846
26643,28724,0.0075012915386251725
26644,122316,0.024926939230885868
26645,27490,0.0076532413122107484
26646,73474,0.008712922940314897
26647,55206,0.007394513869110899
26648,14008,0.007355861677458889
26649,20919,0.0145683498126205
26650,37611,0.008132603510965147
26651,25229,0.010460188906876177
26652,27301,0.007417687203454575
26653,14046,0.007660350788824042
26654,14010,0.007355861677458889
26655,14011,0.007355861677458889
26656,14012,0.007355861677458889
26657,37603,0.011527048970910617
26658,60691,0.010329508260707922
26659,14013,0.007440473667798691
26660,14014,0.007355861677458889
26661,19016,0.03470983369124244
26662,14017,0.007355861677458889
26663,2770,0.009040332070331586
26664,27068,0.007375585749246705
26665,14018,0.007355861677458889
26666,36881,0.009173792469074288
26667,60558,0.007762087279225591
26668,37465,0.008556738210369634
26669,92046,0.00833267848054826
26670,61465,0.007372410948207104
26671,14020,0.007471530741786331
26672,60806,0.00795006289469666
26673,14021,0.007595670936713789
26674,37959,0.007874656443250257
26675,37017,0.008631431162852324
26676,37569,0.0073664604207737405
26677,14022,0.007408453164251447
26678,14023,0.007355861677458889
26679,37572,0.007809549732224327
26680,14025,0.009837766925272322
26681,28193,0.009933791864285117
26682,14026,0.007355861677458889
26683,60512,0.008258211087340884
26684,37258,0.007523671758703837
26685,102078,0.008036559101451304
26686,14027,0.007894115471799619
26687,14028,0.007355861677458889
26688,14053,0.0076951344034005935
26689,14029,0.008590229305540046
26690,38000,0.007865920612998642
26691,14030,0.007355861677458889
26692,14031,0.007355861677458889
26693,14032,0.007355861677458889
26694,60485,0.007663151743861311
26695,14033,0.00737702469831142
26696,14034,0.007822108160541338
26697,37123,0.007492773660699583
26698,26925,0.009120927226338057
26699,55615,0.007612763589071302
26700,104774,0.007375240858275154
26701,55666,0.007576625975745575
26702,14036,0.007654150044489317
26703,38015,0.00778720766086013
26704,14037,0.0073954844853454695
26705,47013,0.007907393095593013
26706,14038,0.00769864741302115
26707,14039,0.007815686310027619
26708,37899,0.008102100352626363
26709,37112,0.009832135905964896
26710,14042,0.007660058504779157
26711,26127,0.009535940108250724
26712,14043,0.007542286952675769
26713,14044,0.007376913107261825
26714,37065,0.0077060628285631
26715,92078,0.007620983401873614
26716,14045,0.007355861677458889
26717,14047,0.007841061332641498
26718,2056,0.007441693883771293
26719,80971,0.007840314621893284
26720,14048,0.0074393405224475635
26721,101496,0.007504400178718009
26722,26946,0.0125496549905427
26723,26488,0.016577900942932593
26724,14051,0.00740867100545581
26725,14052,0.007355861677458889
26726,102225,0.008224295061319074
26727,37808,0.007702490735401383
26728,14054,0.00808470721246773
26729,14055,0.007619655478117342
26730,14056,0.007801214062836232
26731,14057,0.007355861677458889
26732,14058,0.009148888795595124
26733,100607,0.014621265527208806
26734,28377,0.007854330830135368
26735,28250,0.007782779638343005
26736,27730,0.009140633230654435
26737,47441,0.01252750664400632
26738,47696,0.007833136434026791
26739,18339,0.0079055521341759
26740,17284,0.008404545818168973
26741,14060,0.007417016730070596
26742,14061,0.007355861677458889
26743,14062,0.007355861677458889
26744,14063,0.007355861677458889
26745,44106,0.008522446910896153
26746,45014,0.008074274295117442
26747,37930,0.007355861677458889
26748,14064,0.012150970928969607
26749,37506,0.00835120870007654
26750,61108,0.010556498810724815
26751,14065,0.010261477004610393
26752,36747,0.007504513287133607
26753,102033,0.007365608778454387
26754,14066,0.007355861677458889
26755,61445,0.009085564932233281
26756,14067,0.007373762439452744
26757,14068,0.016543577954144864
26758,37732,0.008950489409094691
26759,54516,0.008187575797731925
26760,14069,0.007492737483656408
26761,23763,0.008031371103760026
26762,14070,0.008181882929932962
26763,14071,0.009260037705793152
26764,14072,0.007355861677458889
26765,14073,0.007818978890973667
26766,14074,0.007355861677458889
26767,14075,0.007404070922239835
26768,43801,0.009953331958114448
26769,14076,0.007834556448189544
26770,14077,0.007823472975705391
26771,43815,0.007429989106527937
26772,14078,0.016834719457574428
26773,14079,0.007355861677458889
26774,14080,0.007355861677458889
26775,14081,0.007355861677458889
26776,14082,0.00745835183088697
26777,37968,0.007926153221861462
26778,14083,0.00736472370242903
26779,37253,0.008067005628497007
26780,14084,0.010578015750273392
26781,37675,0.008409234054968052
26782,43320,0.009192426467142857
26783,14086,0.007355861677458889
26784,101931,0.007546957416432383
26785,14087,0.007703597555819609
26786,14088,0.007627903646352576
26787,48065,0.013977440582546987
26788,48517,0.007822126326872557
26789,48422,0.011469618172871156
26790,83917,0.0073733410985400965
26791,37189,0.009853495842407094
26792,47350,0.014155218166796942
26793,14090,0.00864239442425167
26794,14091,0.0074380793867187735
26795,32725,0.020245665804225065
26796,28838,0.008100541032783327
26797,32511,0.01597215878634199
26798,63801,0.01642960533434295
26799,14092,0.008883698171120532
26800,43837,0.00893983504853404
26801,43749,0.009511443317844374
26802,35782,0.0075930736445741845
26803,14093,0.007748932919104079
26804,37799,0.011658921095020015
26805,14094,0.007522709184389803
26806,54471,0.00976631378416501
26807,31590,0.019182403445032758
26808,32617,0.007394433973089521
26809,31987,0.009383550877341777
26810,27820,0.0170270251331982
26811,93521,0.013267687278967152
26812,14095,0.007355861677458889
26813,37934,0.008663545844365017
26814,60814,0.007598209064715141
26815,37608,0.007386923329480627
26816,14096,0.007355861677458889
26817,37455,0.00883265952906329
26818,102012,0.010133101866396092
26819,37376,0.008025090365125331
26820,14097,0.007355861677458889
26821,14098,0.008267789096561378
26822,37950,0.007724341223086288
26823,14099,0.007355861677458889
26824,28893,0.013038569695638786
26825,14100,0.007554742095317764
26826,37758,0.007546157323692333
26827,14101,0.007373982604518565
26828,37329,0.008259300845652852
26829,14102,0.007355861677458889
26830,14103,0.007355861677458889
26831,14104,0.007355861677458889
26832,34808,0.008320963979764888
26833,14105,0.0073844766181363625
26834,14106,0.007407735453328588
26835,14107,0.007355861677458889
26836,37462,0.008111480738286686
26837,14109,0.007355861677458889
26838,14110,0.007374583284078508
26839,82981,0.007875268783486006
26840,14111,0.007355861677458889
26841,14112,0.007355861677458889
26842,60788,0.007440079036526943
26843,14113,0.007355861677458889
26844,14114,0.007355861677458889
26845,14115,0.007355861677458889
26846,37143,0.009559534110454813
26847,37488,0.007661585060607313
26848,35904,0.007582599159265348
26849,14116,0.007355861677458889
26850,37703,0.007387219604259007
26851,14117,0.007355861677458889
26852,102217,0.0074144668509828066
26853,14118,0.008974605013188896
26854,18167,0.012785942166932691
26855,47620,0.008254799556137254
26856,91244,0.007708231718593866
26857,18968,0.008418487864994599
26858,91345,0.009892375191350576
26859,121901,0.014753317643168808
26860,107118,0.0083151251835164
26861,14120,0.007355861677458889
26862,14121,0.007355861677458889
26863,104610,0.007476502077056805
26864,100077,0.007576454803964919
26865,36790,0.00764083823476747
26866,14122,0.0078855772289002
26867,36481,0.010533898537689388
26868,48023,0.007856048883541557
26869,38580,0.0074818723094271615
26870,94701,0.007425745033279184
26871,14123,0.007355861677458889
26872,43651,0.007993702137604374
26873,14124,0.007355861677458889
26874,14125,0.008375132272774007
26875,14126,0.007355861677458889
26876,60654,0.008747317037186913
26877,14127,0.00751562757130223
26878,14128,0.007355861677458889
26879,101299,0.009895438174878235
26880,55161,0.010708633414485257
26881,37197,0.007601268863358022
26882,14130,0.007355861677458889
26883,14131,0.0074159782494840915
26884,14132,0.00739419803225313
26885,55316,0.011523204151628181
26886,27978,0.011952514041912006
26887,14133,0.007355861677458889
26888,101525,0.00738722027823818
26889,14134,0.007789655305107517
26890,45175,0.008910881134566347
26891,14135,0.007355861677458889
26892,35458,0.007754258212759475
26893,14137,0.007478987101669584
26894,14138,0.007419867404509209
26895,14139,0.007355861677458889
26896,14140,0.007355861677458889
26897,61179,0.007576933577371041
26898,14141,0.007376765234406576
26899,14142,0.007355861677458889
26900,60387,0.00941757383248083
26901,14143,0.007355861677458889
26902,14144,0.007420265266232989
26903,43450,0.010053754551663232
26904,36870,0.007387581608579832
26905,43794,0.007959776350509743
26906,14145,0.007355861677458889
26907,14146,0.007355861677458889
26908,14147,0.007407753599394514
26909,96722,0.007428944023398229
26910,104081,0.00748914873512573
26911,14148,0.007355861677458889
26912,55260,0.007768219039417278
26913,14149,0.007355861677458889
26914,44875,0.007865236653890962
26915,14150,0.007355861677458889
26916,60733,0.009191627504779086
26917,14151,0.007414318611984239
26918,61414,0.008017021479800756
26919,14153,0.007425339181223007
26920,14154,0.00757867759554927
26921,21814,0.009757960770868618
26922,55528,0.007684289866905034
26923,14155,0.008181268897668167
26924,27626,0.007642814202712886
26925,27307,0.011024698574169566
26926,28891,0.009428272551383343
26927,14156,0.007355861677458889
26928,60663,0.007683751938388803
26929,37557,0.007533942143304566
26930,14158,0.007385754116656813
26931,14159,0.007355861677458889
26932,14160,0.007355861677458889
26933,14161,0.007620207092089035
26934,61162,0.007854486780492047
26935,98884,0.009829885946434622
26936,14163,0.007355861677458889
26937,28280,0.015983621975020512
26938,14164,0.007355861677458889
26939,60542,0.008760099462395868
26940,47385,0.008320203630524724
26941,18845,0.00978343587623855
26942,14167,0.007355861677458889
26943,102055,0.0073761049961265
26944,14168,0.007355861677458889
26945,101324,0.015944741897578302
26946,14169,0.00769099326495681
26947,100765,0.007555366221212136
26948,29235,0.008849981412218218
26949,14171,0.007355861677458889
26950,14172,0.007414718103410774
26951,55745,0.011111485360912002
26952,14173,0.007355861677458889
26953,14174,0.007355861677458889
26954,60737,0.007515474482366332
26955,14175,0.007355861677458889
26956,14176,0.007482869832153738
26957,43860,0.007747325865758216
26958,14177,0.007355861677458889
26959,106632,0.00796035402515867
26960,14178,0.00756086167745889
26961,14179,0.007355861677458889
26962,14180,0.008119526932589603
26963,28506,0.011473871851787231
26964,28735,0.007522469420601828
26965,14181,0.007376641095857435
26966,14182,0.007355861677458889
26967,45090,0.007563630626859292
26968,14184,0.007355861677458889
26969,101578,0.007733731772514324
26970,38166,0.007522410158187491
26971,60686,0.007597786271729849
26972,14185,0.007355861677458889
26973,14186,0.007355861677458889
26974,60624,0.007716620033095471
26975,45016,0.00855686935085434
26976,60608,0.007438382636429791
26977,14187,0.01088736666656795
26978,14188,0.007355861677458889
26979,14189,0.008156790629538375
26980,14190,0.007598577448495075
26981,14191,0.007546029073029441
26982,37413,0.007707408807433676
26983,37036,0.008075231118123803
26984,14192,0.018582478954207685
26985,87410,0.007790389834521513
26986,14193,0.007355861677458889
26987,14194,0.007355861677458889
26988,14195,0.007596615014536217
26989,14196,0.007355861677458889
26990,14198,0.007483729979721241
26991,62048,0.007431635146466857
26992,105210,0.007669327574674098
26993,14199,0.007545309692871595
26994,44890,0.009108047581018602
26995,101561,0.008068962143746238
26996,14200,0.007355861677458889
26997,14201,0.0073848810212748675
26998,14202,0.007781347906717308
26999,14222,0.00746086167745889
27000,14224,0.007780996864019471
27001,14235,0.015765793528403623
27002,14306,0.00746086167745889
27003,14252,0.012800575205734278
27004,14336,0.011987923531423559
27005,14371,0.00875908588155716
27006,14340,0.00746086167745889
27007,14345,0.00746086167745889
27008,14337,0.007605914679828756
27009,14339,0.008708755689700223
27010,14346,0.01205417130562252
27011,14338,0.009878233322679668
27012,14348,0.009147058222463731
27013,14354,0.007823216603941153
27014,104706,0.00893161903628435
27015,14359,0.007355861677458889
27016,14363,0.01216892785988407
27017,14360,0.012002121046836806
27018,14374,0.007683348397783561
27019,14378,0.008087694611151096
27020,45416,0.013187900423776839
27021,14392,0.007923264082874814
27022,14393,0.008540350519536201
27023,45420,0.02738810134138965
27024,88182,0.015371038051405338
27025,14407,0.02316951620956634
27026,14409,0.008716252735286829
27027,14217,0.010163398560038586
27028,14410,0.010719496000468096
27029,45457,0.016980333614323453
27030,45556,0.012268499784038017
27031,94121,0.015489298357609631
27032,94131,0.01076639288989879
27033,14218,0.008260896712121504
27034,14418,0.008027784887246406
27035,39074,0.010044521874069737
27036,14419,0.012139284924180226
27037,14220,0.008726515470518819
27038,14426,0.009231581303425542
27039,14299,0.008762704011495374
27040,14428,0.009032826565025399
27041,45383,0.01323206319835328
27042,14429,0.00782086167745889
27043,45399,0.009654093120921213
27044,14434,0.008399020671514667
27045,45480,0.024583357265158902
27046,39087,0.014871852974017226
27047,68,0.013916182494171713
27048,14436,0.011044221231547448
27049,14439,0.011140433763452326
27050,14440,0.00782086167745889
27051,14446,0.009781853940476048
27052,45471,0.008231418479425857
27053,14447,0.008642457660709974
27054,14279,0.009020080439447149
27055,14448,0.008139327275223577
27056,14449,0.009943046386319286
27057,14450,0.008066586313320847
27058,14454,0.01084298082611575
27059,14234,0.011416443423747737
27060,14455,0.00746086167745889
27061,14456,0.013466000815504028
27062,14458,0.00795270009233605
27063,14459,0.011363983189624328
27064,14461,0.012317832915651656
27065,88353,0.018900580415701668
27066,14322,0.01026325743769933
27067,14463,0.007605696584002163
27068,14283,0.007870977534868467
27069,14464,0.014858446910404022
27070,45448,0.013384755321274217
27071,14472,0.01770205889851291
27072,45494,0.009040419293529806
27073,14478,0.009319862984480592
27074,14481,0.007973502497959873
27075,14486,0.011648954409087342
27076,14482,0.0320465273828025
27077,45384,0.008871955629661681
27078,14485,0.017960358202478224
27079,14496,0.010331206874139891
27080,14388,0.009221653468498934
27081,14498,0.00746086167745889
27082,14329,0.009655876270115354
27083,14499,0.009084448326394406
27084,45402,0.008605363041979591
27085,14504,0.00776133875336139
27086,14245,0.01114163786099416
27087,14509,0.011264704362895804
27088,14511,0.007964283576346457
27089,45400,0.008274957601611387
27090,14341,0.007985554298479065
27091,14267,0.02085715851139664
27092,45438,0.01220613345698
27093,14516,0.01703576788505245
27094,14357,0.009432796639355201
27095,14519,0.00955855006498288
27096,14520,0.00782086167745889
27097,14526,0.007485516545976347
27098,45484,0.007694406530163601
27099,14528,0.010333814232034024
27100,14529,0.00746086167745889
27101,14236,0.009895627728404886
27102,8575,0.00746086167745889
27103,14530,0.00746086167745889
27104,14533,0.014102639465120626
27105,14536,0.00746086167745889
27106,14539,0.01044144002771297
27107,14540,0.015187237804622028
27108,14546,0.010563395847475912
27109,14547,0.014885837182347567
27110,14548,0.00746086167745889
27111,14550,0.00746086167745889
27112,14554,0.00746086167745889
27113,14258,0.010881514331771602
27114,14555,0.008730638734452852
27115,14214,0.02267113468588284
27116,94132,0.00860612256057086
27117,14558,0.01334584048532969
27118,14507,0.01059801557024721
27119,45428,0.010345767122082957
27120,14559,0.008355396665759084
27121,14561,0.018903811810295938
27122,14562,0.009278513488699996
27123,14566,0.009456712083447328
27124,45582,0.008460065157702982
27125,14567,0.015683004946584804
27126,14568,0.009963873699344747
27127,88516,0.01126168751641883
27128,14569,0.012758946871811864
27129,39065,0.009365449432965554
27130,14570,0.01076439353549034
27131,88375,0.04832615428339825
27132,45545,0.010655845396729695
27133,14537,0.008906319826489418
27134,65,0.007679966477703162
27135,14572,0.00746086167745889
27136,45535,0.008602800262070298
27137,14573,0.007900131103752957
27138,14574,0.010515731633322964
27139,14575,0.008322239295034263
27140,45453,0.007771693599278906
27141,45570,0.009380241481578174
27142,14576,0.01144846942357872
27143,45403,0.013252169725657483
27144,14577,0.00746086167745889
27145,14467,0.008022892887910396
27146,45429,0.00852582706953621
27147,14578,0.00751585779096537
27148,45477,0.01138656260750152
27149,14580,0.01383831981858821
27150,45523,0.010664515147166497
27151,14581,0.013082037053739143
27152,14514,0.016704390563917284
27153,45519,0.011677127672324731
27154,14583,0.012205407081904367
27155,14356,0.007704032465594866
27156,88494,0.015512650260461721
27157,14585,0.007785861677458889
27158,14586,0.00746086167745889
27159,14589,0.00746086167745889
27160,88330,0.010925730074159791
27161,14590,0.01371137771894443
27162,94107,0.01575812173161581
27163,14591,0.00787912055595507
27164,88499,0.009995079909171178
27165,14592,0.009019749450757661
27166,45563,0.007925125409612457
27167,14593,0.009336248304964025
27168,45581,0.014002351447654587
27169,14473,0.008809993667639395
27170,14595,0.010571860954241258
27171,14416,0.016046813857167865
27172,88392,0.012486681650909052
27173,14598,0.007973851987103226
27174,14358,0.00807838455844673
27175,14599,0.01819997984988401
27176,14347,0.007588477407861279
27177,14344,0.007588477407861279
27178,14600,0.009506673700905176
27179,14376,0.023612928013937273
27180,14603,0.009150460748730023
27181,14607,0.014008867195009787
27182,14275,0.009444683734078247
27183,14608,0.0087576223482352
27184,14625,0.011986923672088493
27185,14609,0.008675826405308472
27186,88331,0.008247406194554146
27187,14613,0.008028497991924831
27188,88345,0.009670292055356293
27189,45398,0.009762699128740313
27190,14616,0.008346377976471196
27191,14206,0.054228263381329515
27192,94147,0.015085135660546124
27193,14477,0.008608444905618573
27194,14618,0.009481069251428772
27195,14620,0.018138987894920678
27196,14622,0.00746086167745889
27197,98378,0.013878713321679783
27198,14623,0.00746086167745889
27199,14624,0.00746086167745889
27200,45422,0.007549085824189554
27201,88556,0.009168959877046332
27202,14627,0.008164592386300407
27203,14630,0.018617116567878355
27204,45555,0.008782514862845068
27205,14632,0.010714440255944235
27206,45531,0.008238640516630796
27207,14634,0.00746086167745889
27208,14351,0.010602582087121969
27209,14636,0.00876214668357585
27210,14637,0.011170902132436461
27211,14639,0.009109960837915366
27212,94118,0.014240780972242226
27213,14641,0.00746086167745889
27214,88366,0.009745248354447683
27215,88337,0.010077424538332866
27216,14645,0.0086232139647141
27217,45585,0.008812251898224733
27218,94156,0.008698233277354353
27219,14647,0.025246453153446827
27220,14653,0.00793577522699454
27221,14268,0.012940159852817334
27222,14654,0.010375669224535394
27223,14655,0.01302512906181285
27224,88503,0.01181171842880047
27225,14656,0.010526352883704113
27226,45440,0.014611839236413335
27227,14657,0.024655732560083417
27228,88458,0.028077016243800677
27229,14659,0.009433327516972081
27230,45524,0.009903235978644124
27231,14663,0.00746086167745889
27232,45537,0.010324355538748574
27233,88294,0.013430371372622499
27234,14665,0.008300112733238552
27235,88466,0.009431162035943224
27236,14667,0.01830998674646507
27237,14668,0.009667812652617916
27238,14669,0.008189693907743528
27239,14670,0.01037418834624014
27240,45517,0.013335343944872163
27241,14671,0.008845935435346144
27242,88468,0.030231190851278303
27243,14672,0.00746086167745889
27244,45465,0.020043341064190725
27245,45577,0.017457521168785385
27246,88400,0.008273551816924064
27247,14680,0.007514205201527844
27248,14681,0.008568202320957612
27249,45452,0.010491524133305686
27250,14494,0.025525085816219845
27251,45664,0.0196896589611099
27252,14686,0.00746086167745889
27253,14687,0.007810237797863124
27254,66237,0.014434334757682604
27255,14689,0.007915594224243374
27256,94112,0.015650624687179256
27257,14691,0.007785861677458889
27258,14692,0.007785861677458889
27259,14701,0.03425979000400629
27260,14693,0.00746086167745889
27261,14695,0.007828122334459654
27262,88344,0.012396789187725922
27263,14697,0.008386095952124153
27264,14698,0.008914217121675654
27265,14774,0.00938422869967756
27266,14704,0.007785861677458889
27267,14706,0.00746086167745889
27268,14709,0.009562607285513638
27269,14712,0.008006197963194859
27270,45578,0.010368788300973916
27271,14713,0.00746086167745889
27272,14714,0.007785861677458889
27273,45632,0.011476243854600152
27274,45468,0.009159816509092852
27275,14715,0.010901266294340052
27276,14716,0.011081957652249008
27277,14717,0.007785861677458889
27278,14718,0.010570922481696571
27279,14719,0.025265062178617407
27280,45474,0.01925794927574459
27281,94093,0.009036463261309368
27282,14720,0.01125647421396899
27283,45547,0.009682617630783694
27284,14723,0.00746086167745889
27285,14246,0.00921913336497739
27286,14724,0.008910823159241531
27287,14725,0.014798923870401366
27288,14726,0.00746086167745889
27289,14727,0.00790062137014662
27290,39496,0.009639056214488372
27291,94133,0.009400010751345052
27292,14728,0.011902325702624443
27293,14729,0.008362898554909171
27294,94114,0.014824672106377113
27295,14785,0.009569193789591993
27296,14733,0.007826952721601804
27297,14551,0.007927834114288866
27298,14736,0.0174740282837811
27299,14737,0.00746086167745889
27300,14738,0.008622593650113811
27301,14745,0.007785861677458889
27302,14750,0.010051431729841302
27303,14257,0.01379662582298248
27304,14751,0.011828762689870938
27305,14753,0.00746086167745889
27306,14756,0.00746086167745889
27307,14760,0.008439574383287957
27308,14764,0.00791432356042791
27309,14766,0.007785861677458889
27310,45518,0.01548234796002311
27311,14767,0.010691218696461547
27312,14401,0.009582507785335662
27313,14768,0.007989566144028489
27314,14770,0.008283490670181857
27315,45532,0.016568216116179854
27316,14771,0.00746086167745889
27317,14773,0.007785861677458889
27318,14769,0.008493344498991856
27319,14775,0.00746086167745889
27320,14776,0.008215203909448158
27321,14778,0.00746086167745889
27322,14779,0.00746086167745889
27323,14780,0.008206392607199449
27324,14782,0.00834811233563909
27325,14783,0.01464962217122227
27326,88419,0.013456094723849074
27327,14786,0.007785861677458889
27328,14787,0.00788726817215565
27329,14309,0.016421064660186783
27330,14789,0.007491044736146766
27331,14792,0.009342620564182145
27332,45378,0.008633545273619259
27333,14793,0.00746086167745889
