key,PR
9606,0.044078299
9607,0.047872473
9608,0.057294373
9673,0.045183564
9609,0.044379781
9116,0.050809229
9610,0.054355874
72239,0.046768979
97880,0.090199302
52228,0.057001315
9611,0.052730185
9613,0.044078299
22356,0.055273594
9615,0.044078299
97995,0.056796755
59399,0.051130433
9616,0.044078299
44268,0.066170185
9617,0.045389811
97911,0.090403934
9618,0.044078299
35013,0.045439193
9619,0.046356599
9620,0.045491714
8990,0.072965521
34915,0.052710057
9621,0.04699202
9622,0.147236179
9623,0.044078299
34885,0.044078299
9624,0.044078299
34740,0.057738095
9626,0.044587744
34995,0.075343801
35055,0.044281395
9627,0.044078299
122408,0.054879905
9629,0.076589965
35161,0.047477773
9631,0.055154919
97650,0.06644429
22125,0.077039182
63338,0.053926087
100327,0.044522215
9633,0.044078299
9634,0.044078299
121820,0.056042828
21574,0.053048875
9635,0.067730154
9636,0.044078299
20813,0.066438691
9638,0.044391646
9639,0.044078299
9641,0.054231281
9642,0.044078299
101693,0.045468415
43256,0.046698763
9643,0.047060183
8853,0.044384564
9644,0.044078299
9645,0.045207583
104572,0.04556531
9646,0.045087746
9648,0.0577274
43276,0.052961158
9649,0.049774349
97840,0.068897063
22000,0.04441344
9650,0.044078299
8804,0.057827152
9651,0.048371215
9652,0.050989087
43302,0.045113858
43261,0.044593081
9653,0.07560808
20976,0.055628451
52273,0.105681139
52190,0.108112457
122228,0.058404675
9654,0.050160868
9655,0.044078299
44265,0.136248935
44210,0.044227858
9659,0.044078299
9375,0.04450336
9660,0.050414265
44294,0.050908865
35043,0.063816297
34637,0.051158939
9661,0.044795658
45943,0.075554883
9663,0.046235337
9155,0.045078619
9664,0.044078299
34773,0.052049341
9665,0.044078299
101698,0.049511873
9666,0.044078299
104547,0.064849201
20276,0.049288285
97910,0.147433443
85634,0.058757862
100276,0.082729914
20846,0.097165169
52297,0.044874656
52291,0.06329928
9667,0.044078299
34597,0.050071657
9672,0.045228877
34928,0.05139811
22109,0.10068024
122173,0.096506244
9674,0.044078299
9675,0.044316255
14931,0.0847465
14684,0.156510642
9676,0.044078299
9677,0.046944818
9679,0.044078299
92879,0.051649463
100374,0.244566305
97747,0.047751045
52348,0.075363958
20886,0.049361943
100375,0.064786113
21561,0.071253669
92693,0.049370242
9681,0.055711672
9682,0.049071947
20243,0.044589501
20956,0.047717288
20494,0.064646087
9683,0.045632107
52418,0.057882065
9685,0.044078299
9049,0.045199159
9687,0.044078299
98090,0.049846553
9688,0.046187449
8923,0.054889054
35104,0.053435604
9689,0.049085709
9690,0.046831071
9691,0.044078299
9024,0.044249893
9693,0.044078299
9694,0.059740587
52467,0.048663003
9697,0.044078299
45763,0.127699117
35143,0.076228264
15130,0.098432778
44354,0.055446191
9698,0.044078299
9699,0.048933861
9700,0.048321709
9701,0.050845905
9702,0.056163323
34593,0.050155457
9703,0.044078299
9705,0.044078299
9706,0.044409983
20758,0.056643494
9707,0.071717491
43275,0.04616342
34728,0.049242633
98128,0.04915408
72758,0.044164858
9708,0.044078299
104517,0.046196693
9711,0.044111554
35118,0.067347458
9713,0.044078299
59508,0.060182032
43214,0.051879421
34964,0.056902175
9715,0.044078299
44339,0.04462399
43177,0.049862012
9716,0.044078299
59509,0.072466909
44234,0.04917128
9717,0.045906086
9718,0.054463139
59542,0.056292335
9398,0.05575353
9720,0.044078299
9455,0.047165345
9721,0.044348181
9722,0.044078299
44344,0.063225731
9724,0.044078299
59644,0.054783796
9725,0.044078299
9726,0.045577559
34874,0.046194016
43304,0.044727473
46093,0.044537482
105201,0.044684599
9727,0.044078299
9728,0.044078299
9729,0.044959677
59514,0.045623644
34718,0.046792273
22280,0.044172434
9730,0.04666929
9506,0.052660348
35102,0.048872772
34986,0.045302136
9732,0.044653869
35171,0.04482593
9733,0.044152898
59694,0.051621789
22350,0.048038804
59647,0.057175299
22282,0.051978428
21377,0.069700392
9736,0.044078299
39415,0.044725311
44314,0.044617252
9737,0.044078299
59652,0.047151735
34999,0.085770221
9739,0.05673027
88911,0.051326769
15327,0.053655941
88623,0.065116705
88919,0.053253669
9740,0.045922273
21765,0.067172952
9137,0.087670276
9742,0.044078299
22596,0.063544081
9743,0.045848285
43335,0.052165769
61269,0.046356584
43298,0.045490031
9744,0.044735022
45683,0.047882014
34543,0.057028814
104511,0.141043964
9745,0.046634433
9746,0.044078299
22533,0.056244121
121823,0.10251907
20479,0.073221015
22532,0.05532113
21482,0.095777401
22531,0.049863874
22372,0.173959024
9748,0.047694002
22666,0.103490455
22882,0.049140563
21578,0.046048083
35272,0.046111889
92877,0.057678326
22120,0.066733471
9750,0.046666223
59441,0.046628258
59659,0.04429959
9751,0.048863615
122437,0.073287655
34888,0.05602112
9752,0.047778143
100283,0.079992463
59637,0.04773147
9753,0.044078299
9754,0.046422786
52366,0.050465076
22304,0.091704454
21439,0.113622243
122215,0.046889679
122101,0.070290385
97459,0.052137373
20944,0.167199562
9755,0.044078299
9756,0.044078299
44361,0.057644524
59494,0.04429931
35486,0.048506259
34985,0.047105245
9758,0.055328788
22764,0.072861475
9759,0.050084518
9760,0.047478496
35120,0.07865833
9761,0.044078299
35075,0.051617628
9762,0.045937404
35092,0.059912134
122563,0.065512049
22349,0.057658758
22953,0.049756531
101419,0.104402837
52567,0.066654438
9911,0.045001549
52712,0.056562921
22604,0.054018059
9763,0.044078299
97358,0.057528935
97924,0.065652513
8796,0.071939895
9658,0.044519127
9764,0.044078299
9765,0.049849814
22655,0.052838343
39546,0.046103016
9766,0.044078299
9387,0.044642902
22965,0.044171179
9767,0.045034441
101359,0.2730817
121853,0.050452926
100404,0.049758632
52059,0.098732631
100535,0.051632806
9768,0.044078299
67454,0.044223381
9769,0.067074657
59624,0.052430648
35225,0.065464933
35372,0.048118946
22665,0.074443259
9770,0.045162311
9257,0.04513828
9771,0.044894105
97985,0.059967919
9772,0.053354703
122384,0.096140131
22136,0.08203373
52779,0.045751713
52687,0.055570462
52570,0.047372296
21927,0.047027777
9773,0.044078299
9063,0.055021659
44328,0.04510987
9774,0.052537047
9775,0.044078299
20814,0.069159927
22881,0.062287293
97749,0.082172625
122478,0.071485898
122298,0.050494231
21766,0.261749868
9776,0.052045794
21746,0.068648475
22210,0.062291099
71562,0.071014089
52456,0.063092925
20364,0.083904217
121935,0.047486368
21514,0.046723885
9777,0.044078299
122104,0.095137791
9778,0.059373702
9779,0.047532683
34881,0.05479484
9780,0.044078299
59406,0.064807786
34599,0.05365503
52354,0.059258781
52537,0.077633721
100468,0.088952014
122196,0.164170189
9783,0.044128788
52815,0.046499735
22119,0.128337931
97599,0.063519803
22662,0.05537553
22893,0.05404759
9784,0.044308604
9785,0.044078299
22331,0.054007773
34853,0.058428689
9786,0.044336763
9787,0.046312302
35292,0.056777315
35115,0.072324898
9788,0.044208214
9261,0.045321245
9789,0.059141757
100325,0.047269894
35295,0.055858714
9806,0.057080777
9790,0.044078299
104585,0.075410587
9791,0.044078299
9792,0.044496445
9793,0.044078299
9628,0.045447602
9794,0.044078299
59649,0.045970039
9795,0.04551961
34977,0.065500769
44249,0.057156679
9796,0.04639473
9797,0.044078299
100498,0.102697425
9798,0.044165238
52527,0.055083611
9801,0.065413319
44175,0.053631131
9802,0.044206055
9803,0.044078299
104584,0.044670953
9804,0.048271217
9805,0.044078299
9807,0.044078299
46096,0.05642231
46072,0.054588641
45644,0.127811643
88921,0.095152903
46102,0.053657984
15501,0.059581591
9808,0.05097593
9223,0.068805893
122574,0.048168125
9809,0.044078299
8774,0.045888123
9810,0.064156981
14545,0.109484364
9812,0.045164177
9813,0.050265177
9815,0.044078299
78963,0.058751403
78421,0.046788393
77097,0.060287904
100428,0.066026377
100477,0.078491664
100611,0.045019611
20783,0.051168938
9817,0.044078299
9819,0.044078299
9820,0.045283229
44373,0.048233074
35283,0.044174711
9821,0.044374519
34856,0.056158237
9822,0.044078299
34793,0.071022777
9823,0.044078299
22130,0.081700738
98023,0.074244133
34962,0.046367986
122482,0.062359933
122053,0.044312626
9825,0.056643127
61230,0.050329689
9826,0.044078299
100423,0.080168347
122424,0.065906886
9827,0.047599371
59672,0.054202017
9829,0.048688319
9830,0.047308477
39367,0.04562469
9831,0.057318469
35170,0.052421996
34771,0.076077794
9832,0.044078299
43215,0.06605225
43337,0.066827362
9833,0.044078299
9999,0.044078299
9834,0.044078299
43331,0.046199278
9835,0.044184836
9704,0.048116119
9837,0.044078299
34726,0.045799791
9838,0.044078299
98049,0.049497147
9839,0.050369489
9012,0.062763265
44292,0.047583039
59505,0.059820902
9840,0.047307156
104616,0.050316546
9841,0.048551514
59680,0.045012022
9842,0.048812476
59683,0.057724657
22580,0.069880932
9843,0.058765454
59693,0.047423815
9845,0.044078299
9846,0.044078299
22333,0.070806997
22527,0.047057418
22373,0.148772129
52721,0.046898343
122400,0.048981567
21686,0.270474785
97487,0.048528206
9848,0.044078299
34988,0.052153106
9850,0.044193443
35098,0.062364002
44290,0.056075793
45599,0.049618942
45987,0.081831836
9851,0.056748839
105178,0.087250861
35255,0.056287257
59604,0.048797389
122189,0.066663403
9852,0.044078299
35052,0.055580135
9853,0.045474046
9854,0.044078299
34960,0.045550269
9855,0.065997431
9276,0.062668698
122476,0.214601769
52659,0.074104367
88658,0.073827902
9856,0.044078299
43189,0.065823151
9858,0.072080049
43343,0.071864363
43305,0.050719824
9859,0.044078299
9489,0.045757425
9860,0.060693309
35038,0.081555365
35203,0.045866647
9861,0.044078299
35041,0.063007984
9862,0.044078299
59696,0.04568021
59548,0.064849257
21285,0.061093636
22658,0.054164915
9863,0.053934713
9864,0.044078299
9865,0.044078299
31205,0.050140853
21919,0.047224717
9866,0.044078299
9867,0.044078299
35306,0.046122365
9868,0.044339101
121809,0.04496965
20320,0.049312867
9870,0.04451765
22850,0.074001539
92736,0.072629441
21291,0.057302087
9871,0.044078299
9872,0.044078299
8776,0.063044564
9873,0.044078299
35090,0.044443692
9877,0.05092786
9878,0.047219614
9879,0.044078299
35267,0.047487924
59700,0.047142957
8925,0.04701081
8864,0.062823991
9880,0.044078299
9336,0.047320103
9881,0.044078299
9884,0.044078299
35152,0.051906691
9885,0.044078299
35125,0.063134183
44428,0.048509799
9886,0.044078299
43329,0.056999733
9887,0.047133603
100252,0.152266745
21609,0.163043914
9889,0.053606626
34968,0.047954083
9890,0.046972221
22672,0.075220774
52365,0.083958356
100367,0.069951505
9892,0.044384382
9893,0.044078299
9896,0.044078299
122451,0.054447396
21080,0.074292758
9898,0.044078299
9899,0.044078299
9900,0.044078299
115690,0.044191898
9901,0.044078299
9562,0.048361705
78736,0.044152772
9902,0.044078299
9714,0.045657482
35278,0.04456401
9903,0.044471731
59636,0.053821448
9214,0.046034291
9905,0.044078299
9906,0.04745473
122231,0.055304777
34945,0.069713174
9907,0.044078299
9908,0.044078299
34835,0.053253461
9909,0.044078299
9910,0.044078299
59704,0.04584947
22895,0.045675805
100197,0.132053223
9912,0.045743784
97426,0.044991131
35059,0.045600221
9914,0.049713111
52568,0.078898544
21763,0.106611297
22018,0.04775927
100528,0.19391886
22839,0.04490175
52272,0.047925373
9916,0.044078299
35316,0.047615788
34711,0.045867114
9917,0.044078299
9918,0.044078299
9919,0.048527123
9921,0.049024118
97551,0.122738843
34972,0.044476846
122427,0.068870079
52685,0.058426077
100372,0.057249195
21283,0.063671809
21304,0.045996669
100194,0.05512417
92582,0.04411322
9922,0.044078299
78696,0.046188324
9923,0.044078299
9924,0.044078299
8869,0.044520977
9925,0.044078299
9927,0.044078299
9326,0.044501004
9928,0.044078299
9929,0.046201601
9930,0.046867601
9931,0.044328273
59605,0.045839813
35144,0.052293534
122224,0.071537965
97732,0.103570901
9933,0.044078299
9934,0.044078299
9935,0.044533195
21673,0.059174749
35069,0.058320836
9936,0.054587507
9938,0.044281325
43266,0.050504343
9939,0.044078299
9134,0.052973111
320,0.04693264
59699,0.057183655
9941,0.044078299
44289,0.044645174
88848,0.049734696
9942,0.045915675
9943,0.044474395
104491,0.047618867
9566,0.044645248
9944,0.044078299
52421,0.081504574
121827,0.071951102
122250,0.046144586
100378,0.049421118
9945,0.044078299
44365,0.05129917
9946,0.044078299
35220,0.050377851
22868,0.057225251
9947,0.045754634
9948,0.065149883
43271,0.045662542
9949,0.048542586
9274,0.048385188
9950,0.044078299
35234,0.054258497
59489,0.044817841
9951,0.045194101
44211,0.044369403
35073,0.046159539
9952,0.044705422
34966,0.054025964
9953,0.044078299
9275,0.048332092
9954,0.044078299
35162,0.045052111
9956,0.04762837
101671,0.049864311
9957,0.044780626
9958,0.044078299
15366,0.051323311
9960,0.050687206
21735,0.045375522
9961,0.046291641
43307,0.091902257
9962,0.04491685
9964,0.049456806
106305,0.05089955
9965,0.044078299
9143,0.071682138
22063,0.04865125
85870,0.044274932
9966,0.044078299
104553,0.052370639
9967,0.044660807
9968,0.044078299
44225,0.046895919
100584,0.08291378
9969,0.045960987
44321,0.066525042
34541,0.045827862
59532,0.045484706
9970,0.048651625
9971,0.044078299
59614,0.0451483
9972,0.044961304
88906,0.048460061
9973,0.051717017
44374,0.045485147
9974,0.05491796
8922,0.044453616
9975,0.046265256
9976,0.044078299
9977,0.047149799
9981,0.045803753
22212,0.056276017
22178,0.090760291
9982,0.044078299
9985,0.046131472
9987,0.044078299
9988,0.050959846
9989,0.044881454
15258,0.047489817
9990,0.050281037
44356,0.056660579
35051,0.063010263
59611,0.044176107
9991,0.044078299
9992,0.044078299
9601,0.045086429
9993,0.047330821
122210,0.054276173
97618,0.054329462
9994,0.048772437
35302,0.052776651
9995,0.044078299
9996,0.044078299
59428,0.045115743
9997,0.044078299
61223,0.044164136
10000,0.051424714
10002,0.044078299
105232,0.072633934
34929,0.050384764
34816,0.053770229
10003,0.044078299
10004,0.054012381
35103,0.049988991
59660,0.047520935
35185,0.046684245
10005,0.044078299
34896,0.047554252
10006,0.062598734
34841,0.053502619
10007,0.044078299
22828,0.066960643
21707,0.053816415
10008,0.044829175
10009,0.044370546
35166,0.048232066
104516,0.048678576
88808,0.045507056
10010,0.058627027
35017,0.104816014
35201,0.053015693
10011,0.052237516
88660,0.075831841
10012,0.044078299
10013,0.044078299
9262,0.0443098
10014,0.044078299
10016,0.044078299
35420,0.044193779
10017,0.044078299
35412,0.049431496
10018,0.044078299
9360,0.046514736
10020,0.044078299
35025,0.051101649
59451,0.049183908
10021,0.044078299
10022,0.044078299
10023,0.044078299
105182,0.046079382
10024,0.044078299
10025,0.044078299
59709,0.058668194
59599,0.046602977
44251,0.046667692
10026,0.044078299
23331,0.044078299
10029,0.044078299
35206,0.048685375
10030,0.044078299
8910,0.07347834
10031,0.044078299
10032,0.044078299
59735,0.071677594
92918,0.12516439
35411,0.04438338
52725,0.052390499
10033,0.044078299
10034,0.044078299
35449,0.045476363
35198,0.065268095
10035,0.044078299
10036,0.045439256
91994,0.044570222
10038,0.044078299
22797,0.076866371
21346,0.065780211
21064,0.052171962
10039,0.044078299
59804,0.046152679
9625,0.055518755
35094,0.060962897
10041,0.044078299
23348,0.045861324
10042,0.044078299
10043,0.044078299
35425,0.045679281
35193,0.047288722
35274,0.056346111
15854,0.044804691
10044,0.044078299
10045,0.044078299
10046,0.044078299
23411,0.048180911
35343,0.047753457
35130,0.047131384
35378,0.045602808
59773,0.044078299
10047,0.044078299
52775,0.098009201
23491,0.048312115
52735,0.076093819
15337,0.052648963
14492,0.053191489
58468,0.046784708
10048,0.044078299
10049,0.044078299
59802,0.047212691
59677,0.045772119
10050,0.044078299
9044,0.052553241
44464,0.044403482
10051,0.044078299
35154,0.046804418
122205,0.083162427
35165,0.045138174
10052,0.044078299
52711,0.063679235
43351,0.044078299
10053,0.044078299
10054,0.044078299
44500,0.044633612
10055,0.044078299
9656,0.045372487
10056,0.044078299
10057,0.044078299
104509,0.04856306
59563,0.044174667
10058,0.044078299
10059,0.044078299
39992,0.045128807
10060,0.044078299
43372,0.045547562
10061,0.044078299
44457,0.046566186
52536,0.050556128
52654,0.078223084
10281,0.044197194
122900,0.044197194
23261,0.046076479
23291,0.046629986
10062,0.044078299
59661,0.044219176
59525,0.044109666
10063,0.044078299
10064,0.044078299
43333,0.065407384
10065,0.044078299
10066,0.044078299
23351,0.044735022
23227,0.044847773
22299,0.10864094
22855,0.055104647
34595,0.085574806
52610,0.052847131
22922,0.044168352
10067,0.044078299
10068,0.044078299
43296,0.052414413
35473,0.048974591
10069,0.044078299
52245,0.10569535
122267,0.067305975
10070,0.044078299
52226,0.089331852
122236,0.096831744
52727,0.060706008
21557,0.069322707
122255,0.098376368
10071,0.044078299
35237,0.063890677
92711,0.055393715
10072,0.044078299
67510,0.045160298
44535,0.044573422
10073,0.044078299
10074,0.044078299
100164,0.127299133
52109,0.060349926
52626,0.050103491
100297,0.049130931
122361,0.049379122
122139,0.064880083
22254,0.045372452
10075,0.044078299
35211,0.058246665
10076,0.044078299
10077,0.044078299
44470,0.047732003
44476,0.044215017
10078,0.044078299
35426,0.046451614
22801,0.045012598
35496,0.044766419
35331,0.044120524
10079,0.044078299
14584,0.04807821
10080,0.044078299
35172,0.046110788
10081,0.044078299
23267,0.050154572
22727,0.052421072
22816,0.045123793
10082,0.044078299
9020,0.045258856
10083,0.044078299
10084,0.044078299
43195,0.056012482
43340,0.045977968
23295,0.04420207
10085,0.044078299
59695,0.048362582
10086,0.044078299
23322,0.050013816
22538,0.061688899
100189,0.063120873
85889,0.049731374
52559,0.044670113
100479,0.08785926
52355,0.163238194
52686,0.065021198
52692,0.051070266
10087,0.044078299
59793,0.044789122
10088,0.044078299
99968,0.087605052
39555,0.053657141
52771,0.046964312
22818,0.064074267
98231,0.210505703
92616,0.101409961
23330,0.044318884
23370,0.044303787
52334,0.093858699
35009,0.048212879
52330,0.050317514
21297,0.055741219
20806,0.089260517
10089,0.044078299
35142,0.044329838
10090,0.044078299
23259,0.048643569
72517,0.050968677
10091,0.044078299
10092,0.044078299
35437,0.047959421
35416,0.046176895
23172,0.044746642
10093,0.044078299
10094,0.044078299
100336,0.055527567
35160,0.046424512
22629,0.049196424
21614,0.050769506
10095,0.044078299
10096,0.044078299
35114,0.060963234
10097,0.044078299
10099,0.044078299
35251,0.074800715
105170,0.044201991
10100,0.044078299
35241,0.057161842
43327,0.045257295
10101,0.044078299
10102,0.044078299
10103,0.044307813
10104,0.044078299
35358,0.048333318
34721,0.078947672
79744,0.044668465
10105,0.044078299
59681,0.054510326
35459,0.046087845
34737,0.048947603
10106,0.044078299
22848,0.04599415
10108,0.044078299
10318,0.047949553
10109,0.044078299
10110,0.044670965
9402,0.04761861
10111,0.044078299
15500,0.049660163
44299,0.044770417
94402,0.061126681
10112,0.048570824
59755,0.061862945
34553,0.047953369
35505,0.044078299
10113,0.044078299
10114,0.044078299
39847,0.04905855
10115,0.044078299
8808,0.04602543
101624,0.044078299
10116,0.044078299
122399,0.082795606
35394,0.04440548
21400,0.053085002
10117,0.044078299
10118,0.044078299
34644,0.05111792
10119,0.044078299
35029,0.05005866
35194,0.054868324
59702,0.044313602
59794,0.044313602
59580,0.046862799
10120,0.044078299
105202,0.061857104
10121,0.044078299
35018,0.044327575
10122,0.044078299
43344,0.046098454
43368,0.052112154
10123,0.044078299
79443,0.053157172
59402,0.047487427
10124,0.044078299
97790,0.055449937
20522,0.065830909
100492,0.073933359
121813,0.082485236
34908,0.047618968
20261,0.076102135
21622,0.050633246
10127,0.044078299
35382,0.046088424
59600,0.059707905
10128,0.044078299
50099,0.04652934
10129,0.044078299
34730,0.0563587
10130,0.044078299
122906,0.05093864
22747,0.072072728
52808,0.050270082
22753,0.056400419
101430,0.044330405
52387,0.071417373
10131,0.044078299
39935,0.048089205
35026,0.04426008
10132,0.044078299
10136,0.044078299
44447,0.044374592
10137,0.044078299
10138,0.044078299
10139,0.044078299
59752,0.044329627
10140,0.044078299
43323,0.059284802
59698,0.048373041
10142,0.044078299
10143,0.044078299
10144,0.044078299
35393,0.059629301
10145,0.044078299
10146,0.044078299
10147,0.044078299
44262,0.045386107
44426,0.044078299
10148,0.044078299
10149,0.044078299
44386,0.044877112
59717,0.044877112
10150,0.044078299
39783,0.045040542
104521,0.047657484
10151,0.044078299
34542,0.060221651
34727,0.055266727
43294,0.055073904
10154,0.044078299
10157,0.044078299
52583,0.046866835
22819,0.047759736
22815,0.057526319
10158,0.044078299
10159,0.044078299
10161,0.044078299
10162,0.044078299
22791,0.081246628
23591,0.044200007
122187,0.047988237
92726,0.082002628
10163,0.044078299
10164,0.044078299
10165,0.044078299
35349,0.064351352
23294,0.045474083
10166,0.044078299
22867,0.046103964
10167,0.044316716
43356,0.046950027
43373,0.052597328
10168,0.044078299
22749,0.050654981
21442,0.046669799
20533,0.049722569
52673,0.049662863
10169,0.044078299
43181,0.044231456
10170,0.044078299
10172,0.044078299
10173,0.044078299
333,0.046148157
10174,0.044078299
59663,0.047846133
10175,0.044666079
59724,0.044623296
10176,0.047284606
10267,0.048292167
10178,0.044078299
10179,0.044078299
15403,0.067885235
15129,0.048224625
14915,0.067154236
15074,0.060457094
10180,0.044078299
10181,0.044078299
39996,0.046198536
34687,0.047730071
10182,0.044078299
10183,0.044078299
10184,0.044078299
35277,0.055520686
10185,0.044078299
10186,0.044078299
10187,0.044078299
10188,0.044078299
8997,0.044484264
10189,0.044078299
59734,0.04593134
10190,0.044078299
10191,0.044078299
20525,0.054408213
59457,0.046726777
10192,0.044078299
9874,0.045321223
10193,0.044078299
35338,0.048103163
59697,0.044681102
10194,0.044078299
10195,0.044078299
62012,0.046733993
10196,0.044078299
10197,0.044078299
10198,0.044078299
9405,0.044078299
10199,0.044078299
10200,0.044078299
35260,0.044681765
10202,0.044078299
44343,0.049344832
35200,0.045551412
10203,0.044078299
35391,0.047585473
10204,0.044078299
35368,0.045274856
23287,0.044638428
52380,0.087104248
10205,0.044078299
10206,0.044078299
39360,0.048791597
59634,0.048091613
10207,0.044078299
35354,0.047501705
59729,0.044383064
10208,0.044078299
10209,0.044078299
35076,0.051692981
44521,0.046296019
10210,0.044078299
15825,0.045532827
88441,0.050454902
10211,0.044078299
35340,0.054224512
59743,0.044292462
59750,0.044145576
10213,0.044078299
59667,0.050700698
59777,0.045565959
35385,0.045339952
35188,0.044766083
10214,0.044078299
59588,0.050916371
34806,0.066195529
10215,0.044078299
10216,0.044078299
59627,0.04985589
61893,0.061144181
20313,0.071162236
35169,0.072892099
10217,0.044078299
9045,0.062280311
10218,0.044078299
10219,0.044078299
9712,0.049168048
10220,0.044078299
15885,0.044078299
59610,0.044078299
10221,0.044078299
9253,0.044479331
9669,0.046613062
10222,0.044078299
10223,0.044078299
100377,0.051373965
35208,0.054362455
10224,0.044078299
101716,0.053865168
44327,0.046915929
72131,0.04517875
44146,0.045504293
10225,0.044078299
35298,0.051206883
10226,0.044078299
45915,0.064154923
10227,0.044078299
10228,0.044078299
10229,0.044078299
44393,0.048001354
44150,0.060142801
40003,0.046326782
10230,0.044078299
10232,0.044078299
59499,0.049397775
10233,0.044078299
34953,0.102318353
10234,0.044078299
122425,0.073238117
20877,0.103315045
10235,0.044078299
52709,0.047664328
23167,0.044573946
10236,0.044078299
52420,0.051439092
101408,0.046846725
23244,0.044471184
22339,0.063489491
101388,0.044275172
10237,0.044078299
8817,0.051847246
10239,0.044078299
35369,0.045140153
99981,0.044511908
10240,0.044078299
10242,0.044078299
20903,0.502130875
52358,0.135524961
10243,0.044078299
39600,0.053479961
10244,0.044078299
10246,0.044078299
52663,0.048743952
23538,0.045897967
121802,0.070533942
20776,0.095267232
22240,0.051600592
22813,0.05383804
10247,0.044078299
9913,0.047971971
98202,0.060255707
10248,0.044078299
104519,0.054522981
100029,0.044733038
104506,0.050138224
10249,0.044078299
9637,0.045231609
10250,0.044078299
59646,0.057076451
35387,0.047617029
10251,0.044078299
10252,0.044078299
10253,0.044078299
21617,0.066899418
22591,0.050962999
10254,0.044078299
35477,0.047886327
10255,0.044078299
10256,0.044078299
10257,0.044078299
10258,0.044078299
22368,0.206070511
52508,0.044340099
20909,0.051695018
22329,0.046020291
20377,0.101263331
10259,0.044078299
10260,0.044078299
10261,0.044078299
20752,0.190054344
59719,0.04705576
122274,0.053735744
23399,0.044764696
10262,0.044078299
35450,0.044875611
10263,0.044078299
35314,0.044832471
10264,0.044078299
10265,0.044078299
35263,0.044934015
10266,0.044078299
22887,0.057177158
22877,0.047607372
122182,0.089881111
22593,0.053838141
97496,0.060834854
10268,0.044078299
43361,0.044679026
10269,0.044078299
23316,0.051108525
35454,0.046547145
10270,0.044078299
8942,0.061239994
10271,0.044078299
9799,0.045304356
35145,0.046939168
35405,0.044542615
101710,0.065412892
10272,0.044078299
88837,0.067272673
46186,0.045164442
10273,0.044078299
97741,0.051466535
39811,0.047176191
10274,0.044078299
10275,0.044078299
23486,0.058592255
122364,0.055353828
122866,0.0446659
52589,0.045642228
10276,0.044078299
59484,0.047114687
59516,0.044903101
10278,0.044078299
52748,0.064808829
22621,0.073253399
23335,0.044780783
122165,0.049160494
122755,0.044559024
98102,0.064840039
21647,0.05193419
10279,0.044078299
22027,0.058995188
10280,0.044078299
52529,0.055523781
23257,0.044231199
44363,0.046267205
10282,0.044078299
34559,0.052689979
10283,0.044078299
80183,0.048194302
80181,0.048239078
10284,0.044078299
10285,0.044078299
44215,0.050450337
10286,0.044078299
43301,0.049920013
10287,0.044078299
23302,0.044201001
10288,0.044078299
35333,0.047954594
52446,0.062033591
99943,0.046939832
73028,0.044237396
121914,0.055499684
10289,0.044078299
44448,0.044313286
10290,0.044078299
44517,0.046831175
44341,0.05244991
10291,0.044078299
22657,0.050367605
104520,0.05075699
52392,0.057903719
22625,0.059408309
22706,0.044999286
10292,0.044078299
99957,0.059733639
109436,0.046034093
97601,0.117482678
10293,0.044078299
44485,0.04719868
10295,0.044078299
10296,0.044078299
10297,0.044078299
10298,0.044078299
20904,0.07714042
10299,0.044078299
97846,0.044078299
10300,0.044078299
10301,0.044078299
10302,0.044078299
8803,0.046370423
44483,0.045216553
10304,0.044078299
10305,0.044078299
23585,0.047482683
21425,0.049366208
20511,0.067758263
20291,0.257318352
10307,0.044078299
61215,0.053761505
61284,0.044307813
10308,0.044078299
100440,0.046032184
10310,0.044078299
46174,0.045367489
45516,0.05098175
45747,0.084057812
35392,0.046615926
10311,0.044078299
10312,0.044078299
10313,0.044078299
10314,0.044078299
10316,0.044078299
59456,0.04690686
10317,0.044078299
23448,0.05509869
23190,0.048076507
22579,0.058688105
22229,0.057235183
10319,0.044078299
59671,0.054133967
35210,0.047714442
44325,0.053830069
44479,0.044248606
44412,0.060283398
35347,0.044944035
10321,0.044078299
59571,0.068113431
10326,0.044078299
39327,0.044331875
10330,0.044078299
10337,0.044078299
105196,0.046874456
10345,0.044078299
14407,0.109586726
45556,0.063546765
94121,0.079458198
94131,0.058226862
88313,0.135900069
14429,0.044078299
14440,0.044078299
14461,0.062732308
88353,0.076994291
14481,0.044078299
14486,0.062363932
14512,0.057913785
88293,0.062551224
14520,0.044078299
94135,0.315709578
14557,0.051603626
94132,0.047741381
14558,0.063074065
14507,0.045336686
14559,0.045453013
14560,0.064396118
14562,0.048313895
14485,0.090071656
14565,0.044772828
14408,0.159052052
14458,0.044232193
14566,0.047025323
45582,0.046865202
14567,0.063914281
14568,0.050339898
88516,0.059274439
14569,0.061323943
14570,0.053057666
88375,0.194296146
45545,0.057164809
14537,0.048239866
94148,0.124649293
14571,0.102520159
14572,0.044078299
45535,0.047106702
14573,0.0446512
14574,0.049224349
14575,0.044078299
45570,0.05105048
14577,0.044078299
88315,0.055417118
14467,0.04492032
14580,0.071334169
45523,0.052905636
14581,0.054881453
14539,0.053647617
14547,0.060316445
14513,0.194531852
14514,0.072525792
14582,0.069633582
45519,0.061939705
14583,0.05781686
88320,0.158804793
88494,0.055964527
14585,0.044078299
