key,PR
12241,0.043923672
43558,0.045686151
12097,0.059080611
47021,0.072380591
12098,0.064149011
36691,0.071253438
12099,0.045779962
12100,0.049890161
43626,0.044258821
104796,0.064730896
12101,0.119135429
12102,0.044033842
43624,0.05536068
12103,0.043521137
60321,0.046911777
36928,0.04569673
12106,0.044050197
60224,0.055742249
44874,0.050916547
12109,0.047969171
104167,0.051313282
104194,0.053286758
101900,0.063186535
101923,0.059912879
12112,0.053228317
46920,0.045572536
54432,0.044364266
12114,0.044125615
36388,0.048296189
12115,0.043521137
12116,0.044445446
44922,0.049222734
12117,0.043521137
102192,0.046082941
12118,0.043521137
101924,0.04473877
36048,0.053533293
12120,0.043642256
60409,0.053061602
35704,0.053160398
44713,0.043521137
12121,0.055736728
12122,0.043521137
60338,0.045021313
12123,0.049030011
60428,0.053694315
98760,0.051578213
12124,0.049713585
16922,0.049794858
36312,0.047958247
12125,0.064068584
60292,0.063795023
60438,0.048150096
102000,0.043871666
12809,0.045201875
36766,0.064973444
36787,0.053221967
12128,0.049270378
25366,0.216790739
12227,0.056738073
12130,0.05553037
25660,0.072971688
53193,0.065841672
54525,0.057885468
12131,0.044148295
12238,0.071254127
12220,0.04428894
36485,0.044046186
12132,0.043977341
12133,0.043521137
60192,0.048099001
12134,0.043521137
12135,0.053207765
60189,0.0936836
12136,0.046445997
44877,0.046593292
36734,0.043682305
12137,0.04362445
11159,0.054023504
12138,0.043521137
12139,0.043714133
12140,0.043521137
12141,0.043613749
12142,0.047270383
12143,0.043866986
61408,0.051362993
24765,0.053235509
26105,0.044083334
12144,0.043889912
12145,0.043521137
12146,0.043521137
12147,0.043521137
36851,0.045637857
12148,0.043521137
12149,0.044048015
36452,0.061396721
59882,0.047963161
12150,0.044872836
26779,0.103112385
26515,0.046540139
63954,0.045178203
12151,0.050430129
12152,0.045404833
102162,0.044403757
12154,0.045425144
44866,0.066654006
12155,0.043923131
36655,0.045946022
12156,0.043521137
43416,0.044180923
12159,0.045108123
53180,0.104664484
25995,0.05041876
31821,0.090266126
12160,0.044190847
31557,0.101234226
75150,0.043611265
12161,0.043875531
12162,0.050037633
43718,0.046608503
12164,0.043521137
36573,0.059888606
12165,0.054464592
101921,0.051355651
12166,0.043521137
12497,0.049233658
102219,0.067930955
12167,0.043521137
35793,0.049681038
35960,0.048895354
12169,0.043521137
12170,0.056138645
12171,0.050020739
54540,0.044361092
43638,0.06572493
43633,0.047445581
12307,0.053061048
12196,0.059354154
12172,0.043623985
12173,0.043521137
44571,0.051290598
12174,0.048489043
43648,0.053440529
60385,0.061996949
43473,0.043976872
12175,0.043521137
99178,0.075210459
24582,0.102884299
12176,0.054359911
23966,0.153263648
31847,0.045684131
32253,0.052360458
26137,0.067772214
31814,0.04504266
25969,0.086042765
26101,0.044142671
31844,0.065946921
12177,0.043521137
25873,0.061549869
100910,0.081270111
98724,0.045621614
32173,0.047768367
12178,0.043521137
12179,0.043521137
60299,0.043627715
12181,0.043521137
26430,0.043699846
12182,0.043521137
53616,0.047719883
44943,0.04532116
12183,0.046770184
36810,0.045838838
12184,0.043521137
102048,0.043767069
12185,0.043521137
36267,0.053838273
12186,0.044270631
12187,0.043521137
12188,0.043521137
11465,0.043793168
10500,0.043650956
12189,0.04917385
102045,0.080250346
43647,0.050338182
12190,0.043521137
12191,0.043628481
101976,0.055191521
12192,0.054693309
12194,0.043734749
12195,0.043521137
36809,0.048694444
12197,0.045364371
104802,0.043709736
12198,0.047350134
12199,0.056589429
12200,0.043628481
36099,0.04417088
60162,0.049069925
59878,0.049992845
12201,0.043521137
60304,0.049991189
44885,0.045607629
36791,0.072970606
12202,0.043521137
12203,0.043521137
60314,0.044530849
45071,0.044344115
102102,0.045634475
60318,0.043867042
12204,0.045872653
26529,0.04444375
26639,0.045658182
12205,0.050888045
35622,0.048945637
12206,0.043521137
12207,0.043521137
12208,0.043521137
12209,0.04575764
12212,0.056256654
26805,0.086187136
25938,0.05684748
26032,0.065526349
101307,0.072160233
31936,0.069984926
93385,0.051310996
26801,0.128873787
26594,0.053740928
26364,0.0548123
32172,0.068665796
26346,0.047042352
25972,0.056463123
24075,0.079175416
25689,0.07873846
53493,0.057230063
24522,0.052768401
24005,0.068291434
53789,0.050741861
12213,0.043521137
59178,0.045312803
26766,0.057774864
26808,0.082969118
100822,0.118668448
26810,0.059779658
12215,0.058261127
36213,0.049512815
12216,0.043521137
12217,0.043521137
44933,0.051903826
12218,0.044698353
43668,0.04523684
12219,0.043665944
12221,0.043521137
11016,0.044265371
12222,0.04884322
23873,0.057375416
25435,0.057432885
25381,0.090383026
26423,0.049632409
54041,0.043890086
93347,0.044231663
12223,0.043521137
35651,0.043614962
12224,0.043721467
12226,0.047881696
61314,0.064292979
44854,0.04557701
53807,0.073210407
31946,0.100760507
12228,0.044603474
12230,0.04365544
35716,0.051495319
12232,0.046620387
60242,0.045152494
60426,0.050623587
12235,0.043521137
12236,0.046228658
12237,0.045064979
12239,0.043521137
10722,0.043985254
12240,0.043521137
12242,0.046084451
101860,0.054761337
12243,0.063913029
10958,0.055438128
12244,0.043521137
59824,0.05313232
12246,0.049184285
100960,0.049345956
12247,0.043999526
26777,0.052882345
31992,0.051444951
26217,0.056130063
12248,0.043521137
12249,0.044420805
59225,0.045283953
36777,0.051983506
12250,0.048533703
12251,0.043703699
12287,0.045634249
12253,0.043521137
12254,0.046237953
12256,0.055204176
26590,0.094911201
26592,0.050325929
12257,0.043730315
12258,0.043521137
35963,0.07005313
12260,0.043521137
35660,0.095135482
36533,0.046934655
12261,0.043587152
36724,0.053648767
12262,0.050010865
60175,0.061034944
43664,0.055444268
12263,0.043521137
36409,0.044112586
60179,0.043825248
12264,0.05046195
43582,0.044042157
43630,0.043994082
12266,0.051571328
12267,0.063377438
99497,0.050498854
12268,0.056648976
16338,0.065349294
90452,0.078157054
12269,0.043521137
32256,0.043676345
31921,0.045073398
12270,0.044190002
12271,0.043521137
12272,0.043521137
12273,0.044158405
12274,0.043521137
12275,0.044510031
61396,0.047380262
12276,0.043836444
12277,0.108207045
12279,0.043521137
74488,0.052456477
12280,0.043521137
18224,0.045217526
60381,0.048320771
60225,0.053135076
12281,0.070601831
86225,0.233305133
12282,0.047017099
12378,0.051148787
36203,0.05180749
12469,0.06794505
11085,0.046251182
12284,0.043521137
12285,0.046339225
102146,0.045637961
102188,0.045513964
10772,0.045080094
102119,0.044818598
12286,0.043521137
61348,0.043750628
23947,0.053673839
98829,0.048476212
12288,0.043521137
12289,0.043521137
12290,0.072021602
12291,0.044866345
60539,0.049011314
12292,0.04369254
31989,0.073240575
24998,0.065222002
35671,0.047303335
36660,0.053858317
12293,0.043521137
12294,0.051832353
68118,0.043642757
12295,0.043887015
26699,0.082334505
12296,0.045612321
36381,0.048098902
36940,0.044027925
12297,0.043521137
12298,0.043972892
10684,0.047702199
12299,0.043935578
12300,0.043521137
43595,0.04393792
43580,0.045592819
12301,0.048912976
10733,0.045382689
12302,0.0649716
12303,0.052041707
26767,0.046701117
12304,0.050745381
25271,0.044377885
25353,0.055728258
12305,0.043521137
25013,0.0741154
53744,0.055848869
12306,0.051636736
36508,0.044029843
60348,0.043751089
12308,0.059145871
56793,0.04844909
12309,0.043521137
12310,0.043521137
11687,0.049154146
12313,0.044996059
12315,0.044897075
12316,0.043521137
12317,0.043647217
35831,0.044762269
60536,0.044363172
61355,0.051028027
12319,0.043521137
12320,0.087444375
12321,0.043521137
99111,0.051408448
12323,0.062326473
12324,0.063184147
43468,0.048760238
54529,0.053217455
93537,0.047806126
26573,0.082174724
32158,0.050372352
12327,0.043521137
12328,0.043521137
12329,0.044214081
93545,0.044013695
25928,0.058101485
12462,0.04407784
32263,0.135995575
12330,0.044608336
36706,0.049124798
36748,0.04743596
12331,0.043521137
36803,0.043940348
12332,0.043596635
60360,0.044538944
12333,0.043796548
12335,0.043521137
12336,0.048578441
36369,0.06579186
12338,0.048498069
12339,0.043941121
60300,0.050883019
36863,0.051409628
60567,0.050950607
12340,0.043521137
36693,0.081174912
54323,0.141976358
110489,0.045222807
12341,0.052226076
60410,0.04668004
12342,0.043521137
12343,0.065829383
31793,0.111861534
102231,0.160643987
12344,0.043521137
36001,0.044248323
60365,0.043705555
12345,0.046401407
36741,0.050709977
12346,0.045434065
10546,0.044559481
12347,0.050692978
12348,0.056569482
60297,0.055841252
60416,0.055120121
12349,0.043521137
12350,0.043714218
12351,0.044195416
12352,0.043521137
102149,0.045171241
12353,0.043747252
99023,0.04611994
44824,0.045903925
12354,0.044841993
12356,0.043521137
12357,0.043521137
12358,0.043887686
102161,0.04609133
12359,0.046540467
12360,0.043664572
36349,0.048791567
12361,0.043521137
12362,0.044437808
12363,0.044834598
36767,0.051736535
12364,0.046971747
24093,0.0620799
12365,0.059099078
90507,0.052830528
12366,0.043521137
36938,0.049623773
12367,0.043521137
36582,0.04846353
12368,0.04654851
12369,0.043521137
12370,0.043521137
18098,0.068325896
12371,0.043521137
12372,0.051669447
12373,0.048585243
35753,0.045388774
12375,0.043521137
12376,0.043934296
43670,0.044226744
43576,0.067804282
12379,0.043804078
44772,0.061167024
45060,0.04564949
12381,0.043521137
25378,0.059974556
43687,0.059166218
12382,0.043521137
12383,0.057997886
12384,0.04400418
12385,0.076909496
36907,0.054149203
12387,0.044917046
12388,0.048775629
12389,0.043978734
12390,0.043521137
36795,0.045839449
44882,0.052132427
12391,0.045731614
102244,0.050536639
12392,0.046775804
36385,0.064321065
36688,0.045984854
12393,0.071584035
36856,0.056127969
12394,0.043521137
18201,0.056719515
16647,0.047990723
47020,0.072590135
12395,0.045324437
102212,0.068803251
35551,0.051353208
60417,0.04580681
44990,0.043585389
12396,0.046274947
12397,0.055151876
12399,0.043521137
10506,0.044397885
12400,0.043521137
12401,0.043615789
114713,0.047593602
59943,0.0451348
12402,0.043972576
36179,0.047519548
12403,0.043521137
26807,0.045510102
47154,0.07148792
46840,0.081765689
12404,0.058445086
12405,0.043521137
31829,0.048026305
101038,0.043906651
12406,0.043521137
12407,0.045922846
12408,0.043734623
12410,0.043706574
36470,0.048739184
44659,0.046235961
12412,0.046524357
12413,0.043521137
43397,0.065402518
12414,0.043521137
12415,0.049641138
12416,0.043521137
12417,0.043521137
12419,0.071765597
102152,0.046477582
12420,0.043796289
12423,0.046964249
36895,0.056425934
12424,0.059423489
101845,0.079253993
45039,0.04776399
12425,0.043521137
120704,0.046933822
12426,0.044603025
36918,0.0447883
12427,0.044114937
43405,0.052024987
43470,0.044000636
107008,0.043588464
46723,0.043751479
12428,0.044542732
12429,0.043521137
12430,0.061620256
12431,0.043521137
12432,0.056163763
12435,0.059112986
12436,0.044361971
36139,0.059611109
12437,0.043521137
12438,0.043521137
12440,0.047951549
36898,0.052932888
11022,0.043521137
12441,0.045464097
59957,0.055790797
12442,0.043521137
12443,0.053540724
12445,0.052063716
36744,0.047733274
102105,0.055728187
12446,0.072655175
12448,0.043521137
36925,0.054122391
89036,0.082660501
36800,0.053140491
60325,0.043913069
12450,0.051320111
12452,0.044376923
12453,0.045299527
12454,0.044032892
12455,0.043521137
12456,0.05397364
26643,0.051729283
80970,0.0522632
54297,0.045858864
12457,0.043521137
12459,0.051952368
12460,0.044375176
10965,0.044939637
12461,0.043521137
23848,0.047530394
43679,0.043791824
12463,0.051965809
54164,0.082463285
12465,0.043521137
12466,0.053590449
12467,0.04369254
102210,0.045972822
12468,0.04409611
12470,0.064033642
43622,0.066547374
12471,0.043521137
12473,0.043521137
36344,0.059767828
54262,0.061799319
54283,0.050734345
53233,0.086387322
25682,0.050740757
25136,0.055872366
32107,0.049548384
32110,0.044547944
54614,0.049014071
12475,0.043521137
12476,0.0440196
12477,0.043890454
53813,0.045572892
12478,0.047256357
26867,0.0746697
31837,0.054579694
12481,0.044001078
12482,0.056592376
12484,0.046564703
12485,0.043521137
60413,0.04833992
12486,0.0438608
12487,0.043636009
12488,0.08423085
54627,0.205654488
99278,0.082568898
25872,0.054069793
32003,0.045710751
31913,0.067743
25979,0.043797866
32359,0.043978055
26188,0.045146717
12489,0.043521137
36646,0.051537044
36756,0.049854177
36547,0.06629116
60255,0.048851557
12490,0.074829863
43696,0.051113689
102024,0.059934769
12491,0.043521137
12492,0.054516755
35687,0.043997049
12493,0.046268333
43498,0.046761279
12494,0.047458195
43659,0.072798544
12495,0.058263678
12496,0.043521137
12498,0.043627472
25214,0.046240682
12499,0.050092601
12500,0.047104968
12501,0.051858727
65750,0.045772165
65741,0.047717947
65315,0.049561923
26760,0.099787845
12502,0.043521137
35835,0.058702223
12503,0.045049117
12504,0.046803372
26145,0.062716135
98945,0.054906465
53206,0.064239342
36840,0.043845713
12507,0.052560222
18219,0.072712462
12510,0.050693321
47480,0.146293611
12508,0.043521137
47481,0.048697414
90448,0.055381423
12511,0.043521137
12513,0.043521137
62350,0.043521137
12514,0.043521137
90441,0.058404931
12515,0.043521137
66488,0.047210911
12517,0.043521137
12522,0.043521137
12523,0.043521137
12526,0.043521137
69134,0.045911396
12527,0.043521137
62437,0.048916807
12529,0.043521137
10740,0.043956812
12530,0.043521137
12531,0.043521137
12532,0.043623639
12533,0.043521137
60295,0.04407226
12535,0.043521137
16775,0.066538127
26761,0.054034517
27226,0.044764023
12536,0.043521137
40905,0.044920521
18081,0.054902679
27709,0.047609227
12537,0.043521137
61393,0.048572236
43689,0.050632838
43606,0.062572389
37259,0.043629556
43403,0.046091253
43768,0.043521137
12538,0.043521137
60562,0.050227028
60603,0.044560172
37006,0.045972377
37061,0.044037432
12540,0.050361294
36994,0.047902027
12541,0.043521137
12542,0.043521137
12543,0.043521137
36961,0.052896757
36115,0.045894627
12544,0.043521137
12545,0.043521137
12079,0.054417769
12546,0.043521137
27586,0.053091232
24722,0.046670943
12547,0.043521137
12548,0.044333875
12549,0.043521137
36675,0.046111853
37244,0.044635494
44996,0.043773937
12550,0.043521137
37184,0.058955459
12551,0.048247495
27195,0.056236329
37016,0.04403874
12552,0.043521137
26638,0.075328852
98718,0.179558076
27718,0.045848271
12553,0.043521137
5093,0.044971705
12554,0.043521137
60477,0.048859667
12555,0.043876234
37077,0.055655997
32623,0.067805456
37270,0.0444947
12556,0.043521137
36903,0.048438505
60527,0.043774757
60397,0.04645478
12557,0.043521137
37200,0.044068057
12558,0.043521137
36846,0.051525107
60271,0.047570853
12559,0.043521137
37302,0.045199092
36599,0.045335627
11982,0.045551741
60589,0.064067582
12560,0.043521137
32533,0.048140112
12609,0.043521137
12561,0.043521137
60053,0.065118928
12562,0.043521137
12563,0.043521137
12564,0.043521137
12565,0.043521137
44865,0.056041331
12566,0.043521137
36708,0.043521137
12567,0.043521137
37367,0.044392831
12568,0.043521137
37303,0.043888368
12570,0.043521137
37212,0.04516088
12571,0.043521137
12572,0.043521137
12573,0.043521137
12574,0.043521137
12575,0.043521137
36904,0.053287886
12576,0.043521137
26876,0.056833606
60482,0.044545324
10853,0.043606611
12578,0.043521137
36498,0.048279024
60487,0.047637569
12579,0.043521137
31397,0.072929344
32062,0.046409837
82876,0.04399727
12580,0.043521137
12581,0.043521137
12582,0.043521137
101982,0.043521137
12584,0.044150563
47855,0.044222693
37246,0.045536423
12585,0.043521137
54426,0.049841294
37345,0.058779876
24534,0.05425033
26448,0.044143535
98917,0.043889941
27831,0.043885158
54312,0.046000754
25939,0.084316194
12586,0.044850411
12749,0.04588046
43763,0.045510842
12587,0.043521137
36875,0.043738139
12588,0.043521137
12757,0.043987797
61400,0.050618982
12589,0.043521137
12590,0.043521137
12591,0.043521137
36118,0.048048358
12593,0.043521137
99546,0.045786469
27554,0.044093359
102249,0.052851534
26697,0.046957375
12594,0.043521137
12595,0.043521137
12596,0.043521137
101936,0.05361477
26750,0.047999036
12597,0.043521137
44993,0.048076794
37261,0.043596732
36797,0.044995299
37287,0.044017126
36604,0.047324135
12598,0.043521137
12599,0.043521137
36300,0.045651329
18141,0.048095851
12600,0.043521137
37037,0.04745793
37399,0.043987967
12601,0.044836418
37209,0.045961436
12602,0.043521137
37149,0.043804266
101910,0.04399595
12603,0.043521137
37327,0.043566204
12604,0.043521137
26417,0.056719746
12605,0.043859633
36982,0.045875067
12606,0.043521137
36865,0.050600774
12607,0.043521137
12608,0.043521137
60590,0.050841442
102034,0.050897829
60371,0.044647712
27465,0.05614173
27773,0.043980511
99449,0.0436965
12610,0.043521137
26752,0.044747903
13035,0.081720388
12611,0.043521137
18072,0.20600761
56801,0.049103364
12631,0.043596045
40957,0.044716537
37299,0.043774749
37008,0.055122066
13059,0.052382629
12612,0.043521137
12613,0.043521137
102085,0.044484992
12614,0.043521137
12615,0.043821262
37140,0.054196888
37138,0.053002349
27162,0.152795652
27520,0.073380357
27785,0.050917493
37167,0.062493198
12616,0.043521137
12617,0.043521137
45082,0.043579346
44892,0.043521137
35805,0.043673319
12618,0.043521137
12619,0.043521137
12620,0.043521137
12855,0.049432852
27317,0.046999879
27273,0.047239481
54379,0.143329103
54198,0.051718551
27418,0.044051232
13174,0.044746341
37117,0.057418752
26949,0.047326753
12621,0.043521137
12622,0.043521137
12623,0.043521137
101831,0.044943153
12624,0.043521137
54284,0.09301223
27794,0.107225661
32498,0.044412984
41082,0.044412984
32598,0.044412984
46870,0.10820788
25201,0.062888974
27161,0.048969142
54440,0.051387792
12625,0.043521137
26284,0.064459924
12626,0.043521137
37279,0.043550236
60361,0.044266452
60454,0.046777229
12627,0.044698379
12628,0.046943443
12629,0.043521137
12630,0.043521137
18509,0.044050959
12632,0.043521137
25680,0.043680358
12633,0.043521137
101876,0.043667465
12634,0.043962107
37369,0.04995545
37255,0.058567621
13073,0.044183636
37163,0.046595975
12635,0.043521137
37129,0.048225877
12636,0.043521137
12637,0.043521137
2206,0.044489512
12638,0.043521137
82408,0.043722623
12639,0.043521137
12640,0.043521137
114363,0.04362501
12641,0.043521137
36979,0.04571246
12643,0.043521137
12644,0.043521137
12645,0.043521137
10395,0.052518302
12646,0.043521137
12647,0.043521137
81240,0.06211117
12648,0.043521137
115092,0.044741432
12649,0.043772958
17725,0.05011892
47328,0.04904019
47499,0.055858587
12650,0.043521137
43714,0.061329202
12651,0.043521137
12662,0.05438252
27598,0.053434108
54286,0.117421612
27611,0.047027435
12652,0.043521137
27154,0.046044759
36831,0.046510903
12653,0.043521137
59870,0.049505814
35630,0.047545432
102250,0.043571668
12654,0.04365634
12829,0.06205685
13009,0.04369174
12824,0.045475149
12678,0.0435381
12655,0.043521137
37154,0.04479909
12656,0.043521137
36480,0.053792561
27334,0.066303773
37050,0.047721173
27176,0.067164232
12657,0.043521137
12658,0.043521137
92084,0.043598648
12659,0.043521137
12660,0.043525542
36788,0.065074882
12661,0.043521137
37398,0.04968045
27224,0.052171906
54511,0.065930312
32410,0.044939081
27544,0.050425204
54593,0.073792337
27230,0.045048206
25677,0.060530101
54436,0.053753496
54152,0.047209716
26877,0.049256073
54293,0.044860832
27657,0.046925434
12664,0.043521137
36866,0.057210359
60537,0.044090414
60177,0.063522194
60415,0.049264964
44973,0.050620306
60404,0.053970118
12665,0.043521137
52923,0.044422612
12666,0.043521137
37326,0.043678666
12667,0.043521137
46849,0.123546115
12668,0.043521137
12447,0.045238108
12669,0.043521137
60495,0.044598162
12670,0.043521137
12671,0.043521137
12672,0.043521137
54427,0.074828234
12673,0.043521137
40804,0.045506726
12674,0.043521137
60429,0.044474801
12675,0.043521137
60458,0.04488686
36897,0.045716305
12676,0.043521137
12677,0.043521137
12679,0.043691269
101103,0.04390867
43631,0.044162309
12680,0.043521137
18558,0.044967563
47074,0.044383194
18048,0.046614664
56748,0.049074625
18569,0.053155388
94863,0.043591555
12681,0.043521137
102168,0.052169009
12682,0.043521137
10369,0.048762693
60336,0.051143066
12683,0.043521137
12107,0.044570347
12684,0.043521137
86872,0.046783981
12685,0.043521137
12686,0.043521137
60452,0.050235959
12687,0.043521137
13075,0.044718619
12688,0.043521137
27561,0.054907627
12689,0.043521137
60469,0.043786687
12690,0.043521137
12691,0.043521137
12692,0.043521137
12693,0.043521137
12694,0.043521137
12713,0.053991035
28053,0.044270831
12695,0.043521137
12697,0.043521137
37196,0.058106695
31620,0.052497266
12698,0.043521137
37097,0.051136973
37010,0.058984762
12699,0.043521137
36850,0.045827242
99298,0.046764125
12700,0.043753201
12701,0.043521137
37190,0.04647727
12931,0.043521137
12702,0.043521137
36845,0.044322179
12703,0.043521137
12704,0.043521137
12706,0.043521137
12707,0.043521137
26361,0.066618273
27721,0.08377618
12950,0.04422685
27336,0.067358895
62500,0.043591391
12708,0.043521137
18049,0.095333507
17086,0.074565703
37318,0.044693832
12709,0.043521137
12710,0.043521137
41033,0.046523581
37353,0.043671601
12711,0.047989165
36051,0.046485526
60095,0.046055848
13135,0.043773621
12712,0.043521137
12714,0.043521137
12715,0.044381289
37020,0.048734694
12716,0.043521137
104212,0.045878897
104158,0.044202087
47395,0.044839481
12717,0.043521137
107066,0.051837741
12856,0.062499611
60380,0.044791496
12718,0.043521137
12719,0.043604733
36867,0.049263579
37064,0.048175958
36838,0.051967491
37013,0.046264073
12720,0.043521137
54460,0.064365703
12721,0.043521137
60115,0.046341439
43561,0.043567759
12722,0.043521137
12723,0.043521137
45080,0.048407739
101858,0.045285989
60359,0.050718611
37271,0.043639427
12724,0.043521137
101920,0.043521137
12725,0.043521137
12726,0.043521137
36594,0.049360967
53126,0.061815192
26850,0.04504595
25011,0.047419175
12727,0.043521137
12728,0.043521137
12729,0.043521137
12730,0.043521137
12731,0.043521137
12732,0.043521137
12733,0.043521137
36948,0.051185119
36807,0.045327286
102170,0.044620868
36275,0.043521137
12735,0.043521137
44749,0.06656987
44718,0.050420678
12736,0.043521137
37107,0.046485124
12737,0.043521137
12105,0.043816837
12738,0.043521137
12739,0.043521137
54429,0.07496915
12916,0.044323076
12740,0.043521137
12741,0.043521137
12742,0.043521137
60277,0.044061885
12743,0.047590796
37269,0.044396947
12744,0.043521137
12745,0.043521137
37187,0.043800531
12746,0.043521137
27928,0.056689879
54275,0.067312688
27325,0.044134532
12747,0.043521137
44668,0.045290909
12748,0.043521137
12750,0.043521137
12119,0.047752886
35682,0.04857558
102180,0.043521137
12751,0.043521137
12753,0.043521137
102266,0.04789331
13208,0.045769262
13050,0.044342671
36772,0.046772201
54507,0.06017623
12754,0.049424153
45089,0.046809162
12755,0.043521137
37222,0.045767958
12756,0.043521137
11990,0.043935578
12758,0.043521137
32503,0.047799758
47737,0.051135522
16934,0.047155766
12759,0.043521137
60573,0.05748172
12760,0.043521137
12761,0.043521137
26386,0.051214029
24645,0.056659949
12762,0.043521137
12763,0.043521137
12764,0.043579348
35928,0.049321653
101985,0.048150949
102079,0.045510717
99058,0.043830056
12766,0.043521137
59813,0.044366702
36920,0.043995184
12767,0.043521137
99025,0.052136945
12768,0.044762982
37402,0.046064906
12769,0.043521137
12770,0.043521137
37406,0.047260225
47649,0.048325196
12771,0.043521137
13084,0.04611827
37164,0.045475926
12772,0.043521137
37150,0.064260882
37119,0.043835132
27640,0.043552967
27624,0.043552967
12773,0.043834756
101806,0.049884268
12774,0.043781613
12775,0.043521137
27379,0.074061487
27608,0.051610908
27429,0.061675162
12776,0.043521137
102014,0.044636404
102028,0.044434701
12777,0.043521137
12778,0.043521137
37040,0.051342189
18396,0.063870428
47444,0.056814284
47845,0.043719876
90610,0.053802926
12779,0.043521137
12780,0.043521137
12781,0.043521137
12782,0.043521137
12380,0.081251693
12783,0.048146629
36815,0.044457818
102093,0.044768661
12784,0.043521137
25944,0.047275219
36927,0.054138521
12785,0.043521137
12786,0.043521137
26938,0.109292236
27280,0.053130845
27312,0.047000738
31353,0.125545925
27509,0.044320812
53682,0.080703615
31980,0.0526242
26686,0.061803028
26941,0.062349804
31234,0.186099784
26358,0.053808206
24198,0.053709376
99353,0.118409545
24510,0.131357485
25382,0.055072396
24665,0.096651761
31979,0.054391264
12787,0.043521137
37217,0.059097719
12788,0.043592084
12789,0.043521137
99470,0.078162081
101034,0.053104627
23813,0.087847567
23940,0.058185049
99127,0.044296109
99598,0.052639227
12790,0.043521137
37080,0.057340639
12791,0.043521137
36901,0.043969156
36529,0.043562313
12792,0.043521137
45119,0.043960938
12793,0.043521137
12794,0.043521137
12795,0.043521137
12796,0.043521137
36679,0.046326059
41007,0.0436533
12797,0.043521137
65437,0.062663002
53240,0.058633272
25871,0.050057012
101018,0.047160875
12798,0.043521137
12799,0.043521137
12265,0.055736253
60363,0.045227816
37118,0.043957311
12800,0.043521137
16705,0.08250069
12801,0.043521137
37357,0.044458627
12802,0.043521137
36818,0.045118635
12663,0.043589234
12803,0.043521137
13015,0.048410858
27879,0.053016846
26987,0.044514869
37100,0.043621531
12804,0.043521137
104919,0.044039961
60334,0.043748449
12805,0.043521137
60612,0.043972576
12806,0.043521137
37178,0.044318235
12807,0.043521137
13010,0.051288261
12808,0.043521137
101897,0.056673082
37276,0.045432541
12811,0.043521137
12812,0.043521137
47529,0.14743798
54642,0.070844225
27353,0.0469284
12813,0.043521137
12815,0.043521137
27565,0.044728959
27377,0.044520272
36945,0.043637786
12816,0.043521137
12817,0.043521137
47461,0.071478315
17535,0.070585327
27270,0.043563465
27756,0.050192451
12818,0.043521137
35971,0.047885284
36864,0.054868462
12819,0.043521137
54168,0.065308335
27728,0.045540743
32060,0.090247619
101064,0.160435583
27438,0.043599774
12820,0.043521137
60346,0.052671715
36207,0.082237831
98882,0.046988044
12821,0.043521137
60028,0.050818891
36583,0.045647393
12822,0.043521137
60351,0.044385903
45025,0.049610046
60342,0.047179964
12825,0.043521137
17598,0.047009787
46627,0.102291768
17571,0.093586848
47358,0.052099407
12826,0.043521137
4803,0.043746104
12827,0.043521137
12828,0.043521137
31625,0.068328152
60505,0.045457412
44868,0.043521137
12830,0.043521137
54569,0.067519085
32433,0.049159685
27309,0.055750738
27232,0.044637461
27668,0.044473584
54502,0.04729954
25907,0.074198315
32568,0.043666385
99420,0.047795341
24735,0.067204225
98834,0.044333706
25482,0.077429933
24384,0.113272895
26861,0.047240992
98762,0.050184775
12831,0.043521137
12832,0.043521137
12833,0.043521137
26913,0.061163381
26215,0.115314298
53617,0.055855868
74592,0.081440512
54587,0.068177346
25607,0.0760704
24740,0.081297174
25955,0.044093086
12834,0.043521137
12835,0.043521137
36829,0.049846689
101997,0.043521137
12836,0.043521137
12837,0.043521137
12838,0.043521137
12839,0.043521137
12840,0.043521137
12842,0.043521137
27271,0.060303776
36915,0.075689162
27675,0.043737821
12843,0.043521137
54265,0.050396615
26470,0.058119603
27592,0.044126119
25992,0.046664272
93446,0.044021343
99199,0.228261977
25723,0.050078107
26533,0.043999287
59856,0.043876101
32165,0.048671487
26168,0.095729327
12844,0.046077072
47423,0.049169884
18296,0.111764955
54281,0.05563661
12845,0.043521137
60201,0.051231504
12846,0.043521137
12847,0.043521137
12377,0.04580192
10949,0.043521137
11112,0.043521137
12848,0.04443831
102193,0.046705477
61440,0.044063031
12849,0.043521137
12851,0.043521137
37245,0.045210695
37075,0.043521137
12852,0.043521137
27440,0.04405392
26869,0.048964882
27447,0.051344732
26528,0.077123344
27551,0.043766036
27758,0.043553013
27579,0.043553013
12854,0.059722813
13139,0.046770479
13102,0.045709011
26879,0.083419909
54582,0.049829991
12857,0.043521137
43549,0.048016486
37068,0.045299002
12859,0.043521137
43741,0.05811921
12860,0.043521137
12861,0.043521137
12862,0.043521137
47473,0.069550159
47320,0.063369034
43756,0.044366231
12863,0.043521137
12864,0.043521137
11313,0.043599924
12865,0.043521137
36517,0.047560851
10521,0.045369106
12866,0.043577193
36917,0.045949547
37310,0.044730502
47878,0.044848557
47763,0.043588729
37324,0.047123439
12980,0.04364979
12867,0.043521137
43666,0.054731791
12868,0.043521137
13099,0.043885881
36997,0.045626262
37171,0.043862015
13172,0.043651854
12869,0.043521137
12870,0.043521137
