key,PR
58093,0.046877202
15369,0.049213929
67722,0.046469705
1333,0.046960013
1565,0.044520407
58409,0.047364325
107800,0.044107801
15457,0.049841212
58394,0.058147855
88912,0.047856464
58348,0.053357352
58203,0.049672933
58182,0.053099879
46021,0.051271817
61249,0.049227207
35294,0.045111546
58178,0.05475328
58206,0.045810106
15622,0.044653925
15607,0.043986554
58373,0.048985193
109700,0.046846846
58237,0.045057902
58274,0.044204435
46109,0.046181922
94397,0.079675485
58267,0.056025728
58263,0.044350715
58313,0.044237066
88938,0.044575827
58218,0.062416586
46048,0.043986554
58305,0.046268691
58398,0.055541117
88873,0.044957265
50072,0.044132228
58423,0.053747647
15314,0.057038579
58127,0.052804726
58325,0.051470772
88987,0.051722777
46044,0.053629359
73825,0.044387907
58282,0.04453922
88833,0.044293624
88840,0.051015738
88977,0.052595199
58422,0.076109152
58403,0.043986554
35228,0.075791159
46076,0.050761963
22522,0.043986554
22528,0.050010638
22530,0.070536852
97446,0.073504166
100176,0.218902818
22546,0.05067836
97359,0.051981772
22566,0.043986554
22567,0.099762007
100230,0.053112625
22572,0.048648126
22724,0.052281216
22736,0.071809506
22622,0.051513333
22633,0.043986554
97329,0.052458734
22639,0.052854036
97448,0.184015464
22641,0.053765612
22650,0.062726802
22653,0.04825983
22654,0.05498626
22659,0.054582077
22671,0.051858354
22886,0.062684269
22676,0.058604018
22678,0.059976542
97380,0.102648765
22684,0.062029302
22686,0.073903344
97412,0.052569071
22701,0.043986554
22703,0.043986554
100243,0.056979776
22710,0.044609319
22723,0.064377896
97317,0.046901575
22730,0.061293745
22735,0.048378094
22740,0.0553777
22521,0.081129101
22759,0.043986554
97401,0.048488486
22760,0.043986554
22766,0.043986554
100215,0.060128719
22768,0.057781337
100229,0.050619628
22782,0.049065583
22793,0.047744281
22795,0.046372518
22804,0.043986554
22805,0.043986554
97368,0.059945792
22820,0.046528198
22837,0.044428872
22582,0.052644091
22823,0.065750777
22634,0.236111976
22826,0.05335521
22827,0.061391997
97427,0.047093367
22832,0.077456651
22843,0.043986554
22846,0.061220126
22849,0.049261905
97394,0.071663391
22852,0.061011762
100170,0.066434524
22870,0.047138125
22873,0.044437732
97377,0.048243453
100218,0.082546719
22884,0.050160483
100192,0.048854958
22915,0.04904316
22897,0.05920491
97457,0.225931714
22911,0.048344064
22918,0.093202937
22919,0.043986554
22924,0.043986554
22925,0.049993808
22930,0.069660033
22931,0.046422131
22940,0.115229006
22947,0.043986554
97462,0.04603266
22951,0.044383507
22644,0.214755872
22954,0.044139294
22962,0.048591335
23008,0.043986554
73921,0.04826111
23011,0.043986554
100160,0.057402527
97372,0.048355235
23017,0.043986554
23029,0.044270558
97418,0.047121723
23033,0.044392773
23038,0.063024499
97411,0.134524913
23053,0.045514306
23065,0.045625601
22687,0.174514197
23067,0.053385439
97339,0.05257825
23078,0.048358989
23079,0.043986554
100151,0.046395126
23080,0.046327757
23106,0.043986554
23118,0.05953286
23111,0.043986554
23123,0.046998446
23126,0.04530818
23132,0.043986554
97370,0.057482929
23133,0.043986554
23136,0.044274396
23139,0.04435268
100186,0.045680352
23147,0.044442938
23152,0.043986554
97320,0.089856399
52644,0.104630396
52596,0.099557862
52650,0.045161643
52544,0.044822628
52521,0.156396216
22608,0.131591349
22732,0.057935887
22707,0.045056258
100212,0.05134717
100158,0.048844572
52554,0.10575024
97476,0.047833149
52482,0.319886731
22824,0.044262485
52637,0.054329303
22758,0.070078198
22575,0.088523276
22704,0.044929835
22599,0.115503556
22917,0.057131998
85913,0.066743625
52609,0.074424878
52614,0.046861435
52513,0.058546535
52511,0.081343937
52507,0.061824042
22841,0.050164637
22776,0.075250508
97398,0.067513037
52615,0.04663555
52522,0.094693825
52689,0.053730038
52668,0.121560972
52763,0.046999124
22838,0.175344051
52697,0.073733008
22847,0.197585644
23149,0.052013298
22690,0.060521006
97436,0.051081769
22854,0.05911399
97371,0.052716767
52495,0.077233105
52683,0.109747717
22523,0.055122257
22888,0.045478325
22890,0.054127209
52542,0.053337903
52719,0.063607182
9730,0.09041652
52543,0.063579656
22891,0.058627363
52618,0.056299679
52499,0.052258027
52526,0.061405521
52759,0.049778044
52751,0.308508552
52805,0.071093682
22651,0.049947383
52629,0.073079052
72944,0.062546518
52625,0.054192979
52531,0.070497228
73474,0.047684642
52811,0.053037943
22601,0.062005624
52655,0.056005782
22733,0.0464884
52782,0.078181552
100242,0.061635507
22942,0.063230399
52682,0.044614907
22865,0.053858499
97479,0.070833287
52572,0.064104211
52857,0.04856255
52577,0.04873532
22750,0.06757822
52586,0.067451921
73670,0.045474161
52658,0.075260762
22541,0.161013206
22620,0.077451726
97318,0.080668491
22635,0.047166015
22754,0.091989268
22761,0.063200834
22757,0.081051706
52691,0.050802512
52606,0.045697743
97481,0.059198639
22525,0.099724894
52867,0.047841826
52750,0.063256823
22751,0.057657245
52729,0.097836415
52646,0.056853997
52756,0.048423028
22741,0.06322503
23142,0.045212021
22652,0.05052869
97451,0.07328403
22555,0.065282423
97351,0.064486254
52758,0.044852804
22778,0.047717551
97345,0.073973983
52547,0.045558177
97355,0.058694593
97445,0.047666539
22557,0.066570727
52485,0.057498792
22948,0.046157034
22692,0.044233021
52636,0.058977493
52616,0.058469487
52545,0.046718761
22955,0.045084115
9812,0.058675216
22675,0.045358962
52551,0.046671469
22552,0.044158029
9808,0.052988991
52707,0.054094389
100200,0.059851585
100206,0.05217946
22549,0.051473734
52602,0.069866604
22831,0.044064344
52557,0.137604867
52671,0.139576041
22935,0.072240968
22698,0.087646062
52666,0.076722281
52677,0.06001816
52681,0.04476005
52553,0.050445067
52869,0.049765854
97386,0.15714026
52563,0.058074358
22861,0.046617466
52489,0.057570586
52862,0.04884027
52664,0.075739496
52540,0.084572463
52855,0.056794292
22927,0.096010533
52561,0.049483664
52514,0.124231817
52515,0.092662151
73844,0.045805865
52517,0.062608235
22602,0.089198657
73976,0.06754499
52829,0.094290741
52641,0.077434446
52826,0.086277534
1389,0.073731683
52505,0.059669894
85902,0.046262621
85903,0.052060351
52733,0.055719478
22920,0.051670426
22921,0.057478658
97324,0.047998944
100219,0.071527818
22914,0.053648786
52678,0.07509779
52524,0.062699981
52569,0.049549434
22923,0.04747271
52717,0.04617804
22682,0.065123073
73306,0.053939145
52793,0.056622214
97379,0.047007087
22713,0.048947001
100183,0.045511155
73624,0.050806786
73625,0.047289599
73626,0.051588497
52797,0.062553807
73001,0.049718383
52612,0.062112061
52841,0.052059758
52486,0.050584471
52595,0.235516854
52534,0.046981341
52504,0.047550282
52503,0.066018114
112754,0.052043564
22571,0.053554915
73061,0.044922682
97452,0.054371647
52617,0.06733414
52509,0.064851394
23100,0.045229658
79776,0.048935351
23099,0.045583249
23094,0.044064226
23103,0.044064226
23105,0.052070396
97353,0.081987843
22941,0.044356841
23059,0.045215871
52801,0.047913436
86129,0.044100972
97489,0.044394301
52858,0.044238068
73689,0.054247396
73065,0.050237963
86034,0.105085713
73182,0.045743191
23098,0.053156692
86027,0.045296984
100169,0.054696529
100226,0.049132757
22564,0.044051791
86073,0.112397658
52675,0.068547993
22526,0.056572445
23064,0.353376449
73106,0.048615094
23055,0.062540531
23125,0.048728677
100231,0.048339606
52627,0.065546805
100171,0.060609964
100166,0.04525655
85917,0.051652364
22909,0.062920765
52548,0.056009473
97430,0.075136694
22883,0.055158571
97444,0.054446226
85956,0.05334807
22717,0.072330558
73453,0.044761628
22714,0.046043298
52600,0.048012717
22597,0.046987471
52667,0.047454397
52672,0.050121666
22910,0.046962221
22729,0.377198721
86035,0.134562861
97333,0.08697689
23007,0.043986554
52662,0.075243034
86049,0.051356201
73963,0.053373828
22617,0.04921157
52590,0.054195621
52749,0.049705206
97342,0.079655444
52630,0.063344423
22862,0.054811844
22863,0.047441443
22560,0.081205343
52814,0.065569245
22610,0.055005376
100223,0.05595665
9740,0.052051581
22817,0.046338053
52632,0.070977185
22926,0.072967872
97321,0.045740478
52538,0.050790215
52620,0.045387853
97461,0.052277567
73431,0.052563739
73318,0.049271238
22842,0.047816397
22845,0.046690514
85905,0.048730379
22737,0.130091505
22773,0.047542018
22762,0.052837545
85920,0.050355963
52574,0.047824179
52648,0.047224954
22748,0.070476655
97442,0.068039681
22660,0.073508018
86069,0.057394014
73621,0.044996336
86032,0.065475338
97375,0.046370307
23027,0.056252588
22765,0.059052631
100190,0.044182476
52665,0.049889131
52622,0.05723537
22796,0.050282128
72819,0.044421583
22810,0.056103214
9951,0.051999932
22907,0.077427638
52840,0.050621915
52591,0.050526681
85893,0.045864139
52656,0.068463351
9761,0.04458938
22742,0.049926866
52578,0.065408211
52768,0.050367116
97354,0.045263859
86082,0.052156201
85985,0.049074661
52565,0.065813018
23072,0.199327681
22674,0.048757659
67687,0.051385994
22906,0.047288499
52642,0.069066089
22880,0.048180217
22956,0.062221248
22896,0.050132264
52856,0.044986843
52704,0.073198358
52535,0.071114228
52732,0.045913438
22647,0.061477591
52789,0.045657735
52734,0.044962334
52720,0.05624674
52757,0.063704219
22822,0.047762894
22669,0.052645719
86003,0.044347511
22524,0.044282122
52780,0.05144478
52573,0.064200332
22535,0.083484217
86156,0.044731556
73153,0.045960311
35321,0.052379195
52635,0.047538365
52552,0.052499546
22583,0.045075758
100202,0.051753599
52647,0.058545334
73005,0.046137003
52851,0.04688755
22836,0.046423446
85984,0.055781793
22851,0.051248602
23095,0.044923105
73062,0.044172149
97336,0.053812379
23129,0.050298806
52800,0.055813324
52566,0.062641294
73808,0.060059504
52798,0.061489172
23042,0.044702471
52501,0.048269142
100224,0.046365729
97319,0.04499402
52818,0.045712072
100238,0.050560078
86007,0.044543867
52621,0.13969393
52778,0.071629469
85997,0.0603956
100227,0.046603806
72867,0.046428368
72853,0.044099785
73483,0.061486266
22664,0.173013896
97327,0.11847065
86072,0.051901631
52516,0.054837625
22780,0.044431321
22908,0.048977909
22901,0.046718145
97414,0.065970524
100240,0.044556969
85918,0.055192605
52634,0.0641161
22668,0.05772969
52608,0.048393464
73286,0.044037955
97460,0.051708798
22691,0.045375061
52562,0.058651821
52550,0.05478804
73743,0.044100985
100173,0.049262841
23108,0.044163287
52738,0.053819692
52787,0.05162997
97485,0.059547321
52752,0.044626409
100239,0.044893087
52576,0.045307174
52623,0.047656077
52519,0.057609916
100155,0.064641508
97314,0.073769775
86013,0.044268723
52496,0.046755122
97466,0.048046946
23089,0.086823799
72894,0.051716039
73965,0.051705305
97325,0.050297573
86001,0.054914414
52703,0.07450414
52584,0.045635077
73562,0.05036368
86048,0.04833892
73114,0.06727175
100181,0.054425313
97366,0.056916124
22581,0.049113594
52512,0.067317561
22638,0.045685325
73071,0.049325646
22809,0.049755899
100153,0.060527525
22844,0.050341728
52518,0.050661622
9981,0.050998061
22944,0.052183296
22627,0.062553236
52790,0.059030852
52603,0.04488038
52494,0.049895182
97456,0.051320295
59633,0.05501453
22892,0.045358157
22904,0.052633407
52631,0.049008284
72825,0.047131242
23047,0.046945189
52799,0.057427172
73083,0.044048566
97406,0.052978281
73623,0.044648074
100236,0.054134978
23048,0.060489447
73144,0.06715131
22628,0.044456976
72874,0.045348229
22811,0.048567065
23124,0.047379538
23015,0.04522074
52679,0.049704695
22933,0.055030996
97326,0.090125232
10005,0.045916375
73571,0.045944637
22589,0.046817384
52528,0.048652058
23102,0.044531979
73151,0.044128013
22600,0.059304455
100205,0.048509465
86004,0.05710414
85976,0.04504217
73714,0.052569863
72821,0.04811705
52670,0.048439431
100203,0.082571001
100162,0.046070444
1468,0.066299789
22787,0.053710215
85900,0.064309507
52784,0.046477619
59651,0.051963773
52506,0.052575483
73297,0.044318259
97467,0.133422621
52742,0.069311506
100216,0.045357114
86026,0.052053312
86047,0.076410336
73424,0.047401088
73663,0.045108988
9797,0.044315653
52643,0.048335398
86059,0.064614205
22829,0.04724282
22598,0.047706988
73139,0.044104223
22821,0.057913912
22542,0.046085439
23066,0.047221323
85914,0.045376248
52781,0.052981917
97381,0.048828524
52525,0.048743548
22632,0.046407918
52723,0.045500716
52669,0.044584944
52549,0.046124789
72850,0.051424278
86115,0.044135145
85932,0.055128634
73559,0.050608857
22554,0.048507307
52791,0.045620066
73684,0.048107149
22569,0.052402192
97458,0.044704885
85921,0.048410592
73526,0.063142936
52835,0.044287326
73964,0.057822163
22649,0.056169647
72998,0.044392687
97402,0.053073057
73654,0.046264404
22770,0.045680828
22551,0.049421618
23063,0.044469285
52812,0.043986554
73805,0.04811696
22994,0.049429488
100159,0.051918793
22777,0.072132522
22932,0.044447587
73228,0.048579496
23061,0.044285204
52585,0.044186632
100228,0.045581013
86083,0.048903491
22577,0.06352734
86064,0.050903686
85888,0.072911674
52744,0.044121378
61258,0.059620103
61859,0.047971511
22712,0.045335801
86020,0.044082015
22734,0.052185595
72888,0.046117392
52694,0.065297047
22694,0.04948238
22937,0.063657941
22998,0.04418457
9923,0.044110138
52651,0.045972271
72930,0.044096177
52680,0.067629126
52645,0.044120781
35256,0.050988346
73966,0.063120298
97315,0.057179941
9933,0.046050816
67784,0.044386786
100193,0.046193794
52649,0.045803692
100248,0.0461498
22872,0.04565458
52754,0.044643271
52546,0.08583928
97439,0.052833253
73378,0.044053865
52613,0.046516544
97362,0.072327367
73173,0.051158417
22540,0.044900059
59625,0.044335614
112786,0.046506096
73097,0.044265362
97484,0.045809647
52587,0.054188099
23057,0.044743587
22989,0.052452414
52776,0.053025907
52859,0.045578944
73304,0.044100416
97463,0.045407974
97382,0.045231077
52597,0.047066332
100175,0.046586035
52571,0.049762313
86021,0.053054087
22825,0.044396197
22916,0.045878946
97389,0.044489605
85980,0.054630385
73787,0.044709956
22858,0.054344325
85890,0.044468938
85926,0.051305764
22840,0.044984283
85915,0.04752383
73706,0.05266434
9878,0.048459122
88910,0.082595408
73717,0.044410638
52785,0.0566092
91986,0.04728402
97469,0.045113886
52726,0.058954368
85923,0.068108552
100208,0.046775283
22719,0.044472073
22781,0.047332693
22772,0.044753023
22689,0.048904587
22562,0.049024996
97421,0.054025233
22876,0.072346244
52556,0.045902804
100232,0.044309131
85988,0.051724393
52523,0.048040321
52640,0.044258116
22756,0.051086352
72864,0.052571111
100245,0.046130532
52769,0.049603111
86000,0.044540706
52864,0.045889623
73746,0.059882675
52487,0.052404221
22584,0.045606606
52753,0.081699045
97441,0.044374446
73102,0.045522288
73570,0.045693979
52817,0.046360246
35180,0.044683904
35215,0.043986554
35250,0.079887041
35257,0.043986554
59669,0.059164156
35323,0.043986554
35327,0.045554491
35325,0.049609683
35328,0.059100811
44394,0.081939412
35326,0.043986554
35329,0.043986554
1362,0.04571843
9952,0.044612556
35265,0.062512995
73620,0.050567482
59691,0.047407542
59617,0.063909197
61241,0.050951341
23081,0.044965708
59596,0.047148215
35288,0.045112382
9947,0.04567026
35197,0.06346807
44392,0.049518909
59575,0.04542134
105203,0.047759884
59576,0.058703051
61252,0.04442783
9871,0.044349457
35311,0.049493193
58229,0.044394648
105181,0.0599127
9753,0.06560648
91976,0.044167669
59653,0.048668137
9884,0.046298311
35186,0.046882186
61259,0.053041098
59674,0.045043388
35319,0.04674036
59593,0.045382143
9979,0.054112086
109696,0.044165515
9873,0.044823237
105234,0.047894866
59673,0.044165031
59615,0.047636761
35273,0.044633371
9771,0.047145711
9954,0.048319033
67689,0.046082381
44402,0.045204312
1487,0.043986554
59658,0.04446451
44437,0.044412338
9814,0.044141089
35264,0.053481799
35296,0.05126906
88813,0.052595006
73550,0.064507517
35266,0.047120353
87459,0.045096349
35204,0.044552091
59626,0.052187065
105228,0.046519881
105366,0.048681915
49900,0.044712186
1521,0.043986554
55914,0.08591781
58939,0.051486996
49952,0.044969447
49875,0.052135801
58932,0.048094668
79703,0.055458451
66347,0.047735791
49983,0.044342961
103881,0.046655143
49958,0.045339381
55888,0.055008858
44395,0.044115434
59641,0.044243496
61262,0.04655315
9866,0.045199712
61267,0.060740887
44403,0.044885285
50109,0.043986554
44411,0.043986554
44409,0.051350516
44418,0.043986554
44421,0.051370783
44422,0.044156903
44441,0.044119801
9957,0.044794972
59591,0.054658097
44435,0.047780874
49951,0.044311874
58977,0.047804487
35280,0.05231299
59581,0.045945816
59678,0.043986554
59679,0.04786291
44424,0.062408484
44433,0.055649907
35245,0.043986554
9930,0.046782335
44420,0.044144114
9736,0.044450756
1514,0.045258102
58938,0.044581909
1681,0.044161643
107837,0.045536484
45994,0.043986554
46013,0.049212269
46015,0.043986554
46016,0.043986554
88821,0.052577273
58148,0.046784737
46045,0.043986554
58244,0.045826117
46060,0.047097631
15535,0.052183329
46085,0.043986554
15415,0.049018468
46088,0.043986554
88815,0.043986554
46092,0.046056634
46098,0.043986554
88913,0.047298178
46099,0.047239526
88905,0.064834644
46103,0.04715399
58332,0.05015808
15469,0.044566691
58156,0.044184094
58378,0.049246106
15365,0.04441717
58112,0.044742795
58197,0.048352751
88895,0.043986554
58231,0.053515198
58281,0.04425309
46116,0.044848188
88867,0.047037571
58189,0.057452902
58380,0.045191037
58201,0.044261268
15672,0.046715092
88863,0.047752996
88877,0.044664667
58166,0.053874369
88887,0.045310154
46117,0.044725447
58395,0.049745803
15626,0.045275684
58358,0.045626347
15652,0.044286353
94405,0.044367567
94392,0.047185059
46053,0.045999261
88859,0.057129536
15665,0.045074544
15657,0.045074544
88831,0.044699512
1354,0.051360546
58298,0.045757785
15425,0.046656488
58230,0.045422232
15334,0.052439878
15545,0.045164166
58217,0.046389368
58177,0.060285461
46032,0.049341342
94396,0.048364241
58134,0.049076343
58209,0.057441169
94419,0.043986554
1359,0.043986554
94393,0.067577094
15649,0.053493704
88818,0.047257089
58416,0.044053966
15492,0.044897538
15645,0.047466478
15552,0.046965366
15692,0.044340403
46094,0.055237208
55880,0.044832422
88962,0.064156514
58149,0.048487656
58350,0.045248009
58088,0.046896773
58369,0.044122185
15557,0.046958392
46115,0.074761915
46046,0.04545656
58361,0.044626449
58113,0.04507341
58242,0.044531391
58092,0.048917713
88951,0.046386781
58336,0.043986554
58303,0.045088166
15383,0.047132561
15487,0.044152322
15476,0.045567725
67684,0.04402385
58327,0.045292157
109689,0.052449575
49876,0.043986554
49883,0.043986554
49889,0.050408435
49901,0.043986554
58967,0.051131862
49913,0.043986554
49916,0.043986554
58988,0.044396416
49918,0.044568009
49926,0.043986554
49955,0.043986554
58946,0.043986554
49994,0.043986554
49995,0.047833405
50007,0.043986554
79845,0.056845333
50071,0.045128929
50075,0.04411482
35173,0.049285579
1664,0.044784888
1542,0.044454539
50045,0.044267796
1454,0.044152717
1543,0.050713911
58993,0.058153815
50004,0.050232965
58947,0.058528879
73117,0.048243259
66630,0.0480273
1453,0.044131653
50052,0.044154827
49987,0.053199846
49903,0.044347421
50001,0.054659731
58957,0.044788915
49960,0.057043187
49878,0.065334716
49966,0.045733554
49946,0.059664315
49902,0.050378162
58985,0.059467356
50029,0.057389215
49935,0.059846167
58976,0.049268603
66612,0.050823033
49954,0.044421357
49890,0.063008104
55911,0.074570362
52484,0.043986554
52564,0.049019705
52594,0.044311163
52624,0.044517385
52639,0.043986554
52714,0.043986554
52718,0.043986554
52724,0.043986554
52743,0.044107801
52746,0.044961137
52747,0.046212688
52802,0.049126582
73772,0.063584049
52803,0.044107038
52804,0.043986554
52816,0.044234768
52820,0.043986554
52823,0.043986554
52824,0.043986554
52825,0.043986554
52827,0.044076793
52828,0.043986554
52831,0.043986554
97438,0.044404418
52838,0.043986554
52796,0.046491916
52845,0.043986554
52846,0.044515373
52849,0.043986554
52868,0.044104097
52873,0.043986554
52874,0.043986554
52875,0.045290666
52876,0.047168233
22835,0.045810483
73176,0.04655232
52740,0.046882228
97348,0.051397764
52777,0.049543916
52836,0.046175219
22663,0.044803012
72979,0.044288523
52558,0.053297585
52493,0.044506614
22833,0.044367645
86136,0.044114393
87487,0.044478108
85930,0.046229664
67808,0.044179758
97397,0.045994857
100211,0.047242523
22853,0.046114388
52728,0.048692127
23075,0.047665199
85922,0.044316818
52765,0.044728655
97480,0.054863622
22774,0.052248229
86108,0.045969963
85896,0.046979191
22685,0.044302153
97364,0.048560775
73143,0.045202829
52842,0.046007488
73685,0.044857375
86165,0.051453403
73641,0.049082227
85908,0.060130118
73536,0.046563918
73767,0.073002973
73352,0.056499525
73807,0.047942799
85940,0.058209344
94394,0.044298404
73664,0.045052072
85993,0.04424692
22999,0.045039594
97475,0.044626168
73541,0.044779132
52575,0.051881454
86041,0.044086767
72878,0.044159767
73667,0.044881916
49924,0.044127638
100220,0.047275588
73301,0.044538315
22995,0.046774662
97335,0.067074967
52695,0.044640101
55878,0.045116848
55905,0.043986554
107840,0.045469294
55909,0.048165142
1432,0.045845597
95809,0.073525459
50108,0.044166458
55895,0.044954844
55896,0.053546854
117439,0.052988327
55898,0.050174824
79709,0.04783643
79708,0.044693903
55897,0.043986554
55900,0.045781494
55891,0.046679328
55894,0.046312272
55885,0.044554626
55907,0.045870639
55903,0.045347821
55901,0.044576486
106044,0.044839245
15671,0.055082991
88880,0.044109998
58089,0.044427388
58252,0.045147921
46061,0.044385682
15690,0.044218823
58331,0.044023132
58266,0.064290716
46043,0.044143744
58260,0.062945211
58297,0.053481605
58360,0.046486083
58105,0.044828288
59670,0.043986554
88841,0.049643237
15514,0.044627872
15543,0.04427661
58431,0.044335787
15616,0.044235154
58427,0.052135579
15679,0.04439779
88932,0.045713243
46071,0.044464136
58194,0.046323551
58357,0.045812269
67701,0.072298297
1355,0.04547934
58245,0.045236905
46105,0.05469529
58132,0.045379264
58119,0.046715216
88999,0.051430695
58296,0.045055729
58309,0.044765141
58100,0.043986554
58126,0.044443074
58135,0.044443074
58098,0.043986554
58120,0.043986554
58168,0.043986554
58179,0.043986554
89000,0.043986554
58180,0.043986554
58335,0.044574636
58243,0.043986554
15483,0.043986554
58270,0.043986554
15562,0.045160731
58277,0.043986554
15321,0.047455347
58284,0.043986554
58289,0.043986554
88901,0.046599267
58363,0.043986554
58384,0.044056842
15568,0.045445701
58417,0.043986554
58428,0.046554173
58268,0.049620559
58981,0.043986554
118422,0.043986554
44430,0.057257934
58994,0.04414743
95709,0.043986554
50018,0.045678308
58979,0.056789875
50003,0.045034705
49919,0.045069281
58965,0.061679498
49943,0.04603038
50094,0.044128786
59568,0.043986554
59569,0.043986554
80004,0.049870981
59572,0.05300855
59573,0.043986554
59574,0.043986554
59603,0.044674538
44405,0.04462448
66351,0.048047507
9897,0.047934562
49908,0.045096581
59654,0.043986554
44385,0.058199327
97403,0.050560236
44427,0.046641675
1592,0.044781802
22875,0.044859113
59629,0.044123099
59595,0.046327163
35219,0.057384342
97454,0.055700971
49941,0.044096881
97493,0.044364734
59589,0.047888313
59686,0.045471097
61268,0.059107632
35176,0.05240941
61264,0.046251186
61260,0.046067362
61257,0.044996744
9803,0.048926787
61804,0.043986554
80107,0.053934932
61827,0.043986554
61830,0.071431757
79814,0.08669988
79998,0.047469902
61926,0.043986554
79741,0.044871962
61942,0.043986554
79979,0.057210813
61958,0.051232414
61963,0.043986554
61964,0.043986554
80081,0.050603841
61968,0.0442926
61965,0.0442926
61781,0.04933565
9770,0.045068721
61896,0.084634309
35192,0.045279282
61779,0.04684805
61836,0.056294018
61953,0.056624886
79508,0.047378372
73505,0.049284744
61840,0.052018152
49911,0.051106252
73330,0.046389684
61800,0.044477901
61947,0.050416667
61759,0.044250749
112746,0.045138324
79872,0.075833342
61783,0.050712168
79623,0.053440334
67661,0.043986554
79946,0.044337791
79562,0.046545282
9900,0.047821064
67778,0.0447552
79667,0.049877148
79699,0.045167708
67646,0.044258347
67665,0.049085018
61908,0.044903903
61857,0.054101512
61791,0.044417811
61920,0.054743563
61756,0.044072823
79643,0.0688998
79929,0.048359863
73817,0.04569945
79524,0.077729666
61882,0.044126662
79813,0.068135779
79913,0.059070271
79582,0.045076372
79713,0.04614355
79870,0.063218401
73498,0.044045857
9817,0.046402787
73971,0.04868066
80084,0.048028833
52593,0.045118165
22679,0.047018494
73696,0.045925416
73709,0.044500897
73809,0.044464405
52611,0.04485646
22693,0.073987444
73740,0.045678817
73784,0.045435257
67790,0.044537377
73704,0.056672421
22667,0.052715691
23135,0.046355502
52497,0.051226402
23040,0.04470179
73068,0.043986554
59655,0.046755625
73926,0.044800634
73496,0.046183709
86087,0.050466028
67803,0.045073443
91975,0.044094583
73272,0.045171796
73560,0.047471182
109463,0.079835021
72895,0.047454561
109451,0.073629239
109457,0.044461111
73241,0.049399552
73074,0.044594832
73281,0.049093915
73715,0.046270996
109449,0.049785708
72837,0.051868625
73768,0.064000431
73237,0.045152884
109446,0.047836221
73445,0.056324497
117465,0.065615894
73946,0.052710546
73630,0.059320375
109456,0.048508517
73492,0.049457585
73478,0.049607219
73602,0.057575968
109455,0.04973665
73493,0.059115688
46037,0.048815055
73251,0.04839327
97363,0.048749162
109448,0.065364122
73563,0.054389227
109459,0.045658698
73004,0.053896695
73491,0.048069669
73553,0.046906271
73270,0.047577669
73368,0.056972387
73628,0.046790125
73769,0.046625469
73789,0.046116967
73242,0.058419098
73629,0.062655208
73235,0.044432447
73240,0.046407561
73234,0.048816856
86169,0.045733802
73449,0.046882673
73253,0.044275567
109442,0.050217279
73791,0.058360901
73741,0.044990717
73085,0.047095138
73941,0.044434355
73771,0.052431754
73164,0.045878626
73243,0.060250687
73283,0.044256572
73236,0.043986554
109453,0.044571792
73265,0.044486246
66331,0.0509185
66332,0.044526024
1474,0.078927944
105187,0.04637036
1589,0.047882385
66337,0.047694837
1397,0.047194975
66348,0.04437414
1665,0.045349793
66344,0.043986554
66334,0.047120059
66340,0.04986375
66346,0.0454528
66648,0.043986554
66647,0.051846386
58986,0.044186265
66638,0.04455408
49938,0.044057177
66618,0.04446125
87490,0.045040503
73757,0.054104755
67659,0.056346354
79791,0.047600938
67668,0.067647163
79541,0.05078276
80086,0.048826897
67680,0.043986554
79888,0.050838242
67707,0.043986554
67725,0.043986554
80025,0.056812905
67726,0.0445487
79861,0.05408793
67744,0.043986554
80052,0.05058915
67747,0.054955409
79794,0.066991662
67794,0.043986554
67809,0.046664467
67812,0.043986554
67653,0.046964674
67702,0.090906114
102487,0.04953358
67746,0.071991669
67670,0.064666484
112802,0.048086552
87504,0.044852767
67804,0.044269314
105191,0.04621383
79726,0.062494611
67656,0.049559036
67719,0.055175961
67815,0.062245693
67770,0.051154649
67690,0.045438917
73104,0.04438391
67767,0.067122878
87508,0.044321238
52755,0.059313326
67782,0.045646876
67671,0.045450475
58352,0.045856861
79993,0.053971489
112789,0.056947398
79637,0.046904328
61863,0.04707361
79830,0.048401981
79786,0.051493872
67720,0.044906244
67769,0.045653108
67783,0.048020992
79549,0.044831439
73693,0.063813567
79609,0.044412722
112760,0.044916563
79846,0.04410324
61798,0.046548022
106098,0.055438546
79935,0.04568465
97434,0.049727009
73363,0.044108819
95724,0.048535557
87476,0.045465792
73247,0.044642141
80007,0.045411422
79885,0.044323274
80010,0.044657404
79821,0.058552286
97409,0.049463096
72857,0.044066208
72865,0.043986554
72885,0.044574596
72891,0.044556609
72919,0.043986554
72932,0.043986554
72946,0.044322752
72953,0.043986554
72962,0.043986554
72988,0.043986554
73019,0.043986554
73052,0.043986554
109444,0.048580881
73115,0.044083931
73154,0.043986554
73175,0.043986554
73179,0.043986554
73181,0.043986554
73340,0.043986554
73390,0.043986554
73503,0.043986554
73504,0.043986554
73514,0.043986554
73521,0.043986554
73524,0.043986554
73267,0.047454565
73532,0.043986554
73548,0.044867417
73835,0.059569502
73569,0.043986554
73609,0.043986554
22814,0.045325963
73655,0.043986554
73658,0.043986554
73679,0.043986554
73708,0.043986554
73736,0.043986554
73742,0.043986554
73766,0.043986554
73795,0.043986554
73831,0.043986554
73888,0.043986554
73166,0.043986554
73915,0.043986554
73933,0.043986554
73934,0.043986554
73937,0.043986554
73246,0.048680793
73938,0.043986554
