key,PR
53819,0.207849696
26584,0.060477774
100991,0.06212868
26183,0.17801435
26780,0.045069955
26570,0.187782622
26568,0.086989355
25936,0.045872084
5470,0.041628138
26044,0.046778258
25974,0.072807758
31256,0.050213649
25659,0.085332363
69180,0.041551357
25921,0.060538897
24613,0.174479372
5471,0.041445299
4411,0.041663582
53754,0.041798002
32092,0.041670679
53530,0.046464188
3966,0.041445299
5472,0.041445299
98792,0.046644475
25672,0.060010984
5473,0.04285186
26404,0.084491141
25738,0.088932165
31416,0.066665316
26016,0.055510517
25347,0.054673215
24708,0.124206704
31976,0.0458471
5474,0.041445299
5475,0.050970118
26401,0.088460935
26395,0.061597222
53816,0.082306401
26391,0.118764334
32032,0.048827823
31967,0.110498487
26390,0.087705911
5476,0.04162654
53519,0.161477014
26287,0.055681704
31556,0.098943272
24420,0.185712344
26606,0.136721494
26288,0.044511919
25144,0.050486993
5477,0.043809285
98885,0.408190105
26099,0.051176524
26279,0.050850672
5478,0.047545186
11757,0.164797233
26356,0.086949178
26842,0.081013028
26762,0.095546796
54317,0.051343208
26668,0.084308188
5479,0.041992787
99204,0.061592519
26198,0.07237107
31534,0.068625671
99512,0.109532908
32129,0.054852706
25704,0.057434428
32112,0.052753502
31575,0.087824632
31468,0.061762709
32034,0.04187845
5480,0.049110932
24802,0.073699732
5481,0.048880364
26698,0.200081278
5482,0.04391003
99637,0.059722954
32118,0.061678459
5483,0.052294892
25953,0.117865545
17925,0.046779404
53664,0.076290937
25139,0.051692067
32085,0.098595958
5484,0.041445299
26735,0.053371375
99321,0.069747348
25945,0.059048437
26103,0.059137028
99495,0.046854036
31973,0.063752829
53742,0.082265491
5486,0.041445299
11316,0.050658474
5487,0.042997774
5488,0.041445299
104180,0.05106756
2767,0.044499857
5489,0.041445299
90627,0.131458487
5491,0.045048777
47389,0.046095228
17154,0.042294404
5492,0.043303644
59183,0.046898972
5494,0.041445299
50965,0.046015446
50755,0.045446079
50511,0.05078408
17523,0.047977704
5496,0.070050174
17253,0.089424533
47451,0.050868013
46811,0.047919097
56903,0.051879036
17177,0.073310718
5497,0.041445299
56070,0.041846531
4574,0.041445299
5498,0.041445299
66449,0.041556377
92122,0.041445299
5502,0.041445299
11806,0.050703458
5503,0.041445299
11072,0.042447182
5504,0.042753806
5505,0.049559282
60384,0.079853573
5506,0.041445299
11839,0.046487026
2769,0.057810215
5507,0.043024992
4591,0.042251042
5508,0.041445299
4599,0.04298166
4596,0.042099109
5509,0.041445299
5510,0.041445299
5511,0.047982017
53778,0.045227904
53618,0.043818724
5512,0.07449338
102197,0.049011157
35975,0.046657849
5513,0.041445299
3313,0.045605779
44744,0.044017744
5514,0.041445299
5515,0.041445299
5516,0.041445299
50734,0.044994756
5517,0.052496226
3757,0.043206238
5518,0.041445299
96484,0.041445299
5520,0.04215969
25771,0.051428576
90007,0.048202598
25591,0.041746114
24383,0.104663556
5521,0.041445299
2620,0.044499173
50797,0.041445299
5522,0.042939112
18148,0.044601539
18179,0.043754136
5523,0.041445299
57361,0.044542588
3863,0.041445299
5524,0.041445299
5526,0.042745607
36689,0.044581987
5528,0.041445299
3273,0.041978145
5530,0.041535571
5531,0.042248726
5532,0.041445299
89906,0.047238805
5533,0.041644899
5536,0.041445299
32167,0.054235223
5542,0.041445299
11758,0.116168048
5544,0.041445299
5548,0.043356277
18215,0.059204544
5552,0.041445299
26677,0.051483187
5555,0.041445299
4635,0.042826686
4634,0.042519548
5558,0.041582758
11726,0.043176623
11381,0.050739232
83323,0.041532294
5559,0.041445299
26921,0.091492308
25249,0.150854778
99439,0.105998301
25645,0.102743208
26826,0.042509422
25242,0.064680543
31808,0.07417521
99536,0.085408916
98772,0.046100195
5561,0.045864237
4640,0.056835903
5562,0.041445299
5563,0.042472579
105784,0.041920551
5564,0.041445299
4524,0.048968891
5567,0.041445299
3014,0.044009144
105801,0.041864402
5569,0.042244869
90027,0.054670573
17536,0.125023112
90464,0.099317662
18192,0.046993536
5570,0.041445299
90599,0.061377197
5571,0.041445299
25879,0.059046164
5572,0.043177632
46923,0.051186747
5573,0.041445299
5499,0.041445299
5575,0.04249239
5580,0.046869002
36785,0.077642447
5583,0.041586281
65577,0.056474722
5585,0.041691738
5589,0.044299926
5592,0.045302047
3473,0.059622461
5595,0.041445299
5596,0.041445299
5597,0.041522099
5598,0.041445299
32203,0.058301789
5603,0.041445299
104833,0.046446406
5604,0.041445299
5605,0.041445299
4059,0.054994347
5608,0.041445299
5609,0.041445299
5614,0.041445299
5615,0.041445299
5616,0.041445299
3528,0.043415809
5622,0.041445299
5153,0.059516128
5623,0.041445299
5624,0.041445299
5625,0.041703734
4649,0.044918182
5627,0.041445299
5628,0.047747944
93262,0.065081105
5630,0.043170973
54280,0.100465465
26609,0.574487836
5637,0.041445299
4621,0.042078468
5638,0.041445299
5639,0.041445299
5642,0.041445299
11948,0.045128695
5643,0.041445299
36814,0.14717417
54403,0.086202799
5648,0.042173649
5649,0.041445299
5650,0.041445299
5654,0.043434207
56111,0.044229968
56108,0.04310378
56050,0.062087618
56062,0.045712645
5659,0.041445299
32144,0.052278507
5662,0.041445299
5663,0.041445299
5666,0.041445299
5669,0.041445299
5670,0.041445299
5671,0.041445299
5672,0.041445299
5673,0.058269173
2732,0.042534755
5676,0.048083764
5680,0.054488383
5721,0.059368235
5681,0.044723024
5682,0.046067572
11131,0.046683487
5686,0.041445299
5357,0.041676302
5687,0.041445299
3365,0.041758518
5688,0.041445299
50838,0.043229449
5689,0.041445299
5690,0.073353156
4763,0.043195363
5692,0.041445299
5693,0.046736388
5694,0.041445299
4785,0.046610813
5698,0.041445299
5699,0.042802598
5700,0.041445299
5701,0.047585998
3348,0.04231173
5702,0.041445299
5703,0.041445299
5705,0.041445299
50460,0.049910213
5706,0.041445299
96209,0.041645459
5707,0.041445299
4048,0.059266181
5709,0.041445299
5710,0.041632738
50377,0.041547826
5711,0.041698714
5713,0.041647504
11901,0.053561901
11137,0.043008151
5714,0.041445299
50696,0.046123286
5716,0.041615666
5717,0.041891794
5718,0.042472634
4778,0.041677834
5719,0.041445299
3299,0.041592548
5720,0.041445299
44914,0.042176096
50943,0.041883124
5722,0.041445299
5723,0.048386561
5726,0.041648238
5727,0.041445299
105773,0.043255441
5730,0.041445299
5732,0.041620738
5733,0.041445299
4096,0.041940447
5734,0.041445299
5735,0.055090543
5736,0.041445299
4759,0.046085014
5737,0.041445299
5738,0.041445299
5739,0.043434356
50703,0.044436564
5741,0.041445299
5742,0.041445299
5743,0.064475182
11570,0.056949178
5745,0.041445299
36114,0.053343251
36538,0.08611552
5746,0.041516918
89436,0.086646182
5748,0.041445299
5749,0.042499423
60491,0.107080696
36694,0.077127842
5750,0.041445299
5751,0.041445299
5753,0.041445299
60412,0.04740803
31275,0.052253555
5754,0.041445299
104892,0.059097376
60067,0.0436631
5755,0.041445299
3192,0.045474718
5756,0.045758901
5759,0.041596148
5760,0.041445299
3369,0.042068426
5762,0.060307536
4814,0.044430737
5763,0.044872465
18145,0.109087885
104947,0.058104902
5765,0.077237686
5766,0.050580799
47551,0.042347648
5768,0.054508696
5769,0.041445299
105621,0.04650811
5773,0.041989968
11701,0.051930805
5774,0.041445299
31574,0.080629277
5775,0.041445299
2960,0.042083675
5776,0.041445299
57240,0.042155682
56760,0.042167292
5778,0.041445299
59210,0.044752255
5779,0.044795913
96732,0.046347604
50476,0.045326837
5783,0.042245263
102196,0.068990517
36537,0.045164866
36858,0.044486749
11786,0.049072369
36402,0.067333733
36492,0.041581362
5786,0.041445299
101811,0.114887441
59206,0.054804918
59082,0.042004897
5787,0.041445299
5788,0.041445299
17286,0.069271853
5789,0.044742631
81942,0.043239175
5791,0.041445299
5792,0.053555498
5795,0.051640532
11418,0.054371925
47152,0.046486966
5796,0.041445299
5797,0.041445299
5799,0.041459485
5800,0.041445299
5801,0.041445299
50973,0.0422544
5803,0.041445299
5805,0.047405757
5807,0.041445299
5811,0.041445299
5812,0.041445299
5814,0.041445299
5822,0.041445299
5823,0.041445299
3911,0.051429065
5824,0.041445299
3826,0.042411601
5827,0.041445299
26520,0.29281802
5828,0.041445299
5829,0.041445299
5830,0.041445299
5832,0.041445299
5833,0.041445299
4398,0.042292256
5835,0.041445299
5836,0.045002936
5837,0.041445299
5838,0.041445299
5839,0.041445299
110125,0.042964002
5841,0.041445299
4489,0.042510791
4499,0.041445299
5842,0.041982399
5844,0.041445299
50576,0.053388179
105763,0.04221395
3761,0.05465691
5845,0.041445299
10907,0.041940724
5846,0.041445299
5850,0.042803662
5851,0.041445299
50612,0.044006812
5853,0.041445299
56066,0.046178267
5854,0.041445299
56064,0.041536238
5855,0.041445299
5856,0.041445299
5857,0.041445299
5858,0.041445299
44664,0.043352007
43579,0.056391062
3717,0.041554451
5859,0.041445299
5860,0.041445299
50960,0.044501609
5861,0.046615853
89880,0.084439987
5862,0.041445299
5863,0.041445299
12041,0.05644076
43669,0.080346945
5867,0.041445299
5869,0.041445299
12110,0.080706047
5873,0.041445299
5876,0.041445299
46789,0.053405867
5878,0.041445299
5879,0.041445299
5880,0.041445299
5882,0.041445299
4965,0.04239739
56073,0.041533913
5883,0.041445299
5884,0.041445299
5885,0.041885862
12311,0.071418625
44972,0.054771623
5889,0.047695684
32239,0.057408336
26078,0.097269475
93530,0.043164458
5891,0.041445299
5892,0.041445299
44967,0.050755474
5895,0.041445299
5896,0.041445299
4975,0.041741074
5897,0.041445299
5899,0.045170349
82500,0.043772814
5900,0.041445299
5901,0.041900525
3022,0.043216438
4410,0.041445299
5905,0.041445299
105799,0.045674195
5908,0.041445299
5912,0.046072209
5910,0.041445299
5911,0.042409878
5913,0.041445299
5914,0.048883795
5915,0.041445299
5916,0.041445299
5920,0.041445299
10928,0.069034684
5921,0.041445299
11530,0.051809857
5922,0.041445299
16815,0.235196669
5923,0.041445299
32125,0.062657148
32075,0.050515665
5924,0.041445299
5925,0.041445299
25608,0.04701043
24768,0.042754253
3046,0.041772614
5926,0.041445299
25113,0.284778981
5927,0.041445299
26586,0.057792424
5928,0.041445299
5930,0.041445299
100877,0.057814583
26214,0.192494573
31487,0.091243251
32192,0.0465335
25380,0.183582765
25899,0.079748255
93526,0.043349175
25007,0.102598973
31884,0.070976507
5934,0.041445299
10890,0.069460817
11668,0.047593325
5935,0.041445299
35883,0.109410105
5936,0.041445299
36546,0.06297471
11903,0.042392478
5937,0.041445299
81469,0.041621234
96238,0.041621234
5938,0.041445299
11311,0.041622947
44804,0.065175356
35752,0.074547241
5942,0.041445299
5945,0.041445299
98820,0.044939566
5947,0.044437273
5949,0.041445299
26613,0.064225983
31827,0.143654224
5950,0.041445299
76274,0.04210614
5952,0.041445299
4126,0.045093524
5954,0.041445299
60086,0.052215864
5956,0.043264785
26870,0.097144409
5958,0.041445299
83413,0.043608802
26804,0.045908041
54270,0.056003426
32143,0.052727536
5959,0.041445299
3824,0.044434133
5960,0.041445299
32220,0.316933692
106990,0.05251253
5962,0.041445299
12308,0.076291508
12261,0.088015188
37386,0.044162814
5963,0.041445299
37030,0.043505078
5964,0.041445299
36716,0.051184337
98606,0.041524277
36913,0.042685925
5965,0.041445299
102246,0.044866443
35940,0.043769684
12088,0.042738031
5966,0.041445299
32487,0.090805174
99015,0.042579974
26463,0.066425323
47416,0.053253518
5967,0.041445299
5968,0.041445299
4755,0.041981183
5969,0.041445299
5970,0.041445299
27045,0.04431194
5971,0.041445299
41031,0.042756835
5972,0.041445299
41068,0.044930467
11992,0.042882507
11514,0.044017101
16575,0.042364216
5975,0.041445299
41035,0.041742521
5976,0.041844545
27260,0.071886763
27788,0.055725011
27635,0.044111065
5977,0.041445299
5978,0.041445299
3564,0.04208731
5979,0.047373701
37080,0.100489303
32463,0.053724651
27224,0.130697434
26539,0.127200016
26750,0.06068626
5980,0.041445299
25957,0.051897348
31625,0.070967183
26898,0.057925797
5981,0.041445299
12802,0.048008852
36782,0.076859932
11317,0.056757198
12663,0.047020695
36818,0.04417039
37066,0.041956946
5982,0.041445299
13035,0.411930244
37021,0.047599645
5984,0.043736469
60452,0.090873702
35963,0.082863339
13139,0.046822193
12238,0.14459564
40363,0.042048842
5985,0.043053063
54329,0.051837036
26475,0.043966213
26477,0.044634577
26022,0.050893977
5986,0.041541359
27320,0.044034475
98536,0.066532728
25914,0.062957241
31945,0.05428856
76224,0.041678997
41117,0.041761797
32489,0.042118782
32215,0.091246865
12420,0.041809847
11852,0.072420803
5989,0.041445299
5990,0.041507094
3489,0.043360948
5991,0.041677857
4241,0.042860382
5992,0.041445299
18579,0.05228998
90588,0.098114028
5993,0.041445299
47204,0.056240357
5994,0.041445299
5995,0.041445299
27522,0.607605805
5996,0.041445299
17196,0.04953241
5998,0.042148046
27520,0.46297477
36660,0.125214576
54449,0.055716421
5999,0.041445299
25736,0.047949715
32171,0.083918819
54236,0.095087482
24402,0.054438657
98671,0.117565519
6000,0.041457279
18072,0.600777208
46526,0.05696027
18246,0.08228535
6002,0.04412249
6003,0.041445299
4245,0.04260536
6004,0.041445299
26818,0.055144855
6005,0.041445299
18421,0.156475762
18430,0.059162241
90491,0.122107197
47499,0.074947422
6006,0.041445299
56925,0.042806299
6007,0.04188097
92152,0.041951778
6009,0.041445299
6010,0.041445299
36235,0.042684826
6011,0.041784216
11745,0.294406496
68692,0.042433739
40981,0.058447403
6012,0.041887483
6014,0.041445299
31594,0.052174747
101049,0.055133723
98492,0.058098197
54309,0.052174105
26924,0.074302976
6015,0.041445299
6016,0.041445299
37117,0.098281033
6017,0.04158992
6018,0.041445299
47381,0.058132398
6515,0.048720152
56963,0.041463966
6019,0.041445299
60487,0.051065841
6020,0.044514473
47372,0.066145138
12499,0.090312432
47849,0.052875195
6021,0.041445299
47649,0.10651822
37008,0.309283121
18057,0.121232394
18528,0.069798977
47267,0.068388027
6022,0.041445299
102245,0.041667845
6023,0.041445299
6024,0.041445299
18028,0.098785922
56751,0.066647381
46638,0.081106565
6025,0.041445299
26481,0.077308037
6026,0.041445299
6027,0.041445299
6028,0.041445299
54316,0.049098904
32494,0.042520248
11973,0.042745761
6030,0.041445299
6031,0.044006876
7054,0.046737677
40369,0.041853053
40391,0.042630989
6032,0.041445299
16690,0.070969768
6034,0.043623013
40774,0.045657865
6035,0.047330955
47444,0.116741377
11816,0.064837817
6036,0.041512284
63748,0.054554938
26791,0.055031862
25927,0.059769325
54203,0.042973134
6037,0.041445299
6038,0.046227328
6039,0.041445299
27176,0.235955557
102998,0.041948879
6040,0.041576856
90163,0.100008034
56889,0.045010671
56778,0.047965527
18596,0.065088134
6041,0.041445299
59235,0.041692119
59200,0.041445299
6042,0.076546101
36777,0.129185124
12249,0.044579492
90579,0.058390094
12302,0.130212312
37113,0.043443997
6043,0.044079667
17597,0.115291479
101835,0.049211596
6046,0.041445299
40642,0.041575863
6048,0.041445299
36454,0.346307256
36691,0.147937897
6049,0.041445299
6050,0.041445299
5785,0.041445299
6052,0.041445299
6053,0.041445299
6054,0.043134401
18668,0.056505641
18703,0.047362342
27552,0.072322317
47720,0.153502391
47480,0.406423402
47484,0.04336348
89981,0.114600905
59146,0.042168056
18018,0.081258421
6056,0.041445299
12392,0.049285114
98842,0.051059621
45118,0.043507271
37394,0.051473551
6057,0.049923068
41034,0.049356439
6058,0.050467251
5804,0.044039641
6059,0.041445299
50574,0.042435344
59122,0.049755429
6060,0.043745938
40673,0.044746323
90504,0.092053307
6061,0.041445299
6062,0.041445299
27400,0.053812728
99353,0.148085933
99034,0.055319546
6065,0.041445299
40610,0.049349537
59203,0.046456286
59086,0.048794434
6066,0.046307647
3512,0.042487487
6067,0.041862758
41059,0.067014444
40961,0.044998286
6068,0.041445299
59205,0.043655145
6069,0.041445299
47540,0.046326619
40775,0.083740004
17695,0.044690109
89917,0.049373941
47779,0.045676128
6070,0.041445299
5798,0.043209343
35839,0.054899175
44749,0.064590613
6071,0.041445299
11559,0.066905116
13026,0.046364663
6072,0.045531801
40396,0.083134705
59164,0.059278316
59165,0.046212541
59170,0.051570888
6073,0.041445299
94650,0.052431044
6074,0.041445299
59228,0.042255117
6075,0.041445299
3541,0.04871741
2965,0.042075548
6076,0.041445299
6077,0.041445299
6078,0.041522773
87636,0.04216358
5380,0.054301813
6079,0.043320778
50910,0.041857286
40407,0.041445299
6080,0.041445299
6081,0.041445299
6082,0.041445299
47875,0.061169226
11286,0.043883103
6083,0.041445299
68839,0.042083309
6084,0.041571657
12506,0.123632732
3548,0.041890868
6085,0.04226959
37129,0.137719249
13207,0.095823003
6086,0.041445299
36945,0.050233584
11353,0.055368228
6087,0.041445299
6088,0.041445299
6090,0.041445299
98990,0.04488472
25675,0.04484482
26060,0.043339927
26582,0.077470556
24437,0.051784481
26793,0.046752338
6092,0.041445299
11880,0.047727151
43580,0.044474861
6093,0.041445299
83913,0.043554435
32139,0.131686179
6094,0.041445299
25227,0.058946282
40796,0.041576376
40696,0.041908014
99046,0.052791663
6095,0.041445299
53813,0.044923014
24989,0.042542352
6096,0.041574466
4014,0.047443274
36905,0.042516712
40364,0.041757151
6097,0.041445299
27806,0.045033264
26675,0.066393496
27480,0.049111278
86492,0.04160924
6098,0.041445299
98770,0.042850223
6099,0.041445299
53684,0.117842631
26402,0.051566301
26272,0.046877631
54549,0.12324145
6100,0.041445299
32485,0.054184541
26888,0.119174365
54513,0.089615098
54262,0.082138149
107128,0.043502469
6101,0.041445299
6102,0.041530056
37217,0.080267805
12787,0.041888199
6103,0.041445299
37361,0.079936623
12101,0.319659388
26349,0.042461563
6105,0.044008376
12564,0.041707077
12447,0.044887838
12668,0.046321143
6106,0.042596079
36093,0.588490294
27807,0.044947987
65322,0.06079189
32549,0.043284463
54111,0.046199954
6107,0.041445299
27459,0.069966424
6108,0.041445299
59993,0.053084131
37301,0.043027639
104749,0.042142785
40691,0.041621921
40716,0.041619193
6109,0.041445299
26732,0.200716067
6110,0.041445299
90455,0.047554368
40843,0.041614913
6111,0.041445299
32623,0.553906833
11226,0.067668581
6112,0.041445299
102090,0.042383738
12094,0.071668622
36900,0.041638735
6113,0.042649403
6114,0.041445299
2671,0.052195564
50948,0.041835038
6115,0.041721832
37272,0.093447873
27163,0.087432036
27688,0.24951694
11545,0.048088
54600,0.065137392
31895,0.082161758
11974,0.062397649
54603,0.360334342
6116,0.041445299
6117,0.041445299
37077,0.106941107
37167,0.177180176
6118,0.041445299
47514,0.042907106
6119,0.041445299
25388,0.088725806
102014,0.042953754
6120,0.041445299
6121,0.041445299
6122,0.041445299
27531,0.10646616
27361,0.101980848
25918,0.122647466
6123,0.041734944
25745,0.420266619
26881,0.044858733
54636,0.240965051
54526,0.103175132
54186,0.066508668
11963,0.142512239
12043,0.114000087
27661,0.04600833
54478,0.134747402
6125,0.041445299
102263,0.050695413
101583,0.054403119
102045,0.094860589
12262,0.05087035
6127,0.041445299
27252,0.071006766
26846,0.05963708
11989,0.057880384
27210,0.047196654
54488,0.078656472
27503,0.043254432
54582,0.057080232
6128,0.041445299
12442,0.041686454
40919,0.041552665
6129,0.041445299
102105,0.078857659
99604,0.071134653
37399,0.044264999
6130,0.041445299
6131,0.041602824
11827,0.117461178
47737,0.077802467
6132,0.041855312
36730,0.043591763
6133,0.041445299
32263,0.181024002
11944,0.099518581
6134,0.041445299
40829,0.043286646
41061,0.049919711
83207,0.044725546
6135,0.04600173
12193,0.111516942
36974,0.045988411
13052,0.046484297
12891,0.073580045
28164,0.058958438
27645,0.045295053
13174,0.123020879
27828,0.064576996
27418,0.089330434
6136,0.041445299
26501,0.063390651
82237,0.068470866
6137,0.041445299
6138,0.041445299
6139,0.042391492
56850,0.043540045
6140,0.047852119
5049,0.043114666
6141,0.041445299
54379,0.368089644
54427,0.116229696
27749,0.059548556
31824,0.069489913
6142,0.043371458
6144,0.041445299
6145,0.042698289
26649,0.058326478
99178,0.077908642
27613,0.103380702
54605,0.10606685
6146,0.041445299
26493,0.135852073
32497,0.062889405
12343,0.087587841
31793,0.150729661
98787,0.047471861
6147,0.04163682
11749,0.041714278
6148,0.041445299
36430,0.044058372
12066,0.044274616
41036,0.042494871
6149,0.041445299
27713,0.048585335
6150,0.041445299
98768,0.044347061
25492,0.064086384
27273,0.056172967
6151,0.041445299
26529,0.042669501
6152,0.041445299
6153,0.041445299
26361,0.174187047
18016,0.041908381
6154,0.041445299
98948,0.060487178
27334,0.309463825
27879,0.107474051
26194,0.052646272
24364,0.043008454
26429,0.042519237
25216,0.052224479
26669,0.066259351
6155,0.044824805
6156,0.041602239
11095,0.117661395
36863,0.068071714
36856,0.064997385
12827,0.049203687
12393,0.112343457
6157,0.044431599
54572,0.053758841
76435,0.043462223
27374,0.062462439
27666,0.048621616
70181,0.042252888
24959,0.06345902
27212,0.049460431
6158,0.051599225
40880,0.044592885
12281,0.142671268
12277,0.323624513
12985,0.081109725
36994,0.118275514
6159,0.041445299
32064,0.043247192
6160,0.041445299
31819,0.072377576
32227,0.056689368
100781,0.06895896
26433,0.083209725
11844,0.074048087
26066,0.043196567
6161,0.041445299
60544,0.044295883
18214,0.041753209
6162,0.041445299
6163,0.04621785
12246,0.063534136
6164,0.041445299
10988,0.060448194
6165,0.04154792
54266,0.0588631
27721,0.391188396
12480,0.111288815
6166,0.041445299
74991,0.042001159
26058,0.041908466
6167,0.041445299
44985,0.054105345
37102,0.046399742
11572,0.059807898
37346,0.052819186
37009,0.042053476
36592,0.081180957
36677,0.045062082
36681,0.046650797
6168,0.041445299
44711,0.056766539
6169,0.041445299
36898,0.053366917
11547,0.053574921
6170,0.043788419
98795,0.060603863
40727,0.054990181
36864,0.061554502
40741,0.041474395
6171,0.041445299
99051,0.086794605
6172,0.041445299
6173,0.041445299
31932,0.042748579
24649,0.057724041
5143,0.043206439
6174,0.041445299
40758,0.051044961
6175,0.041445299
40677,0.042959829
6176,0.041809792
12125,0.102288467
12200,0.050671169
36867,0.058558382
36838,0.058416273
60292,0.07806302
12396,0.050983627
37020,0.090461965
45099,0.065516588
6177,0.041445299
6178,0.041445299
11885,0.048194175
6179,0.041445299
11561,0.071633605
60371,0.042710813
101930,0.04177513
11449,0.064879501
6180,0.041445299
12319,0.041637969
6181,0.041445299
6183,0.043052369
36831,0.058093503
24354,0.053358714
11398,0.086983026
12112,0.07769343
12089,0.119408593
6184,0.041445299
12776,0.045821276
6185,0.041445299
101177,0.051097973
98935,0.046974583
6186,0.041445299
36260,0.301725149
35808,0.400127011
37050,0.054683007
6187,0.041445299
6188,0.041581403
27308,0.052660765
6189,0.041445299
98528,0.044849024
6190,0.04179071
32217,0.042377693
98567,0.042719745
6191,0.041445299
27477,0.048815999
6192,0.041445299
12165,0.059419064
24972,0.043592683
6194,0.041445299
11166,0.053295117
17544,0.077278425
18710,0.043685879
6195,0.041798229
6196,0.041445299
36940,0.042444868
6197,0.041445299
12079,0.084184958
6198,0.042409397
6200,0.04233653
6199,0.041445299
6201,0.041445299
36795,0.046833826
36954,0.046372779
36893,0.041536259
6202,0.041445299
6203,0.041550825
36034,0.077964348
60360,0.050023983
44927,0.04238413
6204,0.041445299
10933,0.050098202
40585,0.043396867
37268,0.043392356
60265,0.048625507
36385,0.067086499
6205,0.041445299
12077,0.108050488
36826,0.060762949
6207,0.041445299
60454,0.045619809
11402,0.04683531
36508,0.04242857
6208,0.041445299
37127,0.052312229
6209,0.041445299
12164,0.045056551
6210,0.041445299
6211,0.041445299
36975,0.0418242
6364,0.041894434
6212,0.041445299
25652,0.052795089
11648,0.102115376
98576,0.178526642
6213,0.041445299
104908,0.042737327
11021,0.050227566
40762,0.043202931
6214,0.041445299
6215,0.041445299
101897,0.068231479
36865,0.079086647
6216,0.041928772
11977,0.063342902
12144,0.042763692
6217,0.041445299
36213,0.056959071
11306,0.049747606
12234,0.049708184
99073,0.099216199
6218,0.041445299
12029,0.094799051
11196,0.045003234
6219,0.0748311
27336,0.201146583
12950,0.155514352
37169,0.045327727
27756,0.147477675
32496,0.081095861
6220,0.041445299
6221,0.053382678
37198,0.053627532
6222,0.041715956
10959,0.087962531
12210,0.041890476
6223,0.041445299
12783,0.081577011
26760,0.140337112
6224,0.041445299
43653,0.04384452
36059,0.04947295
6225,0.041445299
10902,0.045246385
6226,0.041445299
60442,0.041539724
6227,0.041445299
36455,0.045764343
45100,0.041631498
6228,0.044245809
104410,0.080253002
12034,0.080288512
6230,0.041942206
11993,0.045522747
12765,0.066288589
40761,0.041607784
6231,0.041759525
47099,0.043796778
60397,0.044790366
12276,0.045785114
12855,0.143922735
6232,0.041767796
24362,0.114169692
27785,0.143573389
6233,0.041445299
28859,0.054452348
6234,0.041445299
35874,0.051096072
11393,0.048915836
11413,0.042286747
60612,0.042828922
10897,0.052336064
11249,0.041596029
27810,0.045189568
6235,0.04695097
98829,0.102098388
36587,0.051258907
54198,0.058959341
6236,0.041445299
36118,0.045947202
6237,0.041445299
12462,0.051077667
101889,0.044892828
41430,0.042994085
6238,0.041445299
11761,0.053961325
3676,0.047293358
43720,0.052176281
11695,0.052195732
36504,0.060180896
6239,0.041445299
36498,0.055188662
6240,0.041445299
6241,0.041445299
40752,0.04217472
6242,0.041445299
10871,0.077897483
102152,0.055167839
60175,0.0617052
6243,0.041445299
6244,0.042524772
40917,0.046107811
6245,0.041445299
6361,0.056722869
6246,0.041445299
6247,0.041445299
11528,0.07392641
44768,0.046406131
11268,0.046215761
11593,0.061598837
6248,0.041445299
60040,0.04957805
12186,0.058924434
12289,0.042075303
12203,0.047465334
6249,0.04289888
98939,0.04233562
106986,0.046152127
6250,0.041445299
60246,0.049592384
102146,0.04670402
92200,0.041724496
60328,0.041645807
11436,0.048768365
6251,0.041445299
31958,0.050899499
99194,0.043291657
26070,0.118915147
26405,0.057965102
27617,0.043412128
6252,0.041445299
44980,0.044020296
12121,0.05443533
11658,0.045579928
35872,0.041445299
6253,0.041445299
53610,0.061071713
82877,0.041803873
99525,0.102985767
24484,0.042617363
6254,0.047746804
12656,0.052444065
27195,0.223272607
40805,0.043795365
27586,0.129586583
37665,0.041724769
37672,0.041944116
6255,0.041445299
6256,0.042269567
6492,0.042876402
100863,0.046908124
6257,0.041445299
60402,0.042879709
6258,0.04232894
11108,0.041445299
6259,0.041708162
31937,0.075702642
11531,0.072475494
31927,0.043685081
6260,0.041445299
61455,0.049460009
36517,0.04559917
12483,0.041571079
6261,0.041445299
12331,0.043350723
11953,0.046683021
36803,0.046966327
6262,0.041445299
54630,0.042050041
37289,0.042235155
40926,0.041999946
12172,0.042938708
6263,0.041445299
36753,0.061908531
11975,0.063922033
11848,0.042980309
6265,0.043467442
47599,0.059955798
12183,0.046810092
6267,0.041445299
54434,0.12353636
27175,0.054898168
25754,0.086771205
6268,0.0415633
6269,0.041445299
27829,0.069053087
25694,0.049099886
6270,0.044611953
104421,0.049645589
12413,0.070002155
6271,0.041445299
81303,0.043220761
6272,0.042797374
53563,0.044152866
36685,0.041554134
6273,0.04156295
28697,0.145046609
12003,0.095440401
6274,0.041506158
4552,0.050192693
12341,0.073870692
98680,0.043967243
25102,0.053482535
98640,0.042059205
12196,0.086907797
37081,0.05045351
6275,0.041445299
35960,0.046563557
6276,0.041445299
26838,0.148527479
36603,0.0432484
25935,0.054057163
26848,0.04187629
99432,0.076762203
25858,0.060007237
53683,0.04523005
6277,0.04150562
12584,0.066242484
40458,0.044983728
6278,0.043623641
36744,0.047910139
60075,0.041645876
35774,0.052972904
10775,0.043897027
6279,0.041445299
6280,0.042260772
54534,0.072736698
10914,0.047538531
32164,0.042751093
6281,0.041445299
40791,0.041954931
40900,0.041710255
6282,0.041445299
11147,0.059216975
10962,0.043251283
10743,0.046350397
6283,0.041445299
6284,0.041445299
6285,0.041445299
36140,0.05337389
6286,0.041445299
6287,0.046626634
104802,0.042630879
36556,0.055462609
12033,0.043904576
37097,0.052200729
