key,PR
98035,0.069666421
97982,0.074335254
121871,0.060267135
21257,0.056797848
20802,0.064191889
20930,0.045038025
21207,0.063033433
20818,0.04818865
21006,0.045465235
97921,0.044739072
92650,0.044563401
64503,0.046700101
122120,0.067783337
121965,0.04783241
39171,0.045774826
9178,0.048063355
121917,0.081030905
9111,0.057160677
97997,0.047813768
20832,0.071181605
97889,0.044740757
31201,0.070071487
21141,0.067253064
121920,0.070194754
122074,0.044073734
122089,0.073655391
34801,0.043911529
97962,0.083093847
97949,0.05200964
21181,0.057087915
64365,0.074328083
85692,0.047819935
122142,0.04508504
98037,0.090011717
122102,0.048297331
121810,0.043921306
20957,0.045948444
21084,0.051017569
122110,0.054035588
122002,0.04965913
20842,0.050896742
122155,0.067317078
34725,0.048478167
85691,0.063247116
34709,0.0529522
97894,0.046638909
20949,0.053827915
121884,0.0574174
122151,0.045101573
20911,0.052571618
20747,0.067784408
121855,0.051010058
100512,0.043832902
20794,0.07404506
122114,0.060499133
121836,0.097763323
121980,0.044110824
121850,0.044177039
9151,0.052268469
122054,0.047787999
97902,0.046558256
20773,0.056038641
21190,0.045954791
85704,0.061814642
85714,0.044862317
98046,0.052118621
100453,0.046344143
85711,0.050043028
100494,0.08217502
100493,0.056672644
121934,0.04429175
9113,0.048142889
122034,0.043827229
121962,0.043856539
121838,0.045544482
98031,0.045553247
121889,0.059349569
92607,0.047993135
122011,0.044596511
31200,0.043916907
92589,0.04452227
64472,0.043809404
92597,0.04523392
121910,0.089299229
21225,0.043991121
21163,0.048051733
21123,0.051626969
97980,0.04456154
98054,0.045550805
100475,0.046388088
100509,0.046980156
20927,0.045743993
98016,0.046297162
121870,0.059845364
121824,0.046868734
20942,0.068273294
9165,0.058704567
20937,0.047895476
44158,0.045470073
97994,0.054305244
92637,0.045242037
34787,0.049991388
121923,0.055552711
98043,0.057232893
20926,0.045276615
21011,0.064075229
21078,0.046130125
98051,0.075246565
97957,0.046532573
21039,0.045109581
85705,0.050163715
31209,0.044257577
121983,0.044216927
109866,0.058564801
34716,0.053978754
39342,0.048671252
34717,0.046041388
34720,0.04483712
34803,0.048977701
34729,0.044047164
34733,0.043730651
101623,0.044147974
39536,0.053441691
34738,0.044549133
43238,0.05025534
104589,0.049623451
34792,0.043730651
39328,0.044233179
34812,0.044499546
39374,0.047218665
34814,0.048480659
34832,0.046481413
34834,0.044097333
34836,0.043730651
9075,0.044787869
9180,0.043991743
34791,0.057061165
43220,0.045556724
59453,0.045190721
9078,0.052570658
34723,0.046046772
34759,0.061080037
34767,0.045048528
39159,0.044320519
59414,0.047616879
784,0.050443916
92672,0.04393758
59413,0.061317329
34747,0.066452679
59459,0.043775555
59421,0.045408026
34758,0.044534669
106213,0.044266293
849,0.05077796
59419,0.046422955
39370,0.046904507
34715,0.046294082
39316,0.047542182
34699,0.053888031
59432,0.044946408
59436,0.045180708
59467,0.050252486
104592,0.057934199
59448,0.083065917
44180,0.048419865
77866,0.043976876
39163,0.043826614
9172,0.043730651
106181,0.044984449
924,0.045100531
39132,0.043730651
39562,0.044459395
39545,0.063856162
39265,0.043730651
39470,0.043730651
39285,0.043875632
109209,0.059247403
39165,0.053512336
39601,0.058396449
39526,0.052413418
39525,0.050463983
39310,0.056648743
39534,0.053526813
39403,0.059475263
34713,0.043940014
39505,0.049075356
44182,0.053021887
44183,0.043730651
890,0.044175266
39433,0.055041464
738,0.046303839
39218,0.065047617
39187,0.043842803
39399,0.074233699
43227,0.043730651
61194,0.043730651
104601,0.061952644
9135,0.044806021
9041,0.05010055
43225,0.046449355
8988,0.045086241
43234,0.055497342
39134,0.126007981
43252,0.044772048
43250,0.043730651
104605,0.04454953
104615,0.043891528
104582,0.058851334
43246,0.048274366
43244,0.053972456
104594,0.066673986
44147,0.043730651
39584,0.044931042
39133,0.066943235
44165,0.043730651
44167,0.043730651
39147,0.045304528
44193,0.043730651
59458,0.048377405
39233,0.044758022
9176,0.044304912
44178,0.068832102
39207,0.044109951
44145,0.045413613
44184,0.049092796
43240,0.04587545
755,0.060559288
39144,0.04904429
34748,0.046275353
122129,0.065820521
44142,0.046546265
34808,0.044055649
44157,0.044067572
97948,0.044189505
792,0.04421463
44166,0.057710526
45591,0.060335744
45612,0.047535399
45613,0.045959615
45615,0.049394313
45616,0.047505281
45617,0.051112347
45621,0.049665239
45622,0.056177023
45623,0.043730651
45634,0.043730651
45651,0.050195051
45654,0.045883708
88457,0.046337545
45706,0.043730651
45619,0.051409303
45618,0.048420042
45637,0.063388334
45659,0.0457005
88490,0.050274642
14574,0.049123134
39466,0.043730651
95341,0.044597267
104578,0.04494154
45670,0.050312234
88515,0.046717457
45636,0.055362641
45705,0.045771572
45678,0.044000268
45600,0.048282494
14573,0.044299114
88449,0.044692804
39297,0.055780459
14689,0.043903719
88472,0.043986515
39480,0.048394266
688,0.043925055
14685,0.046273362
14669,0.044784165
88493,0.04428897
14707,0.044090636
14802,0.044020636
14733,0.043924814
14700,0.043910535
88475,0.04584711
14722,0.044354201
14790,0.044354201
14639,0.048448607
88488,0.046772959
88455,0.043940412
97881,0.054297181
88561,0.044167106
109864,0.047794112
740,0.046935509
21119,0.049441013
97920,0.052704271
39257,0.046029514
106169,0.052042334
98008,0.046997529
14770,0.046166037
39221,0.044985816
39500,0.045458698
95402,0.048538608
39266,0.061325577
39537,0.05141738
39239,0.045447097
39326,0.059084165
39418,0.044641539
34744,0.047172246
55804,0.044314444
66246,0.046721953
39518,0.044442064
39414,0.050011795
810,0.051785837
661,0.044789333
754,0.04940063
103959,0.049040541
39502,0.044102014
780,0.056766456
105488,0.045085325
39459,0.046555005
39533,0.044051091
39541,0.060664308
20967,0.045467683
39449,0.043993643
39416,0.043730651
39512,0.044045841
39425,0.045646368
840,0.044980955
95270,0.05366222
39229,0.044937409
92639,0.047484539
100518,0.057403913
20961,0.054835008
97958,0.048631862
92619,0.05880892
20774,0.046206192
122168,0.047656444
100443,0.048910933
64436,0.074457555
92614,0.044637287
85647,0.044746405
20997,0.045219579
122051,0.044678964
100481,0.044542083
21115,0.04453237
121988,0.045892676
85651,0.044431917
21158,0.043848241
122035,0.048532
121938,0.044772807
20996,0.045939939
121994,0.045472575
122024,0.044468654
97952,0.0550032
21100,0.053536848
92609,0.044312243
21020,0.043730651
98066,0.060358489
122157,0.04405949
20787,0.053201041
20836,0.051344103
21122,0.045877344
85716,0.05059626
21004,0.045431378
766,0.048262451
21063,0.047930994
92605,0.046212029
92628,0.04428323
122115,0.046940477
21263,0.04565678
121848,0.044029421
21130,0.044229578
98021,0.044502034
122118,0.045953656
92665,0.048266849
92615,0.046449262
98036,0.123043938
21189,0.04451519
20863,0.043902057
121858,0.05596121
121982,0.050901837
100524,0.055191057
64447,0.04739701
98040,0.05831262
121880,0.048897537
20777,0.050683885
109230,0.070595919
55807,0.043730651
39376,0.059355122
55810,0.043730651
55812,0.043730651
55818,0.056510856
39488,0.060539399
39190,0.045847238
55821,0.043730651
55834,0.043730651
55840,0.043730651
55811,0.063198784
875,0.045432226
55819,0.058847449
55808,0.046462979
39345,0.0439422
66256,0.046543499
55828,0.043730651
55825,0.046723359
55816,0.055786373
55809,0.066867477
899,0.056432697
55817,0.044409095
109214,0.045200524
55832,0.044027853
66255,0.07148019
55836,0.044090904
88442,0.044708487
670,0.058607608
88525,0.046041446
88583,0.043886119
14616,0.045237338
14741,0.04410458
95381,0.043882444
778,0.045336301
88489,0.058417996
88557,0.044489715
39467,0.049851497
14716,0.060068165
39484,0.045077174
88453,0.047799322
88476,0.048612328
88531,0.048214767
14609,0.047772449
14699,0.044083043
88481,0.046760315
14595,0.057689864
45639,0.044706887
825,0.047553189
14725,0.064578008
88548,0.063508356
88555,0.043730651
88534,0.043730651
14602,0.064008026
14704,0.043730651
45638,0.04537341
88450,0.045129044
45686,0.045540419
88474,0.044513831
45645,0.052386524
45679,0.044259443
45647,0.04975317
88495,0.056313693
39495,0.051945601
14787,0.044241819
88512,0.047826688
39453,0.054349839
39282,0.044008522
39141,0.045963702
103974,0.064023527
39306,0.045312789
103980,0.043826349
103951,0.05058602
103966,0.045348765
95427,0.05961844
39489,0.043833707
59424,0.043730651
59447,0.043730651
39329,0.046737545
59469,0.043730651
21152,0.048827574
59434,0.049623707
34800,0.057419908
34797,0.04698069
646,0.043730651
59452,0.045911677
34722,0.044286265
103956,0.043730651
59446,0.044225139
59427,0.044511754
78243,0.045506412
59438,0.052686331
61187,0.043730651
44141,0.045808766
59454,0.045206412
43239,0.059605529
61192,0.043730651
61193,0.046117495
61203,0.043730651
61204,0.04496347
61201,0.046053761
43241,0.045365526
104577,0.043730651
61202,0.044467548
61199,0.043896518
61207,0.047348758
43247,0.043804907
43251,0.044058392
78131,0.046261085
78235,0.04983462
9108,0.0498592
78238,0.066450037
104604,0.053155656
77994,0.046662638
78079,0.046852507
78290,0.04509054
113075,0.045126615
116962,0.085974139
34809,0.063329924
118795,0.059351483
92591,0.043903563
39340,0.047681433
77842,0.045817483
78081,0.056182107
77925,0.046576292
106174,0.054254824
102632,0.044174756
39386,0.046359963
78106,0.043730651
20761,0.059283959
100531,0.044538766
20825,0.045909074
20829,0.044850293
21081,0.050350434
34756,0.048038449
92610,0.061998903
20924,0.053549051
21056,0.066280739
106208,0.046004268
20888,0.048430246
98053,0.055910894
64407,0.057186163
64480,0.05501345
64529,0.081143696
64394,0.090658142
64437,0.045141321
97977,0.14033093
64477,0.04518946
64442,0.096551921
64449,0.06152873
109194,0.075167451
64454,0.045820999
64457,0.043952019
64458,0.046305105
64556,0.066624658
64527,0.043730651
64393,0.045876199
64538,0.043730651
97900,0.046489999
64561,0.047185308
109225,0.053912115
64575,0.056797324
64511,0.044405275
64582,0.044979783
64367,0.073520358
64487,0.045721237
85645,0.051327632
64488,0.046809638
64530,0.071836449
109227,0.090725
64361,0.044716726
64426,0.0449562
64479,0.049413115
64562,0.045371185
64501,0.048312725
64481,0.046097556
64581,0.05542656
109224,0.048919919
64498,0.054044711
64375,0.049838212
109217,0.049953564
64384,0.047551687
64374,0.060481407
64459,0.046516802
64570,0.045225242
64418,0.066926315
64554,0.050366468
64553,0.046720212
64524,0.045882025
64473,0.054791032
64368,0.045600249
109206,0.043758607
64528,0.049751078
64515,0.047993075
64470,0.045243921
64379,0.048494032
64370,0.043985759
64369,0.051119333
64516,0.043985759
64509,0.044862753
64590,0.056108061
64373,0.044421079
64537,0.044127377
21014,0.050352514
64416,0.048431053
78196,0.046468695
64421,0.048214797
64534,0.046010959
64599,0.045679118
64383,0.044639192
109216,0.055009468
64521,0.062476625
64598,0.049993285
109221,0.044517332
109218,0.046592462
109192,0.067350828
64572,0.046274078
64462,0.044449048
109229,0.050723099
64452,0.045915764
64523,0.048947607
98039,0.063242721
64453,0.047462066
109197,0.045696825
64505,0.062837198
64403,0.057247909
64578,0.059966068
98024,0.049720401
64474,0.043971665
64585,0.055511674
64552,0.044458045
64378,0.046452143
64392,0.049729434
64567,0.050838292
109195,0.04658945
64401,0.04709952
64517,0.04436302
64584,0.044144772
116949,0.050319836
64485,0.044440901
64422,0.051087299
64398,0.050268322
64429,0.045695933
64410,0.052895026
64450,0.067248972
64423,0.044746149
20995,0.043730651
64364,0.044327637
64428,0.053022832
64444,0.052084414
64443,0.046054972
109231,0.045094373
64482,0.050220782
64526,0.044878909
64388,0.044119881
64560,0.047368002
64495,0.049727595
64563,0.044545482
109215,0.060917472
64377,0.043930307
64446,0.046690681
64413,0.043730651
64419,0.04535352
64471,0.051199547
64546,0.043966325
64499,0.043730651
64408,0.044473527
109220,0.045780557
64415,0.045848779
78322,0.043776884
64531,0.044398177
64371,0.046447358
109207,0.044095469
66250,0.043730651
66254,0.043730651
107947,0.072850874
66267,0.043730651
66270,0.043730651
66272,0.043730651
66273,0.043730651
66252,0.044293064
34769,0.045610577
66261,0.061279664
66258,0.045296726
66259,0.043860277
66257,0.048563627
66260,0.048205187
66263,0.04379619
118787,0.04701364
66253,0.047980021
34847,0.043863078
118764,0.049697079
9127,0.098187883
77883,0.045512933
78301,0.044665304
77942,0.0470682
107954,0.045108831
77895,0.064588374
77894,0.055906313
34843,0.044369878
77933,0.067919874
115679,0.044558491
78192,0.055677419
39602,0.044597522
115689,0.051902912
78210,0.046121096
78010,0.046385446
97981,0.049611828
78299,0.043817697
39184,0.048770091
39261,0.045943733
88593,0.044274018
104599,0.044622173
98029,0.052286878
8993,0.044637751
64468,0.044390797
78170,0.044528444
78006,0.045839504
97912,0.056651812
106155,0.044861561
106164,0.043753456
97899,0.048995205
100458,0.059177551
20975,0.045473634
20972,0.070664498
121921,0.045461874
92611,0.048044111
20921,0.046247093
116950,0.064411899
21112,0.065966508
97966,0.085906136
85667,0.043851986
21120,0.045848444
92624,0.04398428
64486,0.045782502
34783,0.045780867
113048,0.047222878
78323,0.050514259
121954,0.045299708
122009,0.051425613
64588,0.045524012
121977,0.049025037
121978,0.04885572
98068,0.04839957
98009,0.050606281
97883,0.056823195
122145,0.0471635
85673,0.0469813
85633,0.044708975
97939,0.04515846
100469,0.057891911
121984,0.053156222
21164,0.046282707
98026,0.045094076
64494,0.046087249
118719,0.055694222
64576,0.05762085
20782,0.046031271
97979,0.048288584
97929,0.043986745
92626,0.056987271
97941,0.045237765
20799,0.063091835
21196,0.054442037
106175,0.050260166
109854,0.044397037
21166,0.044509971
85681,0.046946372
39346,0.059271596
97951,0.056811839
21032,0.044631352
77917,0.045805546
97930,0.054477757
64438,0.050868873
122066,0.044056697
97913,0.062340917
64467,0.056237403
100533,0.057079169
98038,0.054957441
92668,0.045019406
100478,0.045075056
20840,0.044735624
107943,0.058266581
20914,0.044499832
98063,0.044362308
20857,0.044033982
97932,0.043897537
92630,0.067132207
106202,0.052986906
64532,0.050585379
109213,0.046624549
122014,0.047832061
21110,0.053970995
92654,0.043890376
121864,0.053614204
122146,0.046080379
97879,0.044105433
98007,0.090699269
21239,0.043730651
77871,0.050012154
77852,0.043954013
78203,0.045217237
77875,0.044454117
77878,0.046450072
77881,0.043730651
78047,0.04615635
78257,0.051112468
78029,0.044440892
78182,0.051477864
77965,0.044501902
77969,0.051270657
78252,0.047383866
78005,0.043730651
78019,0.043730651
100485,0.046625523
78045,0.048170728
78149,0.043730651
78241,0.050243317
39485,0.04473984
78215,0.056167008
77841,0.044146509
77963,0.043730651
77980,0.047211282
77907,0.046831333
77960,0.0461917
78030,0.043898744
78003,0.061266814
78218,0.047002464
78050,0.049027233
77853,0.044499325
77851,0.043848936
77913,0.044460488
78327,0.052651191
78040,0.051444391
78205,0.044819804
78242,0.050462429
78186,0.04419091
39592,0.04452138
77948,0.044124512
78263,0.043730651
78265,0.044329968
39384,0.055402332
78249,0.043896318
78013,0.04585452
78324,0.044948751
34776,0.046388812
78120,0.043839565
78054,0.046651923
78025,0.047906747
106147,0.04451755
8979,0.054290257
78099,0.048804612
78145,0.047401573
118733,0.047463724
77968,0.043909314
77910,0.044241981
78102,0.048778798
77867,0.044613369
891,0.044284558
78140,0.049245171
861,0.043730651
77923,0.071195147
77931,0.047060408
78063,0.046154757
78143,0.04752915
78115,0.048809982
77886,0.045608292
78038,0.050716476
78105,0.04851806
106176,0.045266715
113051,0.045085612
78123,0.047626773
78043,0.04386844
78177,0.054569056
78200,0.046452012
118735,0.057082843
118736,0.043854459
77856,0.04564005
102638,0.047564559
31199,0.051867915
64402,0.044683546
107944,0.044596169
77926,0.044020605
118809,0.061801475
941,0.044217984
102623,0.046871702
78233,0.044074795
78345,0.043730651
77892,0.045489088
95372,0.046044443
9139,0.050839296
78259,0.051702226
78315,0.044236888
78070,0.046216989
106191,0.045639317
106157,0.046946623
115675,0.049622485
95357,0.056877759
78277,0.046646716
97938,0.044885764
78161,0.057769177
118789,0.043983825
106154,0.043831217
113068,0.046323437
95332,0.04774569
106235,0.047389456
78037,0.043730651
109200,0.0443544
64507,0.045499794
122078,0.04542639
77962,0.044063421
113058,0.046111264
78339,0.0441063
39332,0.04450224
85637,0.043730651
85653,0.043730651
21243,0.049491524
85660,0.043730651
109873,0.049791502
85677,0.043730651
85679,0.043730651
85709,0.043730651
85688,0.045189675
39566,0.046499301
85712,0.044097619
85639,0.044193442
21264,0.044566883
20810,0.045235787
109868,0.058337486
21182,0.057556962
92569,0.044698459
98032,0.044434806
85671,0.044660923
92651,0.044133039
21010,0.048898362
20933,0.045374344
21165,0.045256858
122060,0.043830228
92617,0.044100795
121851,0.043972707
121846,0.048000306
100519,0.044755065
98019,0.044540298
684,0.048886288
95419,0.045099573
39517,0.045212471
623,0.045212471
104606,0.050449623
105494,0.046101906
88546,0.043730651
88565,0.043730651
88567,0.043730651
88588,0.043730651
14559,0.045717013
88484,0.045742336
14732,0.047082192
39377,0.044505351
88587,0.052180994
88456,0.05609609
104579,0.046584835
95343,0.052854137
14782,0.045489807
39136,0.045885452
116953,0.045503009
9069,0.047878869
21186,0.044453691
92565,0.043730651
92567,0.044998301
21066,0.05116999
92575,0.043730651
92588,0.043730651
92600,0.043730651
92638,0.045622673
92669,0.04437783
92670,0.043730651
92673,0.043730651
20977,0.051704359
92562,0.045388237
122067,0.044228268
121969,0.059649858
21178,0.047774039
92579,0.045739195
92574,0.044455761
21036,0.043884602
121930,0.049212982
20757,0.056273499
109867,0.045144461
92621,0.044967189
92635,0.044635207
92595,0.04482046
122150,0.046196717
21211,0.046273089
92640,0.044497828
109863,0.044397896
122020,0.043879962
94162,0.043730651
94163,0.043730651
94165,0.043730651
94166,0.043730651
94168,0.043730651
94175,0.043730651
94176,0.043730651
94180,0.043730651
94184,0.043730651
94186,0.043730651
94187,0.043730651
94189,0.043730651
94190,0.043730651
94191,0.043730651
94195,0.043730651
94196,0.043730651
94197,0.043730651
94198,0.043730651
94199,0.043730651
94200,0.043730651
94202,0.043730651
94206,0.043730651
94208,0.043730651
94218,0.043730651
94225,0.043730651
94228,0.043730651
94230,0.043730651
94235,0.043730651
94238,0.043730651
94241,0.043730651
94248,0.043730651
94250,0.043730651
94251,0.043730651
94261,0.043730651
94263,0.043730651
94264,0.043730651
94265,0.043730651
94271,0.043730651
94278,0.043730651
94280,0.043730651
94281,0.043730651
94289,0.043730651
94290,0.043730651
94291,0.043730651
39358,0.045810675
45702,0.044539645
95261,0.043730651
95282,0.043730651
77961,0.044199474
95301,0.043730651
770,0.049315895
95325,0.045340523
39552,0.044708045
95342,0.043730651
39471,0.045149063
95344,0.043730651
817,0.048515384
95349,0.043730651
95388,0.043730651
95409,0.043730651
39209,0.0468735
95424,0.043730651
705,0.069993749
718,0.043918226
710,0.047515137
39222,0.051007717
95311,0.055566665
736,0.057033574
39580,0.052351669
723,0.044198862
95313,0.063207972
106144,0.043730651
851,0.052457433
640,0.048186612
735,0.045774229
39456,0.053855523
95418,0.045324752
39228,0.051131488
39243,0.048812598
665,0.04437593
59418,0.04808319
95416,0.04383572
64543,0.044854801
95290,0.045973268
699,0.045002833
639,0.045503886
78230,0.04454684
39540,0.05247302
116961,0.052930413
113062,0.049359099
34837,0.04394908
34810,0.043991829
21161,0.048693681
20980,0.045292907
9077,0.045177227
20845,0.050638697
39313,0.044271884
59426,0.044669068
100521,0.043842215
77966,0.043730651
20844,0.044505841
98041,0.050483262
109198,0.043860544
121872,0.04737635
121963,0.044177146
21096,0.044774546
100472,0.044493137
100502,0.043913237
97960,0.044543419
122065,0.043774667
109219,0.044138031
121971,0.044761722
121987,0.047140416
20760,0.044549679
98062,0.043744993
859,0.044602156
100487,0.046194541
21238,0.04445788
100464,0.047737778
97953,0.051267263
21068,0.043921599
97928,0.043730651
98014,0.048171106
98060,0.043730651
98061,0.043730651
21097,0.047995873
85668,0.046693483
9110,0.043984202
97888,0.044556916
109859,0.043803477
97988,0.04708577
9051,0.044689625
64559,0.04664785
64564,0.0439958
97931,0.043925202
121849,0.043837469
97890,0.044287758
122084,0.044657917
122076,0.055459654
97875,0.044350955
20908,0.044484571
121875,0.044674537
39550,0.046999659
118823,0.047574879
100484,0.050603594
21095,0.045047624
121945,0.0442461
92655,0.043730651
100491,0.045099401
98034,0.044451883
121989,0.047362177
98013,0.047865432
122079,0.045667806
21227,0.045375029
39196,0.046365074
122047,0.046301439
100463,0.052472541
92563,0.050207686
121830,0.045523507
20922,0.043730651
122063,0.044142417
122028,0.043978539
100461,0.043730651
100465,0.045570359
100513,0.043730651
100532,0.044044759
20785,0.044207798
31208,0.051382315
122006,0.044043537
44173,0.045063813
39312,0.044134379
100534,0.043891118
101621,0.047008826
100516,0.04386768
122004,0.044413869
98047,0.044804824
627,0.044477793
39256,0.044046636
615,0.044398889
105490,0.046973766
613,0.044242508
102645,0.055156797
102627,0.044098478
102649,0.049929809
118784,0.047524382
102635,0.044303463
102617,0.050488685
102615,0.051987313
102631,0.049897542
102621,0.043737035
34804,0.047444709
102643,0.043794911
102613,0.043837615
102618,0.043820291
102637,0.044304739
102612,0.045265383
118818,0.045449205
102652,0.04542957
118763,0.043730651
102644,0.044241916
102648,0.06473787
102647,0.046867295
102611,0.043909307
103970,0.044853347
103968,0.048446189
107937,0.048307359
103964,0.044398784
654,0.044100187
103955,0.046542696
14687,0.04386687
104611,0.051529592
34840,0.044035265
34795,0.045411562
104576,0.043730651
95277,0.043751761
104603,0.05171298
113044,0.043883107
9136,0.049083703
39330,0.044116419
78310,0.043933342
88465,0.044476314
34701,0.044566292
9133,0.043849841
39434,0.043875806
39465,0.043856955
39423,0.045193853
105483,0.05092622
105484,0.052003775
95322,0.043884335
105491,0.045828994
107965,0.05087328
107974,0.044244951
794,0.04407689
39435,0.043730651
39450,0.043759104
787,0.044701707
105486,0.048184959
39409,0.04519046
105446,0.044546074
105447,0.043730651
105481,0.043730651
39457,0.046304415
105444,0.04412039
105445,0.044187822
14613,0.044951541
88558,0.048771803
88479,0.043980624
106226,0.045317425
106171,0.045473439
106234,0.043769974
106187,0.047402289
106165,0.044539809
106190,0.048159575
106153,0.047748017
106204,0.043730651
106217,0.045718022
106223,0.043730651
106150,0.043880192
106200,0.047489794
106231,0.058358665
106186,0.044231634
106163,0.046980628
106167,0.043997313
106145,0.044656298
106195,0.044696195
14575,0.046105482
106199,0.050811181
106166,0.044211351
106148,0.04476659
106158,0.046473432
106206,0.043864132
106173,0.044064887
106212,0.043782192
107963,0.046057028
107964,0.044823132
107957,0.046565868
107976,0.04542459
107972,0.045355058
118817,0.044211018
39522,0.043730651
118805,0.048172842
107952,0.04654373
107949,0.044423946
95281,0.046242608
107951,0.043894797
97965,0.045324698
113036,0.046783377
107941,0.043914075
107938,0.044402302
95314,0.044004905
107973,0.043870231
107950,0.04404028
107955,0.043776255
39366,0.047862913
115662,0.052837021
107970,0.044569735
107936,0.044074747
95406,0.045721035
107953,0.04402143
107958,0.044892412
64591,0.043953216
64397,0.044116041
64469,0.044017851
64363,0.043878259
64555,0.046872526
85650,0.043810856
64513,0.043863424
109193,0.043730651
109203,0.043730651
109204,0.043730651
45662,0.044521242
64502,0.043984202
64557,0.045368426
64387,0.044093572
64386,0.043820389
109212,0.044110029
64395,0.04385454
64406,0.04576063
64551,0.043925047
64381,0.043779288
88521,0.046154032
88492,0.044014259
109526,0.043730651
109535,0.043730651
109538,0.046185086
88523,0.045744826
97884,0.04389594
109870,0.04412184
109871,0.043955714
21172,0.046100467
109878,0.043730651
109858,0.043985613
78285,0.044023014
109874,0.04388968
116969,0.044096444
64583,0.044391253
39331,0.044115424
92576,0.045731017
85686,0.04389666
109875,0.045353337
77995,0.043730651
110924,0.044476256
118829,0.045602954
113061,0.044377414
21025,0.044833271
113054,0.044145637
118742,0.044017382
118779,0.04666512
78162,0.044150174
116966,0.044612128
113065,0.043848039
77930,0.044014113
113030,0.048497096
113064,0.049344083
115681,0.044500134
113022,0.050706057
95369,0.045001987
118722,0.043736942
78309,0.044080342
113028,0.059383208
78351,0.048482847
78067,0.044129225
113067,0.043730651
78041,0.043941922
78066,0.047695426
118762,0.044754027
34765,0.044403483
113021,0.043982177
115664,0.045414446
113053,0.043829356
77938,0.044426787
115669,0.051196189
113038,0.044124987
122027,0.043906308
115667,0.043799042
77932,0.046718342
77990,0.04383641
115686,0.045222842
115684,0.043865988
115687,0.043771739
116960,0.044518956
116947,0.043925809
104602,0.043880023
116958,0.044194392
116971,0.046662013
116967,0.043991834
116952,0.049076671
116951,0.044422932
116965,0.043730651
116972,0.044237374
115671,0.046900768
100474,0.045838578
64380,0.043914846
118750,0.044437396
118751,0.046643956
118796,0.043765684
34698,0.044205461
118738,0.043771342
106170,0.044874022
102642,0.046272077
118786,0.043880101
118741,0.044296318
118799,0.082263365
118782,0.043730651
118838,0.043730651
118791,0.04680094
118718,0.044190058
118826,0.062385484
107971,0.043730651
118803,0.050577573
102616,0.060241084
121800,0.043730651
121831,0.043730651
20960,0.045262579
121877,0.043730651
121908,0.043730651
121913,0.043730651
121946,0.043730651
121950,0.043730651
121953,0.043730651
121957,0.04469362
121966,0.043730651
122013,0.043730651
122026,0.043730651
122069,0.043730651
122075,0.043730651
122086,0.043730651
122093,0.043730651
122097,0.043730651
122108,0.043730651
122109,0.043730651
122132,0.043730651
122156,0.043730651
20983,0.048761404
122158,0.043730651
78032,0.047173755
122112,0.043990676
122031,0.056626528
9171,0.044445885
21255,0.045688628
92578,0.049211668
122022,0.051329032
98027,0.045866432
122105,0.048179015
9046,0.044253951
92646,0.0476056
92590,0.052285771
122016,0.048357753
121951,0.044829483
21067,0.045357554
121993,0.046562624
34796,0.045076579
