key,PR
88502,0.051046777
14903,0.113934193
14905,0.181018451
14906,0.043730651
14907,0.1542469
45590,0.171519033
14571,0.104837164
14908,0.062052958
45601,0.120830238
14909,0.043730651
14570,0.058276644
14912,0.046622469
88540,0.059984276
14914,0.043730651
45701,0.081031009
14917,0.086264528
88505,0.117319354
14677,0.061720759
14590,0.06777747
45610,0.064330122
14924,0.070763542
45635,0.04791928
14925,0.043730651
14926,0.06419522
14927,0.055773326
45606,0.047612946
14932,0.045446121
14963,0.080593721
14934,0.050922524
88471,0.047807056
45708,0.04413753
14937,0.04902351
14558,0.069277426
14557,0.053176503
88460,0.096772407
14938,0.043853842
45700,0.080890288
14940,0.043730651
88528,0.044263338
14942,0.045600772
45587,0.05667647
14948,0.04937153
45666,0.073615305
14953,0.043730651
14955,0.043837571
88443,0.093799201
45693,0.073233074
14960,0.044248241
45605,0.069405084
14962,0.045518002
88514,0.066325253
14969,0.054997546
14736,0.087801426
14971,0.04769198
45671,0.056411994
14973,0.057228576
88539,0.046121113
14974,0.05015536
14582,0.074982423
14631,0.066942792
14975,0.043730651
14977,0.044337178
14592,0.047781627
14979,0.055225171
14981,0.044018258
14989,0.043730651
14637,0.058815719
14991,0.047299874
14664,0.068487441
14999,0.043730651
15001,0.047499385
15002,0.043730651
88547,0.043730651
15009,0.050620031
14607,0.066861713
15010,0.043861896
45668,0.045721998
15013,0.043730651
14659,0.051395243
15021,0.043730651
88579,0.045601567
15023,0.098883621
39498,0.097408289
39479,0.059806737
15038,0.044799618
15042,0.043730651
15044,0.064541417
88550,0.045912289
15046,0.043730651
88572,0.059155805
15049,0.043730651
895,0.053591225
15050,0.043730651
15053,0.043730651
15055,0.054406188
88595,0.091775147
88596,0.046317639
14667,0.088961733
45730,0.077265255
15056,0.043730651
39921,0.053222146
15057,0.043730651
14944,0.045228694
88520,0.043730651
15059,0.05450097
58568,0.053750845
14947,0.044368034
58483,0.046259263
15061,0.15217514
14620,0.07843191
45593,0.09425691
88612,0.077976291
45737,0.056451221
15006,0.050369043
15063,0.045911828
45736,0.052903401
58492,0.045121906
58541,0.045433623
45642,0.047221993
15064,0.059425277
15065,0.043730651
15067,0.048790082
45680,0.074440135
15068,0.056900171
15069,0.043730651
88651,0.056607489
15072,0.045930151
58573,0.069000268
45803,0.048499576
15073,0.046784809
39492,0.045919109
15075,0.054603698
45760,0.08367154
45762,0.068871421
15078,0.047989475
14829,0.051879342
15080,0.046200359
58472,0.077646975
9000,0.052773857
15083,0.043730651
15084,0.046183854
15085,0.051363505
14630,0.092909716
14629,0.05171892
15087,0.044499585
45643,0.044132288
14599,0.059303397
14569,0.064692936
15089,0.100385555
45795,0.161934544
45807,0.111195445
15090,0.062119421
45748,0.071911114
15091,0.043730651
15092,0.051606644
109531,0.074539731
15093,0.046481067
45630,0.071893825
14933,0.051421729
45812,0.051630343
15095,0.047558149
15096,0.060738329
58445,0.061187799
58511,0.063675033
58607,0.048581987
45603,0.051822154
14617,0.115944393
14618,0.047467129
45787,0.059447831
15098,0.053299058
15099,0.050477303
45827,0.116679488
15101,0.065952728
15103,0.047627685
15104,0.045626208
15105,0.043730651
58549,0.059770415
14918,0.056224505
15106,0.045188295
15107,0.050223844
58471,0.047053499
15108,0.052021061
15109,0.046438287
15110,0.052528835
15111,0.13586842
45742,0.061397043
15112,0.062299599
88482,0.09658159
15113,0.052865331
45687,0.048074743
15114,0.077527732
88522,0.044492687
45625,0.084644047
15115,0.046316406
94311,0.081351117
15117,0.059975749
45726,0.050318515
14696,0.050744083
15119,0.043730651
15120,0.043730651
14561,0.057417514
15122,0.052225347
15123,0.049844722
45719,0.043730651
15124,0.044547857
15125,0.055440082
15128,0.048981167
15131,0.10968204
58531,0.068268045
39482,0.052467876
15132,0.053834416
15133,0.05919906
15136,0.045963828
106127,0.057590101
14892,0.059650574
14683,0.053260016
15137,0.063261372
15138,0.067221724
15141,0.065992399
15139,0.065887061
15140,0.066260027
15143,0.062898433
15145,0.045479218
39194,0.044179965
58459,0.054388699
15146,0.043730651
45805,0.043730651
15147,0.043730651
14863,0.169606153
15148,0.043935948
45800,0.064001341
45758,0.146150281
45809,0.062566466
88438,0.050868348
15151,0.053030638
45746,0.052698288
88486,0.05275771
15153,0.054189294
15154,0.043730651
58477,0.048179774
15155,0.055599752
15156,0.05117891
14627,0.044648359
15157,0.043730651
39381,0.045694177
45771,0.055208948
14851,0.049109477
15160,0.043730651
15163,0.062689778
58481,0.059047322
15166,0.045067851
14840,0.090261318
14946,0.045526176
14930,0.076666444
45711,0.04867098
15167,0.049852689
15168,0.044795674
58518,0.069590182
14658,0.07151554
45640,0.059051458
15170,0.046260763
15171,0.061353953
64456,0.060513281
15174,0.046504395
15175,0.052585891
15177,0.043730651
15179,0.06066208
15181,0.080218009
58553,0.078305269
15182,0.043730651
15183,0.043730651
15185,0.043730651
58449,0.083296646
45628,0.051477012
15186,0.043883442
15187,0.058655063
15190,0.051027484
58583,0.05257605
45784,0.053863838
15192,0.043730651
15193,0.046632179
15194,0.043730651
88699,0.050022912
15195,0.043730651
15197,0.043730651
15199,0.044700796
15200,0.043730651
15201,0.043730651
15203,0.043730651
15204,0.044686687
45743,0.062281339
15206,0.045512623
15211,0.043730651
15212,0.043730651
15213,0.08348311
15216,0.043730651
45704,0.051168571
15217,0.048027994
45791,0.071243645
15219,0.049292273
15220,0.043730651
15005,0.045296897
58562,0.04446084
15222,0.043730651
15224,0.043730651
58475,0.058452729
15225,0.043730651
45985,0.051490349
15226,0.069360775
15227,0.044338454
88685,0.046978906
45823,0.059127101
15231,0.046090073
15234,0.05090125
15239,0.043730651
88448,0.05330362
15240,0.043730651
15246,0.046431343
59554,0.05683766
44229,0.053311282
45783,0.05011801
15247,0.044283108
15251,0.043730651
14956,0.068360471
15252,0.058997893
88671,0.045148506
15253,0.059114492
15257,0.043730651
88497,0.063935921
15259,0.043730651
15260,0.048615781
14688,0.044675609
15261,0.045735524
15263,0.043730651
14950,0.04680252
15264,0.044431309
15003,0.053539638
15265,0.043730651
15267,0.055184818
88766,0.044518713
15014,0.04441163
15268,0.043730651
58484,0.054335998
15043,0.078568808
15270,0.043730651
15273,0.043730651
45781,0.049984773
15275,0.058806214
15280,0.053255587
58570,0.045421744
15289,0.043730651
88712,0.04972985
15296,0.047228832
15298,0.043730651
15299,0.043730651
15300,0.043730651
15301,0.046865767
14916,0.063562955
15302,0.052360594
15304,0.061046778
15307,0.04608091
88592,0.050929391
15309,0.052272639
45804,0.084276052
15310,0.043730651
94295,0.066455244
94337,0.04431185
15312,0.061761247
15456,0.046263731
14951,0.043730651
15313,0.043730651
14611,0.04401562
14796,0.043730651
15314,0.051534659
88669,0.054941842
15316,0.062576982
15318,0.044173978
45674,0.051278512
15319,0.044552938
109532,0.048241496
45863,0.08365168
88664,0.062651036
15321,0.047179165
15322,0.074383806
45673,0.05596488
88652,0.102369757
45969,0.047312837
45824,0.055594442
15323,0.050906224
94372,0.156614196
88624,0.069036265
15326,0.052540574
14755,0.048478236
45597,0.074854643
14765,0.051439445
14754,0.043730651
15329,0.045285113
94342,0.057639007
15330,0.043730651
45751,0.046838636
15331,0.043730651
14961,0.047058255
15332,0.043730651
45924,0.058436444
15333,0.043730651
15334,0.048803963
15159,0.05464731
88461,0.046823932
34719,0.073841795
15336,0.043864481
14921,0.050358449
14868,0.069594154
97908,0.059595378
88822,0.051056953
15339,0.043730651
15340,0.045149862
14661,0.044682991
45834,0.049813174
45684,0.044986642
94360,0.043730651
45826,0.051503328
15343,0.065335247
15344,0.05181645
94384,0.049135048
94382,0.046209016
94347,0.056523601
58577,0.054522584
45965,0.045734596
15345,0.043730651
15346,0.051782433
88634,0.079535641
15347,0.04431426
15348,0.047137323
58544,0.044237393
15349,0.043730651
15350,0.043730651
15352,0.04399597
15353,0.043730651
15354,0.049442168
88646,0.090256963
15355,0.072804984
45835,0.12058313
45856,0.148783049
88655,0.052269516
45667,0.057147285
58465,0.046773044
15489,0.063967648
88897,0.098714063
15582,0.08204193
15356,0.054563635
15357,0.044096097
15358,0.045827946
15359,0.07341988
88613,0.065131754
45685,0.051226415
15360,0.054507243
15228,0.048941914
15363,0.051192284
15364,0.04749899
45833,0.082146484
88578,0.054306824
15365,0.044094103
58581,0.047700959
14636,0.048556339
88509,0.044696195
15367,0.043730651
58500,0.049875055
15369,0.043730651
15370,0.071848027
15371,0.045012138
14857,0.067958737
15455,0.046270685
15372,0.043730651
15373,0.061026114
1566,0.11423757
14679,0.045583064
15659,0.105120167
15376,0.050700466
14656,0.056235521
15377,0.044496461
15378,0.043730651
45723,0.063004235
88980,0.044789576
15379,0.07338187
45949,0.058038683
45626,0.062475563
15381,0.043730651
58584,0.073641578
15165,0.044492144
15382,0.045356331
45935,0.058301885
15470,0.043730651
15383,0.043730651
15604,0.074516377
15385,0.044718372
45940,0.043886105
15386,0.043885338
58532,0.065532592
88683,0.046989586
94308,0.107702645
94334,0.045035461
45855,0.04429119
15387,0.044097086
15389,0.068410885
45988,0.057248866
45631,0.053910732
45893,0.044463979
45775,0.058928021
15390,0.046732978
45840,0.069374036
15391,0.060479418
15395,0.048941969
15396,0.044690023
14654,0.053446377
39475,0.081381924
15397,0.044045161
15398,0.048527161
45779,0.054032933
15399,0.044343006
58527,0.053547676
58542,0.057428886
15400,0.043730651
15401,0.052544911
45952,0.061856238
15402,0.043730651
58106,0.047662826
106108,0.045450243
15406,0.044055763
15407,0.066417133
45810,0.059186423
88643,0.053651796
15408,0.057365884
15409,0.048949478
15410,0.043890643
88614,0.073730305
15411,0.043730651
58551,0.052056089
88477,0.044879209
15412,0.044595867
15413,0.050619966
15243,0.046150764
15415,0.044276331
58574,0.058744168
45859,0.0455588
15416,0.073261452
88640,0.058959638
15418,0.044644762
88814,0.054735887
58498,0.047364676
15421,0.043730651
88656,0.05113753
15422,0.04439105
15423,0.043730651
15424,0.044633131
15425,0.044805678
15426,0.044447766
15428,0.057984114
15429,0.046526424
15431,0.04649479
15433,0.043730651
15434,0.05614174
15435,0.043730651
88485,0.071113901
15436,0.047300788
14744,0.082219935
14562,0.048088773
58462,0.04673804
15437,0.044533463
88845,0.065881478
58463,0.051208293
45959,0.072383618
15438,0.043730651
88663,0.053631266
45925,0.04394161
15439,0.045594639
45926,0.087032948
15440,0.045218386
45898,0.053898827
44223,0.046156137
15441,0.045720146
88480,0.058889835
45611,0.047244886
15442,0.044047408
45822,0.084648459
45594,0.066958022
45849,0.043730651
15443,0.04398477
15444,0.046152935
15283,0.046106628
15447,0.044326994
15452,0.044078389
45942,0.052801948
15062,0.067433906
15453,0.043730651
14635,0.046152649
45911,0.070584243
88789,0.045166638
58522,0.056843811
15454,0.065380104
94359,0.048157857
88697,0.052738331
15531,0.043880305
15457,0.049293564
39879,0.11289885
15458,0.043730651
45842,0.049726349
45801,0.062885852
15460,0.050485254
15459,0.049931006
61191,0.045138038
105136,0.063184414
15461,0.051068929
88958,0.043730651
15462,0.053265541
14935,0.04699269
15463,0.044338994
14817,0.052563594
15464,0.053367178
45873,0.048118981
45927,0.046292542
15465,0.058087385
45936,0.050012886
15007,0.060489125
15466,0.046177091
15467,0.050967416
15564,0.044013634
15468,0.043730651
45957,0.048707639
15471,0.069464154
88787,0.050026534
15473,0.043730651
109509,0.044588575
15475,0.07631862
15476,0.044984421
45646,0.061232963
94378,0.05879578
15477,0.050013754
49662,0.050528323
45930,0.05115527
15478,0.047126138
45761,0.067642568
15481,0.043730651
15482,0.045134872
73314,0.046616695
15484,0.047509083
9095,0.062689518
14598,0.044651153
15485,0.043730651
45767,0.072490777
88734,0.054952892
45983,0.053552344
15487,0.043730651
15488,0.043730651
45729,0.043730651
15490,0.043730651
15491,0.045959823
58447,0.048973755
45892,0.04916909
15492,0.043730651
45780,0.04574525
15493,0.044082001
45913,0.049743381
88690,0.044451447
15494,0.043730651
15495,0.043730651
88811,0.080023126
15496,0.045837271
15499,0.044860077
15502,0.054133483
15503,0.075766768
9210,0.054635596
15507,0.043730651
15508,0.04383136
14606,0.04378915
15082,0.04378915
15510,0.043730651
15511,0.052800168
15512,0.050984415
45738,0.048682937
45815,0.10798136
15514,0.043730651
45757,0.052671186
45793,0.060553653
15515,0.043730651
15516,0.047749977
15518,0.043730651
88642,0.049237509
15519,0.043730651
45964,0.053695358
15521,0.05413428
15522,0.043730651
105364,0.044033638
15523,0.045258979
88691,0.046240688
15524,0.043730651
15525,0.046007867
15526,0.043730651
15527,0.043730651
15528,0.049653293
58452,0.081257843
58501,0.052174178
15529,0.043730651
15530,0.043730651
34931,0.050139542
45677,0.057287716
88620,0.048922371
15532,0.044074635
88836,0.055799584
88762,0.048615335
15533,0.043730651
45735,0.050778367
15535,0.04939135
15536,0.068583028
58548,0.06636742
15537,0.050106307
45699,0.053787033
39679,0.051598727
681,0.063339883
15538,0.043730651
15540,0.043730651
15541,0.043730651
15542,0.043730651
94364,0.049560261
88706,0.043730651
15543,0.044018723
15546,0.043730651
15549,0.043730651
15551,0.043730651
15552,0.046558033
45909,0.087787481
15553,0.044784345
88562,0.048986468
15556,0.043730651
88680,0.059403707
106118,0.048252104
15557,0.046261167
88618,0.077597063
58503,0.047939284
88617,0.059921336
15560,0.043730651
15561,0.070749187
15563,0.062075038
15567,0.06147501
15650,0.044247701
15568,0.045178711
14564,0.062102417
15569,0.077584464
15245,0.109063661
15570,0.053554752
45979,0.099184591
15571,0.043730651
15577,0.050200352
15573,0.059614171
15574,0.065429665
14719,0.103621011
88781,0.056346249
45947,0.063705349
15575,0.063092312
58519,0.054718301
15576,0.043730651
14794,0.046790219
88467,0.04969688
15580,0.043881585
58272,0.065628189
15581,0.044265889
15586,0.044928226
15585,0.0441807
15584,0.043730651
15583,0.061878793
15587,0.043730651
15588,0.044409619
15593,0.078482483
14653,0.044382069
15589,0.045962951
14720,0.05422811
15590,0.043730651
14788,0.049916494
14760,0.046385459
15591,0.044178635
15592,0.043730651
14697,0.046153125
15595,0.051670366
15615,0.050236491
15596,0.043730651
45874,0.046599313
88661,0.046527738
15599,0.043730651
45916,0.05795271
15603,0.043730651
58466,0.051278201
15606,0.043730651
15609,0.046679573
15637,0.066972063
15610,0.044765994
15611,0.043730651
15612,0.044275007
15613,0.044324105
14718,0.053583202
15614,0.043730651
15215,0.043730651
15616,0.043730651
14750,0.054512073
15617,0.045359481
15618,0.043730651
15619,0.043730651
15621,0.044409619
15624,0.049502007
15627,0.051394675
88835,0.062027475
15628,0.043730651
15629,0.043730651
15630,0.043730651
15631,0.050887267
15633,0.050190956
15634,0.043730651
14711,0.043730651
15635,0.043730651
15578,0.049127631
15636,0.043730651
15638,0.043730651
15641,0.048916001
15644,0.043730651
14738,0.047326214
15645,0.04700428
15646,0.043730651
15647,0.04580543
14728,0.058528525
15648,0.046090625
15649,0.045476602
49666,0.049925968
15651,0.053295013
14783,0.068446731
15652,0.043934559
15654,0.043730651
14705,0.073445237
15655,0.043730651
15656,0.043730651
45665,0.045287879
15657,0.044757723
15658,0.043730651
88790,0.044096818
15660,0.043730651
39880,0.050980037
15661,0.043730651
15662,0.043730651
15664,0.043730651
15665,0.044757723
15666,0.047985572
15668,0.043730651
15669,0.043730651
15671,0.043730651
15676,0.043730651
15681,0.043730651
88828,0.049160031
15682,0.043730651
15683,0.043730651
15686,0.043730651
15688,0.060595291
94357,0.09561702
88816,0.062474782
88817,0.080200797
88602,0.043730651
15689,0.050700195
45905,0.07255522
58480,0.047984758
45806,0.051640748
45868,0.044059993
15690,0.043730651
88538,0.046106949
45894,0.043912426
15691,0.043730651
15692,0.043730651
45976,0.044408845
15693,0.043730651
15694,0.047299688
15695,0.053702083
45883,0.049348084
15697,0.043730651
94420,0.152309636
15698,0.043730651
15701,0.043730651
15702,0.043730651
88785,0.045459974
15703,0.043730651
58485,0.046545803
15704,0.046952094
58224,0.052122998
46026,0.054318857
15705,0.043730651
58469,0.062467242
15707,0.043730651
109505,0.051382042
15708,0.044077511
109702,0.047432652
15710,0.043730651
58308,0.055841199
15711,0.044450826
46056,0.063258944
58211,0.046408196
46081,0.049240603
15712,0.043730651
58115,0.059637489
45899,0.068134232
58418,0.04396174
15713,0.043730651
15714,0.043730651
88508,0.09898722
88824,0.04653081
88827,0.052482466
15232,0.044981072
15717,0.046263705
88886,0.044519533
15721,0.04410712
45955,0.048892922
15722,0.043730651
15723,0.043730651
15726,0.043730651
15670,0.047165222
15733,0.043730651
15734,0.046539807
46047,0.044669781
45995,0.069774617
15735,0.043730651
15736,0.043730651
14791,0.048058894
15738,0.043730651
45821,0.055405629
15941,0.046153692
94307,0.109268509
39870,0.050056004
15739,0.043730651
15740,0.044144375
15741,0.046503866
15743,0.062351563
15744,0.043730651
15169,0.060172823
58121,0.055871537
88721,0.061231964
15745,0.045104156
88949,0.046058872
15380,0.045019135
15746,0.047461845
88918,0.058623515
109690,0.056499723
109508,0.047303746
109511,0.051252394
15747,0.043730651
58118,0.055337616
15748,0.043730651
88838,0.053234758
58338,0.044577534
15749,0.043730651
15751,0.044442109
46033,0.04630639
46084,0.047165841
15752,0.043730651
15753,0.056463786
45858,0.056586805
46097,0.047433811
15755,0.043730651
88923,0.053006485
15756,0.059566449
88834,0.086414941
15757,0.047806649
15759,0.044990794
45756,0.048498912
15760,0.045560353
58257,0.057632579
15761,0.043730651
15763,0.043730651
45960,0.043905605
15764,0.043730651
88674,0.049663236
97507,0.115634534
88511,0.057610091
15269,0.044306493
15555,0.04391919
15766,0.048313889
58249,0.051772363
14856,0.048534918
88851,0.08304305
88899,0.049092827
58116,0.064669945
15768,0.043730651
88849,0.057314032
15890,0.04793439
46079,0.048310272
46077,0.044340315
15769,0.043730651
58547,0.060178782
15770,0.043730651
88839,0.053082537
15771,0.043730651
58174,0.050836196
15772,0.043855811
45861,0.04551943
73853,0.043986967
15773,0.043730651
46040,0.068413949
15774,0.043730651
45944,0.049406078
15775,0.049433439
45852,0.044410739
15776,0.049542084
45879,0.058703156
15777,0.043730651
15778,0.046584942
58461,0.044911693
15779,0.049265059
15000,0.053981446
58212,0.050308916
15780,0.050178149
88864,0.048658905
88879,0.078131403
15781,0.044958849
94406,0.047827447
88809,0.043856375
58090,0.050334177
15783,0.045146882
58145,0.059693958
15785,0.04918297
35082,0.044729591
58302,0.043730651
45998,0.056958334
15786,0.067809238
58288,0.058767343
45607,0.05671586
46101,0.065091594
15787,0.043767739
15788,0.058324111
15790,0.043730651
46005,0.046625164
39497,0.048926164
58123,0.044252419
15791,0.043730651
46029,0.064283185
14740,0.056136511
45919,0.04432208
15792,0.046351978
58253,0.044219986
94403,0.075342489
15793,0.043730651
15794,0.043730651
15795,0.045953394
58460,0.046482837
15796,0.047014047
15797,0.046590416
14990,0.044162988
14670,0.056475524
15798,0.044413914
15100,0.04513603
39813,0.074212046
15799,0.047719431
15210,0.045513057
45906,0.05678337
15800,0.043730651
116906,0.043981608
15801,0.052016909
15802,0.043730651
58389,0.053503012
15803,0.043730651
15804,0.046216968
15805,0.046905011
88894,0.049781135
58220,0.046438339
88930,0.059928526
15806,0.043730651
58319,0.047250327
46075,0.046028986
15808,0.043730651
16004,0.048428775
58184,0.050746849
58566,0.043730651
15809,0.043730651
15810,0.043730651
15811,0.043730651
88925,0.044921034
15812,0.044370032
45901,0.053015908
15813,0.044816199
15817,0.049110413
46110,0.070305508
88850,0.068291333
88997,0.049841968
45961,0.060902352
88970,0.043730651
88972,0.04417088
15820,0.051332793
15821,0.054875729
15427,0.052295655
15822,0.043730651
15823,0.048255644
15824,0.04504583
15315,0.045166382
45817,0.051150246
88981,0.044988438
34870,0.044012745
15826,0.043730651
46039,0.048994647
15827,0.043730651
15828,0.086031392
15829,0.05167627
49970,0.044489933
15830,0.043730651
49791,0.047191558
15250,0.073765011
88993,0.065535899
88935,0.044067339
15833,0.052346356
58188,0.061001818
15834,0.043730651
45778,0.056036397
58366,0.044641226
58251,0.04663355
15835,0.044650751
15836,0.052695878
15274,0.05103834
88619,0.049290891
46118,0.068908396
88804,0.044888002
15839,0.052707259
15840,0.044841901
46050,0.064361596
88796,0.049056107
15842,0.043730651
88798,0.047273239
58316,0.043730651
15843,0.046604155
15970,0.076008264
46068,0.045433347
88825,0.046137239
15844,0.066997789
46023,0.078074847
88599,0.049162534
15845,0.06219256
14600,0.05133565
15846,0.046192956
15847,0.043730651
88868,0.049017604
88447,0.0442709
15848,0.043730651
46080,0.0493962
15849,0.050476474
46064,0.063496759
39157,0.043730651
15850,0.043730651
15851,0.053826262
88983,0.046054416
39494,0.047740095
14987,0.049531102
15852,0.045766686
15853,0.048238272
58091,0.04436069
15969,0.043800666
15855,0.061417862
58285,0.046330268
58154,0.057642867
15856,0.053995124
15858,0.043730651
15859,0.044244486
45938,0.099601667
58204,0.046494251
15860,0.050033657
15861,0.043730651
58097,0.047054599
58489,0.046724446
15862,0.062854508
46017,0.091076707
15864,0.046432996
15865,0.053684625
46003,0.046705935
15866,0.04484656
88627,0.053529625
15867,0.045830118
88861,0.047697536
15868,0.046098536
94388,0.052953658
45796,0.052647525
15869,0.060849315
15870,0.049909174
45602,0.075997796
58523,0.054191669
35084,0.054662442
15871,0.046373749
15872,0.043730651
1353,0.044515237
15874,0.060819704
15876,0.043730651
88858,0.052173188
15878,0.043730651
106192,0.0447296
15880,0.069022102
15882,0.055908752
786,0.058646018
15883,0.044275419
15884,0.064404545
35236,0.047875866
15886,0.053721923
88649,0.048249525
49969,0.048972606
15888,0.043730651
15317,0.044591658
15889,0.047340109
88738,0.057849458
45790,0.051531414
58223,0.044510253
15891,0.050079649
15892,0.047904225
15893,0.043730651
15894,0.056307932
15895,0.046708805
15896,0.0474116
45968,0.057736388
58236,0.064521745
15897,0.044655755
15362,0.063048813
15898,0.060886028
88852,0.068660298
46114,0.059366383
15899,0.060248798
58347,0.050185689
15900,0.047113208
15901,0.045061137
88909,0.057337667
58139,0.047751049
15902,0.053994934
88692,0.04443032
94352,0.043730651
15903,0.046866301
88973,0.044689272
58509,0.045859852
15904,0.061952691
15905,0.043730651
109506,0.070458815
45933,0.049351773
15906,0.043730651
15907,0.048414459
88922,0.055910386
15908,0.044706517
88601,0.049465435
15909,0.043730651
58144,0.051425686
16012,0.044844993
15911,0.043730651
15912,0.046463178
45786,0.044485628
45745,0.057429938
15913,0.043730651
88878,0.059164151
15984,0.051241673
88996,0.044162281
58453,0.044286963
15914,0.043730651
15915,0.044078162
15916,0.043977023
15498,0.046722201
15917,0.043730651
15918,0.043730651
39782,0.058393511
15919,0.043730651
15920,0.045025549
94387,0.057026073
15922,0.050788388
15923,0.043730651
15927,0.047503011
88608,0.046702249
15928,0.0503819
45981,0.06383564
45851,0.056224991
15929,0.043730651
15930,0.055060324
46030,0.049431822
15931,0.043730651
35261,0.044734565
15932,0.043730651
15933,0.043730651
15934,0.043730651
46065,0.05428534
15935,0.043730651
94305,0.043871191
15936,0.043829795
88708,0.044564269
15937,0.051549238
15938,0.043730651
15939,0.046002382
15940,0.049770993
94356,0.047393738
94363,0.069810065
94377,0.059781084
15942,0.043730651
15472,0.044948464
15943,0.044355729
14873,0.066868425
15944,0.044567178
15976,0.048933179
14923,0.044889546
15945,0.043817005
88883,0.067511524
88731,0.048664067
15946,0.044522543
58328,0.056729848
15947,0.043730651
15948,0.043730651
15949,0.043730651
15950,0.058113005
88735,0.045044788
15951,0.053709864
46067,0.054838035
15952,0.043730651
15953,0.044087728
15954,0.043730651
88675,0.050644916
15955,0.043730651
94383,0.072451554
58200,0.044782204
15956,0.043730651
107491,0.058253198
15957,0.043730651
15958,0.044648215
15959,0.043730651
15962,0.043730651
15963,0.043730651
45891,0.048980455
15964,0.043730651
46038,0.071820371
88659,0.053584121
15965,0.043730651
15966,0.057819757
15967,0.043730651
88754,0.043730651
15968,0.043730651
109697,0.052412201
58558,0.046945504
15971,0.047147462
46074,0.045502484
15972,0.086896415
15973,0.043730651
15974,0.043730651
58221,0.053686782
88902,0.055171751
15975,0.049308952
15977,0.05033396
15978,0.044554547
15979,0.043730651
15237,0.04537748
88875,0.04379786
15980,0.043730651
15981,0.044848092
15982,0.043730651
88882,0.050087678
88924,0.064614528
15983,0.043730651
15985,0.043730651
58219,0.044017695
15986,0.043730651
46049,0.047870184
15987,0.043730651
15640,0.051473482
15988,0.044667289
45881,0.086703912
15990,0.043730651
14958,0.048997939
94432,0.048396485
94411,0.048853577
94416,0.044989603
94430,0.045990457
15991,0.044409118
15992,0.045115585
15993,0.043990665
15996,0.047017255
15620,0.05038627
15997,0.043730651
14752,0.069390338
58370,0.04394414
88749,0.051857832
15999,0.043730651
58241,0.045508051
16000,0.043730651
16001,0.043730651
58108,0.050949946
16003,0.043730651
16005,0.043730651
15539,0.043730651
16008,0.043730651
16009,0.048589522
16011,0.043730651
16013,0.045351437
16015,0.050120022
16014,0.04929125
16016,0.043730651
58304,0.045716567
16017,0.043730651
16018,0.045216395
16019,0.043730651
16020,0.043730651
16021,0.045865409
16022,0.050099664
16023,0.043730651
16024,0.056439854
45967,0.078150161
16025,0.043730651
16026,0.043730651
58255,0.044748714
16027,0.043730651
58215,0.068608133
88693,0.049693487
16028,0.043746047
16029,0.067721735
16030,0.043730651
16031,0.04430657
16033,0.047584102
88795,0.057848555
16034,0.050819428
88986,0.052057295
88892,0.044300229
16035,0.043730651
16037,0.046466708
16038,0.045669557
58456,0.046625577
16039,0.043730651
46041,0.072710374
16040,0.049824258
39790,0.049443782
16041,0.04597139
16042,0.043730651
45725,0.050174834
16044,0.043895823
15150,0.045815172
16045,0.043730651
14712,0.043730651
16047,0.043730651
16048,0.043730651
16050,0.057134359
16052,0.043730651
88662,0.046775455
16054,0.044177193
58128,0.044466951
16056,0.043730651
45865,0.051126654
16058,0.043730651
16059,0.043730651
16060,0.043730651
16067,0.055449625
16061,0.044355229
16062,0.044358842
58619,0.044429997
16063,0.043730651
16064,0.043730651
16066,0.046922442
16068,0.043730651
15248,0.061634171
16069,0.044314725
88917,0.049229622
15287,0.054255891
16070,0.043730651
16071,0.043730651
16074,0.045211714
16075,0.043730651
16077,0.045370249
16078,0.043807914
16079,0.046483954
16081,0.043730651
16083,0.065013116
58163,0.051501525
16084,0.043730651
16086,0.043730651
16087,0.045896192
16089,0.043730651
16091,0.043730651
94404,0.050791945
61232,0.044265077
46062,0.058550246
88916,0.049855652
16094,0.043730651
105106,0.043730651
16095,0.043730651
16096,0.043730651
35307,0.050982132
16097,0.043730651
16099,0.043730651
45828,0.060211361
16100,0.043730651
15008,0.043851006
16101,0.043730651
16102,0.043730651
89373,0.046073533
16103,0.043730651
46171,0.063019979
9130,0.04716928
16104,0.044063234
16108,0.047028922
16111,0.043730651
16112,0.043730651
16007,0.047556786
58246,0.048860967
16113,0.043730651
14761,0.065817744
14767,0.056178832
16115,0.043730651
58235,0.050088769
16116,0.043730651
16117,0.043730651
15405,0.044091237
58216,0.044883397
16118,0.043730651
16119,0.043730651
16123,0.043730651
16124,0.043730651
15921,0.050308415
16125,0.043730651
16126,0.043730651
45953,0.049113404
58295,0.045243609
94436,0.043730651
16131,0.043730651
16211,0.044446159
16213,0.043730651
16134,0.043730651
45682,0.049605284
16135,0.043730651
58376,0.044086622
16136,0.043862449
16137,0.043730651
15731,0.045292454
16139,0.043730651
89276,0.081325992
16142,0.043730651
16143,0.043730651
88914,0.046734656
16144,0.043730651
16145,0.043730651
16146,0.047346624
16147,0.044224632
16148,0.043730651
16155,0.043730651
16156,0.043730651
16157,0.043730651
16159,0.043730651
58164,0.043730651
16160,0.043730651
16161,0.043730651
15196,0.045454951
16162,0.043730651
89199,0.066345087
16163,0.043730651
46246,0.045607324
46235,0.047444893
16164,0.043730651
16165,0.043730651
46112,0.052399548
16166,0.043730651
16167,0.043730651
16168,0.043730651
16171,0.045849349
16179,0.044514529
