key,PR
19972,0.050910942
20330,0.041385923
52130,0.11297093
20331,0.040415224
20112,0.040925853
20332,0.049082298
20335,0.084601395
98395,0.090485
20337,0.042819653
52103,0.05259086
20338,0.05534388
20179,0.06476407
20339,0.040415224
121764,0.053663626
20342,0.063563496
97359,0.057599317
98264,0.046105653
121748,0.09098391
20344,0.04197748
100563,0.04682437
100496,0.07127875
121634,0.042377207
20345,0.040415224
20347,0.05065484
121592,0.067911945
20348,0.040415224
20007,0.054838978
20349,0.28302968
121707,0.04299902
20424,0.07697013
100670,0.06649211
20351,0.040694766
20184,0.08654463
20352,0.040736515
20354,0.057891846
20355,0.041945476
47,0.044418085
20356,0.04692061
20357,0.058141958
19932,0.14161468
20359,0.042186614
100494,0.072313376
20360,0.04816704
20011,0.0657969
20362,0.040415224
20363,0.043147743
20086,0.05064086
20066,0.066982605
20085,0.06527578
121794,0.090927884
20365,0.07191992
20123,0.045672286
20093,0.0661956
20366,0.041058898
92415,0.046592917
19999,0.04407558
20367,0.14176576
52135,0.18348114
20369,0.040415224
19968,0.086025946
20370,0.040415224
20371,0.053700086
100642,0.21657372
20372,0.040415224
20374,0.044035673
20166,0.055195794
20375,0.044210024
98160,0.06312561
52146,0.06281125
20376,0.04201151
20377,0.0666427
19981,0.087915346
121749,0.041357063
20378,0.040415224
20379,0.073593795
20381,0.041574746
52076,0.061750706
20384,0.043717727
20070,0.057568513
20385,0.044458874
31196,0.049141526
20386,0.05473382
38851,0.0415782
20387,0.040902223
20388,0.0492554
20389,0.041743852
20200,0.042526927
20390,0.040415224
20393,0.054922365
20394,0.04791327
20075,0.087299086
20396,0.09480037
20397,0.055867974
98397,0.058075562
20403,0.056045517
97430,0.076383464
20191,0.05787831
20404,0.045079786
20405,0.051925678
19948,0.051091243
100641,0.054499514
20408,0.041245557
20409,0.04891001
20413,0.040415224
98392,0.043402072
20415,0.041840713
20416,0.08191193
20102,0.080721065
20417,0.04472751
52140,0.042193636
20418,0.040415224
98335,0.043268938
20419,0.040523082
98052,0.060378626
121793,0.042128637
20420,0.04836356
98253,0.110915445
20421,0.073995434
121719,0.05792592
20422,0.057817657
20423,0.06352856
20548,0.05241906
52086,0.059001297
121654,0.08788091
121778,0.061364762
20427,0.040415224
20429,0.040990792
20431,0.045916766
121554,0.06270876
98419,0.040590793
20432,0.040415224
98312,0.0918835
20433,0.043990362
121598,0.07582812
20435,0.04137919
20436,0.041130412
52102,0.042897537
20438,0.042366147
20439,0.042835858
100618,0.06951308
121603,0.05891549
98372,0.07970623
20440,0.040415224
100576,0.047695275
20441,0.040415224
20195,0.041686848
20442,0.041334465
121569,0.046280444
19980,0.05253596
20444,0.058265753
20445,0.045672707
98313,0.19402112
20446,0.04760869
20450,0.04056709
20034,0.06935897
121782,0.06518596
121734,0.044737272
20452,0.089689374
20072,0.09501049
121640,0.051542617
20454,0.06556392
20455,0.040415224
20456,0.049903784
20457,0.043853197
121754,0.04349634
20460,0.056270663
20461,0.040415224
20464,0.0584334
63245,0.053890273
20465,0.040415224
20467,0.09756293
63270,0.15060824
98433,0.06704169
20468,0.040415224
20469,0.041338842
20168,0.05820546
20471,0.040415224
20472,0.04811138
121697,0.049336746
20475,0.050841454
20220,0.08413166
20476,0.051649626
128,0.044186167
20477,0.047837935
20478,0.04567929
20020,0.18398704
20480,0.043815054
98265,0.060423143
20481,0.04193279
20482,0.040571395
20483,0.04590993
20486,0.050168794
20487,0.057769846
92345,0.046096183
100659,0.098249994
92361,0.05427957
52118,0.040987
20488,0.044468034
20489,0.042748395
92394,0.048726887
20490,0.040831853
100612,0.0858709
20492,0.040415224
52195,0.059084214
20493,0.04806711
20510,0.058731053
20495,0.041774016
100529,0.11428067
20497,0.040415224
20498,0.04134529
52115,0.0488789
121582,0.043190867
20503,0.0416939
20504,0.041495223
20506,0.040415224
98404,0.05124477
20163,0.048862506
19939,0.051180974
20509,0.060734402
20029,0.07532315
20511,0.057792556
20512,0.042565763
20513,0.055414304
52188,0.06350738
100556,0.062150016
20515,0.054426007
98233,0.045103837
100348,0.055856515
100651,0.0465768
20518,0.060482513
121575,0.042257182
20519,0.041105147
20520,0.040415224
20141,0.067218594
20521,0.040415224
121700,0.050111134
20523,0.040415224
20524,0.06165396
20526,0.0528162
52161,0.06540294
20528,0.042728387
20529,0.049805842
98248,0.04685486
20530,0.08791791
20531,0.06358833
20532,0.04185915
20538,0.05068135
92342,0.066636674
20541,0.0469433
20099,0.076419204
20542,0.050563466
52184,0.06299634
20543,0.08620971
100560,0.10365801
20544,0.044066448
20545,0.046024736
20547,0.044446286
52066,0.04410464
19988,0.10581874
20549,0.040415224
92409,0.04972057
20550,0.04148768
20201,0.042327497
20554,0.040816285
121771,0.050852533
20558,0.040415224
20559,0.040415224
20566,0.040415224
20062,0.05947075
20568,0.040415224
20573,0.040415224
20576,0.040415224
85547,0.04130578
20577,0.040415224
20578,0.05741818
20173,0.06279016
20583,0.040415224
20073,0.045178536
98380,0.042933527
20032,0.04292603
19963,0.05036683
20585,0.055664483
20586,0.042970177
98085,0.05435957
20587,0.040415224
20069,0.043863513
19989,0.06347382
20588,0.043617662
20589,0.04119332
20592,0.040415224
121572,0.08514238
20593,0.04298231
20595,0.040750436
20597,0.040415224
100637,0.044430874
20598,0.040415224
63250,0.04693274
20133,0.059120182
20600,0.061241377
97889,0.042150203
20602,0.04174817
98400,0.043171994
20604,0.041908376
20606,0.040415224
121593,0.04214766
20608,0.041403186
20143,0.042827025
20610,0.040415224
20628,0.040415224
20632,0.046402566
20633,0.040415224
100643,0.1300207
20634,0.040415224
121632,0.047733665
20636,0.04063838
121560,0.040845558
20637,0.04279467
20638,0.058084078
20644,0.040415224
98204,0.042901393
20645,0.044156384
52129,0.11922887
20646,0.041402113
20647,0.05027652
98294,0.06945526
20648,0.045026064
20649,0.04726853
20653,0.044181682
98345,0.051616386
20654,0.040415224
100490,0.08330419
20655,0.040576145
20656,0.041333903
70909,0.04226883
20658,0.05359342
20659,0.040415224
20660,0.040415224
20662,0.06100397
20664,0.040415224
20667,0.040415224
20670,0.041418146
64259,0.047714867
20671,0.040415224
20672,0.040415224
20673,0.05304919
63207,0.044611268
20674,0.053485185
63203,0.04965224
20683,0.042244285
20685,0.04477405
98223,0.10071765
85571,0.045064252
52148,0.120986
20687,0.040415224
98286,0.05697515
20691,0.040415224
98422,0.056220587
20693,0.040415224
20695,0.042740997
98273,0.048070278
20696,0.040415224
20698,0.040415224
97978,0.06837092
20699,0.042865414
20701,0.040415224
100539,0.14938281
20703,0.040780872
20707,0.04069347
98373,0.059497163
20709,0.0421986
20720,0.040415224
20722,0.04205944
20723,0.04483788
20726,0.0540237
100592,0.04587328
20730,0.040538236
20733,0.040415224
20734,0.043682232
20744,0.041092057
20188,0.048512377
70875,0.06226422
19949,0.04704283
52089,0.080854446
52143,0.043923885
100573,0.042707246
20747,0.06191636
100609,0.048384774
20748,0.09700645
20749,0.049288124
121712,0.08831501
20751,0.06664204
20752,0.12930563
20753,0.046288617
20754,0.058095485
20756,0.04181528
20757,0.052006993
52046,0.046144355
20759,0.040415224
52108,0.043011867
20760,0.041172486
20761,0.054423064
92528,0.040598363
20762,0.040415224
20763,0.05327605
52160,0.045574848
121610,0.08827101
20766,0.048444293
121562,0.04469024
52133,0.063435495
20768,0.069935694
98194,0.12809892
98083,0.044790678
20771,0.044579614
98401,0.055961885
20774,0.04183551
20776,0.07608508
20777,0.04597848
20180,0.06733189
20778,0.053566426
20779,0.047053326
121642,0.042097263
20780,0.040893145
92427,0.06805041
20781,0.051999968
63209,0.041106753
20782,0.042541254
92521,0.0453819
71564,0.041763514
20784,0.06305973
121791,0.06441132
52062,0.04775525
92348,0.04071157
20786,0.043573257
20787,0.049057838
85544,0.042258173
20788,0.050687965
52088,0.066245764
20789,0.040415224
20790,0.043116
121597,0.06135613
20791,0.046492152
52100,0.04867304
19927,0.056784097
52145,0.06849191
121641,0.044082493
20795,0.04404499
20474,0.08996955
98170,0.040808823
20796,0.040415224
20106,0.056262966
20797,0.04946744
71551,0.057377014
20798,0.05001155
92369,0.045393847
20799,0.05830034
20800,0.042239044
20801,0.043768905
121606,0.042414173
20802,0.04768745
70928,0.043834977
98076,0.12226018
20804,0.058505613
34603,0.04724803
20806,0.07756958
71591,0.04105282
20807,0.04109825
121574,0.06260502
20809,0.06224294
20811,0.04788479
52199,0.04928108
20815,0.091143325
52111,0.084102854
8600,0.04277443
20816,0.040415224
20818,0.04445046
20822,0.040415224
20823,0.040415224
98366,0.04124907
20825,0.04242851
20107,0.05712644
20826,0.047823183
20827,0.04953338
121699,0.04995498
98226,0.058264285
20828,0.045627505
121726,0.047732286
20830,0.040415224
20831,0.041303482
97984,0.06692957
20835,0.058695555
20186,0.04528134
20837,0.05195599
20838,0.040415224
20839,0.080551304
98361,0.12060279
20840,0.041252904
98143,0.041998588
20841,0.046104304
97743,0.06208967
20842,0.045799784
19969,0.063884445
20843,0.040415224
92439,0.09503734
52182,0.068699636
20844,0.040624343
21102,0.045923345
20847,0.040415224
20848,0.041680995
20850,0.042825364
52095,0.05485932
20851,0.054046515
20852,0.040553566
20853,0.049455594
20854,0.040415224
121788,0.046801336
20856,0.045641243
98087,0.07688635
20857,0.04069556
20858,0.040415224
20192,0.068256006
20219,0.040803544
20859,0.040415224
100489,0.05639869
20860,0.06559113
92380,0.05584211
98015,0.11968917
20861,0.05488913
98103,0.055123016
20862,0.06304097
121671,0.07115007
20863,0.040494755
92388,0.05653555
20864,0.08059843
19931,0.0939506
19958,0.05207171
20866,0.040415224
52192,0.041397016
20868,0.04376346
98166,0.07402346
20869,0.0466623
20870,0.04356207
21018,0.055529363
20876,0.051050518
121774,0.08917222
20877,0.08548378
52125,0.059624765
92543,0.044693056
20878,0.07598049
8756,0.05395366
20879,0.047496576
20882,0.09597347
20883,0.046811517
20884,0.040415224
20048,0.051339198
20885,0.046412043
20887,0.04058619
20888,0.040770628
20027,0.04114901
20889,0.04111048
98241,0.04432429
20890,0.042417817
85619,0.040733933
20891,0.044076066
52090,0.0506113
20893,0.040415224
100673,0.050240334
97895,0.05911692
100658,0.062192738
20894,0.04390272
98045,0.051111635
52203,0.054544505
20895,0.042025
100675,0.074450284
97882,0.041035138
20896,0.049740493
98117,0.05433556
20898,0.04670209
98252,0.052896213
20899,0.042771667
20900,0.043106586
20533,0.044903487
20901,0.041598283
100692,0.047148444
20902,0.051912773
20903,0.33647707
20905,0.055193137
20906,0.046502754
20907,0.041678734
20909,0.04420993
21061,0.04366802
20910,0.047364116
20912,0.04791588
20914,0.041125882
121786,0.04115806
20915,0.041044362
20916,0.040415224
100492,0.06583753
52050,0.05414175
20919,0.04873116
100671,0.043148696
20013,0.04066355
20920,0.049354356
98011,0.041804116
98132,0.07769329
20921,0.042730458
20922,0.040415224
98415,0.060666285
20923,0.10148104
98188,0.19416018
20924,0.048852403
92368,0.04814847
20925,0.04456697
20926,0.040415224
20076,0.062019866
20927,0.041297115
20181,0.07124585
20930,0.041176144
20931,0.04342312
20932,0.07971382
98153,0.046449948
20933,0.04193418
98101,0.041489847
20934,0.071769774
92540,0.05473302
52107,0.061465085
52154,0.058690347
20935,0.040415224
20936,0.052306395
20937,0.040415224
20938,0.12039304
20522,0.057555255
52127,0.04214222
20940,0.06685317
20941,0.053248882
98224,0.04556277
121743,0.07310655
52057,0.041179914
20942,0.044621773
20943,0.040415224
20945,0.044292726
20946,0.076999076
59357,0.055907525
20947,0.064403184
19977,0.04591763
100557,0.044244755
20948,0.05212931
20059,0.05988892
20949,0.04395598
20329,0.08560898
20950,0.05151014
20951,0.040781982
70924,0.041245993
20952,0.049947858
20953,0.040686257
71477,0.040646672
20954,0.050373666
20957,0.041611604
52225,0.050296262
52082,0.04802363
20959,0.05079019
20960,0.04183025
20412,0.04271083
20327,0.048350696
20961,0.046185527
92484,0.041968346
20962,0.040415224
20963,0.05328349
20967,0.040699676
20038,0.06944022
20968,0.040415224
20969,0.047815215
52226,0.07423136
20970,0.057806898
20971,0.040415224
52126,0.07150338
100354,0.046167336
20972,0.06436496
20974,0.050557088
19994,0.048346426
52173,0.04120631
20975,0.042006742
100580,0.04877128
121624,0.04263601
20977,0.04717823
92363,0.049168717
20978,0.041436147
20151,0.04884284
20979,0.073398225
20980,0.041209478
20981,0.041236725
20982,0.042874075
20983,0.045064546
20311,0.043099567
20984,0.040415224
20985,0.04960208
92477,0.043417722
20185,0.041147884
20986,0.06549697
20987,0.08163434
20988,0.07251858
20989,0.09361838
20990,0.040415224
20992,0.04056572
71143,0.041746676
20158,0.07515583
21040,0.044219892
20993,0.05007766
20643,0.042335797
20994,0.040415224
39088,0.045686997
20995,0.040415224
98414,0.044303406
20996,0.042235013
20997,0.0417219
20999,0.055903155
21000,0.04364228
21001,0.043229174
21002,0.046237316
44059,0.056010015
21003,0.04722328
100540,0.048988808
21004,0.04178483
19997,0.051514167
21005,0.053335294
20023,0.110882215
21006,0.040731635
21007,0.040415224
21008,0.040415224
21009,0.061026808
21010,0.045037974
109881,0.043511882
21011,0.040415224
21012,0.040415224
52079,0.049566828
21013,0.0458273
98056,0.044022877
21014,0.045481395
98185,0.058599472
71256,0.042778548
98365,0.044035766
21015,0.043624874
21016,0.040415224
63228,0.05684676
21017,0.072074585
21019,0.13786137
21020,0.040415224
21021,0.040415224
21023,0.07265708
21024,0.055483513
21025,0.040415224
21026,0.047156945
21027,0.047451712
21028,0.04607697
21029,0.0406995
21030,0.051601604
21031,0.062626675
63202,0.06547624
21032,0.04123596
63230,0.060924664
21033,0.043725166
21035,0.04373901
21037,0.046303626
20616,0.040625673
21038,0.040415224
21039,0.040415224
20514,0.045857187
21041,0.06474621
98183,0.049512826
52155,0.043300055
52087,0.050849587
21042,0.040415224
21043,0.040415224
52104,0.044884525
21044,0.06805286
21045,0.05335543
21046,0.05130785
121617,0.088625215
98080,0.06278159
21047,0.047392685
121729,0.04672008
21048,0.081974655
121564,0.0467832
21050,0.040415224
97887,0.08457913
21051,0.05739103
52238,0.047326863
21053,0.05013405
21057,0.054051105
121573,0.046589598
21058,0.065718435
21060,0.041463196
20411,0.04584791
21063,0.04407698
20283,0.041693173
98173,0.05670025
21064,0.047199573
20050,0.046931107
21065,0.040415224
52099,0.052391108
21066,0.045525055
21067,0.04179056
21068,0.040591665
20293,0.054668598
97892,0.08179335
21072,0.040415224
21073,0.040415224
97927,0.053546175
21076,0.043676108
21077,0.05110998
21078,0.04054648
106419,0.048071995
121556,0.046514004
21079,0.04059088
97922,0.045548476
19947,0.053525887
21081,0.046508137
71055,0.043553233
21082,0.05087264
121638,0.045718245
21083,0.040415224
21084,0.045348786
20105,0.042869773
19961,0.06744297
20398,0.040614296
21087,0.055254776
52212,0.049055707
21088,0.040987745
34660,0.05076944
21090,0.06512392
21091,0.040415224
98189,0.051552832
100567,0.05366621
20253,0.049850523
52124,0.041187003
21092,0.04467482
21093,0.04236951
21094,0.040415224
92464,0.042645328
21095,0.04128253
92358,0.04161208
21096,0.041372754
21097,0.042586986
104676,0.057710256
21098,0.040415224
121625,0.06741323
21100,0.04714012
21101,0.040415224
97877,0.041444406
21103,0.045099072
21104,0.057348914
21105,0.040415224
21106,0.04066487
21107,0.040415224
21109,0.043274075
21110,0.048080347
121561,0.07563746
70747,0.04370008
21111,0.040415224
21112,0.06096531
21113,0.041440286
21114,0.040415224
71199,0.051059894
21115,0.041014723
21117,0.040415224
21118,0.040415224
71605,0.05785213
100605,0.051325858
21119,0.045589175
21120,0.04237225
71121,0.04487881
21122,0.0412264
21123,0.040415224
121763,0.0439108
20178,0.07714467
21124,0.040415224
63265,0.042899404
52119,0.042786364
21125,0.040415224
63260,0.048567384
21126,0.040661696
70887,0.044822834
21128,0.040415224
98088,0.054800965
21129,0.042248406
21130,0.040868547
20117,0.041705325
21132,0.040415224
97983,0.040887203
63241,0.042541903
71670,0.042127714
21135,0.04214186
106201,0.043307792
98405,0.049389653
21137,0.040415224
98362,0.055468377
21138,0.040415224
100355,0.11291613
71701,0.0485828
98073,0.049529098
21139,0.05209491
20680,0.04940523
21140,0.040415224
97976,0.041003242
21143,0.042805564
92508,0.04219408
63263,0.048634205
121755,0.072087504
63223,0.041314464
21144,0.040415224
21146,0.0408099
21147,0.040415224
21148,0.040415224
70951,0.04266919
34654,0.043183945
39027,0.045259044
21149,0.040415224
21150,0.040415224
21151,0.051974837
100622,0.12886511
21152,0.041338082
21153,0.040415224
98178,0.057674028
21156,0.040415224
97781,0.057055745
98140,0.106979415
21158,0.040509038
21159,0.04105908
31191,0.040773172
70988,0.04086491
21161,0.044581454
71155,0.042579915
101792,0.079442695
21162,0.040415224
21163,0.040992368
109893,0.04125683
21166,0.041135244
21168,0.040415224
20574,0.042182755
21170,0.040415224
20875,0.047001675
21171,0.040415224
20677,0.04100516
21177,0.040415224
21178,0.043769203
20025,0.05611196
21181,0.052366562
92487,0.042595454
21182,0.05319333
92509,0.06119729
92428,0.043684702
21183,0.04127726
21185,0.040415224
21188,0.040415224
21190,0.042470645
21191,0.043973316
21193,0.05297214
21194,0.042124406
21196,0.050314322
98421,0.046441488
21198,0.040415224
97971,0.07715087
98210,0.15414155
21199,0.041658867
21203,0.04110036
21204,0.040415224
98391,0.07167072
20584,0.0405128
21206,0.040415224
21210,0.040415224
20700,0.04103374
21211,0.040415224
121740,0.08254153
21212,0.040415224
21223,0.040415224
20711,0.040640302
21226,0.040415224
21229,0.041443802
21233,0.040415224
98249,0.04876485
121683,0.040415224
21234,0.05102834
21236,0.044001322
21237,0.042912792
21238,0.041078813
71546,0.04109449
21240,0.040415224
21242,0.047932416
70840,0.04760619
21244,0.059779216
98254,0.1255644
21246,0.040415224
21247,0.040415224
85573,0.04582307
21248,0.04526971
121664,0.062310204
70902,0.04196577
21249,0.040415224
19960,0.068313085
63300,0.06592736
21250,0.06905092
21251,0.040415224
100451,0.04533912
20582,0.049583416
21252,0.040415224
21253,0.040415224
98276,0.07708291
21254,0.040415224
100604,0.049596235
21258,0.040415224
71027,0.043326333
97969,0.042188015
97972,0.05912303
21259,0.040885445
21269,0.040415224
21271,0.040415224
21275,0.041493468
21267,0.040415224
21273,0.040415224
21278,0.040415224
21268,0.040415224
21276,0.044948105
21277,0.040415224
21260,0.040415224
21261,0.040577773
21263,0.04208197
31179,0.04637576
21265,0.04745412
71258,0.054745395
21266,0.040415224
71652,0.040924314
20694,0.041200772
21272,0.040415224
19996,0.056298446
100455,0.050256867
21280,0.04721962
70779,0.04668784
98200,0.050347093
52064,0.045132626
21282,0.040563475
21286,0.040415224
21287,0.041558772
98256,0.08177092
21288,0.044598147
122125,0.08790979
52170,0.043585178
52213,0.043451607
21289,0.042667437
21290,0.040415224
122175,0.07117954
21292,0.040415224
34581,0.042421203
98341,0.040415224
21293,0.0417252
21294,0.040415224
71345,0.041425463
97973,0.092401244
21295,0.040415224
21296,0.040415224
21297,0.046449255
98017,0.06230981
39292,0.04388538
59416,0.041209746
10,0.041979987
44088,0.04211691
21299,0.04060344
44025,0.06073499
39230,0.042646024
44002,0.04269335
21301,0.049362388
109852,0.04066621
21302,0.040415224
21303,0.040415224
100520,0.05100723
121816,0.05722307
21305,0.040415224
92536,0.045965996
34657,0.06564587
21306,0.040415224
121881,0.050356697
21308,0.04355497
21309,0.040415224
21310,0.04139418
97697,0.059878945
121834,0.04419343
97947,0.048002966
121895,0.07499685
21311,0.041207302
21313,0.040415224
21314,0.040415224
21315,0.049788896
21316,0.040415224
21317,0.040415224
21318,0.040415224
21319,0.040971413
20318,0.04675149
21320,0.040415224
98123,0.04598601
122122,0.14901894
21321,0.043172017
21322,0.040415224
44189,0.042673647
21323,0.041107804
21324,0.040749777
98067,0.046936188
121801,0.05286992
71141,0.041432835
21326,0.040415224
21498,0.043596774
21327,0.042882606
21328,0.042690687
100471,0.08920978
21329,0.040415224
122081,0.04315183
21330,0.040415224
21331,0.045007024
21333,0.040415224
21034,0.04142734
21334,0.040415224
121967,0.050299484
21335,0.040415224
98005,0.04391139
20716,0.043489777
100640,0.084514156
21336,0.04780693
21338,0.05341807
21339,0.050526332
21342,0.042106546
21343,0.060365133
64577,0.046460934
21344,0.040415224
21345,0.050812252
52048,0.04845882
34676,0.05013979
122100,0.08471368
21346,0.045109138
121914,0.04834822
21347,0.040667213
19929,0.042956952
85598,0.04761417
121885,0.061187536
100364,0.047192425
21348,0.040415224
21349,0.0443755
121937,0.044609763
100363,0.044902653
21350,0.040415224
97909,0.054745845
121819,0.05260334
21351,0.04127963
21352,0.045609735
121952,0.050062858
121852,0.054778043
21353,0.040415224
21354,0.06078382
21228,0.050905917
21355,0.040665463
21356,0.040415224
21357,0.040415224
98124,0.04810995
97919,0.050609853
21358,0.04056812
21359,0.06008812
21360,0.040415224
21361,0.040647276
21362,0.04365468
21363,0.04043944
100442,0.049618974
100523,0.051132213
52204,0.040510766
21364,0.040415224
121785,0.041775763
21365,0.06364165
121882,0.051040854
21366,0.044929195
20211,0.05019221
21367,0.05445787
71381,0.04395544
97999,0.046285573
21368,0.040415224
21369,0.04452041
21230,0.052118078
121668,0.042562407
21370,0.040415224
21371,0.044591658
21372,0.041573845
34546,0.04101685
98260,0.043425754
21373,0.040415224
71207,0.040899143
21374,0.05143601
121925,0.05299682
21375,0.0416739
21376,0.041768868
98050,0.05760547
71445,0.059300072
21378,0.044250406
21379,0.042926155
98138,0.06665548
20148,0.08841468
121798,0.04080757
100479,0.07353149
21380,0.04244863
121808,0.060508914
21382,0.04101416
20661,0.050321423
21384,0.040415224
121829,0.048803445
21385,0.04092417
21386,0.040415224
21387,0.040415224
21388,0.053307414
97906,0.14685927
21389,0.05607299
122124,0.057457257
92505,0.0599044
121821,0.047739077
21390,0.040415224
21391,0.040415224
97538,0.04274104
98431,0.04524821
21392,0.040415224
101707,0.048635665
121906,0.04669868
21393,0.0462123
21396,0.04050273
122133,0.04165964
98370,0.04268627
21398,0.05001925
21400,0.047687322
21401,0.04622199
97590,0.046643198
97893,0.04265571
121886,0.042827766
109834,0.04760561
21402,0.04283496
98110,0.063210085
21403,0.053202197
121893,0.04333183
9166,0.04347215
21404,0.040415224
21405,0.07667379
21603,0.081255116
21406,0.064370364
21407,0.04052181
97905,0.053686604
52221,0.04387646
97975,0.0828756
122126,0.05134287
121926,0.04747677
21408,0.041764025
97986,0.045773406
21409,0.040415224
97933,0.08023077
92503,0.04629718
121649,0.13160998
21410,0.052135136
21411,0.044423893
122134,0.09234106
97775,0.057469115
122169,0.04335684
92616,0.07906843
21413,0.040415224
100665,0.041277114
98157,0.07302785
21414,0.04086537
21415,0.04146644
21416,0.059535835
97622,0.04953898
21417,0.040415224
98416,0.043884873
21418,0.048017263
85640,0.05121765
21419,0.047214266
21420,0.050488424
121931,0.05169115
21422,0.08142799
98145,0.06071069
97770,0.071049735
21423,0.041203327
21424,0.045718804
21425,0.04219551
21426,0.06394211
70859,0.040904112
21427,0.04641499
21428,0.045013968
21429,0.04328283
21432,0.046890315
21433,0.047724176
98324,0.049919613
21434,0.04056172
98384,0.048041966
97992,0.047681756
21435,0.040415224
21436,0.040876813
121841,0.06826097
21438,0.044101767
121840,0.077259965
92671,0.0482468
52177,0.0411991
21440,0.040415224
21465,0.082005195
21441,0.053778835
122005,0.054816563
21442,0.040497154
21443,0.04465832
21444,0.054479335
121859,0.043929096
21445,0.04416787
20803,0.0647541
122096,0.056654
100500,0.06514406
21447,0.04052561
97944,0.05651285
97457,0.103979476
21448,0.040415224
100503,0.052566536
21449,0.04853571
21450,0.047691412
21451,0.040415224
21452,0.041058913
21453,0.046927437
92666,0.043410935
52106,0.050498605
21454,0.05875769
21455,0.07395346
121944,0.05631174
109912,0.047216553
21456,0.04139516
122152,0.0685688
92545,0.04167471
21457,0.053178634
21458,0.040415224
98175,0.056707907
21459,0.046062265
21460,0.040415224
122090,0.055997737
21461,0.040415224
97968,0.081864975
98095,0.041138314
21462,0.043876503
21463,0.046907876
92391,0.04697841
21464,0.04267926
121940,0.051190384
20341,0.050461717
21466,0.047024038
97784,0.058722183
21467,0.040415224
21468,0.051540382
21469,0.040638994
21470,0.040415224
21471,0.050922375
20808,0.0684415
121912,0.04271009
121973,0.076446876
21472,0.0422717
21473,0.04050196
21475,0.06825016
21476,0.040730014
121835,0.08990201
21478,0.041533854
98003,0.15083249
21479,0.058791045
100554,0.086242385
21480,0.05476186
92414,0.04382581
121818,0.04426661
21481,0.041418314
122153,0.044615153
121929,0.096697755
21483,0.040415224
21484,0.06749095
100541,0.08276442
21485,0.043298908
21486,0.04087085
98089,0.043237448
98156,0.075226404
21487,0.041702725
92558,0.04099488
21488,0.042504285
21490,0.04188536
98203,0.05984411
21491,0.043688178
63297,0.055086486
21492,0.054094918
21493,0.06553453
121924,0.048460178
21494,0.040415224
21496,0.040415224
21497,0.060333632
34779,0.041306432
21499,0.040415224
92346,0.04976751
85543,0.044227373
21500,0.042421788
21501,0.047513943
21502,0.04468496
21503,0.040415224
21505,0.040415224
71595,0.040946882
21507,0.040415224
21509,0.054577205
21510,0.04177867
121932,0.041521434
121933,0.10309777
21511,0.04149553
21513,0.054084674
121863,0.06615543
121960,0.13272582
122166,0.06085843
121892,0.05218505
21515,0.05108761
21516,0.041240394
121894,0.0405764
21517,0.04243327
21518,0.042422213
92561,0.040509306
21519,0.040415224
92631,0.05651033
97998,0.06996218
52215,0.044614702
121956,0.046481095
98206,0.040791884
121879,0.04131113
21520,0.05403064
92523,0.057720672
21521,0.040415224
71033,0.053110763
70788,0.04079619
20473,0.042651284
21523,0.044885032
97936,0.041713376
21524,0.04686665
21525,0.058789045
52179,0.045013815
21526,0.040415224
21527,0.04719829
92551,0.057232395
21528,0.040735744
71602,0.04839626
21530,0.049733963
21531,0.040415224
52193,0.07680484
21532,0.040415224
71586,0.04399828
98333,0.04474155
21533,0.040415224
21534,0.043368075
100467,0.0604889
21535,0.040415224
121873,0.042406466
21536,0.040415224
21537,0.040415224
8854,0.041332085
100380,0.040605348
21538,0.04154687
97926,0.04144594
21539,0.043379847
97558,0.04256378
21605,0.045555633
21540,0.040415224
121813,0.066393256
21542,0.040415224
97701,0.07914013
121909,0.04634872
21543,0.043482494
21544,0.041298997
21546,0.041416164
21547,0.04458936
97967,0.08924862
21548,0.04222743
21549,0.046142995
100462,0.05586568
121839,0.04965439
121860,0.053597692
122123,0.065996446
121854,0.052712176
21550,0.04063177
121959,0.041751437
21551,0.07093499
21552,0.043533973
21553,0.040415224
21554,0.04073996
71035,0.044923898
92442,0.04216519
71632,0.04074927
21555,0.040415224
21556,0.04150425
121814,0.05092889
21557,0.05691014
100607,0.053191733
21558,0.04967926
21559,0.040415224
122106,0.049648672
97870,0.04141493
21560,0.040415224
122136,0.050341055
92529,0.08125551
21562,0.05038915
71436,0.04326241
121901,0.051400036
21563,0.040415224
20051,0.044237956
21564,0.042795155
21565,0.040415224
21566,0.045685694
21567,0.046878647
21568,0.0435923
21569,0.04379468
122095,0.044994775
21570,0.055558912
20690,0.041547716
71210,0.042628262
21572,0.05821982
21573,0.041719485
21575,0.0407468
21577,0.050520808
97377,0.04598943
98215,0.048352096
21579,0.040415224
21580,0.047286436
98222,0.04774345
97898,0.041778713
98424,0.041497298
97925,0.041779332
97923,0.04830964
21179,0.040889546
21582,0.053436268
21583,0.041226283
20929,0.05232677
21584,0.042836066
21586,0.05533468
21587,0.040415224
21588,0.040415224
71095,0.043495707
21589,0.04351123
98025,0.046181206
20097,0.042790532
21590,0.040415224
21591,0.04095493
21592,0.062390346
20955,0.04628625
21593,0.044050682
21594,0.042201616
21595,0.041373834
121620,0.06633281
21596,0.040415224
21597,0.040415224
98261,0.08784376
121948,0.0479399
121968,0.040766977
21598,0.040496655
21599,0.045010637
21600,0.0409224
21601,0.04691375
98420,0.041182313
