key,PR
60529,0.039353253
117039,0.039353253
18366,0.039353253
40657,0.039353253
5601,0.039353253
66060,0.039353253
36987,0.039353253
98708,0.039353253
65932,0.039353253
62602,0.039353253
69598,0.039353253
32767,0.039353253
83942,0.039353253
100864,0.039353253
47973,0.039353253
110078,0.039353253
18350,0.039353253
105617,0.039353253
119821,0.039353253
66539,0.039353253
83999,0.039353253
83861,0.039353253
109289,0.039353253
111020,0.039353253
18412,0.039353253
65969,0.039353253
70108,0.039353253
66049,0.039353253
69619,0.039353253
70057,0.039353253
69979,0.039353253
83501,0.039353253
105620,0.039353253
62558,0.039353253
69660,0.039353253
83652,0.039353253
83909,0.039353253
119772,0.039353253
69947,0.039353253
83730,0.039353253
119758,0.039353253
119945,0.039353253
120008,0.039353253
120048,0.039353253
114095,0.039353253
27242,0.039353253
119823,0.039353253
120002,0.039353253
110983,0.039353253
119974,0.039353253
83786,0.039353253
117111,0.039353253
18340,0.039353253
5395,0.039353253
110980,0.039353253
69643,0.039353253
101995,0.039353253
83813,0.039353253
119947,0.039353253
83905,0.039353253
56218,0.039353253
108442,0.039353253
27887,0.039353253
62599,0.039353253
43748,0.039353253
83941,0.039353253
114093,0.039353253
120071,0.039353253
41136,0.039353253
105626,0.039353253
69760,0.039353253
5678,0.039353253
41042,0.039353253
40386,0.039353253
41044,0.039353253
120075,0.039353253
98794,0.039353253
66012,0.039353253
83623,0.039353253
104102,0.039353253
110111,0.039353253
120209,0.039353253
119680,0.039353253
56172,0.039353253
56176,0.039353253
108470,0.039353253
65975,0.039353253
18365,0.039353253
32742,0.039353253
62645,0.039353253
119934,0.039353253
41095,0.039353253
27945,0.039353253
108421,0.039353253
5848,0.039353253
83976,0.039353253
62576,0.039353253
65994,0.039353253
101998,0.039353253
69895,0.039353253
69965,0.039353253
117116,0.039353253
32648,0.039353253
108463,0.039353253
5747,0.039353253
40512,0.039353253
41112,0.039353253
104096,0.039353253
83400,0.039353253
117040,0.039353253
56209,0.039353253
96836,0.039353253
96843,0.039353253
108454,0.039353253
119933,0.039353253
40370,0.039353253
40507,0.039353253
66072,0.039353253
96897,0.039353253
119808,0.039353253
5176,0.039353253
37179,0.039353253
32850,0.039353253
98836,0.039353253
109587,0.039353253
5802,0.039353253
12577,0.039353253
120169,0.039353253
105633,0.039353253
102008,0.039353253
40482,0.039353253
119795,0.039353253
70126,0.039353253
40845,0.039353253
5198,0.039353253
40715,0.039353253
83393,0.039353253
101915,0.039353253
5485,0.039353253
40885,0.039353253
40824,0.039353253
12914,0.039353253
114087,0.039353253
60498,0.039353253
5500,0.039353253
83639,0.039353253
65997,0.039353253
106681,0.039353253
43740,0.039353253
105624,0.039353253
27941,0.039353253
5902,0.039353253
5228,0.039353253
5032,0.039353253
40864,0.039353253
5246,0.039353253
5535,0.039353253
40397,0.039353253
83932,0.039353253
40503,0.039353253
5272,0.039353253
27943,0.039353253
12696,0.039353253
5939,0.039353253
96922,0.039353253
98748,0.039353253
5685,0.039353253
5764,0.039353253
96890,0.039353253
101870,0.039353253
27915,0.039353253
41128,0.039353253
102018,0.039353253
101953,0.039353253
28079,0.039353253
40959,0.039353253
100858,0.039353253
47862,0.039353253
5772,0.039353253
83635,0.039353253
12539,0.039353253
28077,0.039353253
40505,0.039353253
83812,0.039353253
116073,0.039353253
5865,0.039353253
36993,0.039353253
83661,0.039353253
40948,0.039353253
83975,0.039353253
96900,0.039353253
83746,0.039353253
110984,0.039353253
5352,0.039353253
18379,0.039353253
28080,0.039353253
5565,0.039353253
40532,0.039353253
101825,0.039353253
101934,0.039353253
83840,0.039353253
27654,0.039353253
113978,0.039353253
32975,0.039353253
96818,0.039353253
4602,0.039353253
4684,0.039353253
5008,0.039353253
50765,0.039353253
50850,0.039353253
50873,0.039353253
51008,0.039353253
57073,0.039353253
57148,0.039353253
59186,0.039353253
59197,0.039353253
82702,0.039353253
82818,0.039353253
82865,0.039353253
82878,0.039353253
83289,0.039353253
83342,0.039353253
94788,0.039353253
98905,0.039353253
98981,0.039353253
103133,0.039353253
103139,0.039353253
103165,0.039353253
103172,0.039353253
103244,0.039353253
104138,0.039353253
104143,0.039353253
106810,0.039353253
106829,0.039353253
106834,0.039353253
106845,0.039353253
106866,0.039353253
108587,0.039353253
109295,0.039353253
12398,0.039353253
111034,0.039353253
111058,0.039353253
111065,0.039353253
111068,0.039353253
114156,0.039353253
114280,0.039353253
114326,0.039353253
114332,0.039353253
114343,0.039353253
117120,0.039353253
117121,0.039353253
117124,0.039353253
117136,0.039353253
117148,0.039353253
117177,0.039353253
117178,0.039353253
117183,0.039353253
120225,0.039353253
120230,0.039353253
120295,0.039353253
120374,0.039353253
120459,0.039353253
120465,0.039353253
120515,0.039353253
4350,0.039353253
75789,0.039353253
111042,0.039353253
57089,0.039353253
96621,0.039353253
62543,0.039353253
82781,0.039353253
12312,0.039353253
69458,0.039353253
82812,0.039353253
87774,0.039353253
87812,0.039353253
76062,0.039353253
76161,0.039353253
69578,0.039353253
75873,0.039353253
87057,0.039353253
69483,0.039353253
50782,0.039353253
114166,0.039353253
114295,0.039353253
4827,0.039353253
4510,0.039353253
82959,0.039353253
104131,0.039353253
50766,0.039353253
59214,0.039353253
17963,0.039353253
102092,0.039353253
5013,0.039353253
51032,0.039353253
83031,0.039353253
83167,0.039353253
108603,0.039353253
76048,0.039353253
83370,0.039353253
4328,0.039353253
96623,0.039353253
82659,0.039353253
83043,0.039353253
82745,0.039353253
90866,0.039353253
69387,0.039353253
27115,0.039353253
120310,0.039353253
4587,0.039353253
50845,0.039353253
59179,0.039353253
76246,0.039353253
96745,0.039353253
4994,0.039353253
76187,0.039353253
57092,0.039353253
82800,0.039353253
110153,0.039353253
50882,0.039353253
40308,0.039353253
40316,0.039353253
69416,0.039353253
83149,0.039353253
26749,0.039353253
76132,0.039353253
69488,0.039353253
69472,0.039353253
117158,0.039353253
120317,0.039353253
83115,0.039353253
69441,0.039353253
83282,0.039353253
104831,0.039353253
82917,0.039353253
62453,0.039353253
69365,0.039353253
75804,0.039353253
83068,0.039353253
102254,0.039353253
86928,0.039353253
87011,0.039353253
87798,0.039353253
120496,0.039353253
114140,0.039353253
116326,0.039353253
87797,0.039353253
50945,0.039353253
92139,0.039353253
40331,0.039353253
66888,0.039353253
66905,0.039353253
76248,0.039353253
82892,0.039353253
83310,0.039353253
87033,0.039353253
87091,0.039353253
75763,0.039353253
108579,0.039353253
36799,0.039353253
110123,0.039353253
83328,0.039353253
120527,0.039353253
116370,0.039353253
75842,0.039353253
69494,0.039353253
83137,0.039353253
87134,0.039353253
104830,0.039353253
69501,0.039353253
75974,0.039353253
116331,0.039353253
120334,0.039353253
4354,0.039353253
87083,0.039353253
76186,0.039353253
82938,0.039353253
114145,0.039353253
114165,0.039353253
114289,0.039353253
116402,0.039353253
83378,0.039353253
103147,0.039353253
66513,0.039353253
60291,0.039353253
75879,0.039353253
110197,0.039353253
36822,0.039353253
82937,0.039353253
4662,0.039353253
117134,0.039353253
96666,0.039353253
96682,0.039353253
4744,0.039353253
83070,0.039353253
83126,0.039353253
50872,0.039353253
75883,0.039353253
76053,0.039353253
96711,0.039353253
117161,0.039353253
82918,0.039353253
18252,0.039353253
75727,0.039353253
27099,0.039353253
57116,0.039353253
104126,0.039353253
50762,0.039353253
86953,0.039353253
40326,0.039353253
90629,0.039353253
102110,0.039353253
102200,0.039353253
116381,0.039353253
83159,0.039353253
83302,0.039353253
50780,0.039353253
4823,0.039353253
57189,0.039353253
60420,0.039353253
75875,0.039353253
87094,0.039353253
50926,0.039353253
90964,0.039353253
43650,0.039353253
75927,0.039353253
76148,0.039353253
40328,0.039353253
50810,0.039353253
75824,0.039353253
87749,0.039353253
87138,0.039353253
120529,0.039353253
110128,0.039353253
56125,0.039353253
57179,0.039353253
90943,0.039353253
56816,0.039353253
69592,0.039353253
82964,0.039353253
104839,0.039353253
40329,0.039353253
82690,0.039353253
117137,0.039353253
120432,0.039353253
120350,0.039353253
4935,0.039353253
57059,0.039353253
120547,0.039353253
66904,0.039353253
96707,0.039353253
50867,0.039353253
96706,0.039353253
50747,0.039353253
4995,0.039353253
57162,0.039353253
75902,0.039353253
75894,0.039353253
50834,0.039353253
75769,0.039353253
83122,0.039353253
59224,0.039353253
75968,0.039353253
110200,0.039353253
50707,0.039353253
50743,0.039353253
27041,0.039353253
76143,0.039353253
83173,0.039353253
82994,0.039353253
90475,0.039353253
62438,0.039353253
69378,0.039353253
69481,0.039353253
76410,0.039353253
87101,0.039353253
62462,0.039353253
76089,0.039353253
76236,0.039353253
83336,0.039353253
93703,0.039353253
76018,0.039353253
82939,0.039353253
57153,0.039353253
87771,0.039353253
50915,0.039353253
62498,0.039353253
69397,0.039353253
69409,0.039353253
69535,0.039353253
75871,0.039353253
87807,0.039353253
87756,0.039353253
50878,0.039353253
87764,0.039353253
54122,0.039353253
57077,0.039353253
54139,0.039353253
75900,0.039353253
117129,0.039353253
76137,0.039353253
76202,0.039353253
50994,0.039353253
86972,0.039353253
69561,0.039353253
120376,0.039353253
76361,0.039353253
120360,0.039353253
82985,0.039353253
50972,0.039353253
5016,0.039353253
57140,0.039353253
66512,0.039353253
110201,0.039353253
75981,0.039353253
90937,0.039353253
59171,0.039353253
56922,0.039353253
56130,0.039353253
83377,0.039353253
66894,0.039353253
120435,0.039353253
69525,0.039353253
108524,0.039353253
83120,0.039353253
12074,0.039353253
90795,0.039353253
90796,0.039353253
69436,0.039353253
51001,0.039353253
62450,0.039353253
104821,0.039353253
50775,0.039353253
120532,0.039353253
82823,0.039353253
117133,0.039353253
4402,0.039353253
103188,0.039353253
109597,0.039353253
117172,0.039353253
75898,0.039353253
82716,0.039353253
110130,0.039353253
120426,0.039353253
120483,0.039353253
96696,0.039353253
51051,0.039353253
62519,0.039353253
62477,0.039353253
62481,0.039353253
75834,0.039353253
57094,0.039353253
110151,0.039353253
116346,0.039353253
120297,0.039353253
99031,0.039353253
90945,0.039353253
76154,0.039353253
56857,0.039353253
75741,0.039353253
76156,0.039353253
87013,0.039353253
83064,0.039353253
93707,0.039353253
69347,0.039353253
87805,0.039353253
50736,0.039353253
62458,0.039353253
75992,0.039353253
54065,0.039353253
116408,0.039353253
120464,0.039353253
108533,0.039353253
51046,0.039353253
54225,0.039353253
102099,0.039353253
87778,0.039353253
82776,0.039353253
51039,0.039353253
116390,0.039353253
93650,0.039353253
27096,0.039353253
27107,0.039353253
120495,0.039353253
87786,0.039353253
27114,0.039353253
120481,0.039353253
18290,0.039353253
27042,0.039353253
50868,0.039353253
82788,0.039353253
102194,0.039353253
59176,0.039353253
66514,0.039353253
75840,0.039353253
75944,0.039353253
120252,0.039353253
45040,0.039353253
50829,0.039353253
50870,0.039353253
12153,0.039353253
114169,0.039353253
86980,0.039353253
36896,0.039353253
104811,0.039353253
27122,0.039353253
4865,0.039353253
57019,0.039353253
4930,0.039353253
75799,0.039353253
76291,0.039353253
17828,0.039353253
4326,0.039353253
27007,0.039353253
75787,0.039353253
120433,0.039353253
4824,0.039353253
108561,0.039353253
4738,0.039353253
4578,0.039353253
27101,0.039353253
120388,0.039353253
54067,0.039353253
56140,0.039353253
108572,0.039353253
57040,0.039353253
90960,0.039353253
4598,0.039353253
17864,0.039353253
56156,0.039353253
75964,0.039353253
75977,0.039353253
82817,0.039353253
82942,0.039353253
100907,0.039353253
4656,0.039353253
60441,0.039353253
82799,0.039353253
82849,0.039353253
83117,0.039353253
93767,0.039353253
102237,0.039353253
43691,0.039353253
4991,0.039353253
60446,0.039353253
98895,0.039353253
4937,0.039353253
17915,0.039353253
76375,0.039353253
4707,0.039353253
82922,0.039353253
83180,0.039353253
102133,0.039353253
111067,0.039353253
120452,0.039353253
96622,0.039353253
91020,0.039353253
4663,0.039353253
43684,0.039353253
45057,0.039353253
83157,0.039353253
116328,0.039353253
104861,0.039353253
83033,0.039353253
87768,0.039353253
32293,0.039353253
32383,0.039353253
43614,0.039353253
44951,0.039353253
82132,0.039353253
82235,0.039353253
82338,0.039353253
82400,0.039353253
82493,0.039353253
96468,0.039353253
99099,0.039353253
103272,0.039353253
103312,0.039353253
103397,0.039353253
103417,0.039353253
104145,0.039353253
104875,0.039353253
104911,0.039353253
105794,0.039353253
106989,0.039353253
107043,0.039353253
108661,0.039353253
110221,0.039353253
111106,0.039353253
111111,0.039353253
111116,0.039353253
111131,0.039353253
114354,0.039353253
114365,0.039353253
116487,0.039353253
117230,0.039353253
117246,0.039353253
117249,0.039353253
117258,0.039353253
120719,0.039353253
104153,0.039353253
96594,0.039353253
90239,0.039353253
65628,0.039353253
96494,0.039353253
69200,0.039353253
69230,0.039353253
104922,0.039353253
4209,0.039353253
82302,0.039353253
92111,0.039353253
103379,0.039353253
3999,0.039353253
3555,0.039353253
3909,0.039353253
40263,0.039353253
3813,0.039353253
40282,0.039353253
4027,0.039353253
101010,0.039353253
109613,0.039353253
69060,0.039353253
82527,0.039353253
82573,0.039353253
82519,0.039353253
26258,0.039353253
109608,0.039353253
110268,0.039353253
36503,0.039353253
36532,0.039353253
96488,0.039353253
3496,0.039353253
90032,0.039353253
47031,0.039353253
44883,0.039353253
69062,0.039353253
47286,0.039353253
44916,0.039353253
32346,0.039353253
92127,0.039353253
32334,0.039353253
96576,0.039353253
3461,0.039353253
69206,0.039353253
120663,0.039353253
3759,0.039353253
68990,0.039353253
69053,0.039353253
96564,0.039353253
3576,0.039353253
3550,0.039353253
3718,0.039353253
69190,0.039353253
82584,0.039353253
82637,0.039353253
82149,0.039353253
82251,0.039353253
82336,0.039353253
3929,0.039353253
17765,0.039353253
69172,0.039353253
82202,0.039353253
82542,0.039353253
120581,0.039353253
96579,0.039353253
66823,0.039353253
66851,0.039353253
93498,0.039353253
66805,0.039353253
66859,0.039353253
66846,0.039353253
82184,0.039353253
11715,0.039353253
66827,0.039353253
82130,0.039353253
36408,0.039353253
120659,0.039353253
63878,0.039353253
99094,0.039353253
82161,0.039353253
82307,0.039353253
32140,0.039353253
63832,0.039353253
90236,0.039353253
26336,0.039353253
3660,0.039353253
96511,0.039353253
36483,0.039353253
56053,0.039353253
69083,0.039353253
69141,0.039353253
96454,0.039353253
63847,0.039353253
40266,0.039353253
63771,0.039353253
66806,0.039353253
82482,0.039353253
90443,0.039353253
68988,0.039353253
40275,0.039353253
36619,0.039353253
65700,0.039353253
96450,0.039353253
65660,0.039353253
82280,0.039353253
105785,0.039353253
36615,0.039353253
11921,0.039353253
63781,0.039353253
82369,0.039353253
65701,0.039353253
40279,0.039353253
65684,0.039353253
56072,0.039353253
82219,0.039353253
110214,0.039353253
82270,0.039353253
110229,0.039353253
65687,0.039353253
65502,0.039353253
65662,0.039353253
3960,0.039353253
104905,0.039353253
65729,0.039353253
114404,0.039353253
120642,0.039353253
4211,0.039353253
82423,0.039353253
31876,0.039353253
3683,0.039353253
25976,0.039353253
47219,0.039353253
17430,0.039353253
82104,0.039353253
4036,0.039353253
108627,0.039353253
47042,0.039353253
90436,0.039353253
120674,0.039353253
65744,0.039353253
104883,0.039353253
4084,0.039353253
17707,0.039353253
17435,0.039353253
69117,0.039353253
69137,0.039353253
117203,0.039353253
3986,0.039353253
96583,0.039353253
96493,0.039353253
47291,0.039353253
120638,0.039353253
36346,0.039353253
3918,0.039353253
69289,0.039353253
93451,0.039353253
40247,0.039353253
104926,0.039353253
40249,0.039353253
82564,0.039353253
82171,0.039353253
63829,0.039353253
63851,0.039353253
82628,0.039353253
40241,0.039353253
56074,0.039353253
103331,0.039353253
116462,0.039353253
63855,0.039353253
99190,0.039353253
65572,0.039353253
69112,0.039353253
69111,0.039353253
69150,0.039353253
100978,0.039353253
4064,0.039353253
36628,0.039353253
82248,0.039353253
40224,0.039353253
82465,0.039353253
32292,0.039353253
26262,0.039353253
82530,0.039353253
117223,0.039353253
3558,0.039353253
26261,0.039353253
4002,0.039353253
47043,0.039353253
65762,0.039353253
11941,0.039353253
26239,0.039353253
3868,0.039353253
4113,0.039353253
89972,0.039353253
96506,0.039353253
104882,0.039353253
3917,0.039353253
3641,0.039353253
4029,0.039353253
96508,0.039353253
96566,0.039353253
3846,0.039353253
3997,0.039353253
4038,0.039353253
40296,0.039353253
103294,0.039353253
3543,0.039353253
4068,0.039353253
43625,0.039353253
63824,0.039353253
89913,0.039353253
60266,0.039353253
3861,0.039353253
3871,0.039353253
11845,0.039353253
3894,0.039353253
65561,0.039353253
90087,0.039353253
104934,0.039353253
105779,0.039353253
96544,0.039353253
4159,0.039353253
4179,0.039353253
32007,0.039353253
120615,0.039353253
32290,0.039353253
36632,0.039353253
110218,0.039353253
3749,0.039353253
43587,0.039353253
82571,0.039353253
3942,0.039353253
25658,0.039353253
26311,0.039353253
99161,0.039353253
82490,0.039353253
25514,0.039353253
25557,0.039353253
25575,0.039353253
44833,0.039353253
50386,0.039353253
50416,0.039353253
50515,0.039353253
50547,0.039353253
75641,0.039353253
81595,0.039353253
81701,0.039353253
81836,0.039353253
81918,0.039353253
82000,0.039353253
82046,0.039353253
82102,0.039353253
87724,0.039353253
99290,0.039353253
99310,0.039353253
103494,0.039353253
103552,0.039353253
104193,0.039353253
105798,0.039353253
105803,0.039353253
105821,0.039353253
107081,0.039353253
107085,0.039353253
107113,0.039353253
107123,0.039353253
107131,0.039353253
110387,0.039353253
111174,0.039353253
117284,0.039353253
117299,0.039353253
117312,0.039353253
120795,0.039353253
120906,0.039353253
60083,0.039353253
3251,0.039353253
81680,0.039353253
111146,0.039353253
3200,0.039353253
50508,0.039353253
57412,0.039353253
75339,0.039353253
75041,0.039353253
87717,0.039353253
68802,0.039353253
81552,0.039353253
59088,0.039353253
87679,0.039353253
87704,0.039353253
87628,0.039353253
81920,0.039353253
3165,0.039353253
68898,0.039353253
87626,0.039353253
2948,0.039353253
2955,0.039353253
87731,0.039353253
96323,0.039353253
96338,0.039353253
53993,0.039353253
75634,0.039353253
75379,0.039353253
81677,0.039353253
81659,0.039353253
75084,0.039353253
75054,0.039353253
3375,0.039353253
110306,0.039353253
3420,0.039353253
75646,0.039353253
110310,0.039353253
117322,0.039353253
75464,0.039353253
75635,0.039353253
81840,0.039353253
74959,0.039353253
3276,0.039353253
68895,0.039353253
82067,0.039353253
3358,0.039353253
96429,0.039353253
46660,0.039353253
46735,0.039353253
75509,0.039353253
81582,0.039353253
81591,0.039353253
81938,0.039353253
82044,0.039353253
86766,0.039353253
110299,0.039353253
86510,0.039353253
75113,0.039353253
75005,0.039353253
75044,0.039353253
75103,0.039353253
81872,0.039353253
96383,0.039353253
66779,0.039353253
81837,0.039353253
75420,0.039353253
81765,0.039353253
102318,0.039353253
2997,0.039353253
50481,0.039353253
86640,0.039353253
81633,0.039353253
107126,0.039353253
92088,0.039353253
62377,0.039353253
68933,0.039353253
75521,0.039353253
75567,0.039353253
81940,0.039353253
87726,0.039353253
75563,0.039353253
68777,0.039353253
57528,0.039353253
86743,0.039353253
62397,0.039353253
75116,0.039353253
81539,0.039353253
75500,0.039353253
53984,0.039353253
50688,0.039353253
75082,0.039353253
75112,0.039353253
96392,0.039353253
116497,0.039353253
50578,0.039353253
50440,0.039353253
44785,0.039353253
50487,0.039353253
74963,0.039353253
75289,0.039353253
66793,0.039353253
57456,0.039353253
75529,0.039353253
74968,0.039353253
86617,0.039353253
75104,0.039353253
53931,0.039353253
104991,0.039353253
46745,0.039353253
62417,0.039353253
81949,0.039353253
57659,0.039353253
53926,0.039353253
96436,0.039353253
59080,0.039353253
3328,0.039353253
57656,0.039353253
96382,0.039353253
86803,0.039353253
86802,0.039353253
16948,0.039353253
75218,0.039353253
81754,0.039353253
87649,0.039353253
57239,0.039353253
117294,0.039353253
57318,0.039353253
109626,0.039353253
120866,0.039353253
105807,0.039353253
82035,0.039353253
75085,0.039353253
75637,0.039353253
96368,0.039353253
104198,0.039353253
93406,0.039353253
46826,0.039353253
57672,0.039353253
50436,0.039353253
75234,0.039353253
16953,0.039353253
68843,0.039353253
75346,0.039353253
75412,0.039353253
86666,0.039353253
75250,0.039353253
75543,0.039353253
75691,0.039353253
75494,0.039353253
86732,0.039353253
62386,0.039353253
81738,0.039353253
86833,0.039353253
74933,0.039353253
86844,0.039353253
75109,0.039353253
99274,0.039353253
68816,0.039353253
82078,0.039353253
68978,0.039353253
68922,0.039353253
82080,0.039353253
3222,0.039353253
68762,0.039353253
3388,0.039353253
3134,0.039353253
50372,0.039353253
99279,0.039353253
82052,0.039353253
81630,0.039353253
87690,0.039353253
44780,0.039353253
96346,0.039353253
62402,0.039353253
82077,0.039353253
81854,0.039353253
117313,0.039353253
96375,0.039353253
117279,0.039353253
3274,0.039353253
86861,0.039353253
82051,0.039353253
50629,0.039353253
87633,0.039353253
82016,0.039353253
62392,0.039353253
57339,0.039353253
109620,0.039353253
81636,0.039353253
75395,0.039353253
75405,0.039353253
110324,0.039353253
75342,0.039353253
86615,0.039353253
81939,0.039353253
75516,0.039353253
86765,0.039353253
75270,0.039353253
104959,0.039353253
75028,0.039353253
68763,0.039353253
96377,0.039353253
36254,0.039353253
46889,0.039353253
17383,0.039353253
75030,0.039353253
81971,0.039353253
81508,0.039353253
50589,0.039353253
75400,0.039353253
117288,0.039353253
87703,0.039353253
17072,0.039353253
59101,0.039353253
81825,0.039353253
50495,0.039353253
57657,0.039353253
74982,0.039353253
75551,0.039353253
75135,0.039353253
86722,0.039353253
36216,0.039353253
46908,0.039353253
75106,0.039353253
75183,0.039353253
50562,0.039353253
82094,0.039353253
105820,0.039353253
68966,0.039353253
3342,0.039353253
75388,0.039353253
75588,0.039353253
53547,0.039353253
54014,0.039353253
75670,0.039353253
105815,0.039353253
43528,0.039353253
59128,0.039353253
2950,0.039353253
25585,0.039353253
54003,0.039353253
75079,0.039353253
86733,0.039353253
74964,0.039353253
75421,0.039353253
16946,0.039353253
3009,0.039353253
17367,0.039353253
62399,0.039353253
86782,0.039353253
11308,0.039353253
74977,0.039353253
75166,0.039353253
75095,0.039353253
3196,0.039353253
3231,0.039353253
59109,0.039353253
81587,0.039353253
86781,0.039353253
3256,0.039353253
3259,0.039353253
25530,0.039353253
3319,0.039353253
3093,0.039353253
44844,0.039353253
59094,0.039353253
3126,0.039353253
82036,0.039353253
25277,0.039353253
111148,0.039353253
121065,0.039353253
107213,0.039353253
117338,0.039353253
115071,0.039353253
111186,0.039353253
59970,0.039353253
59981,0.039353253
65241,0.039353253
81112,0.039353253
81117,0.039353253
81131,0.039353253
81161,0.039353253
81184,0.039353253
81197,0.039353253
81204,0.039353253
81292,0.039353253
81328,0.039353253
81339,0.039353253
81415,0.039353253
81420,0.039353253
81429,0.039353253
81431,0.039353253
81436,0.039353253
96216,0.039353253
99524,0.039353253
99573,0.039353253
105855,0.039353253
107180,0.039353253
107225,0.039353253
107277,0.039353253
107281,0.039353253
107288,0.039353253
107292,0.039353253
107295,0.039353253
107320,0.039353253
110413,0.039353253
111215,0.039353253
112263,0.039353253
112296,0.039353253
112319,0.039353253
112322,0.039353253
112359,0.039353253
112366,0.039353253
114886,0.039353253
115000,0.039353253
115069,0.039353253
115099,0.039353253
115133,0.039353253
115156,0.039353253
116557,0.039353253
116560,0.039353253
117326,0.039353253
117330,0.039353253
120931,0.039353253
120950,0.039353253
120951,0.039353253
121018,0.039353253
121056,0.039353253
121074,0.039353253
10857,0.039353253
2639,0.039353253
55993,0.039353253
68662,0.039353253
120987,0.039353253
65467,0.039353253
81071,0.039353253
103600,0.039353253
115104,0.039353253
24890,0.039353253
104217,0.039353253
116577,0.039353253
116565,0.039353253
40211,0.039353253
96211,0.039353253
65370,0.039353253
62294,0.039353253
63647,0.039353253
68536,0.039353253
81070,0.039353253
112216,0.039353253
65405,0.039353253
66749,0.039353253
96231,0.039353253
115115,0.039353253
120986,0.039353253
110448,0.039353253
121072,0.039353253
112215,0.039353253
65340,0.039353253
68663,0.039353253
68714,0.039353253
2896,0.039353253
114957,0.039353253
114971,0.039353253
116539,0.039353253
120996,0.039353253
89605,0.039353253
89670,0.039353253
35833,0.039353253
96272,0.039353253
2788,0.039353253
96289,0.039353253
110414,0.039353253
65363,0.039353253
65343,0.039353253
96219,0.039353253
105850,0.039353253
16430,0.039353253
62317,0.039353253
35830,0.039353253
92070,0.039353253
46649,0.039353253
62256,0.039353253
24655,0.039353253
68616,0.039353253
96217,0.039353253
104226,0.039353253
16597,0.039353253
96193,0.039353253
103637,0.039353253
115151,0.039353253
117337,0.039353253
96196,0.039353253
2749,0.039353253
2682,0.039353253
66448,0.039353253
2945,0.039353253
96285,0.039353253
120967,0.039353253
99490,0.039353253
116545,0.039353253
111194,0.039353253
68649,0.039353253
96274,0.039353253
68538,0.039353253
105007,0.039353253
65342,0.039353253
81280,0.039353253
16433,0.039353253
112371,0.039353253
68558,0.039353253
112223,0.039353253
43458,0.039353253
2942,0.039353253
96199,0.039353253
43488,0.039353253
2866,0.039353253
101239,0.039353253
81121,0.039353253
110478,0.039353253
40209,0.039353253
68634,0.039353253
66744,0.039353253
105847,0.039353253
68703,0.039353253
107315,0.039353253
116572,0.039353253
46491,0.039353253
68533,0.039353253
110479,0.039353253
89698,0.039353253
68712,0.039353253
68718,0.039353253
62261,0.039353253
55995,0.039353253
99541,0.039353253
116541,0.039353253
65478,0.039353253
112294,0.039353253
63645,0.039353253
81137,0.039353253
65372,0.039353253
2688,0.039353253
16620,0.039353253
81230,0.039353253
68635,0.039353253
107329,0.039353253
96177,0.039353253
93305,0.039353253
24618,0.039353253
24854,0.039353253
16711,0.039353253
96230,0.039353253
35946,0.039353253
10963,0.039353253
81190,0.039353253
89569,0.039353253
2601,0.039353253
10994,0.039353253
2636,0.039353253
2827,0.039353253
16419,0.039353253
16591,0.039353253
24404,0.039353253
99583,0.039353253
46448,0.039353253
105843,0.039353253
89525,0.039353253
96235,0.039353253
96296,0.039353253
105008,0.039353253
81350,0.039353253
107358,0.039353253
111247,0.039353253
112477,0.039353253
112465,0.039353253
112476,0.039353253
50126,0.039353253
50276,0.039353253
57809,0.039353253
57954,0.039353253
58017,0.039353253
59959,0.039353253
68494,0.039353253
80647,0.039353253
80765,0.039353253
87569,0.039353253
87607,0.039353253
87612,0.039353253
93066,0.039353253
99686,0.039353253
99841,0.039353253
104241,0.039353253
107340,0.039353253
107343,0.039353253
107356,0.039353253
107371,0.039353253
107393,0.039353253
107395,0.039353253
107399,0.039353253
107410,0.039353253
110584,0.039353253
112394,0.039353253
112413,0.039353253
112418,0.039353253
112485,0.039353253
112510,0.039353253
112523,0.039353253
112557,0.039353253
112585,0.039353253
112600,0.039353253
116581,0.039353253
116585,0.039353253
116596,0.039353253
116601,0.039353253
74162,0.039353253
74087,0.039353253
16141,0.039353253
50168,0.039353253
74528,0.039353253
58046,0.039353253
108950,0.039353253
68351,0.039353253
68165,0.039353253
74811,0.039353253
2204,0.039353253
80966,0.039353253
68195,0.039353253
80941,0.039353253
2433,0.039353253
80833,0.039353253
81037,0.039353253
80656,0.039353253
2402,0.039353253
116607,0.039353253
35562,0.039353253
24204,0.039353253
50245,0.039353253
86457,0.039353253
62162,0.039353253
50230,0.039353253
80899,0.039353253
74636,0.039353253
80870,0.039353253
62160,0.039353253
74665,0.039353253
2437,0.039353253
80703,0.039353253
89353,0.039353253
74101,0.039353253
89122,0.039353253
89150,0.039353253
35701,0.039353253
53381,0.039353253
53458,0.039353253
89314,0.039353253
89332,0.039353253
80903,0.039353253
10386,0.039353253
74186,0.039353253
16354,0.039353253
57715,0.039353253
68278,0.039353253
74411,0.039353253
58068,0.039353253
94071,0.039353253
74487,0.039353253
74853,0.039353253
16398,0.039353253
74388,0.039353253
94056,0.039353253
74807,0.039353253
68143,0.039353253
86269,0.039353253
68437,0.039353253
68496,0.039353253
74150,0.039353253
74327,0.039353253
74787,0.039353253
87583,0.039353253
74127,0.039353253
112549,0.039353253
