key,PR
23435,0.048997615
23444,0.054426717
100016,0.071761695
23450,0.042991437
23466,0.068989941
23468,0.355138012
23469,0.051382578
23483,0.074320083
99967,0.058087704
23489,0.049062762
99858,0.075371192
23508,0.044720584
23512,0.042525644
23525,0.048165675
23534,0.052620689
99950,0.043681806
23537,0.080148786
23543,0.057211983
64901,0.110254396
23546,0.047785319
23595,0.047705042
23603,0.051141952
63599,0.046151582
23604,0.068242879
23610,0.044626058
63491,0.043849163
23632,0.042189592
23634,0.046348663
63478,0.056205707
23647,0.042189592
23652,0.04366956
63469,0.04349778
23659,0.042189592
63559,0.053602891
23669,0.042189592
63471,0.052534416
23675,0.042189592
99970,0.103253703
23684,0.042189592
23685,0.042189592
23688,0.042348763
63470,0.081879848
23729,0.042189592
101354,0.043519664
23733,0.042189592
99951,0.066285173
101424,0.047837043
23337,0.063328287
123043,0.063467896
23583,0.048025143
122875,0.0753621
23339,0.047507619
101391,0.049354832
23250,0.059235933
122920,0.059867791
101351,0.273224437
23356,0.091672498
23336,0.079601991
99996,0.044339162
122955,0.084082096
23211,0.044877526
23207,0.04716062
93022,0.04307783
122743,0.045909198
23202,0.042545779
122822,0.047951678
122727,0.044326415
23390,0.087001956
123041,0.155040833
65089,0.174818011
122959,0.098329519
23501,0.046064877
23165,0.083719697
23555,0.060910698
101427,0.055797813
23550,0.062475423
23530,0.046944855
101425,0.06408172
123049,0.061449321
122927,0.047491398
122783,0.053865567
122858,0.043799967
122889,0.208021011
63572,0.060299004
23556,0.08320461
23504,0.146249817
23499,0.123157367
23507,0.055243866
23505,0.098265511
122807,0.087904029
23503,0.133752485
93042,0.177814777
122771,0.056547482
23514,0.05245114
23177,0.057083618
123028,0.064547071
122934,0.043015355
23409,0.052588419
99966,0.046218389
99961,0.047908247
122719,0.05812642
122956,0.064223354
23455,0.046531348
122899,0.05133282
23274,0.048915653
23474,0.095182158
122721,0.069220633
99999,0.053336222
23235,0.046014119
122989,0.047703805
123060,0.048373861
99928,0.06808809
122745,0.048571534
123022,0.044640439
23481,0.051399446
93044,0.048160387
123086,0.050796161
23454,0.065888459
123035,0.054947492
23549,0.047267274
23554,0.066994308
23365,0.043947613
122854,0.109392366
40166,0.04223817
101349,0.05594499
23400,0.045929678
23364,0.103430651
23452,0.043472221
122936,0.04798962
122801,0.043914848
44538,0.043599568
23196,0.06067488
122978,0.076499525
100017,0.043606672
23367,0.06367467
122777,0.042317939
23217,0.061162051
23565,0.077638883
122765,0.048941408
122946,0.048778552
122831,0.105302822
23237,0.068775534
23231,0.052062214
23238,0.084347225
122951,0.085158599
123165,0.069103974
122793,0.111575626
122825,0.058232032
63512,0.0423017
23264,0.068581406
122902,0.095752904
122742,0.123078329
122921,0.061618857
23476,0.070249188
23500,0.054823635
123047,0.051716513
100021,0.101933598
23221,0.049635509
23240,0.043066226
61991,0.04878372
23568,0.055949285
23521,0.104810724
23321,0.147952836
23498,0.069451604
63506,0.079872641
23408,0.064622719
23570,0.079740385
123094,0.049189878
122998,0.071146592
23430,0.045169449
122865,0.083213051
23166,0.071687177
122849,0.048221131
23376,0.046169334
122720,0.051306354
122863,0.058863652
122919,0.091786846
122939,0.051672821
93046,0.045216566
122759,0.081776869
99911,0.0524604
23420,0.046012168
93033,0.070294291
122915,0.044242705
23559,0.061554672
63487,0.047999697
63606,0.044273955
23579,0.070713771
63550,0.061159018
63533,0.10137242
63556,0.045164304
63597,0.066150768
23569,0.082534878
123011,0.05478467
63517,0.043226723
63589,0.04472489
122881,0.043007262
23703,0.042601394
63525,0.045454658
63499,0.04852114
100033,0.046517508
23239,0.054865848
23278,0.055668108
123104,0.042912295
23301,0.04511159
122992,0.051620723
23281,0.055963636
122751,0.048685707
92988,0.044782926
23180,0.087315121
122994,0.046128748
23532,0.053316959
122838,0.044732467
122803,0.05357369
122774,0.073423052
122841,0.049659436
122916,0.057569933
10260,0.042189592
23169,0.058792531
93002,0.049177583
122808,0.168046557
92942,0.050884424
99896,0.046901512
122744,0.049374126
23260,0.058146468
92939,0.112578959
122772,0.060120874
122753,0.071599599
122756,0.099976458
122958,0.055952371
93025,0.056423166
123037,0.049635198
122997,0.05862133
23544,0.045759392
122910,0.051324326
123000,0.07486788
122938,0.044105779
122758,0.056760004
122717,0.044836157
122729,0.154404813
122821,0.043757111
92946,0.04940314
93045,0.044327484
122813,0.071234492
64928,0.123977677
65169,0.073000188
92962,0.043670647
101344,0.057534034
100037,0.043375467
80227,0.106678841
80118,0.047522897
122805,0.048863842
23315,0.042959558
23587,0.069193089
23445,0.043423166
122883,0.045220247
23412,0.080805996
23373,0.047236089
99990,0.147554886
23283,0.073286384
122848,0.075608484
23548,0.049528129
23416,0.042865423
92959,0.042329059
101416,0.061207095
101369,0.061934346
23210,0.04423195
23639,0.046836989
23350,0.046261418
63575,0.055236063
122790,0.050628483
122937,0.061356474
100002,0.074824739
23636,0.043858224
101411,0.07532083
23611,0.044652022
99931,0.065625758
63524,0.042415634
23626,0.069375467
100025,0.045269129
23629,0.055667133
63611,0.060979035
63548,0.066022852
63549,0.046093003
63483,0.045872739
110655,0.043338226
122844,0.04265132
23617,0.043592627
23709,0.042618843
123146,0.050219793
122789,0.056743129
92992,0.045991379
23334,0.102613869
99875,0.137390429
23191,0.045900586
122820,0.064400606
123021,0.06115495
122884,0.044878474
23613,0.04291292
122932,0.052148565
63479,0.049855559
63501,0.046462741
123045,0.045144442
122732,0.047271198
80166,0.047251826
1893,0.042961193
122839,0.114391262
100034,0.061309798
122975,0.051562259
99955,0.077451993
99912,0.042435227
23727,0.042807711
23164,0.043402488
23258,0.04507607
23526,0.075079112
23340,0.06392432
23224,0.044312245
23414,0.05488563
93034,0.052597665
123003,0.057482843
23458,0.060120288
122836,0.125207345
99929,0.045200907
63552,0.043126613
23404,0.098813892
123135,0.043328951
23485,0.044067841
23183,0.055481882
23482,0.102361303
123067,0.04226161
23517,0.064322235
99935,0.063706918
100006,0.116394816
23397,0.051332027
93031,0.042905803
23573,0.05803864
123029,0.055571894
23402,0.045993202
23381,0.060333234
23187,0.055490054
100050,0.078576304
122740,0.0876985
100047,0.085955726
123131,0.060915481
122731,0.046360018
123019,0.051290785
23417,0.04354118
63521,0.042772533
123054,0.07358092
23552,0.054877587
123032,0.080359883
122897,0.058337069
99969,0.046517741
122826,0.090826706
122983,0.055762264
23360,0.05456927
23428,0.046310936
23225,0.074066676
122967,0.04282593
122887,0.042359493
122923,0.054013321
23467,0.048235425
123038,0.068979149
23311,0.050882075
101400,0.043333112
23275,0.068117455
122761,0.052191237
122736,0.082931102
93005,0.042987002
93035,0.048245449
122788,0.042388621
99892,0.050539926
23738,0.042852423
23492,0.049106575
23251,0.043776267
23269,0.046279999
23453,0.04299498
100028,0.043476801
122941,0.053446412
23361,0.046058288
122799,0.058537055
92954,0.048699895
101357,0.043944485
122786,0.051320756
23323,0.051776748
65019,0.055015678
123052,0.046419337
10242,0.061443926
99882,0.0437294
23185,0.047404252
23572,0.066388979
122782,0.047497545
99997,0.057083737
99897,0.045557624
92963,0.170604857
93047,0.047347293
100024,0.048184219
99993,0.051360062
23439,0.042437352
63574,0.042435049
23355,0.085796364
123012,0.043161184
101384,0.042745407
101389,0.066731129
123130,0.08789737
123008,0.071865478
23391,0.055507498
122882,0.064898737
63596,0.042827608
122829,0.046601409
23449,0.078469263
122868,0.051562985
23459,0.049772532
122971,0.061882886
122798,0.051957197
122993,0.045890305
23502,0.042869927
122974,0.080251325
99982,0.045954316
23462,0.061716623
99879,0.044651098
100011,0.061487622
63580,0.046325949
101409,0.047299504
123102,0.042366688
23341,0.049566412
63529,0.047822021
92957,0.045517658
122770,0.044932463
23320,0.042644012
23273,0.048777053
100051,0.043255446
23624,0.043101522
101380,0.048019321
63482,0.048546787
63485,0.04480514
23619,0.042642198
63605,0.0530938
99870,0.056871974
23665,0.043877033
110619,0.043015577
35350,0.073113951
23651,0.04564045
123116,0.056457136
122871,0.044453736
23551,0.055822429
23243,0.071563046
23479,0.048190012
80445,0.044395021
123057,0.072331476
23645,0.043206331
63523,0.052625299
63486,0.042651225
23598,0.042421307
122762,0.083393732
122931,0.049222234
123122,0.081465535
101377,0.045056948
92958,0.044094018
99945,0.044953428
99977,0.063733108
44496,0.044353585
123020,0.050005143
123031,0.044253948
93040,0.054071358
101352,0.048202056
122914,0.071793833
122878,0.043062333
59789,0.055491778
10314,0.043727387
122806,0.043456768
99986,0.051476974
23471,0.084558408
93008,0.04411455
99889,0.042478433
123004,0.046777317
23470,0.063646418
92928,0.057605687
23566,0.070866833
63551,0.048538774
63600,0.045013533
63547,0.045713756
92980,0.043084536
23563,0.046052966
93016,0.053147975
63530,0.044684517
92985,0.042394047
123166,0.042461026
122842,0.05134288
101406,0.055854479
2149,0.042294992
122781,0.048893158
23325,0.049189798
101386,0.043773438
122749,0.045254127
23700,0.042651617
122857,0.042303531
123157,0.048081295
23197,0.055676667
23456,0.043173857
23423,0.046266816
123128,0.069180634
101420,0.042307661
23280,0.047187172
92947,0.057814704
23359,0.045705096
23208,0.044708941
100003,0.058484642
123140,0.076349387
92964,0.046650512
1708,0.0858169
101360,0.044825056
99962,0.079989318
110675,0.05446506
122930,0.051846377
122869,0.042287969
64896,0.07268309
23175,0.046501534
101372,0.044530765
109095,0.04516232
122991,0.066175165
122909,0.048842165
99948,0.047309762
23286,0.046726605
23461,0.115417277
99923,0.054152818
123002,0.08534586
23262,0.053661687
101378,0.050611632
122885,0.0430992
63603,0.04341425
100048,0.061990465
100031,0.050215971
65166,0.046459235
23562,0.052278491
23682,0.045887738
23631,0.05569109
23672,0.042509324
122908,0.04910773
23667,0.043820308
23739,0.043322591
23540,0.044733138
123152,0.049193161
122953,0.052257275
63540,0.049354646
122784,0.043273799
23253,0.043735522
23345,0.075559766
99944,0.062252028
122904,0.042789607
92975,0.045005615
23189,0.043142359
65112,0.042375636
101428,0.045884112
101413,0.042228876
122802,0.04967236
35500,0.042642247
16058,0.042198027
65001,0.094615791
123050,0.045140258
101421,0.062365258
1785,0.058276798
10124,0.045164844
23518,0.042220144
122999,0.04301187
123064,0.045799436
23372,0.066490419
122901,0.043181884
23229,0.053482378
63613,0.044181121
23199,0.046863184
23637,0.042335938
123175,0.042603114
123072,0.043977832
122913,0.046427711
23490,0.052403556
123169,0.045589598
101368,0.04239205
100045,0.04296669
63527,0.043558456
99949,0.053541642
123074,0.042519538
123153,0.04316759
23695,0.042504642
23686,0.042265854
92981,0.047815599
99869,0.04615462
23405,0.043218355
110690,0.042728471
123093,0.045391498
23380,0.051051182
61994,0.043607534
44480,0.046129442
109413,0.047783491
23326,0.055063486
92938,0.045049182
101394,0.044109974
123164,0.044197418
35466,0.045698389
123136,0.047143118
23618,0.043600453
63480,0.045295914
122886,0.042872099
110665,0.061822279
99924,0.049723372
122734,0.044162496
23268,0.047515671
93049,0.045171593
122724,0.047467065
23523,0.044284699
61294,0.048245684
123036,0.048316992
100043,0.043684572
99878,0.046053093
101381,0.054469327
99991,0.07277545
93037,0.042890563
99959,0.044383618
100022,0.047141997
23241,0.0484001
63568,0.042447515
122943,0.042239894
23666,0.042327828
80122,0.045700806
99868,0.044237263
63570,0.049232467
10294,0.042923755
23646,0.042303134
23200,0.04477442
122773,0.045524073
123063,0.056104325
123058,0.042327072
46168,0.048640852
99877,0.124681644
65080,0.05313878
23214,0.044292585
123124,0.045405737
99938,0.042945774
123040,0.059727813
67977,0.042228903
122830,0.04636315
23478,0.043575904
23362,0.055157895
122962,0.056265883
23464,0.04725852
92937,0.046063703
99864,0.048246969
122855,0.054415014
99900,0.043613744
101429,0.100447179
123087,0.065555461
93015,0.042267589
10258,0.042189592
23660,0.051274633
23560,0.042904427
68055,0.04229606
122730,0.043348828
122960,0.06267955
122814,0.050261123
44456,0.045946972
122867,0.045127949
122764,0.062377348
64939,0.042739408
122757,0.043406897
122728,0.046083087
35401,0.068311531
122769,0.043292533
101432,0.042539876
122918,0.042405097
123078,0.042596505
122896,0.054764444
123134,0.049888688
92940,0.046743169
23432,0.042813448
123106,0.047691208
23386,0.04248915
122966,0.044192505
23186,0.044783763
122933,0.043531399
23656,0.044317104
122877,0.043406266
122811,0.08583281
99855,0.046278074
23541,0.050429491
64914,0.059125689
92991,0.0441287
100023,0.049617047
99983,0.042833599
122775,0.043603964
123132,0.04226762
122924,0.04335663
101373,0.046069447
122778,0.04233473
23475,0.054456808
23712,0.0491422
93043,0.044883054
93036,0.046450529
35465,0.042189592
35455,0.053814097
35482,0.042189592
35489,0.046196011
35495,0.043603908
35498,0.043603908
35493,0.043427055
35492,0.043294411
35491,0.042763819
80125,0.059947824
35380,0.051745175
35487,0.042189592
35501,0.042189592
10040,0.043733579
44508,0.048737352
10215,0.042693171
35458,0.042189592
59731,0.048650951
10121,0.057814086
105133,0.046692785
43376,0.04994466
1977,0.042341827
44482,0.043400609
99941,0.053439974
1966,0.042456501
35476,0.054252358
99915,0.050958949
44548,0.046108517
10107,0.062421403
91995,0.043043641
35472,0.042189592
35434,0.049503639
35436,0.042719108
44539,0.043937865
61299,0.065230431
61300,0.06211787
44537,0.049639049
10071,0.046694758
23597,0.043255183
44487,0.044175595
59801,0.046980632
35341,0.042621051
10142,0.044947281
43379,0.045544086
2063,0.043581224
91993,0.043755392
105146,0.044596617
35419,0.042702656
95912,0.046546752
105128,0.047318648
10315,0.042532797
23447,0.042992744
40006,0.048159829
59711,0.042273961
10131,0.04668864
10063,0.042848483
10335,0.042403795
10199,0.048417617
80202,0.042599262
10240,0.043057478
39967,0.042189592
105318,0.074080551
40160,0.049527039
55928,0.053346441
43355,0.042913072
43365,0.051922584
105179,0.047838599
43366,0.042189592
43374,0.042189592
43378,0.042189592
59807,0.044252995
43388,0.04339639
43353,0.044780229
43354,0.042189592
43362,0.042189592
61276,0.04323997
43350,0.042426979
43359,0.053713247
61304,0.042189592
61281,0.045133787
61289,0.042372225
61298,0.057489804
61303,0.042189592
44490,0.042189592
44504,0.042189592
44519,0.042397449
59722,0.043082557
1920,0.042189592
44526,0.046171706
1761,0.042713456
44489,0.04297861
59733,0.043267795
1894,0.044222508
10285,0.048214117
1749,0.043689773
44534,0.042189592
2007,0.042189592
44546,0.051311623
10191,0.043914018
44491,0.047187491
44550,0.047110877
40049,0.043424626
44533,0.043107716
44530,0.042724905
59774,0.059172702
105310,0.046455651
44527,0.043103658
44531,0.042637522
68075,0.045853111
92008,0.043154552
39969,0.04331973
44459,0.042496003
10111,0.042189592
46230,0.042189592
15928,0.048606809
15964,0.042189592
46256,0.043147649
46272,0.042189592
46285,0.042189592
46286,0.042189592
46289,0.042611119
16035,0.042189592
46260,0.042993526
92003,0.04644617
46163,0.042379131
46213,0.044205762
15891,0.051167855
16061,0.042994974
15760,0.054636745
94477,0.046297511
94475,0.042189592
94481,0.059585508
15990,0.055215146
46124,0.042334395
15949,0.042417425
15715,0.046309236
35357,0.045378389
15834,0.04232897
15952,0.066629383
15813,0.043857274
94469,0.042478823
94470,0.042189592
94467,0.042189592
94465,0.042189592
94471,0.045338943
94472,0.042189592
94478,0.042189592
94476,0.054338578
94466,0.042189592
94473,0.042189592
94464,0.042189592
122722,0.043394265
46242,0.044361745
16032,0.058793874
15806,0.04542639
16081,0.042532117
46125,0.046893382
15772,0.044520178
15714,0.042517782
15710,0.045514277
107459,0.099052032
44468,0.044301829
15978,0.047935588
94458,0.042430057
1979,0.044691601
15822,0.046107198
15708,0.044865498
46195,0.042635565
15704,0.046394612
15723,0.042512719
107428,0.059765319
15850,0.046604755
46227,0.054043738
16000,0.042391435
15958,0.043365613
1978,0.043601424
35342,0.043009989
39983,0.050031004
39981,0.054991678
39999,0.043404724
104304,0.049219687
40100,0.04671229
40111,0.044491828
40020,0.054120581
55925,0.053552199
2002,0.045436139
40014,0.05055282
40085,0.042404115
1946,0.048913153
1833,0.042535321
66700,0.05213168
95972,0.043072069
95967,0.04894621
109097,0.064882784
1712,0.044147035
55922,0.046368134
96003,0.042293801
39993,0.043537137
95995,0.052258509
66363,0.051053995
95928,0.043331205
39990,0.052530998
40079,0.048490607
1865,0.053395216
55942,0.059691309
39964,0.042563274
39986,0.055526926
94437,0.043467904
40133,0.043909664
1880,0.042326328
40132,0.048846441
105317,0.04349849
105314,0.047987997
122797,0.049427442
122737,0.042298176
99980,0.043608823
63519,0.047068701
122944,0.050322704
123071,0.042940158
93038,0.046449102
122879,0.048721561
23304,0.056627971
101412,0.042344081
122851,0.047099245
93017,0.04497993
23594,0.053465129
23374,0.04613538
23403,0.045469975
23375,0.044340469
23218,0.042581453
23531,0.04346145
123103,0.054441188
23396,0.043585465
92943,0.046916712
122738,0.042308046
23662,0.0424461
92968,0.04238327
92929,0.045259772
23212,0.046103334
122990,0.043372469
63590,0.05001012
93030,0.04526174
99989,0.043173857
122954,0.048355095
44525,0.044648852
63586,0.04677234
99925,0.055972342
122827,0.043370242
100007,0.04640507
23708,0.044345545
123117,0.044697988
122768,0.054569662
23222,0.04345295
110684,0.050434454
92948,0.042304475
123079,0.056901755
101374,0.043910716
92950,0.047753687
23480,0.043664309
99856,0.044604182
117430,0.042309231
64956,0.042346419
123141,0.043250428
23683,0.060501036
100001,0.055609522
23460,0.049854822
92994,0.044374845
93010,0.044022353
59757,0.046391775
23524,0.043927522
23379,0.042342364
63585,0.044242671
122853,0.058991732
101346,0.048519863
23477,0.045349258
23392,0.042423234
23533,0.049983464
92925,0.058616044
63532,0.051037122
93048,0.044804005
100052,0.044250494
123055,0.044163185
99917,0.04358733
123151,0.043774951
101392,0.043086984
64942,0.06561198
92944,0.042855355
122852,0.042453621
23677,0.046433974
65013,0.066434578
123001,0.042251839
23472,0.058242032
55929,0.042189592
55918,0.054684225
55938,0.050753047
55927,0.064076667
55935,0.061763621
55933,0.05289587
55930,0.047181596
1729,0.044129874
55924,0.047223667
55920,0.045331066
55934,0.042690138
95982,0.046249993
55931,0.044560111
15711,0.043514591
95984,0.042518408
99960,0.045169804
61980,0.046069431
15923,0.044451058
94440,0.042569508
15717,0.053605553
107516,0.042345843
107450,0.068414694
16075,0.05962721
94445,0.043028441
15718,0.043005376
16044,0.042966028
15991,0.043789947
63555,0.042597455
15897,0.043082309
16030,0.042189592
16055,0.043277208
67950,0.044169462
16062,0.043070589
15985,0.042189592
2069,0.045708648
46275,0.048297374
15735,0.045425408
44502,0.042425407
40116,0.046701772
40067,0.043415615
40120,0.047823172
40016,0.042189592
95835,0.0432062
1876,0.043992965
40110,0.043234232
1868,0.042189592
1874,0.044786913
105176,0.046659774
40102,0.042278813
40074,0.043845472
59714,0.042189592
59716,0.042189592
59715,0.064469923
59775,0.044286966
59776,0.046036404
59788,0.042189592
105151,0.042265534
61986,0.044347315
62029,0.043216608
59764,0.043358329
10232,0.042580254
35345,0.061520584
61282,0.049794338
10156,0.042189592
40134,0.042189592
2014,0.042941971
10042,0.042333174
35432,0.046523126
59780,0.042301703
63518,0.042476484
10157,0.042189592
59742,0.042367329
59781,0.043789092
61283,0.042189592
35448,0.042300894
61277,0.042699939
61279,0.051948853
67964,0.043352082
61292,0.046121316
61978,0.042189592
62002,0.052104411
62027,0.042189592
116620,0.054996209
80524,0.042902328
10177,0.046047547
61989,0.060280953
68039,0.044623566
68068,0.044280544
61971,0.058805684
80526,0.058003772
10089,0.044694487
80476,0.043102658
80284,0.043405835
80133,0.043733581
62019,0.044913389
40162,0.044044383
62025,0.042369982
67824,0.055034822
67900,0.060812678
80230,0.081209919
117422,0.042355384
116635,0.054222609
80196,0.063545145
62044,0.063488912
62010,0.042859741
116639,0.043610605
65044,0.056230346
68067,0.045131116
80502,0.048201254
62039,0.045377053
80498,0.061002088
80339,0.049513932
65061,0.042897067
23553,0.042442905
61973,0.044554966
62062,0.044320253
80216,0.042510778
99988,0.051486245
63475,0.052920423
63481,0.042189592
63494,0.057290245
63513,0.042189592
63515,0.042189592
63535,0.042189592
63598,0.047549936
63553,0.042189592
63557,0.042189592
63563,0.051637514
63546,0.051861536
63601,0.045094509
92977,0.042785126
63477,0.042330608
23204,0.049526257
63498,0.042335145
123143,0.046401306
63516,0.045243196
100010,0.04437794
23734,0.044554432
63564,0.042738272
63604,0.044644123
110628,0.049813448
63545,0.04230274
64898,0.060831352
109418,0.055258194
64905,0.042941595
64944,0.050902281
64970,0.044171045
64965,0.045835048
64968,0.042189592
65183,0.060023401
64971,0.042189592
64979,0.042189592
65007,0.067553638
65015,0.047926661
65027,0.042226661
65035,0.04223142
65039,0.044485721
109420,0.04716733
65041,0.042189592
109440,0.046972578
65042,0.047828844
65050,0.047784494
65098,0.061467784
65100,0.064998366
65088,0.044904178
65090,0.045868778
65174,0.090848104
65091,0.043170905
109417,0.054529146
65092,0.048534069
65030,0.047934922
65034,0.045500797
65095,0.042189592
64902,0.047425503
65129,0.045744126
109414,0.045698693
65102,0.056948095
64945,0.057268997
65134,0.042189592
109426,0.059341169
65140,0.043724126
65146,0.044384026
109412,0.044790486
65150,0.043896274
109433,0.072596711
65156,0.042746974
65173,0.043325493
65158,0.053151365
65165,0.042238838
65167,0.042189592
65170,0.043569694
109419,0.050994976
65177,0.042189592
65045,0.044146939
65194,0.042189592
65198,0.042189592
64895,0.07388241
65199,0.043208298
65201,0.042686013
64911,0.059408005
65203,0.042189592
64992,0.051589752
65209,0.042189592
109427,0.04261104
65210,0.042189592
65213,0.042189592
65178,0.047854482
65214,0.047060119
65218,0.042189592
64909,0.049372353
65219,0.042189592
65220,0.042189592
65221,0.042189592
65051,0.043374891
65222,0.042189592
65022,0.046066931
109434,0.043732961
64998,0.043957304
65128,0.050782576
65180,0.045004495
65099,0.04977489
65118,0.04345748
64964,0.043599361
65097,0.043154114
65004,0.043868693
64982,0.043296765
64985,0.047639472
65164,0.043040038
65107,0.045151483
64961,0.050168042
65046,0.052882431
65081,0.043295818
65058,0.043878951
65175,0.042568519
64937,0.042644132
64977,0.044035956
64984,0.048165161
100040,0.048226818
65189,0.04312162
65202,0.057446538
65110,0.046922772
64986,0.048671881
65093,0.05469514
64955,0.065871291
65195,0.046868029
65136,0.05021258
64922,0.048240448
65070,0.043022155
65096,0.042762581
65162,0.048532029
65130,0.04734526
64973,0.042189592
109430,0.043298574
65117,0.042447391
64994,0.057961713
65131,0.043036871
65148,0.045215789
65186,0.058957118
65153,0.042580662
64993,0.062274525
65060,0.051096989
64894,0.043106644
64963,0.043356497
64969,0.049274283
65109,0.042939845
65037,0.046957339
65036,0.04400772
65031,0.046052623
65016,0.050286594
65122,0.04289508
64934,0.044509785
65207,0.04326923
64952,0.044049035
65154,0.04476631
80158,0.045953479
65018,0.047948812
65111,0.043272527
109439,0.043046861
65157,0.055128051
65017,0.049138279
64897,0.057120156
65155,0.043168422
65082,0.061376964
64967,0.044274135
64919,0.045652609
65191,0.048733234
64954,0.051704117
65101,0.04960112
65055,0.042717734
64923,0.044032998
64962,0.042530128
109437,0.043677821
117423,0.058578305
65026,0.04815004
65103,0.082273914
65053,0.042281688
65072,0.054001696
65040,0.049404367
109425,0.043357707
64940,0.043561667
65135,0.048565131
65114,0.042535176
65009,0.042546835
65184,0.061612387
68072,0.044545092
95850,0.045668397
65005,0.049065327
23542,0.043171195
65216,0.045274649
92953,0.043557422
64918,0.048718877
65047,0.050214893
65142,0.045097056
65123,0.04246573
117414,0.04967966
65006,0.044003048
64966,0.052761827
64913,0.043533636
65066,0.052216091
65139,0.044263967
65012,0.044014497
109416,0.05149671
40094,0.050065064
66356,0.042189592
40183,0.045524769
66358,0.04255127
66366,0.061845618
66359,0.042189592
66369,0.044146365
66391,0.042189592
40118,0.043993065
66393,0.04411313
66370,0.042634642
66380,0.043731566
66383,0.04340872
66373,0.055258487
46134,0.050140736
66364,0.046101152
66365,0.042818565
66396,0.046780613
61301,0.042526267
92010,0.043264851
66696,0.042189592
95876,0.042664419
66681,0.0434673
39972,0.043362149
66678,0.043406969
1736,0.042896173
99922,0.050187822
67825,0.042189592
67831,0.042189592
67846,0.042189592
80513,0.046483056
67851,0.042189592
80523,0.04351945
67854,0.042189592
67856,0.042189592
67859,0.04333655
80436,0.044939898
67865,0.052038186
67863,0.045542579
67885,0.042189592
67899,0.044910651
67901,0.046725664
80161,0.042756164
67902,0.044771153
67906,0.044965597
80137,0.057166089
67917,0.042189592
80413,0.044426449
67937,0.042189592
67938,0.042189592
99899,0.066470247
80282,0.044203565
68001,0.042189592
109058,0.043195899
80117,0.048463591
68040,0.042189592
80114,0.058491177
80324,0.04597242
80276,0.048505145
80308,0.071272074
80110,0.044876782
62041,0.042553506
67884,0.048927607
95852,0.051264813
67883,0.051306098
62076,0.048554735
62074,0.042462095
80555,0.052244922
2150,0.051261393
80226,0.046057447
80320,0.048746705
95960,0.052963761
68006,0.04315784
95962,0.050321927
67998,0.043112879
95906,0.049575733
95838,0.044199942
68025,0.050306955
116655,0.042421675
23623,0.042336804
67830,0.055364986
112743,0.048695437
80116,0.044581475
122815,0.047748093
67999,0.048750392
80332,0.058805593
67857,0.05199578
40164,0.048818199
80170,0.044018434
67993,0.051562744
67992,0.04708973
61996,0.083958824
80141,0.060860313
112692,0.048583546
67926,0.042506814
67843,0.045344147
67995,0.04284444
67888,0.046147277
67942,0.049166816
110627,0.043910888
112708,0.042788979
67897,0.043643254
68027,0.043092175
116652,0.043478253
67982,0.042619178
68069,0.047314773
67823,0.042911624
123139,0.050062054
121127,0.051692866
67908,0.042711038
121219,0.047067417
80233,0.043043726
64929,0.056719819
64932,0.042827917
67914,0.048695444
112730,0.043851961
80479,0.043637353
68007,0.043353744
80396,0.044131951
80546,0.05295663
67881,0.042788807
68041,0.046335074
80367,0.064545163
112622,0.042387168
23711,0.051354119
23596,0.053264947
80194,0.046935775
65115,0.051209236
64957,0.049200622
109411,0.048953727
92935,0.061799784
99976,0.04860552
109096,0.044237194
101396,0.066370596
63520,0.043077897
101350,0.050347492
92932,0.057224965
80466,0.043410661
110636,0.042753352
99880,0.045035298
110621,0.060423481
65208,0.045670801
80402,0.048544025
1907,0.046231103
23285,0.044494557
23577,0.058548358
122972,0.046634479
23635,0.043727514
63594,0.043076615
63508,0.043952673
23440,0.052194402
64958,0.0466202
80327,0.043287012
101375,0.042650054
64949,0.045303469
64912,0.042914159
65054,0.042189592
63473,0.042394166
65204,0.042630908
65206,0.042492766
123154,0.043058525
23580,0.043445662
63584,0.04365746
99952,0.042628289
99867,0.043709913
23581,0.068737551
23389,0.04244784
92979,0.042415468
23426,0.04792694
99953,0.057036303
122903,0.042379529
100032,0.044928338
122874,0.042688468
100046,0.044289582
123084,0.046598908
93013,0.04296908
99932,0.042855451
101417,0.059253041
23406,0.043547724
94443,0.044083926
80313,0.091917789
63472,0.042567618
63522,0.042742772
123137,0.046939945
65172,0.04339365
64899,0.043386859
110689,0.043925117
122987,0.044463835
40200,0.043317296
123096,0.042785942
92995,0.042864607
123105,0.042553882
80532,0.045258689
101390,0.042492502
40188,0.042815022
23385,0.054513552
92955,0.043899621
122940,0.0524436
101353,0.043334886
65119,0.046695436
23306,0.042420477
40144,0.053154809
65185,0.042333974
10263,0.042533172
63542,0.04249625
123082,0.04473244
123160,0.04241923
67853,0.04653519
63536,0.044486733
110642,0.047943633
23653,0.046299415
122880,0.043544177
99974,0.043661284
64900,0.042505087
80142,0.042189592
80146,0.042189592
112712,0.043970392
80290,0.042189592
80337,0.042344759
80400,0.042189592
80405,0.048096675
80462,0.047169417
80505,0.042189592
112632,0.048819843
80506,0.042189592
80418,0.046071349
80358,0.043447024
67954,0.055190298
67921,0.069140208
80426,0.049784646
80261,0.044278692
80538,0.043001008
80512,0.043154746
80452,0.052412926
80148,0.060568874
80204,0.047967075
80497,0.044686165
80530,0.042985029
101407,0.057865236
80289,0.045031462
80528,0.042627919
80368,0.047781028
80280,0.042534304
67909,0.044646601
