56019,55849,0.006989097
56020,55872,0.009488256
56021,55961,0.061378659
56021,55957,0.002557444
56022,55987,0.084251458
56024,55911,0.10619469
56024,55898,0.075221239
56024,55920,0.039823009
56025,94397,0.246599327
56025,104511,0.047138047
56025,15096,0.004040404
56026,55907,0.04456328
56027,55961,0.014749263
56028,40006,0.028306491
56029,55865,0.06178799
56029,55911,0
56029,55938,0
56029,55969,0
56029,55895,0
56030,105084,0.054158012
56030,55928,0.038002923
56031,22109,0.036990332
56032,55975,0.159663866
56033,55867,0.067226891
56033,55951,0.050420168
56033,55942,0.023809524
56033,55870,0.023809524
56033,55866,0.014705882
56033,55933,0.014705882
56033,55844,0.009803922
56034,55922,0.107878392
56035,55861,0.021834061
56036,1441,0.111681137
56036,56004,0.061562747
56036,55903,0.031570639
56037,56001,0.020671835
56037,55914,0.011627907
56039,55967,0.523499638
56039,55968,0.014461316
56040,55928,0.036204976
56040,55895,0.015085407
56041,56004,0.033896289
56041,55967,0.009514748
56041,1441,0.004519505
56041,55903,0.004519505
56042,55981,0.227845149
56043,56004,0.096842601
56044,55999,0.030009234
56044,39902,0.025392428
56045,55934,0.012548801
57194,16961,0.251775339
57194,16860,0.195825264
57194,45909,0.072304713
57194,15096,0.041962556
57194,16685,0.037120723
57194,15919,0.027114267
57194,89288,0.012911556
57194,16699,0.012911556
57194,15489,0
57195,15787,0.046114117
57195,15781,0.025823906
57195,89765,0.011067388
57195,58090,0.011067388
57196,89540,0.05748422
57196,16731,0.05748422
57196,16522,0.02874211
57196,15423,0.018034265
57196,16217,0.008641419
57196,46046,0.008641419
57196,58209,0.005072137
57196,88851,0.004733995
57196,46526,0
57198,58292,0.099224806
57199,45900,0.14626506
57199,46564,0.031807229
57199,16038,0.015421687
57199,46294,0.007228916
57199,15414,0.003815261
57199,46023,0.003815261
57199,89070,0.003815261
57199,2093,0.003614458
57199,16033,0.003614458
57199,15838,0.003614458
57199,46166,0.003614458
57199,46170,0.003356282
57199,16683,0.003356282
57199,16780,0
57199,46087,0
57199,58134,0
57200,46182,0.132038107
57200,45912,0.006422608
57200,46453,0.001177478
57201,16656,0.041166381
57201,16772,0.010291595
57201,46196,0.006217839
57201,16390,0.003430532
57201,58174,0.002001144
57201,16226,0.002001144
57201,89216,0
57201,89200,0
57202,46112,0.117154812
57202,16461,0.10041841
57202,15127,0.023535565
57203,46040,0.165975104
57203,45859,0.125587828
57203,15320,0.039834025
57203,15358,0.022591056
57203,15137,0.019824804
57203,15163,0.015905947
57203,89027,0.009681881
57203,15866,0.006915629
57204,58190,0.171334432
57204,16548,0.070016474
57204,89184,0.003088962
57205,59518,0.040779173
57205,46309,0.03813945
57205,15158,0.003185873
57205,15869,0
57205,16774,0
57206,57977,0.152590932
57206,16319,0.115595416
57206,46259,0.093506062
57206,16764,0.009965122
57206,16407,0.009965122
57206,57984,0.00896861
57207,59598,0.035555556
57207,89027,0.004678363
57207,15916,0
57208,15671,0.278192814
57208,94664,0.088794023
57209,88824,0.00746733
57209,16393,0.00746733
57210,46126,0.248645987
57210,88629,0.089241753
57210,16791,0
57211,16312,0.417849899
57211,58175,0.03296146
57211,46204,0.022819473
57211,88854,0.01648073
57212,46205,0.078886311
57212,23488,0.05155968
57212,44558,0.045759216
57212,36101,0.03712297
57212,24112,0.016756896
57212,100197,0.00966744
57212,16757,0.008378448
57212,24503,0.002577984
57212,99539,0.002577984
57212,10047,0.002577984
57212,31227,0.002577984
57212,15819,0
57212,31410,0
57212,2716,0
57212,94452,0
57212,50265,0
57214,15819,0.238198354
57214,45920,0.150498051
57214,2531,0.023819835
57214,88978,0.011909918
57214,15290,0.011909918
57215,15302,0.36637931
57216,46024,0.071819993
57216,16866,0.07057456
57217,15784,0.030009234
57218,89614,0.208820882
57218,94387,0.054005401
57218,15920,0.038253825
57218,58398,0.021752175
57218,16411,0.006750675
57218,49970,0
57219,16159,0.067596113
57219,15104,0.054921842
57219,88834,0.047317279
57219,15756,0.047317279
57219,15864,0.007745388
57219,94372,0.007745388
57219,39870,0.003802281
57220,16284,0.166583015
57220,57856,0.078029847
57220,105106,0.045171652
57220,46175,0.030515961
57220,46017,0.014454929
57220,45932,0.00903433
57220,15068,0.00903433
57220,94378,0.007026701
57220,16636,0.007026701
57220,15863,0.006156729
57220,94403,0.002810681
57220,15797,0.002810681
57220,45907,0.002810681
57221,88781,0.23118767
57221,16329,0.026065277
57221,88846,0.026065277
57221,15574,0.012466002
57221,46497,0
57223,15354,0.498317498
57223,15807,0.178147268
57223,97574,0.038103721
57224,15098,0.122242745
57224,15097,0.006725827
57224,16294,0.004115805
57224,16774,0.004115805
57224,15785,0
57224,15833,0
57224,89561,0
57225,35138,0.236817545
57225,15406,0.132174522
57225,15405,0.015165656
57225,9486,0.005832944
57225,58325,0
57226,88817,0.464751958
57226,15077,0.047867711
57226,57922,0.010879025
57227,46475,0.310707665
57227,31465,0.061988878
57227,122189,0.03772762
57227,46618,0.023552502
57227,97474,0.013084724
57227,23297,0.010631338
57227,99515,0.008177952
57227,52674,0.005997165
57227,46205,0.005997165
57228,16698,0.032416836
57228,89539,0.027155465
57228,46590,0.014482915
57228,58233,0.014482915
57228,88829,0.005043158
57228,94668,0.005043158
57228,46201,0.005043158
57228,58432,0
57229,15112,0.026737968
57229,15069,0
57229,88651,0
57230,15403,0.172546484
57230,89504,0.014160818
57230,15945,0.012329147
57230,94440,0.010620613
57230,94646,0.009235316
57230,15855,0.008157862
57230,16253,0.003694126
57230,88880,0.003324714
57230,16669,0.003324714
57230,16727,0.003324714
57230,16831,0.002308829
57230,89068,0.002308829
57231,57881,0.195097549
57231,88883,0.056028014
57231,57822,0
57231,46087,0
57232,16147,0.066133497
57232,94379,0.046447247
57232,16854,0.029529376
57232,46328,0.01968625
57232,94372,0.011150415
57232,16425,0
57233,46522,0.069775982
57233,1906,0.047006978
57233,89468,0.035255233
57233,94647,0.00918105
57233,16731,0.00918105
57234,46383,0.443302014
57234,15309,0.06793722
57234,45858,0.037796284
57234,17281,0.023293473
57234,46610,0.022848601
57234,15904,0.021524664
57234,16683,0.020926756
57234,89333,0.006228201
57234,15142,0.004288561
57234,15506,0.002428999
57234,46340,0.002242152
57234,16695,0
57235,58110,0.050246305
57235,46018,0.044334975
57235,15870,0.044334975
57235,15496,0.021510673
57235,57693,0.013793103
57235,88598,0.010180624
57235,45993,0.005418719
57235,46116,0.004926108
57235,16712,0
57235,46637,0
57236,89470,0.131615794
57236,88637,0.109213106
57236,16244,0.100812097
57236,94646,0.074208905
57236,46153,0.037314478
57236,46012,0.011201344
57236,10629,0.008401008
57236,46010,0.004200504
57236,15465,0.004200504
57237,89435,0.48808651
57237,15875,0.125549853
57237,46378,0.05223607
57237,89516,0.05223607
57237,88689,0.01603739
57238,46022,0.023651845
57240,88643,0.010217114
57241,16731,0.03734682
57241,46187,0.026259483
57241,16977,0.005835441
57241,16371,0.004862867
57242,50192,0.040650407
57242,15742,0.032593569
57242,89054,0.026367831
57243,57467,0.08372093
57243,15359,0.051162791
57243,58109,0.023837209
57243,15394,0.023837209
57243,16741,0.013953488
57243,88847,0.010077519
57243,15137,0.004651163
57245,16740,0.055297481
57245,16427,0.009231136
57245,16692,0.009231136
57245,15717,0.003573343
57245,16426,0.001488893
57247,46239,0.178426052
57247,15759,0.052578019
57247,15784,0.021200814
57247,46241,0.012437811
57247,88909,0.00339213
57248,16376,0.022047752
57249,35842,0.015352631
57249,10537,0.015352631
57249,88640,0
57249,43405,0
57250,1358,0.116926503
57250,17220,0.054287305
57250,58089,0.001177831
57250,16779,0
57250,15071,0
57251,46296,0.096737998
57251,46159,0.026448666
57251,46422,0.010819909
57251,45907,0.010819909
57251,10985,0.008415484
57251,46303,0.008415484
57251,1358,0.004408111
57251,46167,0.004408111
57251,16310,0
57252,89785,0.074554295
57252,57691,0.040518639
57252,89782,0.034035656
57252,17413,0.025931929
57252,15326,0.02350081
57252,97399,0.019448947
57252,15368,0
57253,9610,0.053499777
57253,89453,0.021548521
57253,89794,0.021399911
57253,15574,0.013374944
57253,15099,0.011145787
57253,15795,0.008272651
57253,46413,0.002080547
57253,89792,0
57254,46522,0.029113577
57254,89123,0.00451494
57254,46614,0.00451494
57254,46229,0.004110152
57254,15123,0.003014112
57254,46546,0.002055076
57254,16707,0.001859355
57255,89792,0.047705588
57255,15994,0.018930789
57255,16663,0.011358473
57255,89794,0
57255,89781,0
57256,58175,0.107826811
57256,89496,0.04071607
57256,89162,0.023980017
57256,9936,0.02131557
57256,16092,0.004579517
57257,16092,0.07711701
57257,46505,0.071184933
57257,89472,0.013347175
57257,58251,0.013347175
57257,107516,0.003954718
57257,46298,0.001853774
57257,15420,0
57258,16618,0.342667918
57258,15854,0.087348769
57258,44687,0.046933667
57258,15444,0.008213392
57258,89372,0.00704005
57258,89441,0.00254224
57258,46097,0.001564456
57258,2721,0
57259,15444,0.051379941
57259,88629,0.019565736
57259,46126,0.019565736
57259,16617,0.019565736
57259,15094,0.019565736
57259,58252,0.015807683
57259,87562,0.010737294
57260,10985,0.147626932
57260,94647,0.122083546
57260,16329,0.088334182
57260,89560,0.021650535
57260,16611,0.01400917
57260,35445,0.002440992
57260,35392,0.002440992
57261,89566,0.006752701
57261,15071,0.006752701
57261,15988,0.006752701
57261,17112,0
57262,57755,0.062558068
57262,58287,0.046454011
57262,43307,0.023227005
57262,58324,0.016258904
57262,45926,0.01548467
57262,15439,0.013936203
57262,15152,0
57264,16211,0.038822793
57264,16787,0.017219787
57264,16213,0
57265,94647,0.041623309
57265,16672,0.031217482
57265,16043,0.013527575
57265,16822,0
57265,16637,0
57266,58249,0.084157374
57266,15818,0.033452556
57266,46130,0.024044964
57266,46549,0.021039344
57266,15899,0.010519672
57267,15649,0.03628447
57267,89452,0.024189647
57267,88845,0.012497984
57267,2684,0.012094823
57267,58104,0
57268,89504,0.165762956
57268,46166,0.09287428
57268,57735,0.082005758
57268,89502,0.053742802
57268,15416,0.030710173
57268,15127,0.027639155
57268,15838,0.013435701
57268,16033,0.009428983
57268,88974,0.002519194
57268,88795,0.002519194
57268,88853,0.002519194
57268,15837,0.002519194
57269,15838,0.093807841
57269,16678,0.016511021
57269,46636,0.011042403
57269,46364,0.005468619
57269,15950,0
57269,16237,0
57270,16033,0.206146974
57270,89504,0.187229982
57270,46166,0.097888092
57270,88974,0.088712722
57270,89468,0.052850132
57270,16377,0.02516673
57270,89502,0.010066692
57270,15071,0.009437524
57270,46321,0.005872237
57270,15841,0.004194455
57270,15814,0.004194455
57270,88854,0.004194455
57270,46042,0.003460425
57270,15903,0.003355564
57270,15864,0.002726396
57271,16329,0.530659596
57271,10985,0.095431444
57271,88846,0.049718263
57271,94647,0.026516407
57271,15403,0.021544581
57271,10882,0.012429566
57271,46263,0.005386145
57272,107450,0.615770609
57272,88640,0.004480287
57273,15863,0.008019051
57273,46061,0.008019051
57273,15068,0.008019051
57273,88631,0.005832037
57273,89420,0
57274,17049,0.032356642
57274,17252,0.030199533
57274,16539,0.019773504
57274,109692,0.003894781
57274,15821,0.003774942
57274,89181,0.003774942
57274,15428,0.003774942
57274,16505,0
57274,89199,0
57276,57833,0.009741551
57277,94420,0.03412276
57277,15213,0.011699967
57277,94375,0.007071408
57277,16812,0.00390856
57277,15690,0.00146571
57277,45883,0
57278,16854,0.110593714
57278,89218,0.081490105
57278,15972,0.058207218
57278,94693,0.042685293
57278,16815,0.035183029
57278,89068,0.006790842
57278,89461,0.006790842
57278,46235,0.004850601
57278,16300,0.004850601
57278,46560,0
57279,16766,0.124894366
57279,46344,0.015938526
57279,15867,0.015938526
57279,45927,0.007664642
57279,46567,0.003832321
57279,57764,0.003832321
57279,46014,0
57280,46462,0.452886406
57280,15416,0.041713222
57280,46023,0.029795158
57280,46233,0.020484171
57280,88883,0.010242086
57280,16252,0
57280,88624,0
57280,46031,0
57281,45872,0.104758523
57281,16660,0.065656566
57281,88598,0.027777778
57283,10310,0.093663912
57283,46598,0.073461892
57283,89560,0.038200184
57283,15748,0.007835935
57283,16914,0.007835935
57283,89506,0.005142332
57283,15109,0.004591368
57283,88827,0.003673095
57283,16283,0.000551
57284,89076,0.157776108
57284,46451,0.053844227
57284,89495,0.034852659
57284,57880,0.022539444
57284,57761,0.020035061
57284,15748,0.01878287
57284,16914,0.016069789
57284,109700,0.008139244
57284,46522,0.007513148
57284,16700,0.006887052
57284,15970,0
57285,89058,0.259228059
57285,46486,0.02493682
57285,46148,0.02067698
57285,89184,0.018379537
57285,16549,0.017738168
57285,16245,0.004464058
57285,46248,0.003238755
57285,109686,0.001991117
57285,15163,0.001991117
57285,15866,0.001991117
57285,57351,0.001656073
57285,46526,0
57285,45973,0
57286,46196,0.303819444
57286,89062,0.171717172
57286,89448,0.008207071
57286,16351,0.008207071
57286,16813,0.005918561
57286,46059,0.005918561
57286,45967,0.005918561
57286,57690,0.004340278
57286,15970,0
57286,89216,0
57286,89200,0
57286,15502,0
57287,16631,0.211631325
57287,89662,0.138568129
57287,15766,0.081881167
57288,16759,0.095424632
57288,89502,0.02256346
57288,57419,0.018802883
57288,15881,0.015538494
57288,88980,0.005484174
57288,15722,0.004700721
57288,15156,0.004021728
57288,46540,0.003917267
57288,46143,0.001410216
57288,46330,0.001410216
57288,46034,0.001410216
57289,89633,0.223145276
57289,57744,0.133419212
57289,58422,0.064777328
57289,16367,0.039565697
57289,46173,0.03312477
57289,15818,0.022696602
57289,57792,0.015686068
57289,89646,0.010121457
57289,89644,0.007098165
57289,89647,0.0052579
57289,89654,0.0052579
57289,89572,0.001840265
57289,89645,0
57289,89665,0
57291,89081,0.114083399
57291,15907,0.054550223
57291,88629,0.004753475
57291,88691,0
57292,16234,0.285430361
57292,46201,0.072540834
57292,17224,0.014934323
57292,15908,0.007222027
57293,10985,0.242686714
57293,89796,0.129759765
57293,16329,0.050457591
57293,89795,0.031377676
57293,15403,0.007354143
57293,39813,0.006673204
57293,46174,0.005719889
57293,16275,0.003677071
57293,16698,0.003677071
57293,99611,0.001429972
57293,35563,0.001429972
57293,68865,0.001429972
57293,16931,0
57293,15807,0
57293,46522,0
57295,89563,0.093981332
57295,46129,0.005632443
57295,15234,0.001005793
57295,58331,0.001005793
57295,15171,0.001005793
57295,16041,0
57297,45850,0.005918327
57298,16544,0.016585582
57298,89189,0.016585582
57298,89221,0.008845644
57299,89171,0.0293457
57299,88818,0.022280994
57299,89199,0.01612202
57299,16505,0.007608144
57299,89176,0.007064705
57299,89227,0
57300,16512,0.158311346
57300,89527,0.047881422
57300,16204,0.032283098
57300,15139,0.013968648
57300,46302,0.005949609
57300,46040,0.005949609
57300,15359,0.00496663
57300,15137,0.002457447
57300,46182,0.002457447
57301,46239,0.248743719
57301,89399,0.020339794
57301,46312,0.007178751
57302,46626,0.07537923
57302,46373,0.059743291
57302,15362,0.039206534
57302,46296,0.037339557
57302,16473,0.031038506
57302,16191,0.020536756
57302,15071,0.007584597
57302,15640,0.007584597
57303,89769,0.065845284
57303,46189,0.032316704
57305,89795,0.023076923
57305,58377,0.002564103
57306,15857,0.267072804
57306,15071,0.25383574
57306,16810,0.03628911
57306,16837,0.032340554
57306,16311,0.020306859
57306,2180,0.015794224
57306,15351,0.00958935
57306,89566,0.007897112
57308,46558,0.183839543
57308,45835,0.160414741
57308,57915,0.125633426
57308,46409,0.114733722
57308,89540,0.05465787
57308,46568,0.033655225
57308,46435,0.026388756
57308,46601,0.024550892
57308,94479,0.021172621
57308,46063,0.01046414
57308,46436,0.006671553
57308,15489,0.006405966
57309,16671,0.051993068
57309,15470,0.038673856
57309,15495,0.034662045
57309,15320,0.020026959
57309,15972,0.020026959
57309,16738,0.019256692
57309,94653,0.017331023
57309,15112,0.015405353
57309,45924,0.01123307
57309,89444,0.01059118
57309,15871,0.008665511
57309,17322,0.004332756
57309,46136,0
57309,46351,0
57310,16347,0.051106606
57311,58266,0.121108344
57311,89796,0.03154836
57311,16785,0.02656704
57311,45955,0.021430054
57311,16935,0.0069185
57311,46229,0.006486094
57311,16709,0.002464716
57311,45989,0.002464716
57311,15404,0.001400996
57312,46189,0.185064935
57312,89489,0.077922078
57312,16102,0.015348288
57312,45858,0.011038961
57312,16314,0
57313,46167,0.029810955
57313,46296,0.028114397
57313,15637,0.023024721
57313,16653,0.02253999
57313,97399,0.017450315
57313,16642,0.009936985
57313,16681,0.007270965
57313,57689,0.006968008
57313,1358,0.005332041
57313,46373,0.005332041
57313,45858,0.004362579
57313,15364,0.004362579
57313,16668,0.004362579
57313,15368,0
57314,109648,0.476683938
57314,89199,0.189119171
57314,16505,0.085492228
57314,109644,0
57314,89177,0
57315,46410,0.04053076
57316,46182,0.301444421
57316,46453,0.021456981
57317,15107,0.051851852
57317,45983,0.023148148
57317,46247,0.012962963
57317,89187,0.009259259
57317,46182,0.006296296
57319,89270,0.053906085
57319,89560,0.020004211
57319,89505,0.012002527
57319,89349,0.008422826
57319,15335,0.003579701
57319,46043,0.003579701
57319,15796,0.003579701
57319,89067,0.003579701
57319,15369,0.003579701
57319,46049,0.003579701
57319,57691,0.003579701
57319,89469,0.003579701
57319,46092,0.003579701
57319,46303,0.003334035
57319,46304,0
57320,15901,0.126176545
57320,58260,0.106843042
57320,88789,0.026710761
57320,46239,0.016535233
57321,16779,0.231266353
57321,15757,0.075693354
57321,15448,0.059366824
57321,16926,0.025117739
57321,16324,0
57322,16075,0.099910794
57322,94445,0.023416592
57322,15364,0.021409456
57322,15117,0.021409456
57322,45993,0
57322,15123,0
57323,2180,0.04789272
57323,46169,0.04789272
57323,46318,0.011374521
57323,16290,0.011374521
57323,46500,0.002394636
57324,46413,0.216584324
57324,46072,0.08720197
57324,15343,0.055154968
57324,9807,0.048070503
57324,15892,0.033429983
57324,46102,0.014243112
57324,46096,0.004387387
57324,15501,0.004387387
57325,15315,0.072634541
57325,88659,0.017367218
57325,15718,0.017367218
57325,46192,0.005276117
57325,16246,0.005276117
57325,15828,0.005276117
57325,15316,0.005276117
57325,16748,0
57325,16677,0
57326,57686,0.176384228
57326,58343,0.006291946
57326,15814,0
57326,15840,0
57327,57788,0.197900609
57327,9739,0.131028408
57327,88623,0
57328,46303,0.152716593
57328,15403,0.143906021
57328,15637,0.125991189
57328,46485,0.020558003
57328,15071,0.006852668
57328,15857,0
57328,16311,0
57329,104511,0.146454265
57329,89795,0.100462487
57329,57695,0.030832477
57329,58377,0.003340185
57329,89804,0.002569373
57329,58343,0.000771
57329,16900,0.000771
57329,46227,0.000771
57330,16033,0.089684444
57330,15920,0.080273113
57330,16122,0.033216461
57330,15354,0.017715446
57330,46611,0.010149474
57330,94387,0
57330,89601,0
57330,89614,0
57332,35741,0.40597496
57332,2759,0.033779596
57332,10080,0.018129416
57332,57848,0.017664559
57333,16654,0.171735242
57333,57701,0.054382826
57333,16655,0.027191413
57333,2182,0.01431127
57333,39676,0
57334,15972,0.047215547
57334,46182,0.026305805
57334,57915,0.020235235
57334,57822,0.018496269
57334,58297,0.018496269
57334,16729,0.010792125
57334,46453,0.003319843
57334,58110,0
57335,9597,0.097950492
57335,58134,0.034069736
57335,46228,0.027615118
57335,16825,0.023622571
57335,16834,0.001626593
57335,16314,0.001626593
57335,46410,0.001626593
57335,16734,0.001626593
57335,16733,0.001626593
57335,88654,0.001626593
57335,15152,0
57336,57773,0.045430251
57336,46179,0.018706574
57336,15108,0.009353287
57337,46008,0.044395117
57337,46011,0.044395117
57337,88853,0.015538291
57337,88630,0.011838698
57337,89054,0.011838698
57337,15094,0.011838698
57337,58010,0.01054384
57337,57810,0.008139105
57337,89483,0.00527192
57337,46187,0.004661487
57338,15071,0.019071837
57340,15827,0.021903323
57340,46577,0.021903323
57340,58294,0.012839879
57342,57836,0.10664523
57342,58348,0.052625938
57342,57888,0.02733119
57343,57888,0.434638354
57344,46497,0.07486631
57344,15649,0.051438757
57344,16791,0.026737968
57344,45947,0.018334607
57344,15652,0.002546473
57344,15647,0.002546473
57344,15651,0.002546473
57344,46091,0
57344,15574,0
57345,15384,0.112676056
57345,16360,0.077464789
57346,57987,0.03304354
57346,15778,0.02685892
57346,89169,0.005036047
57348,15355,0.089502427
57348,15864,0.007584951
57348,16308,0.007584951
57348,46044,0.007584951
57348,88848,0.006573625
57348,89110,0.005562298
57348,45835,0
57349,16390,0.086103416
57349,15429,0.02534626
57349,58360,0.02534626
57349,109679,0.006048015
57349,89588,0
57349,16713,0
57350,89199,0.05391989
57350,16532,0.030939747
57350,15072,0.016261554
57350,16519,0.01369394
57350,16530,0.012267488
57350,89168,0.007132261
57350,15428,0.007060938
57350,109692,0.007060938
57350,89171,0.006633002
57350,89176,0.006633002
57350,16830,0.005135228
57350,9732,0.004707292
57350,16735,0
57350,89177,0
57350,17049,0
57350,89169,0
57350,17252,0
57351,16914,0.074811715
57351,46526,0.065690377
57351,89062,0.045188285
57351,89506,0.015899582
57351,16245,0.008368201
57351,15410,0.008368201
57351,89484,0.007531381
57351,89076,0.00446304
57351,57880,0.00446304
57351,58338,0.0041841
57351,57285,0.00376569
57351,15748,0.00306834
57351,89219,0.00251046
57351,16505,0
57351,17251,0
57351,46486,0
57352,16747,0.111488993
57352,15477,0.061340589
57352,16816,0.021023992
57353,16814,0.116578483
57356,46188,0.121875
57356,89035,0.069196429
57356,16467,0.042857143
57356,89483,0.00297619
57357,16328,0.17776491
57357,88854,0.11074117
57357,35394,0.038071801
57357,23921,0.013752171
57357,35423,0.013752171
57357,89372,0.013028373
57357,23170,0.013028373
57357,15841,0.008685582
57357,99783,0.007961783
57357,35710,0.007961783
57358,94648,0.075528701
57358,15403,0.056786394
57358,88846,0.046156428
57358,89355,0.036085935
57358,46490,0.029624035
57358,89560,0.024616762
57358,16329,0.019301779
57358,89539,0.01611279
57358,17156,0.005454851
57358,57863,0.005454851
57358,10310,0.004196039
57359,15834,0.00391466
57360,15943,0.006672895
57361,57985,0.022541268
57361,58105,0.022541268
57361,16708,0.018132097
57361,16789,0.018132097
57361,46171,0
57362,16857,0.083605487
57362,16660,0.072109732
57362,16255,0.062704115
57362,16238,0.05751143
57362,89538,0.034291313
57362,46101,0.032429784
57362,46328,0.025081646
57362,16802,0.021023841
57362,17296,0.019595036
57362,46641,0.019595036
57362,15131,0.007348138
57362,46131,0.007348138
57362,16622,0.006327564
57362,15379,0.006327564
57362,46354,0.004898759
57362,16671,0.001428805
57362,15972,0.001428805
57362,45863,0
57362,89070,0
57362,17169,0
57363,89027,0.120778349
57363,16729,0.094274212
57363,15320,0.069559383
57363,15846,0.01610378
57363,16238,0.008946544
57363,46303,0.008946544
57363,89046,0
57364,88894,0.084255319
57364,15471,0.023404255
57365,16325,0.059697856
57365,45926,0.029564652
57365,46189,0.012453974
57365,15743,0.012453974
57365,58265,0.00617284
57365,15930,0.00568551
57365,15864,0.003480925
57365,15114,0.003480925
57365,15993,0.003480925
57365,15152,0
57366,16808,0.147852216
57366,10011,0.039336202
57366,109035,0.031072868
57366,15854,0.031072868
57366,9647,0.013112067
57366,59670,0
57368,58265,0.050597299
57368,46233,0.036357341
57368,16044,0.006059557
57368,16325,0.003289474
57368,57917,0
57369,88841,0.135689354
57369,88628,0.045084351
57369,57890,0.037085515
57369,44473,0.02617801
57369,89035,0.019633508
57369,89483,0.015270506
57369,46188,0.015270506
57369,89028,0.011998255
57369,88629,0.007998837
57369,16314,0.007417103
57371,46176,0.049664911
57371,16411,0.042484442
57371,16807,0.019147918
57371,58033,0.005983724
57371,16325,0.005983724
57371,15743,0
57371,57917,0
57372,89540,0.066850321
57372,46435,0.064646465
57372,15884,0.04389348
57372,17393,0.032323232
57372,45856,0.018319559
57372,46437,0.013957759
57372,46558,0.013957759
57372,15355,0.011019284
57373,16287,0.068181818
57373,94644,0.003512397
57374,46186,0.172837972
57374,46524,0.049279324
57374,9647,0.047713718
57374,46086,0.027002272
57374,88819,0.011133201
57374,46050,0.004970179
57374,15840,0.004970179
57374,1337,0
57374,16754,0
57374,16689,0
57375,16731,0.214318285
57375,15403,0.07751938
57375,39813,0.048981608
57375,15425,0.019379845
57375,16685,0.005319957
57375,45997,0.002583979
57375,58216,0.002583979
57375,45899,0.002583979
57375,16697,0
57375,16698,0
57375,58318,0
57376,46317,0.049864007
57376,57686,0.049864007
57376,46280,0.043517679
57376,16697,0.024932004
57376,45899,0.013599275
57376,58318,0.013599275
57376,15814,0.005666364
57377,89560,0.110617284
57377,45935,0.05600823
57377,89333,0.049986283
57377,16927,0.03611797
57377,1984,0.034567901
57377,46138,0.032482853
57377,46153,0.005967078
57377,46303,0.005967078
57377,89470,0.005967078
57377,15637,0.00521262
57377,15403,0.001646091
57377,88846,0.001440329
57378,16742,0.309959691
57378,50216,0.028552234
57378,16329,0.006928116
57378,89560,0.006928116
57379,35617,0.158277896
57379,88844,0.134304004
57379,89729,0.047445714
57379,89691,0.044182252
57379,46012,0.001882766
57379,46153,0.001882766
57379,16607,0.001882766
57379,10310,0.001882766
57379,46303,0.001882766
57379,58136,0
57380,89459,0.046324577
57380,16146,0.045611892
57380,57791,0.040724903
57380,88853,0.014762777
57380,58343,0.006108735
57380,88795,0.006108735
57381,88637,0.073951173
57381,9622,0.010666035
57381,99611,0.003555345
57382,15357,0.106769366
57382,94474,0.069885403
57382,46063,0.057329827
57382,15535,0.033064062
57382,57740,0.019725719
57382,15582,0
57383,57710,0.082164891
57383,88652,0.074032529
57384,15471,0.036816269
57384,16414,0.036816269
57384,16375,0
57384,16937,0
57384,94651,0
57387,15390,0.168955651
57387,89461,0.112017167
57387,57684,0.043490701
57387,94356,0.039771102
57387,15401,0.020386266
57387,45863,0.013948498
57387,15379,0.013488657
57387,15972,0.013488657
57387,15114,0.011087268
57387,46246,0.006437768
57387,46224,0.004577969
57387,16300,0.004577969
57387,15940,0.004577969
57387,89068,0.004577969
57387,94406,0.003338102
57387,15430,0.003338102
57387,89539,0
57387,15864,0
57387,16623,0
57387,46235,0
57387,16624,0
57388,15972,0.136494253
57388,46131,0.018329706
57388,58237,0.013031275
57388,15943,0.004677894
57388,15379,0.003341353
57388,46328,0
57388,15320,0
57388,46064,0
57388,45949,0
57389,15190,0.141231318
57389,46468,0.049362402
57389,16635,0.008912656
57390,10985,0.291062101
57390,15403,0.059972915
57390,15931,0.037402463
57390,15131,0.026310698
57390,45949,0.019362224
57390,45952,0.011865609
57390,46131,0.007738441
57390,16731,0.005320178
57390,46606,0.005320178
57390,15972,0.002781002
57390,46328,0.001813697
57390,15379,0.000967
57390,46477,0
57390,57684,0
57390,15804,0
57391,57695,0.018796992
57392,57786,0.013434294
57393,57965,0.011695906
57393,16847,0.011695906
57394,16765,0.021273114
57394,35146,0.020045819
57395,15840,0.180640357
57395,89504,0.009679821
57395,45997,0.006453214
57395,16267,0.002978407
57396,15422,0.13557126
57396,16708,0.020612485
57396,89513,0.004416961
57396,16617,0
57397,17288,0.486327078
57397,15854,0.011438785
57398,94447,0.004483858
57398,15536,0.004184934
57399,23287,0.118514274
57399,89452,0.020108356
57400,46021,0.004827625
57400,15407,0.004827625
57400,46002,0.004827625
57400,46239,0.004089283
57400,88909,0.004089283
57400,16911,0.003194752
57400,15351,0.003123758
57400,49969,0.002896575
57400,15741,0.002896575
57401,46219,0.020635891
57401,57389,0.010190564
57401,89598,0.00687863
57401,15190,0.001019056
57402,46522,0.24859944
57402,16731,0.118697479
57402,94647,0.097163866
57402,59736,0.041141457
57402,46288,0.037114846
57402,46606,0.026260504
57402,16672,0.016631653
57402,46303,0.016631653
57402,58377,0.004376751
57402,89795,0.004376751
57403,15743,0.413192406
57403,46036,0.090820121
57403,16314,0
57403,46410,0
57404,46419,0.056570418
57404,15743,0.043370654
57405,16470,0.01727542
57406,89488,0.089141005
57406,15867,0.014406627
57406,89516,0.013506213
57406,15446,0.007090762
57407,15403,0.052813203
