50744,105616,0.014405071
50745,2214,0.011226781
50746,104918,0.091412195
50746,2892,0.037058998
50748,44618,0.02144
50750,59057,0.005575172
50750,3129,0.005110574
50751,3436,0.327212806
50751,3598,0.015007062
50751,105862,0.013241525
50751,4089,0.008239171
50752,59202,0.254017429
50752,2610,0.000444
50752,2393,0.000444
50752,105027,0
50753,50209,0.052275889
50753,3053,0.047249908
50753,105099,0.003904364
50754,105819,0.001349376
50755,46733,0.13281546
50755,10720,0.079651383
50755,10947,0.069041304
50755,36092,0.056839712
50755,47149,0.053618795
50755,17494,0.046229632
50755,46728,0.031356574
50755,10985,0.026657825
50755,3612,0.014096249
50755,2959,0.00265252
50755,17633,0.001515726
50755,90579,0.001515726
50756,4198,0.226344692
50756,12326,0.029569135
50756,4752,0.010208392
50758,59157,0.189284336
50758,59220,0.132667824
50758,50405,0.076678241
50759,2774,0.11311054
50759,2776,0.044987147
50759,3320,0.015709797
50763,59227,0.159985726
50763,2397,0.094365806
50763,3518,0.021807224
50763,50257,0.018238769
50763,59225,0.014273819
50763,3619,0.003330558
50764,4053,0.015165699
50768,90001,0.075364668
50768,3531,0.006888169
50771,2467,0.031770045
50771,50408,0.024205749
50771,2724,0.00165469
50772,3337,0.004406428
50774,59209,0.024119979
50774,50624,0.019331805
50774,59118,0.00286574
50776,4058,0.056179775
50776,4037,0.036516854
50776,50406,0.019662921
50776,4204,0.016853933
50777,59087,0.030953763
50777,4053,0.00193461
50781,59164,0.031767504
50781,4856,0.005232645
50781,59170,0.005232645
50781,50476,0.001560874
50781,50154,0.001560874
50786,105734,0.097402597
50786,105826,0.073593074
50786,105860,0.073593074
50791,99447,0.638963842
50792,3711,0.047909298
50792,101115,0.04172983
50792,24139,0.015159171
50792,26136,0.012127337
50792,101116,0.011411487
50795,105758,0.61383749
50795,105761,0.040225261
50797,2620,0.072028161
50799,53819,0.366323907
50799,25092,0.366323907
50801,3510,0.032679739
50803,82399,0.090448914
50803,10566,0.016651126
50804,36098,0.1071543
50804,35788,0.092766671
50804,36086,0.065913751
50804,36112,0.06003567
50804,36544,0.046862318
50804,36599,0.023665043
50804,35750,0.020802896
50804,35637,0.020563672
50814,105074,0.023755939
50815,2776,0.087826348
50815,2328,0.071521456
50815,50303,0
50819,53317,0.156777354
50820,99611,0.066666667
50820,10375,0.05
50821,25625,0.187590188
50821,11285,0.175565176
50821,31269,0.033670034
50822,10758,0.063869291
50826,2704,0.002040059
50827,51062,0.29756965
50832,2776,0.098930481
50832,2774,0.098930481
50835,2363,0.657836645
50837,50787,0.024799793
50837,59218,0.005812452
50838,3436,0.111888112
50841,50511,0
50843,46303,0.208517888
50843,89897,0.05451448
50846,59187,0.199186992
50846,59170,0.052845528
50848,44709,0.006032618
50848,3141,0.006032618
50853,11508,0.174376227
50853,44779,0.151854967
50858,50201,0.082051282
50858,3125,0.025641026
50861,96370,0.28757108
50862,4403,0.089912281
50862,50532,0.010964912
50864,43476,0.508706468
50864,16740,0.010447761
50865,3768,0.065164821
50869,108813,0.161870504
50869,50996,0.03541782
50875,4019,0.266233766
50875,2476,0.090909091
50879,87741,0.149700599
50881,50614,0.019927756
50883,50231,0.212588783
50885,46911,0.04813137
50888,105750,0.030165913
50889,4607,0.069536424
50889,2596,0.036423841
50892,54453,0.034768212
50892,26648,0.034768212
50892,26247,0.008278146
50893,40236,0.151866152
50895,26567,0.518518519
50895,11641,0.481481481
50895,25918,0
50897,98941,0.282765092
50897,89942,0.020331561
50897,25806,0.005317485
50897,25693,0.005317485
50897,11195,0.005317485
50897,25893,0.005317485
50898,86708,0.202042146
50898,104962,0.024368166
50900,105808,0.011498065
50900,3600,0
50900,50145,0
50901,44742,0.006725787
50902,80904,0.031763827
50903,50432,0.300863893
50904,35998,0.012953368
50907,63867,0.007869885
50907,63866,0.003147954
50910,59090,0.035400129
50910,50389,0.022884932
50910,59120,0.010190946
50911,10427,0.232781065
50911,11887,0.052071006
50911,50209,0.00295858
50911,36272,0
50911,36094,0
50911,99050,0
50912,2477,0.001371416
50913,52974,0.007443245
50913,23839,0.002377703
50913,25981,0.002377703
50914,59153,0.015845373
50916,86284,0.143728223
50916,99596,0.110385211
50916,24519,0.052264808
50918,18059,0.003300003
50918,50605,0.002970003
50918,50570,0.000693
50919,105768,0.002318802
50919,50620,0.002318802
50920,46544,0.016256237
50921,16289,0.026292806
50921,17530,0.008618708
50922,3678,0.058432631
50923,24139,0.108823529
50923,25114,0.098823529
50923,24708,0.089705882
50923,25983,0.052173203
50923,25912,0.01503268
50923,25073,0.011503268
50923,24668,0.003839869
50923,98906,0.001715686
50924,2608,0.02115137
50925,59122,0.065652412
50927,59040,0.071895425
50928,3493,0.108976951
50928,10864,0.039991913
50928,10985,0.033966842
50928,25472,0.020218358
50928,53817,0.020218358
50928,53537,0.020218358
50928,25443,0.011322281
50928,11195,0
50928,99303,0
50929,59068,0.10749148
50929,59232,0.027811471
50931,59005,0.015876361
50931,96121,0.00913242
50931,4826,0.001873317
50931,3182,0.001873317
50932,36402,0.231693894
50932,24047,0.131777894
50932,10649,0.071066504
50932,10933,0.035917043
50932,36175,0.034990152
50932,10666,0.01297648
50932,11534,0.011122697
50932,24420,0.001737921
50932,35886,0.001665508
50932,60017,0.001665508
50933,31588,0.013564431
50933,24078,0.010550113
50933,26056,0.010550113
50933,32226,0.010550113
50933,101102,0.009042954
50933,101050,0.008666164
50933,25309,0.008289375
50933,100822,0.008289375
50935,104867,0.02719549
50935,2691,0.009528347
50935,104869,0.008138796
50936,35721,0.016633034
50937,105774,0.062781679
50937,50729,0.007266883
50937,43594,0.001339249
50938,105793,0.146988038
50938,3016,0.049929954
50938,50379,0.008171989
50938,4406,0.000898
50939,59194,0.041225887
50940,89795,0.071933367
50940,36154,0.062594649
50940,2524,0.039139684
50941,25385,0.093803602
50941,99478,0.00303745
50941,99438,0.00303745
50942,36463,0.017423851
50946,50610,0
50947,50389,0.049879481
50947,59167,0.027836094
50947,59090,0.012440712
50949,2659,0.022047529
50949,50232,0.003840246
50949,2962,0.003840246
50950,59872,0.10907605
50951,104906,0.193695684
50951,99696,0.100481171
50951,50486,0.041979673
50951,101012,0.011681478
50951,35907,0.005891884
50952,43441,0.091547717
50952,4349,0.029519468
50952,4169,0.015693894
50952,4821,0.003362977
50953,96277,0.039555006
50953,2397,0.018129378
50953,4840,0.003244747
50954,59007,0.009112838
50955,3186,0.007415254
50957,3190,0.025413591
50957,96440,0.00133547
50957,60060,0.00133547
50957,50588,0.00133547
50957,2208,0.00133547
50960,3780,0.094570267
50960,4924,0.067595819
50960,4920,0.041347271
50960,4008,0.034843206
50961,11018,0.067264574
50961,10666,0.062780269
50961,23942,0.01714001
50962,3540,0.071762871
50962,59039,0.004290172
50963,105864,0.127651044
50964,99334,0.125353561
50964,11383,0.023972941
50964,31945,0.010456844
50964,32156,0.002571355
50964,25151,0.00173072
50964,24050,0.001071398
50964,35710,0.001071398
50964,26822,0.001071398
50964,24989,0.001071398
50964,31327,0.000659
50964,10441,0.000659
50964,35757,0.000659
50964,24549,0.000659
50964,36124,0.000659
50965,50511,0.036436267
50965,50205,0.002118388
50965,50139,0.002118388
50966,3460,0.036006953
50966,50564,0.033523715
50967,4071,0.003819934
50968,2704,0.017095915
50969,50411,0.013202288
50969,3604,0.005500953
50969,105812,0.003911789
50970,50574,0.028124711
50970,59115,0.002636692
50971,44864,0.003198976
50974,89796,0.192104044
50974,17287,0.005943055
50975,50152,0.005655195
50977,2703,0.016345395
50977,50522,0.015218126
50978,3830,0.092695214
50978,3190,0.056675063
50980,96391,0.025760248
50980,2568,0.000802
50981,59134,0.125021176
50981,104196,0.013552431
50983,3528,0.04887218
50983,50435,0.043403964
50983,50226,0.002050581
50983,59140,0
50984,3383,0.080549199
50985,117214,0.014468474
50986,2477,0.165745856
50996,108813,0.02786994
51004,2596,0.001768749
51006,89520,0.188037132
51006,17193,0.101440005
51006,59170,0.071836253
51006,90111,0.031867087
51006,50192,0.018289426
51006,16993,0.006677538
51006,16991,0.006677538
51006,16992,0.004920291
51006,90115,0.004920291
51006,90107,0.003444204
51006,50593,0.001845109
51007,50646,0.01760219
51010,87641,0.043101789
51010,59012,0.003655955
51011,3508,0.043849156
51011,59018,0.01779752
51011,59039,0.001098776
51011,59160,0.000783
51012,50641,0.08397269
51013,96221,0
51013,50935,0
51013,50936,0
51024,51025,0.097859327
51025,66768,0.010024269
51030,50908,0.009977551
51031,50908,0.208794685
51033,104910,0.061212478
51040,57670,0.288523189
51040,17112,0.057704638
51041,57670,0.445544554
51042,35558,0.007717751
51043,107342,0.071678322
51044,46728,0.164233577
51044,25045,0.021627467
51045,46412,0.156398714
51045,46869,0.031189711
51045,47160,0.029067524
51045,89983,0.028810289
51045,57232,0.019292605
51045,17596,0.017491961
51045,89876,0.007395498
51045,16401,0.005401929
51045,17158,0.00244373
51048,105750,0.050510678
51049,2816,0.028107647
51049,3014,0.015668811
51050,50802,0.006028333
51050,105737,0.004018889
51052,59163,0.084026258
51052,50844,0.006564551
51053,50874,0.020445717
51057,87741,0.126015122
51059,87733,0.207901554
52878,23798,0.217366269
52880,24119,0.046002538
52884,99668,0.102413211
52884,99797,0.035354227
52885,24038,0.029867345
52886,99799,0.144347145
52886,24311,0.022426314
52891,24162,0.069721216
52891,24030,0.009586353
52891,23802,0.001283213
52891,23819,0.001283213
52893,53281,0.001198897
52895,24194,0.014474875
52898,23777,0.034257501
52898,99668,0.010938093
52898,101294,0.001709077
52907,23984,0.15822279
52908,24147,0.007517769
52910,99707,0.170940171
52910,24146,0.045584046
52918,101317,0.037008481
52919,23825,0.187638414
52920,24107,0.183735388
52920,24010,0.002605912
52922,23801,0.161001258
52928,23795,0.008694644
52936,24020,0.005997601
52936,24034,0.005497801
52937,99694,0.072074883
52939,23803,0.073707909
52939,99818,0.001810885
52941,99469,0.100434683
52945,80737,0.045717769
52945,99709,0.025982932
52946,23975,0.082463328
52946,24140,0.056044101
52947,101320,0.105610192
52950,99753,0.174097665
52955,23885,0.058066933
52956,24017,0.040733632
52958,99833,0.147043229
52961,99847,0.031856739
52961,99746,0.014137606
52961,99439,0.004241282
52962,99799,0.003434429
52963,93150,0.009215936
52968,101276,0.046050039
52970,99663,0.092483586
52970,99847,0.015300732
52973,24117,0.023548702
52973,99830,0.00620988
52975,101264,0.003083565
52981,23835,0.007897854
52982,99694,0.048296452
52984,99753,0.085346147
52984,24037,0.038441912
52988,35558,0.071839484
52990,24063,0.001601196
52992,99668,0.002560036
52995,101320,0.004706053
52998,99189,0.112989208
52998,99728,0.011225242
52998,53277,0.009101547
53000,24249,0.04875554
53000,23811,0.011251279
53003,99037,0.171935467
53003,93150,0.002283887
53003,23877,0.002283887
53008,99525,0.134248871
53010,99832,0.012256483
53012,93150,0.019694732
53015,99847,0.089973293
53018,53178,0.01592472
53020,52929,0.002958168
53020,23841,0
53021,24075,0
53023,23992,0.001206922
53023,24105,0.001206922
53026,53027,0
53027,53026,0.007757489
53027,53249,0.00358038
53032,24005,0.028340878
53033,23973,0.014355441
53041,99659,0.06910955
53042,101300,0.120228835
53042,101279,0.001584558
53045,24152,0.00300782
53049,24034,0
53060,2375,0.001408024
53061,23859,0.120237087
53061,23872,0.00381033
53062,99037,0.005438159
53062,99726,0.003281647
53063,23863,0.004528621
53063,24172,0.001610176
53064,99772,0.027111958
53065,93150,0.007514089
53067,93150,0.044117647
53069,24115,0.579491523
53071,99690,0.034178809
53074,99728,0.005332884
53075,99728,0.013231367
53076,23814,0.003826942
53077,53234,0.077751196
53077,24032,0.011392117
53080,53125,0.018039687
53080,99785,0.004509922
53083,99813,0.12753897
53084,24098,0.072811224
53089,23803,0.012963734
53094,52949,0.090240642
53094,24102,0.011697861
53097,99677,0.100539643
53099,99376,0.009630819
53102,99758,0.085367658
53105,98978,0.362180226
53106,99771,0.059854639
53108,99708,0.023474178
53112,99037,0.033781381
53112,52955,0.02400256
53115,101185,0.109561129
53144,101290,0.050712053
53145,99694,0.109460269
53148,99797,0.116970062
53148,99668,0.008901259
53154,101303,0.005625563
53156,99440,0.10327431
53156,23956,0.041547136
53171,99526,0.040253279
53173,24026,0.019534616
53173,23952,0.010054582
53177,53199,0.03647555
53177,24024,0.012766442
53177,99728,0.000887
53177,24025,0.000622
53177,24012,0.000622
53180,24219,0.037968676
53180,23930,0.018193324
53183,99734,0.189248154
53185,24098,0.349323493
53188,99800,0.02369085
53190,99769,0.087276959
53190,99691,0.009212568
53191,98978,0.333333333
53192,99521,0.064249277
53192,101284,0.012240669
53193,101272,0.059270813
53193,23914,0.029635407
53196,23803,0.022028986
53199,53177,0.09731119
53199,99728,0.00140866
53200,24025,0.135996355
53200,24012,0.02472661
53200,24024,0
53204,24100,0.122536928
53208,24239,0.009063872
53209,99741,0.00692816
53211,82050,0
53213,99694,0.22889349
53213,23916,0.002070393
53213,101169,0.002070393
53217,99791,0.002417795
53218,23753,0.00194516
53220,99440,0.02196423
53221,99832,0.017703769
53227,24020,0.005393097
53228,23984,0.087836039
53229,24147,0.016625104
53230,24099,0.025425733
53231,23799,0.209693373
53232,23891,0.052706553
53240,24124,0.005904184
53246,24020,0.040202285
53249,53027,0.010698308
53250,23849,0.191428115
53253,23915,0.032843895
53254,101276,0.100879211
53255,23853,0.057131807
53259,99771,0.139557267
53259,101302,0.013285121
53262,24035,0.009655589
53262,23992,0.006465796
53263,24028,0.02629108
53265,99847,0.157842584
53265,99663,0
53266,24149,0.053511706
53267,99438,0.002622194
53269,101330,0.026209133
53269,99732,0.005178781
53271,101196,0.025808322
53273,101143,0.087147864
53274,101219,0.096973743
53277,99782,0.200957756
53277,52998,0.011971951
53280,24037,0.027909861
53281,101300,0.187666702
53281,99799,0.081724101
53281,24102,0.025498773
53282,24174,0.005381605
53282,101219,0.00464775
53283,24174,0.231252614
53283,24064,0.035131744
53287,23829,0.382145874
53289,99694,0.402496278
53292,110429,0.020435967
53293,23942,0.057913601
53296,53004,0.102454227
53296,101260,0.001428386
53297,99728,0.012678654
53303,24089,0.030976287
53304,23946,0.339476496
53304,35694,0.016025641
53304,23803,0.016025641
53312,23803,0.004834254
53314,110551,0.029581395
53314,99737,0.013395349
53316,24250,0.005677517
53317,24031,0.024230331
53320,74891,0.070063694
53322,24004,0.005951615
53323,53100,0.027084979
53323,99739,0.021780837
53324,24004,0.143294291
53327,23915,0.022632312
53330,62126,0.073750607
53334,35715,0.018637503
53334,35659,0.010252905
53346,52878,0.068912711
53350,24018,0.024119449
53353,99773,0.072376357
53354,86228,0.222115845
53355,53178,0.166490486
53360,99775,0.093938672
53360,23835,0.002250821
53361,24099,0.334143378
53362,53230,0.211717172
53362,99562,0.068686869
53362,24099,0.043434343
53368,99711,0.26603959
53370,24119,0.019241095
53371,24000,0.075666973
53382,99815,0.005338525
53384,23740,0.010373444
53390,101143,0.00330033
53398,99830,0.058602151
53403,35659,0.012057878
53405,93172,0.128205128
53406,24037,0.342269459
53406,53217,0.006080795
53407,24116,0.017862943
53409,23955,0.076745194
53414,23820,0.033921303
53415,99774,0.1336074
53416,101286,0.051423324
53421,23801,0.013361693
53429,23820,0.010216474
53429,23814,0.002361355
53430,74618,0.162164726
53430,24177,0.021667663
53430,23820,0.007288969
53431,99728,0.026377898
53433,101308,0.040710585
53443,101250,0.174846626
53448,23819,0.022172364
53459,62135,0.094660194
53467,105099,0.017936576
53469,24124,0.411764706
53470,23740,0.122273629
53473,101330,0.284325638
53483,23846,0.074675325
53484,98978,0.079449153
53484,24492,0.043583535
53484,23808,0.009458232
53484,23887,0.00858177
53484,23888,0.00858177
53484,23916,0.00858177
53484,99791,0.00858177
53484,53112,0.005649718
53484,23898,0.005649718
53484,23886,0.005649718
53484,99037,0.005649718
53485,23899,0.040466681
53485,24579,0.015766239
53485,24547,0.008408661
53485,23900,0.002312382
53485,99384,0.002312382
53485,53078,0.002277346
53485,23915,0.002277346
53486,53078,0.108580923
53486,23801,0.064405786
53486,99818,0.039956346
53486,86262,0.023455825
53486,99357,0.017428981
53486,25353,0.003420641
53486,52967,0.003420641
53487,36101,0.035978156
53487,10375,0.03083842
53487,24117,0.012046258
53487,101244,0.012046258
53487,10457,0.005353892
53487,31488,0.003953644
53487,10864,0.003953644
53487,53283,0.003953644
53487,53139,0.003953644
53487,10830,0.002294525
53488,10967,0.228049669
53488,24539,0.121722846
53488,52995,0.042606138
53488,25201,0.03167182
53488,24509,0.029409547
53488,53022,0.025639092
53488,24081,0.023753865
53488,23955,0.013699319
53488,52984,0.003393409
53488,24037,0.003016364
53488,25311,0.002387955
53488,53409,0.002010909
53489,53147,0.228887631
53489,53095,0.073571024
53489,24539,0.012261837
53489,25352,0.00565931
53489,52967,0.002829655
53489,25185,0.002829655
53489,24723,0.002829655
53490,31590,0.268021915
53490,46568,0.039467993
53490,99791,0.015570934
53490,24727,0.005406574
53490,25348,0.005406574
53490,35600,0.003604383
53490,16743,0.003604383
53490,24640,0.001802191
53490,31447,0.001216479
53490,24503,0.000618
53490,50265,0.000618
53490,31227,0.000618
53491,52981,0.027920482
53492,101180,0.017500875
53492,52882,0.011375569
53492,101181,0.001225061
53493,53103,0.393876723
53493,99438,0.088402271
53493,24599,0.031467964
53493,101324,0.01946472
53494,99438,0.020396707
53495,23745,0.160413972
53495,101295,0.120698577
53495,31657,0.09068564
53495,53229,0.006899526
53495,31384,0.006468305
53496,24434,0
53497,23756,0.029501951
53499,53241,0.068437274
53499,23980,0.052935082
53499,52881,0.015398782
53499,86208,0.010759026
53499,63735,0.009909629
53499,99837,0.001590774
53499,99827,0.00032
53499,99360,0.00032
53499,74202,0.00032
53499,23993,0.00032
53499,36027,0.00032
53500,93235,0.006990074
53500,63724,0.001957221
53501,110345,0.074193548
53501,101180,0.022505626
53501,23752,0.021455364
53501,24681,0.011252813
53502,31589,0.222667201
53502,31782,0.073688426
53502,101174,0.00700841
53502,24035,0.006407689
53503,24034,0.097089365
53503,24236,0.078442061
53503,24419,0.009863305
53503,31537,0.00086
53503,24417,0.00086
53504,31444,0.086068587
53504,24556,0.081509316
53504,24492,0.045407369
53504,31478,0.031136482
53504,23888,0.029968864
53504,99037,0.021733758
53504,99791,0.016544345
53504,53113,0.010378827
53504,23886,0.009841352
53504,31467,0.006811105
53505,24492,0.13540856
53505,25106,0.133921314
53505,24640,0.10459144
53505,23887,0.036057069
53505,93301,0.018815391
53505,99753,0.014007782
53505,99791,0.013229572
53505,99394,0.012451362
53505,53112,0.010894942
53505,23883,0.010894942
53505,24037,0.010272374
53505,23902,0.004928664
53505,23898,0.004928664
53506,99037,0.027276147
53506,99791,0.020578556
53506,24492,0.017488155
53506,23898,0.002418575
53506,23887,0.001612383
53506,23886,0.001612383
53507,52929,0.00798552
53508,10832,0.316873418
53508,31649,0.103556958
53508,53059,0.028368921
53508,23828,0.026212289
53508,31277,0.023431837
53508,53145,0.001782341
53508,117343,0.001497166
53508,24152,0.001277344
53508,53045,0.000475
53509,101064,0.216281569
53509,53230,0.096587856
53509,31261,0.046077378
53509,23898,0.022837184
53509,93266,0.006716819
53509,23902,0.002462834
53510,52894,0.195819318
53510,24099,0.05490149
53510,53230,0.024987987
53510,101064,0.023065834
53510,31560,0.021864488
53510,31548,0.01345507
53510,31261,0.01345507
53510,31340,0.009010091
53510,52958,0.008409419
53510,93273,0.007808746
53510,99833,0.003904373
53511,24099,0.101712811
53511,101228,0.005279212
53511,99353,0.003754106
53511,101201,0.003754106
53511,31560,0.001759737
53511,93273,0
53511,31340,0
53511,101064,0
53511,99833,0
53512,31509,0.285013381
53512,31300,0.014495986
53512,24129,0.010556051
53512,93263,0.010035682
53512,24286,0.010035682
53512,86385,0.007433839
53512,53044,0.007433839
53512,24383,0.007433839
53512,24046,0.006555294
53512,52974,0.005947071
53512,24096,0.002378828
53512,31374,0.000608
53513,23873,0.014138241
53513,99810,0.004675344
53514,24351,0.060560453
53514,99614,0.015946391
53514,99726,0.003762632
53515,101195,0.034966721
53515,52882,0.005064146
53516,53322,0.040447483
53516,52949,0.037718257
53516,99599,0.015528005
53516,24662,0.015067879
53516,24448,0.012629259
53516,31448,0.010780429
53516,53242,0.009510036
53516,31557,0.009509027
53516,53324,0.006719006
53516,24870,0.000609
53517,10375,0.077788545
53517,36101,0.029779427
53517,11024,0.022355903
53517,24713,0.022355903
53517,36027,0.01843082
53517,99432,0.01843082
53517,99639,0.015359017
53517,52946,0.015359017
53517,24140,0.014079099
53517,25472,0.012969837
53517,52995,0.004799693
53517,35764,0.004799693
53517,10633,0.0040226
53517,24750,0.002559836
53517,31523,0.002559836
53517,52881,0.001599898
53517,35715,0
53517,53658,0
53517,52967,0
53518,99488,0.052585451
53518,24096,0.015580874
53518,99515,0.014769371
53518,24439,0.010630701
53518,35914,0.008683092
53518,24046,0.000682
53519,31556,0.099149429
53519,10375,0.087573607
53519,24055,0.046806583
53519,93232,0.033368564
53519,25611,0.018118677
53519,36101,0.014343953
53519,25092,0.010569228
53519,25314,0.008556042
53519,24420,0
53520,31300,0.011742257
53521,24755,0.083816499
53521,25472,0.069982708
53521,53178,0.064252534
53521,24749,0.058861425
53521,24516,0.035245652
53521,10375,0.026040077
53521,59844,0.013223477
53521,35659,0.004831655
53521,53179,0.003560167
53521,53616,0.003560167
53522,53153,0.175589031
53522,99361,0.044495944
53522,25114,0.044495944
53522,24023,0.01622248
53522,24018,0
53523,101216,0.24404462
53524,24306,0.20157801
53524,24311,0.019088827
53524,101215,0.016123273
53524,52932,0.00349528
53525,53178,0.139200673
53525,99617,0.030105281
53525,31549,0.016705821
53525,24794,0.015661707
53525,25122,0.015313669
53525,24018,0.005655616
53525,99799,0.003697903
53525,101206,0.001957713
53525,24567,0.001957713
53525,25119,0.001595174
53526,99683,0.148612504
53526,99675,0.1444333
53526,23748,0.103954721
53526,24172,0.06218656
53526,99261,0.054162487
53526,24791,0.020370636
53526,31647,0.017519224
53526,24199,0.016860104
53526,31323,0.013039117
53526,24633,0.004155323
53526,53181,0.003510532
53526,31524,0
53527,24678,0.062228871
53527,99381,0.022238843
53528,53231,0.135649087
53528,31333,0.133430527
53528,31530,0.067500563
53528,53051,0.040920104
53528,31518,0.040858477
53528,53275,0.005704868
53528,23804,0.00443712
53528,24512,0.004278651
53528,24715,0.003838461
53528,24577,0.003113907
53528,53281,0.002350617
53528,52998,0.00221856
53529,53429,0.090502642
53529,53078,0.068947297
53529,23801,0.028415301
53530,24485,0.047122282
53530,52999,0.033979519
53530,99833,0.002669624
53531,31410,0.076102178
53531,10985,0.04838476
53531,31530,0.020860495
53531,2716,0.016659423
53531,31227,0.010140519
53531,44558,0.009416196
53531,24503,0.009054034
53531,31447,0.00796755
53531,31475,0.001931527
53531,31307,0.001931527
53532,24418,0.152444692
53532,24634,0.040899796
53532,23819,0.007436326
53533,53194,0.182499462
53533,52914,0.009764329
53534,25071,0.028429033
53534,86285,0.025621227
53534,23856,0.007932051
53534,99609,0.003158781
53534,31310,0.001754879
53534,99715,0
53535,31419,0.336779134
53535,74734,0.022972003
53536,10375,0.307250755
53536,25092,0.065740181
53536,24545,0.04060423
53536,25472,0.020845921
53536,24139,0.005438066
53536,36101,0.005135952
53537,25472,0.26964575
53537,52936,0.171232877
53537,36101,0.085715864
53537,101221,0.037155693
53537,10375,0.036216674
53537,31656,0.03071881
53537,31285,0.018493151
53537,31284,0.014721293
53537,52880,0.008048734
53537,25081,0.006628369
53537,24119,0.005565726
53537,24114,0.004142731
53537,31630,0.004087494
53537,52933,0.003408876
53537,31547,0.003408876
53537,24383,0.002577699
53537,24116,0.002577699
53537,24602,0.000868
53537,24664,0.000868
53537,93129,0.000868
53537,24142,0.000773
53538,24698,0.198125038
53538,24728,0.148742889
53538,24598,0.106456842
53538,24034,0.085061479
53538,31279,0.056585306
53538,24862,0.052303175
53538,53049,0.044503579
53538,23992,0.034562917
53538,24687,0.016241512
53538,24035,0.012540527
53538,31589,0.012158194
53538,86231,0.008640729
53538,10375,0.002018719
53538,25083,0.002018719
53538,25099,0.001146999
53538,23978,0
53539,52945,0.103828675
53539,23980,0.078936605
53539,24440,0.078527607
53539,10446,0.031697342
53539,99637,0.007498296
53539,24632,0.007146103
53539,52893,0.002317655
53540,24583,0.209643804
53540,24580,0.079291398
53540,53140,0.049734748
53540,31363,0.017999242
53540,24375,0.008525957
53540,24620,0.004262978
53540,53024,0.002605153
53540,86188,0
53541,86327,0.219803045
53541,53159,0.057639881
53541,53273,0.008308451
53541,24348,0.006095618
53541,31508,0.000384
53541,24716,0.000384
53542,99815,0.014363875
53542,23740,0.000741
53542,99769,0.000741
53543,23966,0.070098116
53543,23762,0.018888714
53544,99571,0.304695222
53546,53056,0.048660371
53546,11007,0.033330485
53546,10589,0.023017976
53546,10375,0
53548,35939,0.088063607
53548,35911,0.078885822
53548,101241,0.045289855
53548,25229,0.009489303
53548,35687,0.003881988
53548,24632,0.001797216
53548,31571,0.001797216
53549,52930,0.19102878
53549,23777,0.081700912
53549,24038,0.025550942
53549,52898,0.024051599
53549,23831,0.016182263
53549,93176,0.011923773
53550,24607,0.016187663
53550,99810,0.005963876
53550,31531,0.003407929
53550,52928,0.001987959
53551,52938,0.059810015
53551,23875,0.04831711
53551,99384,0.021598061
53551,24463,0.012509284
53551,99251,0.010554709
53551,23903,0.010554709
53551,52955,0.000503
53552,23907,0.146764614
53552,23894,0.081275399
53552,23915,0.061685944
53552,75537,0.003646973
53553,53321,0.132984865
53553,24340,0.131788316
53553,24708,0.022167643
53553,86186,0.015114302
53553,24662,0.015114302
53554,25171,0.013644633
53554,101190,0.011370528
53554,24093,0.007327673
53555,101064,0.249338348
53555,24530,0.086920184
53555,31257,0.055439476
53555,53069,0.033500488
53555,24115,0.010516785
53555,53230,0.007661234
53555,24694,0.005920045
53555,53202,0.005571807
53556,86380,0.066708186
53557,24115,0.009269708
53558,31624,0.03140066
53558,24112,0.018396346
53558,53283,0.013321492
53558,10720,0.008119767
53558,31588,0.006343568
53558,24592,0.005265161
53558,53177,0.001459021
53558,98863,0.001459021
53558,10375,0.001459021
53559,99508,0.089070597
53559,99515,0.040867488
53559,24439,0.036829531
53559,101069,0.019415842
53559,23944,0.007066424
53559,24626,0.003785584
53559,53608,0.003028468
53560,24345,0.240147434
53560,53073,0.02204423
53560,24120,0.004607315
53561,31630,0.380468786
53561,52984,0.079026007
53561,31363,0.057267591
53561,24580,0.021408227
53561,24035,0.011953121
53561,52967,0.009805295
53561,24479,0.008404538
53561,31515,0.005719755
53561,24509,0.005603026
53561,24034,0.005603026
53561,31576,0.00385208
53561,10917,0.00385208
53561,52936,0.000747
53561,25127,0.000747
53562,31496,0.11343149
53562,24799,0.030993457
53562,31656,0.022435897
53562,31395,0.019230769
53562,99830,0.016025641
53562,31543,0.012019231
53562,99515,0.012019231
53562,24016,0.008814103
53562,99489,0.008012821
53562,101339,0.007016782
53562,31466,0.005471091
53562,53100,0.004278274
53562,53044,0.001073146
53562,31594,0.001001603
53562,31588,0.000556
53563,2757,0.213902327
53563,31345,0.134823212
53563,24046,0.017714877
53563,36037,0.005487761
53563,31373,0.00400751
53563,24016,0.001263629
53563,53100,0.000963
53563,53569,0.000963
53563,99315,0.000963
53564,99356,0.032508361
53564,99609,0.032173913
53564,101075,0.011705686
53564,24038,0.005351171
53565,24069,0.063508065
53565,86225,0.0234375
53565,31356,0.010080645
53565,53037,0.006552419
53565,24754,0.003024194
53565,24625,0.003024194
53566,86225,0.454029188
53566,24553,0.163705584
53566,31356,0.055329949
53566,99501,0.036548223
53566,23795,0.034898477
53566,93115,0.011167513
53566,52882,0.001163283
53567,23996,0.03198911
53567,24359,0.030287562
53567,23992,0.008405649
53567,24105,0.008405649
53567,53141,0.006738132
53567,31422,0.006738132
53567,24035,0.004424026
53567,24436,0.004424026
