66354,39727,0.085867621
66354,49473,0.039355993
66354,39728,0.036001789
66354,49696,0.019677996
66355,39749,0.172344689
66355,40094,0
66356,39749,0.184720042
66356,104643,0.081632653
66356,40183,0.020277342
66356,104625,0.016025641
66356,1655,0.013736264
66356,39168,0.013082156
66356,2009,0.012755102
66357,34720,0.016568952
66357,35252,0.015294418
66357,9505,0.010833546
66358,66366,0.04587156
66358,39749,0.016246177
66358,66332,0.014334862
66358,104643,0.001911315
66359,66358,0.010112928
66359,66303,0.003651891
66360,39751,0.037366548
66360,49413,0.01940688
66361,55850,0.020325203
66361,104561,0.01094434
66362,66257,0.130055561
66362,104644,0.047490455
66362,34954,0.00893938
66362,66258,0.001241581
66362,66235,0.001241581
66362,104528,0
66363,39322,0.177044766
66363,1047,0.080780882
66363,1157,0.01009761
66363,39324,0.00673174
66365,104497,0.032267442
66366,39614,0
66366,66225,0
66366,39749,0
66366,104643,0
66367,94420,0.16991018
66367,35252,0.098802395
66367,94135,0.071856287
66367,14619,0.046656687
66367,14869,0.019710579
66367,15213,0.01497006
66368,66314,0.177187154
66369,66260,0.010760353
66371,35293,0.046308432
66371,35124,0.026485365
66371,34605,0.024901704
66371,104529,0.022526212
66371,34825,0.01747488
66371,66293,0.01474443
66371,39168,0.00309451
66372,104623,0.020992366
66372,105189,0.007633588
66372,322,0.007633588
66375,49998,0.143657143
66376,104623,0.230720607
66377,104623,0.008365508
66377,322,0.004118404
66377,66263,0.001801802
66380,1474,0.138888889
66380,35293,0.098130841
66380,105187,0.051142264
66382,39168,0.445879459
66382,1589,0
66383,35124,0.137614679
66383,1474,0.131880734
66383,35293,0.128440367
66383,104530,0.040137615
66383,66317,0.008600917
66385,66300,0.361154856
66385,39168,0.091233596
66387,39168,0.360416667
66391,322,0.1663563
66391,104625,0.067039106
66393,118787,0.084507042
66393,66226,0.050704225
66393,58844,0.043133803
66394,66337,0.09920967
66403,98244,0
66566,122129,0.216368725
66573,34569,0.072036673
66573,780,0.021283563
66573,35141,0.019646365
66573,101662,0.008185986
66578,95189,0.030084236
66579,71011,0.099743308
66581,101661,0.000582
66589,39777,0.010559662
66608,58918,0.012635379
66608,58843,0.007220217
66612,103926,0.135708227
66613,39297,0.315154224
66616,105389,0
66616,105390,0
66617,66594,0.040258631
66627,44115,0.082304527
66630,66253,0.10584527
66630,104625,0.091204118
66630,1105,0.057296329
66633,104654,0.162699608
66633,780,0.137089485
66644,103941,0.162337662
66644,103978,0
66645,481,0.08214888
66648,66647,0.210244083
66656,39501,0.104347826
66656,58839,0.037681159
66656,58918,0
66663,34847,0.00360117
66664,95270,0.194687045
66674,39212,0.043288532
66680,97924,0.012254902
66683,66644,0.025824394
66685,66594,0.103822558
66686,58986,0.005371901
66688,66594,0.107284768
66689,34740,0.028340081
66695,66599,0.019955654
66696,95876,0.013268014
66699,58918,0.179401993
66701,9034,0.0255556
66704,66638,0.015209125
66708,34766,0.025586354
66708,45541,0.025053305
66711,97812,0.025510204
66711,98113,0.02306402
67167,110835,0.076353208
67167,118764,0.023016362
67167,67225,0.020492293
67168,78922,0.298666667
67171,77569,0.019287834
67175,1059,0
67186,9127,0.006179706
67189,77883,0.047082921
67190,78669,0.120762712
67194,9127,0.399952919
67200,9094,0.155993432
67200,109823,0.033798577
67200,52068,0.006841817
67210,34738,0.018987342
67219,20650,0.009816078
67231,9060,0.041186161
67232,8947,0.024096386
67236,21475,0.175136925
67236,21019,0.078970832
67236,9146,0.068441388
67236,8937,0.0165584
67260,9127,0.487889273
67260,8974,0.011353806
67264,9127,0.562483487
67294,98173,0.325
67304,67303,0.091575092
67307,78829,0.380952381
67316,78455,0.241020794
67322,34634,0.307823856
67322,21789,0.226592561
67327,20318,0.10391924
67329,39488,0.366788879
67331,78301,0.02518348
67337,77942,0.089824879
67337,34982,0.012077295
67341,98017,0.039750142
67341,107954,0.032651902
67347,77895,0.272727273
67350,67433,0.021680217
67351,113078,0.12680025
67351,115711,0.004696306
67356,77307,0.032865252
67359,98123,0.011213048
67369,98123,0.015553373
67388,98127,0.082624544
67388,121910,0.030376671
67401,52135,0.362426823
67404,98231,0.365008881
67404,52135,0.039964476
67404,21789,0.03330373
67404,8793,0.015541741
67406,77190,0.020125224
67409,115659,0.187265918
67412,97917,0.001710937
67421,77894,0.327586207
67422,77895,0.110204082
67424,77264,0.013257576
67437,330,0.053542673
67437,34976,0.040257649
67438,39215,0.067817509
67445,78712,0.14513203
67451,79103,0.550730359
67466,44364,0.113742964
67471,112892,0.008037019
67471,79138,0
67472,97762,0.045681063
67472,97790,0.006229236
67472,71136,0.006229236
67472,8939,0.006229236
67473,1031,0.047035348
67475,77248,0.026041667
67477,39947,0.065593321
67480,97521,0.002076535
67482,61692,0.047110553
67484,52047,0.034267913
67484,97917,0.028037383
67486,78575,0.03287311
67489,77574,0.188449412
67495,67433,0.158273381
67496,43169,0.062279671
67496,9035,0.025068547
67496,34843,0.017234626
67496,34711,0.008813161
67500,21152,0.009069569
67501,78456,0.110159119
67501,115596,0.038249694
67505,67445,0.114133074
67505,78712,0.084992715
67507,61584,0.288561077
67507,34634,0.111801242
67510,9032,0.057761733
67511,79285,0.244438952
67516,78770,0.117973629
67520,72740,0.005891174
67521,71346,0.04840484
67524,72471,0.037453184
67525,78820,0.059259259
67527,97518,0.057522124
67529,20674,0.182178932
67530,112754,0.020458265
67530,72529,0.006648936
67530,97964,0.00613748
67531,97964,0.146412884
67536,122103,0.026589595
67538,97963,0.241215839
67538,121802,0.012548801
67540,20296,0.125223614
67541,20330,0.012827091
67542,100382,0.041775457
67542,121891,0.031331593
67542,122143,0.015665796
67542,21691,0.015665796
67545,35123,0.022636253
67552,78454,0.144880876
67552,122126,0.050440009
67552,97815,0.041854475
67552,72020,0.024683408
67552,97975,0.009658725
67554,78643,0.103273578
67557,21789,0.317647059
67557,67322,0.070588235
67558,92436,0.001974004
67559,39154,0.356906808
67561,67214,0.067353407
67564,88408,0.023206751
67583,78354,0.154772141
67590,112892,0.008528785
67590,79138,0
67596,77933,0
67598,61611,0.00777132
67599,45661,0
67601,79265,0.24321267
67601,79035,0
67604,8973,0.175386148
67609,34636,0.009861933
67609,34558,0.006985536
67609,347,0.006985536
67618,79067,0.415697674
67618,67190,0.043604651
67621,78773,0.158357771
67623,97964,0.419738606
67623,115679,0
67628,67224,0.030472045
67634,67273,0
67635,67271,0.162527392
67641,78192,0.321428571
67642,67225,0.104642857
67642,67167,0.068571429
67646,78081,0.213954163
67646,39602,0.023208587
67647,77895,0.142455483
67648,79103,0.519262982
67659,79791,0.026274304
67661,67406,0.125899281
67661,61616,0.014388489
67661,61896,0
67665,79084,0.042194093
67668,79541,0.118220899
67668,80086,0.021494709
67677,121842,0.020512821
67680,79888,0.117564731
67684,8883,0.02892562
67684,9227,0.01446281
67687,97521,0
67688,67504,0.008238466
67689,122518,0.062167168
67690,67548,0.48415922
67690,97964,0.008800433
67691,121836,0.241502683
67691,52249,0.089445438
67694,8847,0.035573123
67694,20291,0.015151515
67694,20878,0.015151515
67694,122190,0.015151515
67695,67388,0.033222591
67695,67530,0.026301218
67698,34725,0.05622053
67699,98113,0.073189806
67699,9557,0.020701076
67701,34947,0.311258278
67701,72294,0.013546057
67701,79176,0.013546057
67702,67518,0.122800953
67703,43268,0.014495555
67703,34736,0.002899111
67704,34768,0.040106952
67704,20535,0.036764706
67704,8848,0.030080214
67705,52289,0.171197961
67705,97521,0.138062872
67705,9343,0.098130841
67705,9522,0.022302464
67706,9034,0.243362832
67707,79813,0.049481621
67709,112903,0.314414867
67715,67592,0.152272727
67717,97654,0.059379544
67718,67592,0.123627961
67719,67384,0.229382851
67719,104664,0.006826871
67719,67432,0.006826871
67719,67497,0.006826871
67725,80025,0.112116788
67726,79861,0.166666667
67726,9609,0
67743,34755,0.216948019
67743,121826,0.083570115
67743,9330,0.029416681
67744,116941,0.189234651
67744,80052,0.176619008
67745,101628,0.083426443
67746,67389,0.310117647
67747,97530,0.05338606
67747,79794,0.032130499
67748,34893,0.093220339
67755,79035,0.210091743
67755,115689,0.011926606
67757,67265,0.264395935
67763,67634,0
67765,71548,0.12
67767,67214,0.112933904
67771,67583,0.081818182
67773,67603,0.175192712
67774,98049,0.014799154
67775,71438,0.035087719
67775,71983,0.035087719
67776,79268,0.08719346
67781,61638,0.907575758
67781,78393,0.05
67783,78210,0.051282051
67784,78456,0.027756508
67786,78354,0.221311475
67786,67583,0.204918033
67787,92918,0.090020728
67787,21522,0.038643767
67787,52076,0.029908203
67787,122296,0.019247853
67789,67422,0.136138614
67790,63220,0.022996058
67791,21522,0.030084613
67794,112754,0.134138162
67794,97964,0.04527163
67797,112859,0.0157389
67799,97755,0.095275903
67799,78820,0.053989678
67799,97662,0.031758634
67802,9143,0.093085106
67804,59490,0.050200803
67804,67277,0.046686747
67805,8937,0.08364899
67806,100350,0.381549815
67808,100389,0.01758794
67809,112702,0.085137085
67809,97963,0.018939394
67809,121802,0.013528139
67810,100423,0.180182599
67811,67539,0
67812,9243,0.045729218
67812,59674,0.025722685
67812,9365,0.008574228
67815,77459,0.007760235
67820,67204,0.054421769
67820,9646,0.023384354
67821,67258,0.174157303
67829,67653,0.079681275
67830,67702,0.275449102
67830,67518,0.058882236
67831,43301,0.110870396
67831,68075,0.083598828
67831,35044,0.076462342
67831,101654,0.034662929
67831,35259,0.020389958
67831,9699,0.020389958
67846,80513,0.094762612
67848,97530,0.022499135
67848,79794,0
67849,102487,0.003970223
67851,80523,0.009848059
67854,23548,0.033172997
67854,122418,0.018245148
67854,22081,0.002695306
67854,97466,0
67855,122418,0.203476049
67855,21019,0.081072488
67855,8956,0.026494277
67855,9146,0.015896566
67856,23554,0.172789406
67856,9422,0.067207746
67856,8937,0.067207746
67856,122418,0.023921401
67856,121837,0.004271679
67856,23548,0.004271679
67856,22655,0.004271679
67859,80436,0.062266501
67860,109714,0.006610009
67861,8978,0.084139922
67861,21087,0.016556291
67865,67863,0.075829384
67881,78010,0.050835149
67881,8935,0.015734689
67883,67746,0.548742138
67884,79229,0.030241935
67884,78210,0.009408602
67885,67670,0.553125
67888,67659,0.191468254
67888,67179,0.023809524
67888,97981,0.006448413
67898,106264,0.002380342
67898,78299,0.002380342
67899,23236,0.05472103
67901,80161,0.006712411
67902,79046,0.062543433
67904,8878,0.116247077
67904,122476,0.07105058
67904,9906,0.061191361
67904,1039,0.016508461
67904,20696,0
67905,39184,0.09141426
67906,80137,0.169611307
67910,67634,0.047548291
67915,67746,0.081761006
67915,67389,0.062893082
67916,8848,0.253474009
67916,9843,0.232629954
67916,34768,0.064076171
67916,104571,0.006690685
67916,9931,0.006690685
67917,77661,0.067644864
67917,78996,0.064660532
67917,80413,0.059686645
67917,67659,0.032330266
67921,112802,0.039616218
67922,97518,0.261542013
67922,20540,0.028070175
67922,22273,0.004847645
67923,118846,0.173787111
67924,9102,0.073227207
67925,98090,0.097568558
67925,115597,0.057501893
67925,116940,0.011371818
67926,79137,0.045731707
67928,20855,0.107738729
67930,9102,0.009110485
67931,15153,0.03047619
67935,101654,0.373634121
67935,44144,0.063094818
67937,99943,0.040786059
67938,99899,0.290102389
67938,52222,0.004740235
67938,97651,0.004740235
67938,9102,0.004740235
67939,71648,0.009607352
67941,106220,0.005975756
67942,77950,0.10181959
67942,8937,0.03968254
67942,21019,0.027100271
67942,9422,0.023228804
67942,122437,0.02129307
67943,39261,0.059574468
67943,35252,0.029787234
67944,35304,0.372408863
67944,59515,0.178699071
67945,92811,0.473947181
67945,67529,0.023197716
67945,87504,0.023197716
67945,20674,0
67947,98111,0.020720021
67950,34757,0.161879896
67950,80282,0.053669858
67951,59490,0.124620349
67951,67804,0.007593014
67955,8895,0.048780488
67955,15431,0.045731707
67955,34568,0.035060976
67960,59528,0.051763804
67962,77512,0.031224322
67963,34953,0.078012845
67964,9843,0.129600829
67964,35043,0.072576464
67964,35220,0.072576464
67964,39823,0.055728357
67964,9435,0.051840332
67966,34644,0.072277228
67967,97530,0.087529717
67967,79794,0.068618976
67972,97518,0.19756908
67973,34714,0.176602925
67973,35118,0.067491564
67973,104571,0.006467942
67975,21152,0.10770235
67976,52532,0.413110939
67976,21431,0.086113266
67976,52656,0.054305663
67976,98231,0.015031032
67976,98250,0.015031032
67977,22673,0.134663312
67977,21480,0.089551881
67977,98015,0.023634076
67977,34948,0.005841121
67977,22232,0.005841121
67978,105191,0.059599687
67981,61947,0.150096061
67982,77608,0.048363095
67984,78479,0.300575353
67991,67494,0.120403128
67992,79726,0.417249417
67992,67644,0.0495338
67993,79667,0.110091743
67994,97394,0.044117647
67996,122173,0.372600927
67996,22364,0.243878226
67996,9080,0.222369292
67996,22092,0.021508934
67996,21273,0.014890801
67998,9316,0.234413965
67999,67554,0.222547109
68001,109058,0.020417423
68007,58548,0.05
68007,45583,0.017708333
68008,14590,0.048672566
68009,88593,0.014656616
68010,45830,0.032758116
68010,9590,0.021936239
68015,9191,0.156128025
68015,9123,0.010733802
68019,79256,0.143224149
68019,67659,0.064868337
68021,67656,0.149068323
68029,67719,0.025316456
68029,104599,0.021097046
68029,67497,0.008790436
68029,67432,0.003516174
68029,104664,0.003516174
68032,67815,0.488379903
68034,67770,0.191743432
68039,80117,0.162156754
68040,80114,0.389672965
68042,67668,0.059596845
68043,73808,0.091533181
68043,21775,0.076822491
68043,63434,0.013076169
68044,98010,0.114731528
68044,9102,0.00487609
68046,77171,0.029597908
68046,112989,0.011075715
68047,109164,0.159211524
68047,64804,0.151630023
68048,71292,0.349674479
68048,23038,0.082465278
68049,67548,0.071084783
68049,67690,0.038874491
68049,20586,0.005553499
68050,20939,0.011185682
68052,73104,0.010657939
68052,21754,0.001888218
68053,98029,0.167575607
68054,22094,0.5058265
68054,72275,0.401381096
68054,20540,0.066896849
68054,97963,0.00755287
68054,97908,0
68054,67809,0
68054,97964,0
68054,100423,0
68054,20527,0
68054,8768,0
68054,9221,0
68055,21475,0.021882952
68055,8937,0.009160305
68055,21019,0.003562341
68056,9684,0.078976234
68056,97964,0.007617307
68056,8993,0.001462523
68057,67767,0.618822023
68057,87508,0.008962868
68060,20771,0.081522944
68060,59541,0.063733097
68060,20540,0.06291288
68060,100387,0.027432942
68060,21525,0.011915318
68060,22230,0.006384394
68060,100605,0.004156506
68060,122173,0
68061,52755,0.138029395
68061,122418,0.112260685
68061,21019,0.004592922
68061,52676,0.002900793
68061,97892,0.002900793
68061,98083,0.002256172
68062,122205,0.010140778
68062,97752,0.006039728
68064,97964,0.069962687
68065,21019,0.08190618
68066,20769,0.112168252
68066,22119,0.07561342
68066,122542,0.04006009
68066,20532,0.020030045
68066,97612,0.017526289
68067,70915,0.004109491
68069,67782,0.039824771
68070,59647,0.156116339
68070,52251,0.145494725
68070,122186,0.089820359
68070,86073,0.078984887
68070,9735,0.076988879
68070,9478,0.04491018
68070,52148,0.02887083
68070,97518,0.01176219
68070,8768,0.00855432
68070,52795,0.00748503
68070,52311,0.006950385
68070,122531,0.00641574
68070,122475,0.00427716
68070,121863,0.00427716
68070,121835,0.00427716
68073,67671,0.039183525
68074,109881,0.006555724
68075,101654,0.150862069
68075,35259,0.00971538
68075,9699,0.005815545
68077,59413,0.01644196
68079,67632,0.0805055
68080,79878,0.088427221
68080,9338,0.065920895
68080,34919,0.019976029
70738,20379,0.081826012
70740,71466,0.270676321
70750,100617,0
70751,100617,0.11336083
70757,20275,0.232283465
70764,71738,0.07697859
70807,98075,0.301909308
70820,20474,0.681603774
70828,20470,0.087763713
70829,98178,0.104895105
70832,100473,0.006196884
70841,52236,0.209989063
70841,98160,0.018228217
70847,100589,0.131318137
70862,98085,0.064814815
70876,100552,0.034955257
70909,20656,0.008726805
70914,52222,0.223773917
70939,97580,0.012771392
70965,98254,0.349815498
70967,20653,0.029815146
71027,63270,0.075718966
71031,100496,0.009157509
71031,20277,0.009157509
71033,97342,0.006818182
71033,100575,0.006142506
71035,100490,0.070458716
71040,63238,0.033052885
71046,52180,0.029433407
71072,98055,0.034059946
71078,100617,0.055379747
71095,52129,0.202156334
71100,100596,0.004960317
71124,98080,0.033821871
71135,98216,0.452229299
71256,98185,0.041832669
71330,100617,0.172697026
71344,85565,0.041933605
71344,98254,0.005824112
71350,71349,0.231028668
71352,98176,0.053981107
71357,98228,0.297573436
71379,98216,0.184338382
71381,97769,0.043835616
71404,63299,0.035118525
71415,71350,0.335220838
71415,71349,0.27180068
71449,98113,0.635042081
71452,100539,0.147719298
71512,70863,0.187992723
71537,71673,0.046528535
71553,85550,0.1561928
71582,100589,0.027991603
71591,52134,0.357575758
71606,98113,0.231085245
71606,98001,0.100308114
71608,20567,0.016969862
71627,98094,0.143678161
71631,71269,0.027465668
71655,85604,0.026525199
71671,98071,0.068522484
71677,97978,0.014074074
71688,98073,0.169683258
71738,70764,0.079286422
71763,63275,0.15033557
71767,63275,0.525896414
71793,52183,0.137478389
71820,100377,0.096031357
71821,71605,0.407854985
71821,98020,0.290030211
71822,52145,0.049231981
71827,71197,0.032751092
71827,52074,0.00727802
71827,71596,0.00727802
71838,98003,0.491042866
71838,100447,0.03918746
71838,98210,0.004798464
71840,71656,0.022514721
71841,70865,0.070715474
71842,70763,0.062600969
71842,122089,0.032310178
71843,71283,0.014577259
71848,20560,0.467005076
71848,20540,0.114213198
71849,97752,0.076551168
71850,100458,0.17037037
71850,20518,0.155555556
71850,97687,0.103703704
71852,70755,0.173976078
71853,71559,0.589285714
71854,97892,0.587281263
71854,20540,0.028169014
71855,71023,0.104466859
71856,71110,0.588328076
71858,97947,0.008738203
71859,97998,0.662650602
71860,98253,0.053776683
71860,21444,0.052175698
71860,20422,0.018472906
71860,100530,0.010409336
71860,100520,0
71861,21071,0.24151436
71862,92477,0.077284946
71862,20975,0.040322581
71862,20745,0.030241935
71862,20290,0.030241935
71864,100439,0.064285714
71866,20424,0.101910828
71866,101359,0.057324841
71866,20989,0.054140127
71866,121859,0.027600849
71867,70813,0.012444444
71867,71770,0.012444444
71871,98125,0.110837438
71873,52135,0.287439614
71873,100539,0.02173913
71875,52220,0.040959626
71877,70739,0.018472906
71878,100603,0.110939908
71878,21690,0.057781202
71879,20748,0.107981221
71879,70840,0.030516432
71879,70773,0.030516432
71880,97895,0.124271845
71880,20618,0.029126214
71881,20374,0.059618442
71882,20367,0.154929577
71882,20972,0.104166667
71882,20940,0.086561033
71882,98160,0.007335681
71884,21052,0.127858628
71884,70784,0.108108108
71884,20748,0.041580042
71884,70840,0.028586279
71885,52135,0.252186292
71885,20367,0.17164938
71885,20938,0.141142973
71887,122155,0.036861506
71887,122180,0.013164824
71888,20275,0.072534637
71889,71562,0.176666667
71890,100490,0.004215852
71892,71216,0.015045428
71893,92591,0
71898,70801,0.060432643
71900,63285,0.28173207
71900,122147,0.01894452
71904,97964,0.153544685
71904,20234,0.056686962
71904,97691,0.053747638
71907,20826,0.106990622
71909,44134,0.055288462
71914,70953,0.335747202
71914,71302,0.046082949
71917,121899,0.011047282
71920,98140,0.243911305
71923,44136,0.402542373
71923,100619,0.056497175
71923,20539,0.049435028
71925,52220,0.096217651
71926,20540,0.221028396
71927,104601,0.008031542
71928,8891,0.259663618
71928,101662,0.02832694
71929,97791,0
71930,121921,0.028636884
71930,63214,0.022909507
71932,34544,0.15834045
71934,63270,0.448621554
71934,20467,0.144110276
71934,97507,0.071428571
71937,20828,0.094979647
71937,20298,0.010176391
71938,97973,0.075555556
71939,92611,0.047214353
71940,98003,0.024058577
71941,21181,0.133614627
71941,52074,0.06438506
71943,100530,0.160771704
71950,100498,0.036764706
71952,98080,0.004008819
71952,100612,0.002756063
71952,100476,0.002756063
71954,20921,0.032534247
71962,71716,0.031446541
71965,98003,0.200689655
71968,21670,0.174431503
71969,100394,0.187324576
71974,98114,0.464859236
71976,20776,0.052956465
71976,70853,0.028589994
71977,71258,0.005380477
71983,71438,0.015752993
71985,70773,0.024916944
71986,97715,0.020763386
71986,85714,0.018112741
71988,116950,0.556400742
71993,98039,0.313993174
71993,64450,0.200796359
71993,70941,0.118885097
71993,97885,0.051194539
71993,64452,0.036973834
71999,97945,0.089424572
72000,52135,0.184507979
72001,98231,0.488615829
72002,21181,0.20910725
72003,52074,0.252274607
72004,98209,0.000735
72005,116904,0.095959596
72005,71552,0
72007,97952,0.0276434
72009,20540,0.135398614
72009,100375,0.116984402
72009,100369,0.028162912
72011,21715,0.269230769
72011,20536,0.064102564
72012,20599,0.158452138
72012,21428,0.124236253
72012,52218,0.122199593
72013,122123,0.144422953
72013,52074,0.041908446
72014,70823,0.071301248
72014,63203,0
72015,71234,0.051826678
72015,97691,0.004248088
72017,70850,0.137490008
72017,52074,0.033573141
72020,78454,0.024674299
72021,20509,0.05704698
72021,52074,0.018456376
72022,21112,0.598222222
72023,52145,0.052434457
72024,92456,0.024985303
72024,20469,0.022535763
72024,97693,0.019106408
72025,97966,0.584097859
72026,20773,0.070093458
72027,97916,0.187716033
72029,85667,0.003092146
72030,71175,0.006242197
72032,100457,0.091019417
72034,52149,0
72036,121887,0.201124711
72036,71445,0.08931525
72036,98107,0.028117764
72037,85693,0.293706294
72038,98254,0.161348153
72038,21715,0.084797418
72039,121835,0.204534253
72041,121888,0.326788831
72041,100355,0.032722513
72043,20834,0.128571429
72044,63367,0.058736609
72048,106370,0.020325203
72062,63234,0.03368004
72063,92555,0.033701163
72068,20966,0.082438316
72070,122169,0.039267016
72070,71352,0.030104712
72070,98176,0.030104712
72071,98166,0.117157974
72075,34595,0.101674641
72077,21014,0.020289855
72078,21120,0.057012543
72085,20527,0.157457566
72085,121826,0.078006501
72085,8919,0.053448899
72085,20540,0.053448899
72092,20479,0.08186849
72092,92559,0.041341146
72093,98210,0.138383103
72093,98003,0.020029133
72093,98254,0.020029133
72095,20540,0.151875572
72095,34615,0.014231981
72095,92624,0.006861848
72098,64368,0.024167562
72101,64486,0.055238774
72106,118609,0.012619181
72107,95228,0.056019391
72107,72652,0.043091839
72107,97881,0.0134662
72109,8939,0.166180758
72114,20776,0.231659602
72114,97885,0.059504402
72114,20674,0.022823606
72116,34783,0.055194805
72117,97924,0.05904059
72121,113048,0.087874137
72121,78323,0.009209517
72123,21092,0.11994003
72123,8847,0.032483758
72128,115709,0.01641497
72128,121863,0.01641497
72129,21402,0.041027471
72129,98110,0.032108455
72131,97916,0.071529946
72131,101716,0.023417542
72131,44146,0.00851547
72136,20297,0.071035747
72139,98201,0.254294375
72141,20604,0.04350979
72142,34719,0.140905209
72143,8864,0.447486718
72144,8877,0.117791411
72144,100619,0.011393514
72146,98004,0.170725883
72154,100617,0.288461538
72154,20291,0.112980769
72155,77569,0.027217419
72156,71562,0.148648649
72156,97826,0.126126126
72156,20364,0.126126126
72157,20335,0.366636528
72159,71052,0.050505051
72159,20473,0.011478421
72161,63269,0.012327416
72162,98075,0.058933002
72162,70744,0.03101737
72163,20474,0.219626168
72163,70820,0.180086269
72164,70902,0.021276596
72165,20834,0.01490313
72165,121954,0.01490313
72166,98230,0
72167,97774,0.032341527
72170,71036,0.117647059
72172,71593,0
72174,52138,0.25119144
72174,70906,0.202319935
72174,20290,0.052108623
72178,122179,0.270882009
72178,71592,0.142961449
72178,98250,0.010903427
72183,100612,0.324398625
72183,20738,0.041237113
72183,100456,0.020618557
72186,70872,0.06017192
72186,70992,0.042979943
72189,52121,0.01933488
72189,97582,0.017401392
72189,100528,0.008700696
72190,122009,0.207048458
72191,34846,0.197988686
72191,121915,0.034569453
72191,8931,0.02514142
72191,20235,0
72191,20540,0
72193,97525,0.274066461
72194,21454,0.344029851
72195,20274,0.091457023
72196,52092,0.095952024
72196,21151,0.046851574
72196,52135,0.035982009
72197,71258,0.39959432
72197,20536,0.045638945
72198,98175,0.051101322
72198,71175,0.008259912
72199,20972,0.228608583
72199,20367,0.105071521
72199,52135,0.070221066
72199,100539,0.062418726
72199,52227,0.007802341
72199,20265,0.007802341
72199,100471,0.00390117
72200,63220,0.018545994
72203,118849,0.028554779
72204,100387,0.67165921
72204,20237,0.035985217
72212,20609,0.033361134
72213,20397,0
72214,20869,0.15342729
72214,122126,0.105381166
72214,20999,0.01921845
72214,121916,0.009609225
72216,100477,0.110759494
72217,100443,0.008767535
72218,20343,0.036250264
72218,98004,0.005812725
72220,64436,0.134831461
72220,64588,0.048279494
72221,389,0.054916318
72222,121882,0.022680714
72222,64442,0.006584723
72224,72225,0.119925047
72224,100610,0.018738289
72225,98000,0.148754768
72225,20599,0.099095056
72226,100374,0.161369193
72226,20754,0.039119804
72226,20853,0.031784841
72226,92665,0.017114914
72227,98210,0.17558692
72227,98003,0.115986585
72228,71382,0.01955208
72229,71577,0.548387097
72231,101635,0.178276659
72232,71611,0.221235195
72232,70937,0.014805415
72234,71041,0.060476699
72235,8918,0.053989751
72236,21019,0.082666667
72236,20769,0.0672
72238,121977,0.057326117
72238,121978,0.040188415
72239,20314,0.558510638
72239,97880,0.141162029
72240,97694,0.242959717
72240,121827,0.012821708
72240,20599,0.010956733
72244,71456,0.006670224
72247,20839,0.052588332
72249,98068,0.036719577
72251,20961,0.019083969
72251,20323,0.01579363
72252,71129,0.014101531
72258,98009,0.056759546
72259,100356,0.16400164
72259,52403,0.086100861
72262,122110,0.113636364
72266,97945,0.268045113
72266,121955,0.097744361
72268,71371,0.130600319
72269,98166,0.031280077
72270,52222,0.050328228
72271,70964,0.362537764
72278,98210,0.181420765
72278,71750,0.035519126
72279,71156,0.13995118
72280,97906,0.187165775
72282,21207,0.162944582
72286,98003,0.009335057
72286,98210,0.009335057
72287,121844,0.220390954
72287,21048,0.090072825
72287,92559,0.080490609
72287,20860,0.067075508
72287,20899,0.019164431
72287,97945,0.013415102
72288,97945,0.072167448
72288,121844,0.033093583
72288,20865,0.005926405
72289,98223,0.193548387
72289,20861,0.096774194
72289,52148,0.080645161
72289,71678,0.056451613
72290,21076,0.048295455
72290,21074,0
72291,20540,0.184955141
72291,21048,0.083333333
72291,92559,0.058488613
72291,20539,0.026742581
72291,20530,0.004140787
72292,100541,0.355128205
72292,20473,0.019230769
72292,20864,0.019230769
72294,34823,0.034707158
72298,71276,0.122641509
72300,71305,0.391432792
72302,71402,0.021406728
72307,71215,0.120638086
72308,71454,0.075674149
72309,98051,0.495423127
72309,97984,0.03786039
72311,71688,0.194015444
72311,97883,0.093307593
72312,98051,0.027995521
72312,97984,0.006298992
72314,97984,0.196184644
72317,71600,0.01734104
72320,71184,0.11622807
72320,34605,0.012061404
72322,97963,0.058603066
72323,92559,0.266630434
72327,20751,0.011761631
72332,97923,0.107371795
72333,71317,0
72334,20274,0.244008715
72334,98004,0.01815541
72336,20361,0.020979021
72339,20880,0.152905199
72343,20938,0.026859504
72344,92665,0.044551349
72344,97906,0.019661159
72345,122145,0.06514658
72347,20938,0.063251107
72347,20261,0.060088552
72350,85673,0.087485172
72350,97887,0.026690391
72350,20763,0.017793594
72350,20867,0.017793594
72351,52129,0.046666667
72352,20764,0.046831956
72352,20242,0.046831956
72354,20539,0.498018821
72354,122122,0.005572065
72354,20751,0.005572065
72356,20285,0.040684624
72358,100369,0.135222151
72358,100607,0.020390642
72360,20765,0.188014101
72360,97947,0.082256169
72362,20421,0.19705142
72362,98188,0.101132686
72363,100617,0.151742391
72363,20815,0.043008381
72364,70756,0.026358475
72364,85633,0.026358475
72368,20422,0.309341155
72368,100617,0.189756318
72368,98253,0.131994585
72368,20416,0
72368,121870,0
72369,100459,0.051442911
72370,97939,0.038450899
72375,100544,0.052631579
72377,92445,0.005132416
72378,52059,0.381139625
72379,98037,0.272693313
72379,98139,0.104688084
72380,20451,0
72381,97887,0
72382,20972,0.227490421
72382,20379,0.193965517
72382,97767,0.100574713
72382,52135,0.04789272
72382,98160,0.015265805
72383,70962,0.082169269
72383,70878,0.045193098
72385,64428,0.110918544
