89840,89504,0.124031008
89840,89795,0.100775194
89840,16033,0.046511628
89840,58343,0.027131783
89840,58377,0.023255814
89841,46166,0.15625
89841,58377,0.125
89841,89795,0.114583333
89842,89795,0.296028881
89842,58343,0.041516245
89843,46265,0.226556524
89843,89313,0.133088573
89843,89344,0.089337617
89843,15386,0.073428178
89843,66357,0.013385345
89844,89787,0.225512528
89844,94378,0.06833713
89845,89034,0.088344788
89845,89316,0.064146621
89845,89787,0.052262314
89845,89199,0.021477663
89845,89715,0
89845,109644,0
89846,14863,0.033355028
89846,88958,0.027660267
89846,89316,0.022779043
89847,89087,0.097826087
89847,45822,0.095772947
89847,15604,0.087520129
89847,89062,0.041545894
89847,15593,0.039855072
89847,89770,0.036070853
89847,89775,0.028019324
89847,89029,0.016908213
89847,15996,0.011594203
89847,89189,0.004227053
89847,109690,0.003623188
89847,16335,0.003623188
89847,15822,0.002173913
89847,15502,0
89848,15410,0.068072611
89848,14898,0
89849,89062,0.099439252
89849,45795,0.080539979
89849,58481,0.066043614
89849,15868,0.035680166
89849,46148,0.030404984
89849,109662,0.012253375
89849,89187,0.008618899
89849,15359,0.004465213
89849,15141,0.003530633
89849,88613,0.001661475
89850,88638,0.019370052
89850,88613,0.013137948
89850,46182,0.013137948
89850,46299,0.011790467
89850,89450,0.011790467
89850,15563,0.008000674
89850,16204,0.008000674
89850,89187,0
89850,109664,0
89850,109663,0
89851,46179,0
89852,57727,0.323544835
89852,88861,0.009351512
89852,9329,0.009351512
89852,15164,0.009351512
89852,15867,0.009351512
89852,16247,0.009351512
89852,14846,0.009351512
89852,123023,0.007865758
89852,15061,0.001485754
89852,88885,0.001485754
89853,58481,0.061984833
89853,15868,0.004327399
89853,15061,0.0012364
89853,46250,0.0012364
89853,15377,0.0012364
89853,15164,0
89853,45927,0
89854,88868,0.013249146
89854,88838,0.003105269
89855,15976,0.085719668
89855,58308,0.071590053
89855,58581,0.010361718
89855,15740,0
89856,15356,0.082666667
89856,16375,0.020444444
89856,15904,0
89857,15357,0.026092629
89857,88655,0.006958034
89857,14943,0.003479017
89857,15356,0
89857,46047,0
89858,14866,0.02847699
91938,59583,0
91938,39793,0
91938,34983,0
91939,35139,0.064124111
91939,1176,0.035875889
91939,34851,0.01616031
91940,122572,0.013853613
91943,9403,0.08347659
91943,59485,0.00616847
91945,34983,0.258158647
91946,21566,0.064335351
91947,21501,0.071199011
91958,45915,0.1416122
91958,9202,0.021786492
91959,78562,0.005961506
91959,59518,0.005961506
91960,35048,0
91964,34915,0.062591645
91964,35075,0.019914933
91965,35060,0.097227473
91965,97521,0.004725898
91965,97781,0
91968,9540,0.091968658
91968,9320,0.042703232
91968,9481,0.008814887
91968,9472,0.008161933
91968,9537,0.005876592
91968,122422,0
91968,97552,0
91969,39749,0
91971,91954,0
91973,91940,0
91975,97323,0.056737589
91975,97732,0.051546922
91975,21437,0.040857231
91975,34913,0.031246788
91976,104571,0.013569937
91979,35302,0.065634728
91979,9974,0.036319613
91979,9389,0.00475614
91980,39945,0.008819539
91980,1117,0.008819539
91982,44344,0.201036866
91982,61763,0.082949309
91982,79976,0.005760369
91984,34953,0.014964789
91984,34867,0.01056338
91985,59527,0.027497194
91985,59521,0.020594837
91985,35060,0.00291807
91985,43302,0
91986,9611,0.076650943
91986,59567,0.043238994
91988,9485,0.00645682
91988,34892,0.00645682
91990,9330,0.159533856
91990,9622,0.106992164
91990,35250,0.054550934
91990,35043,0.032549729
91990,35446,0.027124774
91990,35202,0.027124774
91990,59712,0.006027728
91990,43314,0.00267899
91990,35220,0.002009243
91990,9660,0
91990,61270,0
91990,112684,0
91991,35194,0.155088853
91991,43322,0.054927302
91991,35109,0.010096931
91992,59613,0.040808395
91993,35460,0.244284108
91994,10036,0.035961272
91994,46002,0.013254956
91995,44349,0.040450928
91995,34969,0.026525199
91995,59535,0.016578249
91995,35169,0.009615385
91995,22665,0.009615385
91995,9547,0.009615385
91996,35138,0.193306913
91997,59583,0.14557156
91998,1150,0.209174312
91998,1336,0.201834862
91999,9709,0.008212428
92000,1150,0.168179391
92000,9828,0.030032034
92000,1336,0
92000,91954,0
92001,105178,0.059418746
92003,9718,0.255439924
92003,15159,0.111163671
92003,88629,0.022469253
92003,58546,0.022075055
92004,35350,0.319495533
92004,34869,0.165528114
92005,35417,0.016551072
92006,9316,0.0820674
92006,35155,0.009167103
92006,39904,0.009167103
92007,34995,0.556129985
92008,59547,0.114625093
92008,59521,0.081247216
92008,44537,0.069487751
92008,22284,0.032071269
92008,97530,0.001484781
92010,39749,0.018702771
92010,40183,0.018261965
92010,1655,0.014483627
92010,2009,0.001574307
92011,61649,0.225796569
92011,105232,0.009701797
92011,105231,0.006893382
92013,9366,0.084626234
92013,43300,0.035260931
92013,43358,0.018335684
92014,9282,0
92015,95841,0.146827478
92016,9662,0.030270655
92016,15155,0.026115859
92016,34933,0.016025641
92016,35445,0.014245014
92017,21430,0.132911392
92017,62008,0.024525316
92018,1567,0.164068456
92018,14928,0.081728261
92018,9256,0.078136913
92018,35437,0.076401429
92018,39827,0.034268288
92018,2456,0.028891296
92018,44290,0.023022752
92018,59781,0.021487902
92019,10014,0.144268968
92019,34925,0.005969825
92020,97543,0.128784421
92020,101427,0.021907805
92021,100004,0.072180451
92021,9220,0.028195489
92022,122476,0.209356423
92022,22792,0.116309124
92023,44346,0.183434722
92024,10190,0
92025,9403,0.030487805
92026,35096,0.055900621
92026,34979,0.037267081
92026,35541,0.008540373
92027,10134,0.065693431
92027,35294,0.01946472
92027,43268,0
92029,122971,0.252508361
92029,122754,0.054347826
92029,9631,0
92030,35611,0.072487465
92030,35050,0.041421408
92030,9202,0.022890778
92030,104472,0.013625463
92031,44349,0.115127175
92031,34886,0.091477019
92031,59667,0.008478358
92031,59737,0.008032129
92031,22665,0.008032129
92031,91995,0.008032129
92031,34969,0.003514056
92031,59535,0.003514056
92031,9547,0
92032,34859,0.031683168
92032,34908,0.004950495
92033,21522,0.007574654
92034,66296,0.034063981
92034,105186,0.029917062
92035,9223,0.108108108
92035,9402,0.026026026
92035,9463,0.017417417
92035,10110,0
92037,22094,0.150294819
92037,22803,0.076903776
92037,21350,0.028227324
92037,35149,0.016936394
92037,22813,0.013172751
92037,22815,0.013172751
92037,21431,0
92037,52663,0
92037,52725,0
92037,35225,0
92037,9622,0
92037,52711,0
92037,22649,0
92038,105157,0.18037027
92038,34961,0.122107269
92038,9316,0.012932208
92038,35266,0.00816771
92038,39904,0.003403213
92039,23958,0.388557214
92039,22818,0.092205638
92039,34909,0.008706468
92039,22637,0.002902156
92039,52578,0.002902156
92039,34953,0
92039,22230,0
92039,100004,0
92041,34874,0.070290115
92041,35330,0.024176218
92041,22228,0.020057307
92044,21828,0.041672455
92044,35320,0.029170718
92044,59547,0.020141686
92045,59492,0.085714286
92045,59620,0.015714286
92046,104505,0.244342907
92047,35466,0.095440085
92048,99899,0.154109589
92048,10011,0.054223744
92048,59800,0.054223744
92048,97651,0.027825342
92048,97595,0.023385972
92048,35370,0.006976154
92048,116892,0
92050,10287,0.125673478
92050,23302,0.064043916
92050,99438,0.048579343
92050,122835,0.016849649
92050,23750,0.004765172
92050,97518,0.004765172
92050,35308,0
92051,99611,0.018574208
92052,1150,0.048961424
92052,1930,0.007121662
92052,91954,0
92053,35829,0.068933824
92054,43454,0.046725664
92055,105178,0.028324154
92055,104566,0.011309992
92056,61268,0.180560546
92056,35316,0.035034136
92056,35384,0.032938076
92056,9738,0.024853276
92056,35126,0.024853276
92056,35693,0.006737334
92057,97474,0.101964614
92057,10104,0.083409926
92057,34945,0.068933824
92057,22230,0.041130515
92057,22349,0.027573529
92057,22803,0.025735294
92057,35057,0.008042279
92057,35225,0.007352941
92057,23173,0.006318934
92057,79744,0.004595588
92057,35358,0
92057,9622,0
92058,10642,0.310876623
92058,61341,0.12288961
92058,43333,0.075324675
92058,35399,0.032467532
92058,43365,0.022186147
92058,10182,0.014069264
92058,35602,0
92059,35826,0.110433899
92059,35798,0.100130605
92059,22364,0.067334204
92059,35456,0.026121027
92059,35359,0.026121027
92059,105193,0.015237266
92059,43292,0.011609346
92059,2733,0.010158177
92059,44211,0.00275722
92059,35429,0
92059,10080,0
92060,9825,0.28542486
92060,10643,0.06018353
92060,35569,0.020855679
92061,34899,0.143192488
92061,22818,0.031370038
92061,22637,0.015877081
92062,9662,0.424431702
92062,34933,0.100860127
92062,80801,0.07864018
92062,35605,0.057000478
92062,45943,0.010751587
92062,9840,0.007850365
92062,1747,0.004437163
92063,44508,0.043734491
92063,35025,0.021143507
92064,35307,0.085899514
92064,10618,0.036466775
92064,59925,0.011345219
92065,35543,0.195116112
92065,59795,0.105937276
92065,10641,0.086186258
92066,35376,0.049791351
92066,104566,0.030349014
92066,34931,0.02418437
92067,59865,0.045325779
92068,66296,0.078728236
92069,59648,0.180329902
92069,35456,0.048431105
92069,10538,0.044648394
92069,34921,0.002635495
92071,10381,0.149410223
92071,10583,0.072229503
92071,59893,0
92072,43304,0.079880856
92072,43263,0.060655294
92073,10379,0.06614552
92073,105113,0.063138906
92073,43333,0.057726999
92074,97818,0.030005001
92075,91957,0
92076,35398,0.108368845
92076,10287,0.096294981
92076,35390,0.036931818
92076,99939,0.029148911
92077,35105,0.004832319
92077,59521,0.002416159
92078,35965,0.051616409
92078,34953,0
92079,95481,0.157894737
92080,43333,0.135783936
92080,43358,0.135783936
92080,10097,0.011547344
92080,43300,0.00705671
92080,34988,0.00705671
92080,61215,0
92677,97767,0.095402217
92677,52352,0.020466174
92683,21623,0.002151052
92686,72764,0.071689626
92687,97785,0.069767442
92693,97693,0.012588693
92696,21349,0.025056948
92704,97752,0.006071119
92705,100355,0.083316802
92708,100375,0.091608233
92708,97770,0.002120561
92708,21383,0.002120561
92709,97711,0.241319011
92714,97698,0.005240541
92715,21554,0.008909287
92716,101359,0.019536712
92720,21689,0.234635812
92726,21395,0.019106408
92726,21602,0.010288066
92728,100335,0.009336251
92730,21686,0.154242648
92732,52373,0.090728559
92732,21551,0.000465
92732,21441,0.000465
92734,97756,0.005807201
92735,92705,0.050905531
92736,100355,0.147608371
92736,21468,0.069133034
92736,52455,0.018684604
92738,52395,0.022522523
92744,100375,0.01664959
92745,97815,0.056431775
92746,101359,0.021339024
92749,97430,0.121448309
92758,110623,0.23885918
92759,21614,0.009756933
92759,104470,0.004564647
92768,21522,0.275049643
92768,101359,0.042344228
92768,21700,0.028336822
92768,21497,0.011592336
92770,100360,0.047194546
92773,97785,0.012317909
92777,100365,0.01457976
92778,21611,0.086979441
92786,100367,0.002584934
92790,21534,0.01974795
92792,97743,0.177170868
92795,122435,0.05810219
92795,97700,0.037372263
92795,21586,0.007591241
92795,92851,0.007591241
92796,52385,0.056872038
92796,22092,0.038507109
92796,22364,0.034952607
92796,52241,0.031990521
92796,99956,0.020379147
92796,21522,0.02014218
92797,21646,0.47200903
92797,22002,0.052700009
92797,22372,0.015255266
92797,92786,0.009042054
92797,52357,0.003987172
92797,21635,0.0036838
92797,100367,0.000867
92797,52406,0.000591
92798,21582,0.163917637
92798,52459,0.046571798
92798,21651,0.043337646
92799,100252,0.012111425
92800,100176,0.165182817
92800,52350,0.086183475
92800,97693,0.033190696
92800,52269,0.032184917
92800,97816,0.020243581
92800,100422,0.001426377
92803,100382,0.10087446
92803,52249,0.089138833
92803,97767,0.01679337
92803,52342,0.011060568
92803,97746,0.006439016
92803,52358,0.002025174
92805,97840,0.099127676
92805,99956,0.079302141
92806,97841,0.077438912
92807,22035,0.113355617
92808,52251,0.138599456
92808,92729,0.003050784
92809,21525,0.005415843
92810,52387,0.186071184
92810,21686,0.169438741
92810,22373,0.079226557
92810,92730,0.071372348
92810,21691,0.049281314
92810,22169,0.032152635
92810,97847,0.019934976
92810,21609,0.01266256
92810,100437,0.010677618
92812,92730,0.03022497
92812,21609,0.017173278
92812,100192,0.012021295
92813,52350,0.15207797
92813,52269,0.131849945
92813,9408,0.013791835
92814,72288,0.141907475
92814,52352,0.114774115
92814,97378,0.061050061
92814,21700,0.039940307
92814,92768,0.031026998
92814,21492,0.022954823
92814,21493,0.013458147
92814,21522,0.009496676
92814,22052,0.007461674
92815,21374,0.011299435
92815,100369,0.003766478
92816,100374,0.05000198
92816,52405,0.02019882
92816,21431,0.012574755
92816,52254,0.007723078
92817,97807,0.254254771
92817,22072,0.134089737
92817,100424,0.055698814
92818,72657,0.006165919
92818,72654,0.006165919
92821,52300,0.018859029
92823,100392,0.010873505
92823,100430,0.010873505
92825,21465,0.276243094
92825,21534,0.004348271
92826,52253,0.021059559
92827,100428,0.151311365
92827,52455,0.077000672
92827,92736,0.015971755
92827,9414,0.011768662
92828,100322,0.118547126
92828,21445,0.091317951
92828,52373,0.058662495
92828,21441,0.022976144
92828,52448,0.002199844
92829,21634,0.002058339
92830,92706,0.016216005
92832,122287,0.113946588
92833,97323,0.012326787
92835,52358,0.501683502
92835,52351,0.025813692
92836,21765,0.007674419
92837,92689,0.233621593
92837,21383,0.055031447
92837,52334,0.004585954
92837,97798,0.003275681
92837,21430,0.00174703
92837,34938,0
92839,52424,0.073574139
92839,21457,0.04023127
92839,22235,0.04023127
92839,97663,0.013249819
92839,21541,0.007227174
92839,100369,0.007227174
92840,52457,0.235680191
92841,97457,0.159740572
92843,97715,0.024259577
92843,92761,0.003790559
92845,97715,0.053703704
92845,52439,0.017195767
92845,22125,0.011904762
92845,71986,0.005731922
92846,92719,0.06969697
92847,92768,0.007471264
92847,72164,0.005747126
92847,97867,0.003448276
92847,21374,0.003448276
92848,92682,0.021938441
92849,21450,0.124510049
92849,52294,0.011571178
92850,52457,0.199292453
92850,21605,0.097641509
92850,100013,0.019811321
92851,21586,0.211488997
92851,100430,0.007144899
92853,92689,0.075857168
92853,21686,0.074968911
92853,21609,0.011547344
92853,22373,0.010363001
92853,97378,0.006217801
92853,100375,0.002516729
92854,52419,0.110489055
92854,21686,0.01344086
92855,100405,0.062338223
92855,21647,0.006902502
92856,52243,0.421169433
92856,21609,0.176765728
92856,122236,0.015438055
92856,21686,0.005789271
92857,21766,0.288820546
92857,97551,0.065015647
92857,104519,0.006906226
92857,52242,0.006474587
92857,22169,0.005935038
92857,100437,0.005665264
92857,22027,0.003776843
92858,21766,0.063643649
92858,122298,0.036062508
92858,21813,0.012822225
92858,21430,0.011747635
92858,21397,0.004808334
92858,21374,0.0025094
92858,22373,0.001780865
92859,63372,0.006968102
92862,122205,0.063941043
92862,122196,0.027097506
92862,21602,0.013362488
92862,97552,0.01122449
92862,122274,0.004081633
92863,22373,0.061723832
92863,100374,0.051005322
92863,21702,0.021806623
92864,71934,0.206514439
92864,92695,0.046451757
92864,63434,0.033579584
92865,21399,0.00116252
92866,97832,0.01176138
92866,52328,0
92867,21388,0.064609558
92867,21567,0.048122981
92867,21570,0.01982845
92867,52301,0.01693216
92870,52243,0.082010582
92870,92730,0.011094043
92870,21761,0.007093787
92870,21686,0.005547022
92871,52335,0.08405043
92871,44265,0
92871,21285,0
92872,92720,0.033990346
92872,21689,0.015084473
92872,97587,0.014078842
92873,21713,0.282541115
92873,92775,0.086241476
92873,97705,0.063176895
92873,97714,0.027075812
92874,52392,0.143467843
92874,52243,0.043130207
92875,97531,0.036522816
92875,21374,0.001674331
92875,52397,0.001674331
92875,22024,0.001674331
92876,21522,0.211924233
92876,92768,0.146851192
92876,52340,0.024638289
92876,21766,0
92876,100374,0
92876,21389,0
92877,22215,0.12186425
92877,21430,0.065645488
92877,52473,0.012654865
92877,52354,0.003685592
92878,97693,0.019157088
92878,21686,0.019157088
92879,97693,0.033432836
92879,100374,0.028358209
92879,21561,0.024835821
92879,52348,0.024517413
92879,100422,0.01880597
92879,97747,0.01400995
92879,52446,0.002985075
92879,92748,0.002985075
92880,92709,0.07280735
92880,52456,0.037088549
92880,92730,0.00547899
92880,52277,0.000885
92880,21822,0.000885
92881,21761,0.013272201
92883,92739,0.078455409
92884,21609,0.017648864
92885,100279,0.005107832
92886,97780,0.455841578
92887,21686,0.02238806
92888,92773,0.028964107
92888,21479,0.010733757
92889,52384,0.135192863
92891,9270,0.373666789
92891,99956,0.049650607
92891,92708,0.022066936
92891,21561,0.014711291
92892,21452,0.018776037
92893,21463,0.025122942
92893,97752,0.002494477
92894,52416,0.15954869
92896,101359,0.100917431
92897,122318,0.151038389
92897,100276,0.09125236
92897,52291,0.025173065
92898,21466,0.04366034
92898,52252,0.014924708
92898,21453,0.003564109
92899,100355,0.062646829
92900,100393,0.021764939
92902,92681,0.504555451
92902,92682,0.01357659
92902,52356,0.001795252
92903,92687,0.0196574
92903,97560,0.0168492
92903,21564,0.0070205
92904,52306,0.005416667
92905,59509,0.124228602
92905,100350,0.016188176
92907,92698,0.068406206
92908,21472,0.016279575
92908,52253,0.011938355
92908,21528,0.005788293
92908,92688,0.005788293
92909,35038,0.12375
92909,34886,0.11625
92910,52254,0.009977195
92910,92793,0.004561003
92912,97582,0.080466149
92913,21566,0.062171429
92914,92719,0.034105422
92914,97582,0.020027865
92915,21646,0.182094082
92915,21522,0.034163716
92915,52470,0.00853566
92916,52311,0.429520508
92917,22357,0.383014623
92917,52410,0.044994376
92917,52336,0.00984252
92918,22293,0.135510771
92918,21522,0.124139238
92918,92768,0.122662518
92918,52340,0.064064902
92918,22116,0.025017373
92918,21484,0.025017373
92919,21522,0.065765847
92919,22293,0.019976656
92919,52470,0.008304902
92919,99956,0.002052177
92920,52374,0.082981055
92921,97581,0.179487179
92921,97316,0.058760684
92921,52589,0.023504274
92921,52470,0.00534188
92921,22293,0.00534188
92922,122274,0.00642084
92922,85974,0.004586314
92922,63470,0.004586314
92923,100030,0.072534258
92923,21522,0.050752834
92923,122464,0.020965754
92923,85787,0.01525606
92923,52685,0.01522585
92924,122913,0.08189263
92924,52248,0.068926297
92924,92726,0.068395511
92924,52514,0.042058437
92924,22787,0.006672733
92924,21602,0.006672733
92924,22293,0.004928723
92925,22608,0.254854369
92925,122535,0.127600555
92925,52626,0.094140083
92925,22373,0.039008322
92925,21522,0.007801664
92925,92876,0.007512714
92925,52829,0.003467406
92925,21482,0.003467406
92925,22848,0.002427184
92925,21493,0.002253814
92926,22229,0.189111464
92926,22300,0.051566839
92926,104511,0.018577284
92927,85799,0.118927823
92927,85974,0.102126385
92927,97578,0.080862534
92927,63470,0.072476789
92927,122196,0.046421084
92927,22683,0.044624139
92927,52501,0.017819706
92927,122205,0.017819706
92927,122274,0.004492363
92927,97518,0
92928,52402,0.228321593
92928,22678,0.021860578
92928,122839,0.018217148
92928,21702,0.010323051
92928,97380,0.007894098
92929,92817,0.20053106
92929,63312,0.023037511
92930,63312,0.032786885
92930,21410,0.031306922
92930,21566,0.030737705
92931,63423,0.048012647
92931,73926,0.00971093
92931,63584,0.006097561
92932,97534,0
92933,122332,0.246553122
92934,9478,0.1061351
92934,97518,0.089354425
92934,100271,0.034202651
92934,1490,0.012825994
92934,92833,0.004489098
92935,100164,0.13621423
92935,92843,0.05075406
92935,22848,0.011393769
92935,100297,0.011393769
92936,92918,0.042826552
92936,21522,0.02869379
92936,52515,0.023554604
92936,52567,0.017130621
92936,22116,0.003925767
92936,122333,0.003925767
92937,23488,0.228529573
92937,99858,0.108405054
92937,92918,0.020142831
92937,21522,0.018632119
92937,23494,0.010986999
92937,52567,0.010986999
92937,34981,0.010071415
92937,122428,0.008240249
92937,35350,0.005951291
92937,97650,0.002517854
92937,52590,0.002288958
92937,86080,0.002288958
92937,52801,0.002288958
92937,52514,0
92937,22606,0
92938,97518,0.071549614
92938,21489,0.068386368
92938,22606,0.054528337
92938,22608,0.054528337
92938,22372,0.052720768
92938,122204,0.04127283
92938,122296,0.034343815
92938,22616,0.01777443
92938,22689,0.01777443
92938,73695,0.009414423
92938,22764,0.007531538
92938,21522,0
92939,22119,0.082087615
92939,23545,0.060941049
92939,99847,0.035711195
92939,21623,0.005408329
92939,52385,0.004867496
92939,52380,0.001802776
92940,52243,0.133107267
92940,92810,0.084926458
92940,52727,0.0793379
92940,122917,0.066641984
92940,92730,0.043738009
92940,22169,0.034061459
92940,21686,0.030409613
92940,22559,0.006941873
92940,21631,0.006941873
92940,23448,0.006941873
92940,22753,0.005244971
92940,122236,0.005244971
92941,22109,0.129189961
92941,52444,0.061282265
92941,35069,0.049125729
92941,9202,0.007077435
92941,22131,0.005293208
92941,22208,0.004995837
92941,97678,0.00237897
92942,23329,0.153522444
92942,22877,0.031951372
92942,101419,0.018703242
92942,52686,0.017144638
92942,52757,0.010910224
92942,122336,0.01039069
92942,85896,0.01039069
92942,9981,0
92943,122588,0.021637216
92943,52411,0.017129463
92944,92900,0.022596549
92944,22926,0.016433854
92944,21684,0.014379622
92944,100393,0.011298274
92944,22940,0.008216927
92945,52659,0.075098814
92945,9682,0.067193676
92945,21527,0.027667984
92945,122600,0.027667984
92945,9981,0.019762846
92946,52655,0.189611919
92946,97847,0.186374403
92946,22637,0.050034337
92946,52245,0.045619543
92946,22666,0.016944402
92946,21687,0.013706886
92946,122817,0.012557638
92946,35067,0.010273157
92946,97622,0.01017505
92946,22815,0.004386764
92946,9221,0.002256451
92946,21397,0.001569705
92946,97448,0.001569705
92947,22543,0.201020744
92947,9932,0.184557129
92947,22208,0.036878499
92947,9544,0.034985183
92947,21431,0.027164965
92947,97540,0.012759302
92948,52654,0.246924559
92948,52711,0.018971395
92948,97471,0.01659997
92948,22797,0.009041055
92948,122476,0
92949,97693,0.156415325
92949,100176,0.089428598
92949,122203,0.062468229
92949,22579,0.014459192
92949,100422,0.006589476
92950,22737,0.073882048
92950,97442,0.025923526
92951,97518,0.112321563
92951,85856,0.102523166
92951,22208,0.035640496
92951,21346,0.025748184
92951,22801,0.006386176
92952,21750,0.072679823
92952,72888,0.048048048
92952,21323,0.009573065
92952,22346,0.009573065
92952,97747,0.007765702
92954,52751,0.127721335
92954,100369,0.113864123
92954,100197,0.055981754
92954,97474,0.025226346
92954,22208,0.011230907
92954,21949,0.009330292
92955,21416,0.376468121
92955,9221,0.023280201
92955,21410,0.006991051
92955,21686,0.006711409
92956,122338,0.123808492
92956,52358,0.018955806
92956,122241,0.018197574
92956,122364,0.013720393
92956,22749,0.005054882
92956,22751,0.004693819
92956,22874,0.003249567
92957,21609,0.251746605
92957,52683,0.239016668
92957,21430,0.102990816
92957,100374,0.075398383
92957,52242,0.07300416
92957,100252,0.039053301
92957,22373,0.03654133
92957,52243,0.017191302
92957,52737,0.006672423
92957,92870,0.006607007
92957,52467,0.006607007
92957,122236,0.003532459
92957,52687,0.002551221
92957,21686,0.002551221
92957,101330,0.001700814
92958,122236,0.181818182
92958,52683,0.13487125
92958,52572,0.075276977
92958,21609,0.072848687
92958,100252,0.063439065
92958,73977,0.021247534
92958,21646,0.017200384
92958,52568,0.016694491
92958,97474,0.008347245
92958,122213,0.004300096
92958,22848,0.004300096
92959,97816,0.007702029
92960,122327,0.018254899
92962,122466,0.306244931
92962,97756,0.005271695
92963,22644,0.169424259
92963,22372,0.160424818
92963,92808,0.087870319
92963,21646,0.046506428
92963,73114,0.039351593
92963,92797,0.007825601
92964,97817,0.166759311
92964,23236,0.030201964
92964,22147,0.029055494
92964,100294,0.02167871
92964,22847,0.020242727
92964,73667,0.012229016
92964,73224,0.008523254
92964,122327,0.005384936
92964,100168,0.004632203
92965,73459,0.014418255
92966,100276,0.026338894
92967,52316,0.013462783
92968,100234,0.021892801
92968,97327,0
92968,97869,0
92970,22533,0.062928042
92970,92786,0.059058073
92970,100197,0.054883197
92970,122213,0.004632236
92970,22372,0.001583169
92970,21646,0.001583169
92970,97679,0.001583169
92970,22531,0.001583169
92971,22818,0.1816609
92971,52711,0.171400423
92971,52654,0.157847943
92971,22803,0.1154604
92971,52405,0.026311995
92971,22666,0.023164168
92971,97622,0.013071895
92971,21397,0.003964821
92971,22815,0.001561899
92971,9622,0.001561899
92972,97355,0.182808192
92972,22672,0.134584999
92972,23215,0.116553583
92972,122472,0.074093007
92972,21517,0.025761378
92972,22927,0.004182545
92973,122437,0.122706658
92974,97681,0.033782362
92975,22094,0.110928962
92975,35016,0.092896175
92975,22662,0.03904068
92975,100423,0.028142077
92975,35138,0.021372192
92976,22645,0.247542651
92976,100374,0.051124167
92976,110628,0.047452265
92976,52465,0.047452265
92976,52805,0.006119836
92976,22373,0.00282454
92977,97658,0.039599798
92977,73106,0.016815201
92977,97474,0.009668741
92977,22887,0.009668741
92977,21977,0.00735665
92977,21814,0.00504456
92977,92768,0.00231209
92978,52805,0.081936685
92978,52335,0.017526564
92978,23236,0.015883448
92978,122656,0.010406397
92978,97616,0.003115834
92978,99948,0.003115834
92978,21683,0.003115834
92978,22577,0
92980,22083,0.008297258
92980,52322,0.007215007
92981,21362,0.291908201
92981,9495,0.285173904
92981,22730,0.033528198
92981,22356,0.030560195
92981,52527,0.012895461
92981,99956,0.012895461
92981,52241,0.010316369
92981,9911,0.009927458
92981,22208,0.007307428
92981,9798,0.002333464
92982,52708,0.21576686
92982,97606,0.011208668
92983,100164,0.066882416
92983,22838,0.014608055
92983,52322,0.009888529
92983,22372,0.007191658
92983,21646,0.004719525
92984,52719,0.144005063
92984,22373,0.131876273
92984,100176,0.095276903
92984,22579,0.063159844
92984,97693,0.047925542
92984,52715,0.045144162
92984,122203,0.043616102
92984,52721,0.023245045
92984,85746,0.015002778
92984,22893,0.011113169
92984,52269,0.010765883
92984,22036,0.006945731
92984,122439,0.006482682
92984,52350,0.005093536
92984,97502,0.001759585
92985,22838,0.263657521
92985,23260,0.156234689
92985,22372,0.10707578
92985,100197,0.031357178
92985,21374,0.009186673
92985,22530,0.008268006
92985,22565,0.007655561
92985,21379,0.006736894
92985,97474,0.006430671
92985,22215,0.001531112
92985,97555,0.001531112
92986,122399,0.054983622
92986,22094,0.047730463
92986,21338,0.033926065
92986,52531,0.033926065
92986,52705,0.0327562
92986,52725,0.031352363
92986,52711,0.01965372
92986,52654,0.011698643
92988,122221,0.138279472
92988,97551,0.098771051
92988,22747,0.04005462
92988,101408,0.037323623
92988,22881,0.030177515
92988,21430,0.024761038
92988,22212,0.021847975
92988,122476,0.015521165
92988,97471,0.00873919
92988,122478,0.002048248
92988,52783,0.001137915
92990,21765,0.151147868
92990,122731,0.049194353
92990,52264,0.01283331
92990,52254,0.007961405
92990,22868,0.005703693
92990,23169,0.004753078
92990,52596,0.003208327
92990,122365,0.001782404
92990,22789,0.001782404
92990,22020,0.000713
92991,97702,0.055352681
92991,97743,0.005765904
92991,100390,0.00480492
92992,99833,0.101260126
92992,23477,0.0360036
92992,52694,0.006750675
92993,122331,0.062767235
92993,23236,0.022293973
92993,21518,0.003111638
92993,122902,0.003111638
92994,22913,0.197407189
92994,122481,0.02946376
92994,52692,0.025044196
92994,52507,0.006629346
92995,97518,0.069948187
92995,52249,0.033160622
92995,122580,0.033160622
92995,101343,0.022020725
92995,97591,0.003626943
92996,97867,0.167870265
92996,52507,0.126377803
92996,52694,0.043329532
92996,22877,0.036488027
92997,73772,0.133671475
92997,100164,0.131875099
92997,35162,0.002377556
92997,72044,0.001902045
92998,52713,0.214831059
92998,22521,0.066434469
92998,21660,0.049784046
92998,22169,0.039344685
92998,22209,0.030959752
92998,21982,0.012446012
93000,52552,0.058445354
93000,122389,0.049568966
93000,22266,0.02516803
93001,21416,0.109302684
93001,97518,0.007867942
93001,21410,0.003239741
93002,52254,0.008091662
93002,21397,0.008091662
93002,22791,0.003883998
93002,22783,0.003883998
93004,100361,0.245698606
93004,22654,0.141797686
93004,101359,0.052210027
93004,52365,0.009641056
93005,21760,0.022544283
93005,122454,0.01610306
93005,21721,0.006441224
93005,100170,0.006441224
93006,92694,0.141343926
93006,100318,0.049652433
93006,100436,0.01572327
93006,100313,0.003310162
93008,85783,0.042686374
93008,21444,0.006663436
