,key,PR
6393,15938,0.031734567
6394,15939,0.033383127
6395,15940,0.03629298
6396,94356,0.03444093
6397,94363,0.0512929
6398,94377,0.0444631
6399,15942,0.035935856
6400,15472,0.032641377
6401,15943,0.03218828
6402,14873,0.048572164
6403,15944,0.032901146
6404,15976,0.044275176
6405,14923,0.032575633
6406,15945,0.032216948
6407,88883,0.055561963
6408,88731,0.03627959
6409,15946,0.032579698
6410,58328,0.041246872
6411,15947,0.031734567
6412,15948,0.031734567
6413,15949,0.031898994
6414,15950,0.042987913
6415,88735,0.032688126
6416,15951,0.04224291
6417,46067,0.04260506
6418,15952,0.050117765
6419,15953,0.03287728
6420,15954,0.031964514
6421,88675,0.038661394
6422,15955,0.031734567
6423,94383,0.053181496
6424,58200,0.032812655
6425,15956,0.031734567
6426,107491,0.04227342
6427,15957,0.031734567
6428,15958,0.032400478
6429,14977,0.033813607
6430,15959,0.031734567
6431,15962,0.031734567
6432,15963,0.03230355
6433,45891,0.039087985
6434,15964,0.031734567
6435,88659,0.038924072
6436,15966,0.04196765
6437,15967,0.031734567
6438,88754,0.031734567
6439,15968,0.031734567
6440,109697,0.041882593
6441,58558,0.037341394
6442,15971,0.035277773
6443,46074,0.046178218
6444,15972,0.09180766
6445,15973,0.031734567
6446,15974,0.031734567
6447,58221,0.039243367
6448,88902,0.042239245
6449,15975,0.037195228
6450,15977,0.043203108
6451,15978,0.032332465
6452,15979,0.036084235
6453,15237,0.03347259
6454,88875,0.03179009
6455,15980,0.031734567
6456,15982,0.031734567
6457,88882,0.03634779
6458,88924,0.04747655
6459,15983,0.031734567
6460,15985,0.031734567
6461,58219,0.03194289
6462,15986,0.031734567
6463,46049,0.035260167
6464,15987,0.033174872
6465,15641,0.03652425
6466,15640,0.053434875
6467,15988,0.032623764
6468,45881,0.06309238
6469,15990,0.03967534
6470,14958,0.036118936
6471,94432,0.035548326
6472,94411,0.03584743
6473,94416,0.03287683
6474,94430,0.03357353
6475,15991,0.032226972
6476,15992,0.03273968
6477,15993,0.03360798
6478,15996,0.041046
6479,15620,0.042026326
6480,15997,0.031734567
6481,58370,0.031890694
6482,88749,0.037765197
6483,15999,0.031734567
6484,58241,0.03302422
6485,16000,0.031734567
6486,16001,0.031734567
6487,58108,0.03697361
6488,16005,0.031734567
6489,15539,0.031734567
6490,16008,0.031734567
6491,16009,0.03526429
6492,16011,0.031734567
6493,16013,0.032937154
6494,16015,0.03718641
6495,16014,0.048219178
6496,16016,0.031734567
6497,58304,0.033177108
6498,16017,0.031781927
6499,16018,0.03291608
6500,16019,0.031734567
6501,16020,0.031734567
6502,16021,0.03342082
6503,16022,0.042661756
6504,16023,0.031734567
6505,16024,0.047062278
6506,45967,0.063725926
6507,16025,0.03226771
6508,16026,0.031734567
6509,58255,0.03357099
6510,16027,0.031734567
6511,58215,0.051969092
6512,88693,0.036066376
6513,16028,0.044997763
6514,16029,0.049144685
6515,16030,0.031734567
6516,16031,0.03231453
6517,16033,0.07566211
6518,88795,0.044583935
6519,16034,0.047338575
6520,88986,0.03939069
6521,88892,0.03226521
6522,16035,0.031734567
6523,16037,0.03372009
6524,16038,0.034436792
6525,58456,0.0339163
6526,16039,0.032255974
6527,46041,0.055694394
6528,16040,0.03746781
6529,39790,0.036254052
6530,16041,0.03336075
6531,16042,0.031734567
6532,45725,0.03730273
6533,16044,0.031854484
6534,15150,0.033821225
6535,16045,0.031734567
6536,16047,0.032293055
6537,16048,0.031734567
6538,16050,0.04180949
6539,16052,0.031734567
6540,88662,0.033959582
6541,16054,0.032058474
6542,58128,0.0322718
6543,16056,0.031734567
6544,45865,0.039863337
6545,16058,0.031734567
6546,16060,0.031734567
6547,16067,0.040478796
6548,16061,0.032260444
6549,16062,0.032393772
6550,58619,0.032305844
6551,16063,0.031734567
6552,16064,0.031734567
6553,15319,0.032331318
6554,16066,0.03405073
6555,16068,0.031734567
6556,15248,0.044726986
6557,16069,0.032158382
6558,88917,0.03605924
6559,15287,0.03933443
6560,16074,0.033699885
6561,16075,0.031734567
6562,14969,0.039910797
6563,16077,0.033111397
6564,16078,0.031790696
6565,16079,0.033772103
6566,16081,0.031981017
6567,16083,0.04811284
6568,58163,0.03783995
6569,16087,0.033306077
6570,16089,0.031734567
6571,16091,0.031734567
6572,94404,0.036858942
6573,61232,0.032118782
6574,46062,0.04241065
6575,88916,0.0361794
6576,16094,0.031734567
6577,9535,0.036367852
6578,105106,0.034220867
6579,16095,0.031734567
6580,16096,0.031734567
6581,35307,0.047346473
6582,16097,0.032200605
6583,16099,0.032318998
6584,45828,0.044450246
6585,16100,0.031734567
6586,15008,0.032582246
6587,16101,0.031734567
6588,16102,0.031880442
6589,89373,0.03344223
6590,16103,0.031734567
6591,46171,0.04573276
6592,16104,0.03197599
6593,16108,0.034128018
6594,16111,0.031734567
6595,16112,0.031734567
6596,16007,0.03451116
6597,58246,0.037914667
6598,16115,0.031734567
6599,58235,0.03743868
6600,16116,0.031734567
6601,16117,0.031734567
6602,58216,0.03385567
6603,16118,0.032457866
6604,16123,0.031734567
6605,16124,0.032427546
6606,15921,0.0372867
6607,16125,0.031734567
6608,16126,0.031734567
6609,45953,0.035641972
6610,58295,0.032832645
6611,94436,0.031734567
6612,16131,0.031734567
6613,16211,0.03225388
6614,16213,0.031734567
6615,16134,0.031734567
6616,16135,0.031734567
6617,15573,0.06691535
6618,58376,0.03199296
6619,16136,0.031940944
6620,16137,0.031734567
6621,15731,0.032867994
6622,16139,0.031734567
6623,89276,0.059017163
6624,16142,0.031734567
6625,16143,0.031734567
6626,88914,0.033914573
6627,16145,0.031734567
6628,16146,0.034358688
6629,16147,0.032541413
6630,16148,0.031734567
6631,16155,0.031734567
6632,16159,0.032284286
6633,58164,0.031734567
6634,16160,0.031734567
6635,16161,0.031734567
6636,15196,0.032985892
6637,16162,0.03774714
6638,89199,0.14968018
6639,16163,0.031734567
6640,14991,0.0345635
6641,46246,0.033602152
6642,46235,0.03982592
6643,16165,0.035728954
6644,46112,0.04205344
6645,16166,0.031734567
6646,16167,0.031734567
6647,16168,0.031734567
6648,16171,0.03327209
6649,16179,0.032303482
6650,16178,0.031838182
6651,16177,0.03806591
6652,58294,0.032379646
6653,58414,0.03180494
6654,16172,0.031734567
6655,16175,0.031734567
6656,16170,0.031734567
6657,16173,0.031734567
6658,35269,0.038306717
6659,46220,0.033329975
6660,16176,0.031734567
6661,58265,0.03311191
6662,46189,0.034688167
6663,89596,0.032394733
6664,46234,0.033573903
6665,16325,0.03233935
6666,58187,0.03491713
6667,58199,0.033489693
6668,16181,0.031734567
6669,45941,0.035848
6670,109703,0.032254696
6671,16183,0.03421196
6672,15561,0.057750758
6673,16184,0.035531342
6674,16261,0.037749205
6675,16185,0.031789653
6676,16187,0.031734567
6677,109687,0.031734567
6678,16188,0.031734567
6679,107457,0.03393769
6680,16189,0.034443904
6681,89420,0.036225997
6682,16191,0.03672082
6683,16082,0.0326934
6684,45766,0.041421227
6685,16194,0.031734567
6686,16195,0.031734567
6687,16080,0.036241576
6688,16196,0.04292841
6689,46206,0.057280965
6690,16197,0.031734567
6691,58262,0.04953106
6692,16198,0.031734567
6693,15454,0.04744526
6694,16199,0.031734567
6695,16201,0.031734567
6696,16203,0.031734567
6697,16204,0.03641169
6698,88945,0.033029772
6699,16205,0.031734567
6700,88860,0.034598604
6701,16207,0.049004283
6702,16370,0.043090396
6703,16208,0.031734567
6704,88898,0.04673115
6705,16209,0.031734567
6706,94428,0.033338238
6707,16210,0.03631618
6708,16212,0.031734567
6709,46177,0.03654744
6710,94415,0.032624174
6711,88688,0.033054154
6712,15875,0.04368796
6713,15699,0.031734567
6714,16214,0.031734567
6715,89294,0.05994628
6716,89301,0.032612313
6717,94426,0.04036228
6718,16215,0.031734567
6719,16216,0.031734567
6720,16217,0.032031085
6721,58264,0.032093473
6722,16218,0.031734567
6723,16220,0.031734567
6724,46265,0.07666556
6725,94358,0.040558748
6726,16224,0.031734567
6727,16225,0.04524274
6728,16226,0.033488378
6729,46059,0.05060332
6730,16227,0.031734567
6731,94304,0.034061037
6732,16228,0.034846988
6733,15820,0.037302576
6734,16230,0.031734567
6735,15202,0.032087155
6736,16231,0.031734567
6737,46228,0.060442332
6738,16232,0.03179707
6739,58169,0.032319535
6740,16233,0.031734567
6741,16234,0.03247043
6742,46201,0.036696497
6743,16235,0.031734567
6744,58448,0.035877302
6745,16236,0.045931615
6746,46199,0.04395249
6747,16237,0.03205091
6748,16238,0.03387717
6749,46131,0.05201142
6750,16239,0.031734567
6751,16240,0.042220797
6752,16241,0.03414269
6753,16242,0.03356639
6754,16243,0.032133773
6755,16245,0.037546623
6756,46248,0.034821108
6757,109656,0.038011875
6758,16246,0.040806998
6759,16247,0.036106613
6760,16248,0.043131378
6761,46198,0.040006977
6762,46162,0.0410427
6763,46139,0.041963402
6764,16249,0.03201756
6765,46042,0.035011407
6766,16250,0.042262934
6767,14976,0.03306391
6768,16251,0.032026444
6769,16252,0.03312773
6770,46233,0.037381154
6771,16253,0.034403853
6772,16255,0.0320707
6773,46259,0.04971553
6774,16256,0.03575325
6775,88718,0.035473358
6776,16257,0.038191557
6777,39820,0.03280415
6778,16258,0.03306819
6779,94400,0.033534694
6780,88893,0.0318684
6781,16259,0.049351223
6782,46148,0.10934947
6783,89036,0.039065704
6784,16260,0.032849558
6785,58344,0.031976692
6786,88843,0.05384436
6787,58124,0.039591923
6788,16262,0.062303696
6789,46196,0.07605433
6790,46249,0.032032702
6791,45794,0.047880195
6792,16263,0.031734567
6793,16264,0.031734567
6794,94446,0.033526555
6795,16265,0.036548123
6796,88819,0.06095794
6797,16266,0.031734567
6798,40189,0.04269222
6799,45997,0.037303355
6800,58412,0.03329756
6801,16268,0.031734567
6802,45718,0.041098993
6803,16269,0.037424076
6804,16270,0.03199977
6805,16271,0.032267675
6806,89113,0.040168986
6807,16272,0.0426579
6808,16273,0.033092313
6809,16274,0.033114173
6810,16275,0.032019135
6811,16276,0.033015143
6812,15009,0.038171913
6813,58539,0.032259926
6814,16277,0.03191501
6815,46203,0.034553256
6816,46155,0.08861596
6817,94329,0.035737213
6818,16278,0.043561894
6819,88729,0.03918114
6820,16279,0.031734567
6821,16280,0.031734567
6822,16282,0.035226334
6823,46151,0.034192875
6824,16283,0.03252665
6825,16285,0.032903504
6826,46194,0.03264874
6827,58114,0.034135576
6828,16286,0.031734567
6829,16287,0.03296591
6830,46147,0.032193273
6831,16288,0.035439044
6832,44397,0.040351413
6833,44274,0.04144414
6834,16290,0.031734567
6835,16291,0.031734567
6836,16292,0.036237873
6837,16293,0.033246074
6838,16295,0.031734567
6839,16296,0.031734567
6840,58181,0.03723684
6841,58356,0.031734567
6842,16297,0.031734567
6843,16298,0.03331405
6844,1713,0.032280426
6845,16300,0.04557047
6846,46224,0.050581906
6847,16301,0.031734567
6848,88959,0.032421928
6849,16302,0.03181574
6850,46145,0.043315914
6851,35290,0.032177307
6852,16303,0.031734567
6853,15818,0.08299201
6854,88794,0.042069525
6855,46036,0.032590806
6856,16304,0.031734567
6857,16306,0.031734567
6858,94379,0.04109492
6859,16307,0.031734567
6860,46283,0.043389026
6861,45846,0.03740991
6862,14853,0.037251785
6863,16309,0.032902982
6864,16310,0.032362904
6865,46159,0.05002462
6866,46212,0.033407528
6867,46156,0.0341791
6868,16312,0.033688314
6869,46204,0.032597817
6870,15729,0.03206839
6871,46216,0.035659365
6872,15719,0.031734567
6873,16314,0.03279766
6874,46054,0.034617644
6875,88654,0.04543504
6876,16316,0.031734567
6877,105217,0.032858334
6878,16317,0.031922445
6879,16318,0.031734567
6880,58110,0.05031673
6881,46135,0.03310504
6882,16319,0.032316305
6883,16320,0.04189433
6884,46120,0.040596284
6885,94484,0.06880237
6886,45890,0.03280673
6887,16321,0.033357557
6888,58318,0.046496224
6889,16322,0.03180477
6890,46239,0.054045293
6891,16323,0.031734567
6892,88994,0.038980156
6893,16324,0.032087397
6894,35244,0.03368323
6895,89106,0.036179252
6896,16326,0.031734567
6897,16327,0.034420483
6898,80150,0.037523046
6899,58565,0.039957266
6900,16328,0.0695859
6901,58365,0.03585249
6902,88846,0.05848203
6903,46011,0.036030933
6904,46010,0.05014975
6905,16330,0.031734567
6906,16332,0.04087337
6907,16333,0.031734567
6908,16334,0.031761892
6909,16335,0.04467289
6910,16337,0.031734567
6911,16338,0.038463872
6912,16339,0.031734567
6913,46219,0.05220196
6914,58454,0.033165395
6915,16340,0.031734567
6916,16342,0.031865235
6917,16343,0.031734567
6918,16344,0.032866094
6919,16346,0.031734567
6920,16347,0.031734567
6921,15877,0.042957257
6922,16348,0.031908296
6923,16349,0.032996155
6924,16350,0.03316642
6925,16351,0.03301185
6926,89223,0.032877337
6927,16352,0.03908236
6928,46271,0.034554668
6929,89181,0.039922163
6930,16353,0.032025028
6931,109675,0.031734567
6932,16356,0.032545123
6933,16357,0.031734567
6934,58455,0.033916164
6935,16358,0.031998716
6936,16360,0.03287389
6937,16361,0.033433564
6938,16362,0.031734567
6939,16363,0.03224959
6940,94412,0.031734567
6941,16364,0.031931277
6942,88800,0.035715766
6943,94453,0.032186236
6944,16365,0.031734567
6945,39849,0.03192951
6946,16366,0.031734567
6947,16367,0.05048763
6948,46257,0.036507517
6949,46173,0.06167995
6950,16368,0.033299726
6951,58287,0.036595758
6952,46146,0.03195453
6953,16369,0.03573945
6954,16371,0.031734567
6955,16372,0.03244553
6956,58324,0.051328067
6957,16373,0.031734567
6958,89038,0.031734567
6959,16375,0.0322887
6960,16376,0.031734567
6961,16377,0.031734567
6962,16379,0.032322973
6963,46179,0.048212744
6964,16380,0.031859152
6965,58307,0.032028507
6966,16382,0.036888015
6967,16383,0.031734567
6968,94447,0.034624178
6969,16384,0.031734567
6970,16385,0.031734567
6971,16386,0.031734567
6972,88847,0.034107808
6973,58109,0.03185243
6974,16387,0.031734567
6975,16388,0.03192583
6976,58196,0.032758128
6977,15231,0.0335986
6978,16389,0.031734567
6979,88698,0.032827556
6980,16391,0.0404397
6981,16392,0.045348477
6982,16393,0.042004015
6983,88616,0.034157015
6984,16394,0.031734567
6985,16395,0.032518387
6986,109658,0.033628132
6987,89087,0.052176498
6988,94444,0.03509675
6989,14973,0.044567887
6990,16396,0.032231215
6991,16397,0.031752408
6992,46126,0.031982273
6993,16399,0.03269092
6994,16401,0.03207257
6995,16403,0.031734567
6996,16404,0.031734567
6997,15086,0.03223102
6998,16405,0.04008418
6999,16406,0.031734567
7000,58150,0.032141484
7001,16407,0.031734567
7002,16408,0.0387161
7003,16409,0.031734567
7004,46247,0.034344055
7005,46070,0.03228106
7006,16410,0.031734567
7007,46129,0.03275482
7008,16411,0.031734567
7009,58033,0.031734567
7010,16416,0.032742202
7011,46308,0.039259054
7012,88992,0.033585925
7013,57825,0.03333898
7014,46370,0.038189504
7015,15223,0.031960268
7016,16420,0.031734567
7017,46187,0.04466435
7018,16421,0.031734567
7019,89377,0.03689728
7020,89534,0.048681453
7021,89515,0.032783948
7022,89510,0.037772592
7023,16422,0.031734567
7024,16654,0.032665268
7025,16424,0.031734567
7026,16151,0.032317072
7027,16425,0.032415446
7028,16782,0.032394033
7029,16154,0.033003088
7030,16426,0.032333758
7031,16428,0.031734567
7032,89031,0.035632294
7033,89372,0.1333733
7034,89316,0.08934311
7035,58228,0.032045573
7036,16429,0.031734567
7037,15328,0.035974167
7038,46435,0.08704044
7039,16431,0.031734567
7040,16432,0.031734567
7041,16435,0.031734567
7042,16436,0.031734567
7043,16692,0.03975509
7044,16437,0.031734567
7045,89504,0.047772884
7046,16438,0.031734567
7047,89033,0.03589707
7048,16439,0.031734567
7049,1352,0.03182959
7050,16440,0.031734567
7051,57944,0.042742398
7052,15318,0.0324023
7053,58183,0.037580494
7054,16441,0.031734567
7055,109428,0.03202014
7056,16443,0.031734567
7057,89062,0.07993467
7058,89155,0.033305902
7059,89153,0.033419576
7060,16444,0.031734567
7061,16446,0.031734567
7062,16447,0.031734567
7063,57765,0.031943347
7064,16449,0.031734567
7065,89267,0.04153586
7066,15724,0.03214135
7067,16450,0.031734567
7068,46160,0.05097538
7069,89083,0.03260566
7070,16453,0.031734567
7071,15566,0.032424007
7072,16454,0.03394587
7073,16455,0.031734567
7074,58027,0.031734567
7075,16457,0.031734567
7076,16206,0.034431092
7077,58432,0.0503847
7078,16459,0.031734567
7079,109692,0.055281017
7080,16460,0.031734567
7081,16461,0.031734567
7082,46424,0.04686857
7083,16462,0.031734567
7084,89374,0.05193675
7085,46269,0.037314296
7086,89291,0.032775316
7087,16463,0.031734567
7088,16739,0.033123232
7089,88926,0.032732442
7090,46324,0.033677995
7091,16640,0.031909723
7092,16465,0.031734567
7093,57793,0.045884296
7094,15994,0.032122247
7095,16467,0.031734567
7096,57701,0.034859058
7097,16468,0.031734567
7098,16469,0.031734567
7099,105094,0.032483097
7100,58095,0.037636805
7101,57912,0.032416936
7102,16470,0.045603074
7103,16471,0.031734567
7104,16472,0.031734567
7105,57824,0.031734567
7106,16473,0.031734567
7107,89393,0.03456738
7108,16475,0.031734567
7109,57835,0.044590816
7110,16476,0.031734567
7111,57787,0.03294136
7112,16477,0.031734567
7113,89214,0.059541263
7114,16478,0.031734567
7115,16479,0.032737907
7116,101221,0.03279491
7117,16480,0.031734567
7118,89061,0.04002104
7119,46349,0.034620397
7120,16481,0.031734567
7121,16716,0.041433398
7122,16484,0.031734567
7123,16485,0.031734567
7124,16672,0.040401705
7125,89094,0.035011306
7126,46012,0.068688385
7127,58136,0.054324694
7128,16486,0.031734567
7129,58037,0.034037795
7130,57691,0.037998065
7131,88948,0.031846896
7132,16491,0.031734567
7133,46170,0.033536512
7134,16492,0.031734567
7135,46226,0.031734567
7136,88928,0.03295348
7137,16495,0.031734567
7138,16496,0.031734567
7139,89851,0.033826727
7140,16497,0.031734567
7141,16498,0.035799854
7142,89500,0.03445661
7143,89484,0.039018292
7144,16914,0.03310534
7145,89200,0.041944593
7146,16815,0.039094016
7147,89216,0.03676588
7148,16499,0.0329578
7149,16518,0.033383273
7150,16515,0.031734567
7151,16500,0.031734567
7152,89490,0.03365368
7153,16501,0.031734567
7154,16502,0.031734567
7155,15205,0.03203277
7156,16558,0.031922583
7157,16594,0.031734567
7158,16503,0.031734567
7159,16504,0.031734567
7160,16505,0.052835282
7161,89177,0.041753836
7162,89172,0.03631446
7163,16557,0.031734567
7164,16533,0.031734567
7165,16543,0.031734567
7166,16535,0.031734567
7167,16536,0.031734567
7168,16537,0.031734567
7169,16507,0.031734567
7170,16545,0.031734567
7171,16508,0.031734567
7172,16509,0.031734567
7173,16510,0.031734567
7174,16511,0.031734567
7175,16512,0.031734567
7176,16514,0.031734567
7177,16539,0.031734567
7178,16656,0.03181411
7179,16830,0.032372598
7180,16517,0.031734567
7181,16506,0.031734567
7182,46209,0.0712489
7183,89212,0.034930196
7184,89386,0.037056196
7185,89076,0.056982055
7186,58070,0.038502697
7187,89201,0.034570184
7188,89197,0.033233568
7189,89850,0.032163415
7190,109663,0.034847833
7191,89049,0.031734567
7192,16513,0.031734567
7193,89563,0.040132154
7194,89401,0.04797524
7195,46182,0.048565783
7196,16571,0.032750506
7197,16516,0.032552365
7198,16541,0.031734567
7199,16546,0.031734567
7200,46178,0.03627594
7201,16519,0.031734567
7202,89182,0.03273641
7203,89763,0.03387553
7204,16520,0.031734567
7205,16521,0.031792402
7206,89523,0.032788426
7207,46348,0.04552969
7208,1400,0.042326145
7209,16522,0.03373193
7210,16629,0.03188945
7211,16523,0.031734567
7212,89191,0.042731237
7213,16559,0.032889474
7214,16524,0.031734567
7215,46164,0.032477625
7216,16525,0.031734567
7217,16526,0.031734567
7218,89220,0.03563988
7219,46366,0.033923298
7220,16527,0.031734567
7221,15026,0.034280937
7222,16707,0.033189386
7223,89029,0.03592284
7224,89188,0.060044512
7225,89189,0.039996967
7226,16528,0.032123394
7227,16771,0.03376635
7228,88716,0.03889091
7229,58491,0.0320168
7230,16529,0.031734567
7231,57862,0.03431433
7232,16530,0.031734567
7233,16942,0.040616404
7234,16735,0.032354396
7235,16531,0.031734567
7236,16556,0.032992326
7237,89715,0.032325458
7238,89845,0.032325458
7239,89034,0.053199593
7240,109644,0.031734567
7241,16532,0.031734567
7242,89813,0.044926982
7243,16534,0.031734567
7244,57952,0.035138156
7245,89226,0.032653444
7246,89210,0.03490837
7247,15340,0.032918964
7248,46425,0.03482165
7249,89169,0.033639528
7250,89173,0.0400576
7251,16538,0.031734567
7252,46403,0.042546004
7253,16540,0.031734567
7254,109646,0.03611343
7255,89179,0.03719696
7256,89224,0.045187965
7257,16542,0.031734567
7258,89225,0.032072682
7259,16544,0.031734567
7260,89221,0.035221625
7261,16909,0.031734567
7262,16547,0.031734567
7263,16548,0.031734567
7264,89184,0.03743855
7265,109507,0.035247207
7266,58190,0.032278482
7267,16549,0.031734567
7268,89542,0.03699593
7269,89494,0.03236107
7270,16550,0.031734567
7271,58490,0.045854375
7272,89187,0.03196641
7273,16551,0.031734567
7274,46295,0.03771176
7275,94339,0.035400596
7276,16552,0.031734567
7277,16553,0.031734567
7278,89517,0.033984236
7279,16554,0.031734567
7280,16555,0.031734567
7281,109683,0.031849872
7282,89196,0.033296835
7283,89213,0.04480024
7284,16678,0.037385795
7285,89476,0.032172073
7286,89218,0.032082476
7287,16560,0.037740074
7288,57727,0.049760416
7289,88885,0.03554714
7290,123023,0.038058978
7291,16561,0.031734567
7292,16562,0.031734567
7293,58391,0.03262339
7294,16564,0.031734567
7295,16565,0.036432073
7296,89770,0.045509413
7297,16566,0.031734567
7298,88900,0.04085853
7299,57939,0.032473385
7300,16567,0.031734567
7301,57802,0.041449185
7302,16569,0.031734567
7303,16568,0.031734567
7304,16573,0.031734567
7305,57822,0.032980155
7306,16574,0.031734567
7307,16575,0.031734567
7308,58084,0.032898072
7309,58085,0.031956404
7310,16576,0.031734567
7311,16578,0.031734567
7312,16579,0.031734567
7313,16580,0.031734567
7314,46429,0.037649512
7315,46436,0.042274527
7316,94479,0.11976131
7317,58153,0.068950735
7318,94474,0.10767458
7319,94480,0.040254943
7320,16581,0.031734567
7321,16084,0.033005163
7322,89412,0.031734567
7323,16583,0.031734567
7324,57836,0.033127204
7325,89020,0.032762647
7326,57790,0.03252134
7327,89322,0.05039009
7328,16584,0.031734567
7329,46288,0.036738407
7330,16585,0.031734567
7331,46413,0.046197854
7332,16588,0.031734567
7333,89205,0.03327185
7334,16589,0.031734567
7335,89105,0.044298146
7336,16590,0.031734567
7337,16592,0.031734567
7338,16598,0.031734567
7339,57732,0.033559207
7340,16600,0.031734567
7341,16601,0.031734567
7342,15480,0.034779314
7343,46130,0.040015306
7344,16602,0.031734567
7345,89709,0.032125454
7346,16778,0.031983465
7347,89720,0.031877685
7348,46376,0.046544444
7349,46153,0.06565591
7350,16603,0.031734567
7351,89337,0.03443579
7352,89729,0.033495795
7353,46263,0.042735584
7354,89733,0.031734567
7355,16604,0.031734567
7356,89279,0.031734567
7357,16605,0.031734567
7358,22783,0.060682893
7359,16606,0.031734567
7360,16607,0.031734567
7361,89418,0.033640154
7362,16608,0.031734567
7363,46397,0.032869246
7364,46165,0.0546388
7365,16609,0.033239562
7366,16731,0.042123217
7367,59736,0.034638055
7368,16610,0.031734567
7369,46138,0.044086706
7370,46266,0.033823654
7371,16612,0.031734567
7372,35617,0.036556058
7373,35355,0.033030216
7374,16613,0.03374209
7375,16801,0.034468453
7376,57963,0.033402078
7377,16614,0.031734567
7378,16615,0.031734567
7379,16616,0.031734567
7380,89064,0.049833268
7381,15631,0.050230455
7382,15642,0.03212088
7383,15643,0.03466608
7384,16617,0.03228757
7385,58379,0.033255097
7386,46345,0.040174045
7387,46347,0.03252752
7388,57826,0.031954523
7389,16618,0.031734567
7390,16619,0.031734567
7391,16621,0.031734567
7392,15180,0.035446856
7393,16622,0.031734567
7394,46328,0.040700205
7395,46353,0.03239012
7396,46354,0.03492737
7397,89027,0.046387542
7398,57830,0.053134736
7399,89070,0.040163413
7400,16623,0.031734567
7401,89068,0.06728211
7402,16624,0.031734567
7403,15430,0.03324524
7404,46180,0.035389066
7405,16625,0.031734567
7406,57848,0.03265518
7407,16626,0.031734567
7408,89437,0.045582023
7409,16627,0.031734567
7410,14942,0.033098146
7411,16628,0.031734567
7412,46426,0.032706343
7413,88600,0.032945924
7414,94060,0.032025717
7415,46363,0.034829486
7416,58390,0.035336815
7417,9282,0.036713436
7418,16630,0.031734567
7419,46058,0.03290193
7420,16631,0.031734567
7421,46391,0.046193656
7422,16632,0.031734567
7423,89081,0.032876853
7424,16633,0.031734567
7425,46364,0.041978758
7426,16634,0.031734567
7427,16635,0.031734567
7428,89287,0.035818253
7429,46063,0.0826153
7430,16636,0.031734567
7431,57863,0.03744394
7432,88694,0.03189921
7433,58205,0.032655958
7434,46341,0.032401696
7435,16637,0.03258657
7436,16638,0.031734567
7437,58521,0.032039776
7438,89073,0.04950673
7439,16639,0.031734567
7440,46158,0.03353838
7441,15479,0.03180546
7442,16641,0.031734567
7443,58269,0.03213624
7444,16642,0.031734567
7445,58175,0.047047053
7446,89162,0.03832892
7447,46296,0.035143584
7448,16643,0.031734567
7449,46416,0.033927836
7450,45932,0.036311276
7451,16644,0.03217458
7452,16645,0.031734567
7453,46250,0.03890332
7454,16646,0.031734567
7455,16647,0.03191501
7456,16648,0.034069493
7457,16649,0.033612136
7458,89065,0.032935508
7459,46307,0.0322664
7460,57740,0.03447013
7461,16650,0.031734567
7462,46356,0.03983117
7463,16651,0.031734567
7464,94296,0.03859574
7465,16652,0.031734567
7466,58345,0.03453896
7467,16653,0.031734567
7468,89465,0.031809714
7469,89317,0.03668764
7470,58419,0.03415521
7471,16655,0.031734567
7472,94353,0.034443654
7473,57689,0.031734567
7474,89097,0.03194112
7475,46149,0.03214862
7476,16657,0.031734567
7477,16658,0.031734567
7478,88830,0.031785477
7479,16659,0.031734567
7480,16660,0.031734567
7481,46327,0.033486363
7482,46371,0.035155315
7483,16661,0.031734567
7484,16662,0.031734567
7485,16663,0.033185065
7486,16664,0.031734567
7487,16665,0.031734567
7488,89084,0.0818176
7489,16666,0.031734567
7490,16667,0.031734567
7491,57680,0.03702641
7492,57681,0.03517947
7493,46420,0.060440756
7494,46389,0.042475995
7495,88717,0.05988662
7496,16668,0.032510884
7497,46409,0.043939296
7498,16669,0.031734567
7499,46073,0.032693274
7500,57891,0.031926636
7501,16670,0.031757157
7502,39884,0.033649173
7503,16671,0.031734567
7504,46222,0.03806685
7505,16673,0.031734567
7506,46355,0.03270518
7507,46193,0.03748069
7508,16674,0.031734567
7509,16675,0.031734567
7510,89289,0.04422272
7511,46412,0.03343168
7512,16676,0.031734567
7513,16677,0.031734567
7514,58337,0.049851317
7515,46277,0.039400846
7516,16679,0.031734567
7517,45910,0.034118477
7518,16680,0.031734567
7519,16681,0.032775104
7520,16728,0.0411619
7521,46359,0.03387949
7522,16682,0.031734567
7523,16683,0.031734567
7524,46243,0.037604757
7525,16695,0.033812992
7526,58534,0.032469686
7527,94434,0.0319488
7528,46383,0.041313555
7529,46358,0.03711364
7530,16684,0.031752408
7531,89571,0.031957384
7532,46176,0.034691077
7533,16685,0.032523382
7534,46316,0.033902623
7535,89288,0.033340596
7536,46317,0.044252597
7537,16687,0.031734567
7538,15255,0.034712695
7539,16688,0.031734567
7540,88684,0.033627316
7541,89422,0.032555595
7542,16689,0.031734567
7543,57694,0.03208755
7544,46191,0.03537981
7545,16754,0.031734567
7546,16691,0.044458013
7547,46188,0.037057985
7548,88628,0.03415905
7549,89028,0.03862465
7550,89060,0.032232292
7551,16693,0.031734567
7552,58349,0.03206574
7553,16694,0.031734567
7554,1732,0.031968057
7555,1137,0.036932517
7556,58464,0.03278878
7557,16696,0.031734567
7558,89095,0.035306193
